Time Stamp,Name,PTID,LBMP ($/MWHr),Marginal Cost Losses ($/MWHr),Marginal Cost Congestion ($/MWHr)
07/09/2020 00:00,CAPITL,61757,19.39,1.30,0.00
07/09/2020 00:00,CENTRL,61754,18.68,0.60,0.00
07/09/2020 00:00,DUNWOD,61760,19.86,1.77,0.00
07/09/2020 00:00,GENESE,61753,18.70,0.62,0.00
07/09/2020 00:00,H Q,61844,17.43,-0.65,0.00
07/09/2020 00:00,HUD VL,61758,19.55,1.46,0.00
07/09/2020 00:00,LONGIL,61762,26.52,2.37,-6.07
07/09/2020 00:00,MHK VL,61756,18.79,0.70,0.00
07/09/2020 00:00,MILLWD,61759,19.75,1.66,0.00
07/09/2020 00:00,N.Y.C.,61761,20.06,1.97,0.00
07/09/2020 00:00,NORTH,61755,17.18,-0.90,0.00
07/09/2020 00:00,NPX,61845,19.26,1.17,0.00
07/09/2020 00:00,O H,61846,18.44,0.36,0.00
07/09/2020 00:00,PJM,61847,19.15,1.07,0.00
07/09/2020 00:00,WEST,61752,19.10,1.01,0.00
07/09/2020 01:00,CAPITL,61757,17.53,1.15,0.00
07/09/2020 01:00,CENTRL,61754,16.90,0.52,0.00
07/09/2020 01:00,DUNWOD,61760,18.05,1.67,0.00
07/09/2020 01:00,GENESE,61753,16.86,0.48,0.00
07/09/2020 01:00,H Q,61844,15.79,-0.59,0.00
07/09/2020 01:00,HUD VL,61758,17.77,1.39,0.00
07/09/2020 01:00,LONGIL,61762,19.98,2.23,-1.37
07/09/2020 01:00,MHK VL,61756,17.00,0.62,0.00
07/09/2020 01:00,MILLWD,61759,17.94,1.56,0.00
07/09/2020 01:00,N.Y.C.,61761,18.24,1.85,0.00
07/09/2020 01:00,NORTH,61755,15.59,-0.79,0.00
07/09/2020 01:00,NPX,61845,17.48,1.10,0.00
07/09/2020 01:00,O H,61846,16.68,0.30,0.00
07/09/2020 01:00,PJM,61847,17.38,1.00,0.00
07/09/2020 01:00,WEST,61752,17.25,0.87,0.00
07/09/2020 02:00,CAPITL,61757,16.32,1.01,0.00
07/09/2020 02:00,CENTRL,61754,15.70,0.38,0.00
07/09/2020 02:00,DUNWOD,61760,16.87,1.56,0.00
07/09/2020 02:00,GENESE,61753,15.60,0.29,0.00
07/09/2020 02:00,H Q,61844,14.81,-0.50,0.00
07/09/2020 02:00,HUD VL,61758,16.61,1.30,0.00
07/09/2020 02:00,LONGIL,61762,19.18,2.10,-1.77
07/09/2020 02:00,MHK VL,61756,15.88,0.57,0.00
07/09/2020 02:00,MILLWD,61759,16.77,1.46,0.00
07/09/2020 02:00,N.Y.C.,61761,17.04,1.73,0.00
07/09/2020 02:00,NORTH,61755,14.73,-0.58,0.00
07/09/2020 02:00,NPX,61845,16.31,0.99,0.00
07/09/2020 02:00,O H,61846,15.43,0.12,0.00
07/09/2020 02:00,PJM,61847,16.20,0.89,0.00
07/09/2020 02:00,WEST,61752,15.94,0.63,0.00
07/09/2020 03:00,CAPITL,61757,15.52,0.97,0.00
07/09/2020 03:00,CENTRL,61754,14.89,0.35,0.00
07/09/2020 03:00,DUNWOD,61760,16.03,1.48,0.00
07/09/2020 03:00,GENESE,61753,14.76,0.22,0.00
07/09/2020 03:00,H Q,61844,14.07,-0.48,0.00
07/09/2020 03:00,HUD VL,61758,15.78,1.24,0.00
07/09/2020 03:00,LONGIL,61762,17.36,1.98,-0.83
07/09/2020 03:00,MHK VL,61756,15.07,0.52,0.00
07/09/2020 03:00,MILLWD,61759,15.94,1.40,0.00
07/09/2020 03:00,N.Y.C.,61761,16.20,1.66,0.00
07/09/2020 03:00,NORTH,61755,13.96,-0.58,0.00
07/09/2020 03:00,NPX,61845,15.52,0.97,0.00
07/09/2020 03:00,O H,61846,14.62,0.07,0.00
07/09/2020 03:00,PJM,61847,15.37,0.83,0.00
07/09/2020 03:00,WEST,61752,15.08,0.54,0.00
07/09/2020 04:00,CAPITL,61757,15.12,0.94,0.00
07/09/2020 04:00,CENTRL,61754,14.52,0.34,0.00
07/09/2020 04:00,DUNWOD,61760,15.60,1.42,0.00
07/09/2020 04:00,GENESE,61753,14.38,0.20,0.00
07/09/2020 04:00,H Q,61844,13.72,-0.47,0.00
07/09/2020 04:00,HUD VL,61758,15.36,1.18,0.00
07/09/2020 04:00,LONGIL,61762,17.99,1.94,-1.86
07/09/2020 04:00,MHK VL,61756,14.68,0.50,0.00
07/09/2020 04:00,MILLWD,61759,15.49,1.30,0.00
07/09/2020 04:00,N.Y.C.,61761,15.76,1.57,0.00
