Time Stamp,Name,PTID,LBMP ($/MWHr),Marginal Cost Losses ($/MWHr),Marginal Cost Congestion ($/MWHr)
02/29/2020 00:00,CAPITL,61757,21.00,1.15,-4.68
02/29/2020 00:00,CENTRL,61754,16.05,0.33,-0.55
02/29/2020 00:00,DUNWOD,61760,19.92,1.32,-3.43
02/29/2020 00:00,GENESE,61753,15.60,0.05,-0.39
02/29/2020 00:00,H Q,61844,14.68,-0.49,0.00
02/29/2020 00:00,HUD VL,61758,19.80,1.21,-3.42
02/29/2020 00:00,LONGIL,61762,24.00,2.00,-6.83
02/29/2020 00:00,MHK VL,61756,16.37,0.53,-0.67
02/29/2020 00:00,MILLWD,61759,19.92,1.27,-3.48
02/29/2020 00:00,N.Y.C.,61761,20.09,1.49,-3.43
02/29/2020 00:00,NORTH,61755,14.52,-0.65,0.00
02/29/2020 00:00,NPX,61845,20.25,1.08,-4.00
02/29/2020 00:00,O H,61846,15.40,-0.24,-0.47
02/29/2020 00:00,PJM,61847,17.91,0.68,-2.06
02/29/2020 00:00,WEST,61752,15.82,0.17,-0.48
02/29/2020 01:00,CAPITL,61757,19.45,1.06,-4.61
02/29/2020 01:00,CENTRL,61754,14.61,0.29,-0.54
02/29/2020 01:00,DUNWOD,61760,18.35,1.20,-3.38
02/29/2020 01:00,GENESE,61753,14.16,0.00,-0.38
02/29/2020 01:00,H Q,61844,13.36,-0.41,0.00
02/29/2020 01:00,HUD VL,61758,18.23,1.09,-3.37
02/29/2020 01:00,LONGIL,61762,19.56,1.85,-3.94
02/29/2020 01:00,MHK VL,61756,14.92,0.48,-0.66
02/29/2020 01:00,MILLWD,61759,18.36,1.16,-3.43
02/29/2020 01:00,N.Y.C.,61761,18.51,1.35,-3.38
02/29/2020 01:00,NORTH,61755,13.28,-0.50,0.00
02/29/2020 01:00,NPX,61845,18.68,0.96,-3.95
02/29/2020 01:00,O H,61846,14.02,-0.22,-0.47
02/29/2020 01:00,PJM,61847,16.42,0.62,-2.03
02/29/2020 01:00,WEST,61752,14.39,0.14,-0.47
02/29/2020 02:00,CAPITL,61757,18.36,1.04,-3.69
02/29/2020 02:00,CENTRL,61754,14.28,0.22,-0.43
02/29/2020 02:00,DUNWOD,61760,17.51,1.17,-2.70
02/29/2020 02:00,GENESE,61753,13.81,-0.12,-0.31
02/29/2020 02:00,H Q,61844,13.25,-0.38,0.00
02/29/2020 02:00,HUD VL,61758,17.39,1.06,-2.70
02/29/2020 02:00,LONGIL,61762,19.71,1.75,-4.33
02/29/2020 02:00,MHK VL,61756,14.64,0.48,-0.53
02/29/2020 02:00,MILLWD,61759,17.51,1.13,-2.74
02/29/2020 02:00,N.Y.C.,61761,17.66,1.32,-2.71
02/29/2020 02:00,NORTH,61755,13.21,-0.42,0.00
02/29/2020 02:00,NPX,61845,17.73,0.94,-3.16
02/29/2020 02:00,O H,61846,13.65,-0.35,-0.37
02/29/2020 02:00,PJM,61847,15.78,0.53,-1.62
02/29/2020 02:00,WEST,61752,13.98,-0.03,-0.38
02/29/2020 03:00,CAPITL,61757,17.97,1.04,-3.31
02/29/2020 03:00,CENTRL,61754,14.24,0.22,-0.39
02/29/2020 03:00,DUNWOD,61760,17.21,1.16,-2.42
02/29/2020 03:00,GENESE,61753,13.76,-0.15,-0.27
02/29/2020 03:00,H Q,61844,13.25,-0.38,0.00
02/29/2020 03:00,HUD VL,61758,17.10,1.05,-2.41
02/29/2020 03:00,LONGIL,61762,19.59,1.73,-4.23
02/29/2020 03:00,MHK VL,61756,14.60,0.49,-0.47
02/29/2020 03:00,MILLWD,61759,17.21,1.12,-2.46
02/29/2020 03:00,N.Y.C.,61761,17.37,1.31,-2.43
02/29/2020 03:00,NORTH,61755,13.18,-0.45,0.00
02/29/2020 03:00,NPX,61845,17.40,0.94,-2.83
02/29/2020 03:00,O H,61846,13.56,-0.41,-0.33
02/29/2020 03:00,PJM,61847,15.59,0.50,-1.45
02/29/2020 03:00,WEST,61752,13.89,-0.08,-0.34
02/29/2020 04:00,CAPITL,61757,18.38,1.05,-3.69
02/29/2020 04:00,CENTRL,61754,14.33,0.25,-0.43
02/29/2020 04:00,DUNWOD,61760,17.49,1.15,-2.70
02/29/2020 04:00,GENESE,61753,13.84,-0.11,-0.31
02/29/2020 04:00,H Q,61844,13.25,-0.40,0.00
02/29/2020 04:00,HUD VL,61758,17.39,1.05,-2.69
02/29/2020 04:00,LONGIL,61762,20.06,1.76,-4.65
02/29/2020 04:00,MHK VL,61756,14.69,0.52,-0.53
02/29/2020 04:00,MILLWD,61759,17.48,1.09,-2.74
02/29/2020 04:00,N.Y.C.,61761,17.66,1.31,-2.71
02/29/2020 04:00,NORTH,61755,13.18,-0.46,0.00
02/29/2020 04:00,NPX,61845,17.74,0.94,-3.15
02/29/2020 04:00,O H,61846,13.64,-0.38,-0.37
02/29/2020 04:00,PJM,61847,15.78,0.52,-1.62
02/29/2020 04:00,WEST,61752,13.98,-0.04,-0.38
02/29/2020 05:00,CAPITL,61757,20.11,1.14,-4.67
02/29/2020 05:00,CENTRL,61754,15.10,0.26,-0.55
02/29/2020 05:00,DUNWOD,61760,18.89,1.17,-3.43
02/29/2020 05:00,GENESE,61753,14.55,-0.13,-0.39
02/29/2020 05:00,H Q,61844,13.87,-0.41,0.00
02/29/2020 05:00,HUD VL,61758,18.79,1.09,-3.42
02/29/2020 05:00,LONGIL,61762,23.12,1.84,-6.98
02/29/2020 05:00,MHK VL,61756,15.49,0.53,-0.67
02/29/2020 05:00,MILLWD,61759,18.88,1.12,-3.48
02/29/2020 05:00,N.Y.C.,61761,19.02,1.30,-3.43
02/29/2020 05:00,NORTH,61755,13.76,-0.53,0.00
02/29/2020 05:00,NPX,61845,19.27,0.99,-4.00
02/29/2020 05:00,O H,61846,14.35,-0.41,-0.47
02/29/2020 05:00,PJM,61847,16.87,0.53,-2.05
02/29/2020 05:00,WEST,61752,14.73,-0.04,-0.48
02/29/2020 06:00,CAPITL,61757,21.89,1.13,-6.80
02/29/2020 06:00,CENTRL,61754,14.96,0.20,-0.80
02/29/2020 06:00,DUNWOD,61760,20.05,1.10,-4.98
02/29/2020 06:00,GENESE,61753,14.20,-0.32,-0.56
02/29/2020 06:00,H Q,61844,13.61,-0.35,0.00
02/29/2020 06:00,HUD VL,61758,19.95,1.02,-4.97
02/29/2020 06:00,LONGIL,61762,28.15,1.70,-12.49
02/29/2020 06:00,MHK VL,61756,15.48,0.54,-0.98
02/29/2020 06:00,MILLWD,61759,20.08,1.06,-5.05
02/29/2020 06:00,N.Y.C.,61761,20.17,1.23,-4.98
02/29/2020 06:00,NORTH,61755,13.59,-0.38,0.00
02/29/2020 06:00,NPX,61845,20.73,0.95,-5.82
02/29/2020 06:00,O H,61846,13.98,-0.67,-0.69
02/29/2020 06:00,PJM,61847,17.37,0.42,-2.99
02/29/2020 06:00,WEST,61752,14.42,-0.24,-0.70
02/29/2020 07:00,CAPITL,61757,22.19,1.32,-5.30
02/29/2020 07:00,CENTRL,61754,16.53,0.34,-0.62
02/29/2020 07:00,DUNWOD,61760,20.82,1.37,-3.89
02/29/2020 07:00,GENESE,61753,15.88,-0.13,-0.44
02/29/2020 07:00,H Q,61844,15.10,-0.47,0.00
02/29/2020 07:00,HUD VL,61758,20.70,1.26,-3.87
02/29/2020 07:00,LONGIL,61762,25.21,2.10,-7.54
02/29/2020 07:00,MHK VL,61756,16.96,0.64,-0.76
02/29/2020 07:00,MILLWD,61759,20.85,1.34,-3.94
02/29/2020 07:00,N.Y.C.,61761,20.95,1.49,-3.89
02/29/2020 07:00,NORTH,61755,14.96,-0.61,0.00
02/29/2020 07:00,NPX,61845,21.30,1.20,-4.54
02/29/2020 07:00,O H,61846,15.65,-0.45,-0.54
02/29/2020 07:00,PJM,61847,18.57,0.67,-2.34
02/29/2020 07:00,WEST,61752,16.22,0.08,-0.57
02/29/2020 08:00,CAPITL,61757,20.70,1.69,-0.21
02/29/2020 08:00,CENTRL,61754,19.12,0.30,-0.02
02/29/2020 08:00,DUNWOD,61760,20.79,1.84,-0.16
02/29/2020 08:00,GENESE,61753,18.45,-0.36,-0.02
02/29/2020 08:00,H Q,61844,18.21,-0.58,0.00
02/29/2020 08:00,HUD VL,61758,20.60,1.65,-0.16
02/29/2020 08:00,LONGIL,61762,24.64,2.57,-3.28
02/29/2020 08:00,MHK VL,61756,19.59,0.77,-0.03
02/29/2020 08:00,MILLWD,61759,20.74,1.79,-0.16
02/29/2020 08:00,N.Y.C.,61761,20.96,2.01,-0.15
02/29/2020 08:00,NORTH,61755,18.00,-0.79,0.00
02/29/2020 08:00,NPX,61845,20.52,1.54,-0.18
02/29/2020 08:00,O H,61846,17.95,-0.86,-0.02
02/29/2020 08:00,PJM,61847,19.65,0.75,-0.10
02/29/2020 08:00,WEST,61752,18.61,-0.22,-0.04
02/29/2020 09:00,CAPITL,61757,20.31,1.66,0.00
02/29/2020 09:00,CENTRL,61754,18.95,0.30,0.00
02/29/2020 09:00,DUNWOD,61760,20.50,1.85,0.00
02/29/2020 09:00,GENESE,61753,18.37,-0.28,0.00
02/29/2020 09:00,H Q,61844,18.07,-0.58,0.00
02/29/2020 09:00,HUD VL,61758,20.29,1.64,0.00
02/29/2020 09:00,LONGIL,61762,23.92,2.63,-2.64
02/29/2020 09:00,MHK VL,61756,19.43,0.78,0.00
02/29/2020 09:00,MILLWD,61759,20.42,1.77,0.00
02/29/2020 09:00,N.Y.C.,61761,20.68,2.03,0.00
02/29/2020 09:00,NORTH,61755,17.85,-0.80,0.00
02/29/2020 09:00,NPX,61845,20.12,1.47,0.00
02/29/2020 09:00,O H,61846,17.79,-0.86,0.00
02/29/2020 09:00,PJM,61847,19.41,0.76,0.00
02/29/2020 09:00,WEST,61752,18.41,-0.24,0.00
02/29/2020 10:00,CAPITL,61757,19.99,1.56,-0.66
02/29/2020 10:00,CENTRL,61754,18.07,0.23,-0.08
02/29/2020 10:00,DUNWOD,61760,19.99,1.74,-0.49
02/29/2020 10:00,GENESE,61753,17.50,-0.32,-0.05
02/29/2020 10:00,H Q,61844,17.23,-0.53,0.00
02/29/2020 10:00,HUD VL,61758,19.78,1.53,-0.49
02/29/2020 10:00,LONGIL,61762,25.64,2.38,-5.49
02/29/2020 10:00,MHK VL,61756,18.53,0.67,-0.09
02/29/2020 10:00,MILLWD,61759,19.93,1.67,-0.49
02/29/2020 10:00,N.Y.C.,61761,20.19,1.94,-0.49
02/29/2020 10:00,NORTH,61755,17.06,-0.71,0.00
02/29/2020 10:00,NPX,61845,19.77,1.44,-0.57
02/29/2020 10:00,O H,61846,16.95,-0.89,-0.07
02/29/2020 10:00,PJM,61847,18.74,0.67,-0.30
02/29/2020 10:00,WEST,61752,17.55,-0.30,-0.09
