Time Stamp,Name,PTID,LBMP ($/MWHr),Marginal Cost Losses ($/MWHr),Marginal Cost Congestion ($/MWHr)
10/31/2017 00:00,CAPITL,61757,20.31,0.55,-10.59
10/31/2017 00:00,CENTRL,61754,10.32,0.08,-1.07
10/31/2017 00:00,DUNWOD,61760,17.25,0.92,-7.16
10/31/2017 00:00,GENESE,61753,9.87,-0.14,-0.83
10/31/2017 00:00,H Q,61844,7.91,-0.28,0.98
10/31/2017 00:00,HUD VL,61758,17.19,0.88,-7.14
10/31/2017 00:00,LONGIL,61762,24.96,1.12,-14.67
10/31/2017 00:00,MHK VL,61756,9.70,0.10,-0.43
10/31/2017 00:00,MILLWD,61759,17.34,0.92,-7.25
10/31/2017 00:00,N.Y.C.,61761,17.37,1.03,-7.17
10/31/2017 00:00,NORTH,61755,5.00,-0.55,3.62
10/31/2017 00:00,NPX,61845,18.94,0.71,-9.06
10/31/2017 00:00,O H,61846,10.17,-0.15,-1.14
10/31/2017 00:00,PJM,61847,14.60,0.54,-4.88
10/31/2017 00:00,WEST,61752,10.30,0.03,-1.10
10/31/2017 01:00,CAPITL,61757,18.51,0.48,-10.39
10/31/2017 01:00,CENTRL,61754,8.76,0.08,-1.05
10/31/2017 01:00,DUNWOD,61760,15.44,0.74,-7.07
10/31/2017 01:00,GENESE,61753,8.35,-0.10,-0.82
10/31/2017 01:00,H Q,61844,6.81,-0.24,0.59
10/31/2017 01:00,HUD VL,61758,15.39,0.72,-7.04
10/31/2017 01:00,LONGIL,61762,20.87,0.91,-12.33
10/31/2017 01:00,MHK VL,61756,8.34,0.08,-0.63
10/31/2017 01:00,MILLWD,61759,15.52,0.74,-7.15
10/31/2017 01:00,N.Y.C.,61761,15.55,0.84,-7.08
10/31/2017 01:00,NORTH,61755,5.00,-0.46,2.17
10/31/2017 01:00,NPX,61845,17.16,0.58,-8.94
10/31/2017 01:00,O H,61846,8.69,-0.07,-1.13
10/31/2017 01:00,PJM,61847,12.91,0.46,-4.82
10/31/2017 01:00,WEST,61752,8.79,0.08,-1.09
10/31/2017 02:00,CAPITL,61757,17.28,0.33,-11.46
10/31/2017 02:00,CENTRL,61754,6.71,0.05,-1.17
10/31/2017 02:00,DUNWOD,61760,13.86,0.52,-7.86
10/31/2017 02:00,GENESE,61753,6.32,-0.08,-0.92
10/31/2017 02:00,H Q,61844,5.27,-0.17,0.04
10/31/2017 02:00,HUD VL,61758,13.83,0.52,-7.83
10/31/2017 02:00,LONGIL,61762,16.56,0.64,-10.43
10/31/2017 02:00,MHK VL,61756,6.59,0.05,-1.05
10/31/2017 02:00,MILLWD,61759,13.95,0.52,-7.95
10/31/2017 02:00,N.Y.C.,61761,13.95,0.59,-7.87
10/31/2017 02:00,NORTH,61755,5.00,-0.33,0.16
10/31/2017 02:00,NPX,61845,15.83,0.41,-9.94
10/31/2017 02:00,O H,61846,6.70,-0.04,-1.25
10/31/2017 02:00,PJM,61847,10.86,0.31,-5.07
10/31/2017 02:00,WEST,61752,6.76,0.07,-1.21
10/31/2017 03:00,CAPITL,61757,13.80,0.43,-6.28
10/31/2017 03:00,CENTRL,61754,7.80,0.08,-0.64
10/31/2017 03:00,DUNWOD,61760,12.01,0.67,-4.26
10/31/2017 03:00,GENESE,61753,7.48,-0.10,-0.50
10/31/2017 03:00,H Q,61844,6.41,-0.23,0.45
10/31/2017 03:00,HUD VL,61758,11.99,0.66,-4.25
10/31/2017 03:00,LONGIL,61762,12.14,0.79,-4.27
10/31/2017 03:00,MHK VL,61756,7.49,0.08,-0.33
10/31/2017 03:00,MILLWD,61759,12.06,0.67,-4.31
10/31/2017 03:00,N.Y.C.,61761,12.11,0.76,-4.27
10/31/2017 03:00,NORTH,61755,5.00,-0.42,1.66
10/31/2017 03:00,NPX,61845,13.00,0.52,-5.39
10/31/2017 03:00,O H,61846,7.70,-0.06,-0.68
10/31/2017 03:00,PJM,61847,10.22,0.39,-2.75
10/31/2017 03:00,WEST,61752,7.80,0.06,-0.65
10/31/2017 04:00,CAPITL,61757,14.27,0.50,-5.53
10/31/2017 04:00,CENTRL,61754,8.89,0.09,-0.55
10/31/2017 04:00,DUNWOD,61760,12.72,0.77,-3.72
10/31/2017 04:00,GENESE,61753,8.55,-0.12,-0.43
10/31/2017 04:00,H Q,61844,7.23,-0.26,0.74
10/31/2017 04:00,HUD VL,61758,12.70,0.76,-3.71
10/31/2017 04:00,LONGIL,61762,13.97,0.95,-4.78
10/31/2017 04:00,MHK VL,61756,8.42,0.09,-0.09
10/31/2017 04:00,MILLWD,61759,12.77,0.77,-3.76
10/31/2017 04:00,N.Y.C.,61761,12.84,0.87,-3.72
10/31/2017 04:00,NORTH,61755,5.00,-0.49,2.75
10/31/2017 04:00,NPX,61845,13.55,0.61,-4.70
10/31/2017 04:00,O H,61846,8.75,-0.08,-0.59
10/31/2017 04:00,PJM,61847,11.09,0.45,-2.40
10/31/2017 04:00,WEST,61752,8.88,0.07,-0.57
10/31/2017 05:00,CAPITL,61757,18.37,0.85,-3.97
10/31/2017 05:00,CENTRL,61754,14.05,0.12,-0.38
10/31/2017 05:00,DUNWOD,61760,17.36,1.29,-2.52
10/31/2017 05:00,GENESE,61753,13.59,-0.26,-0.29
10/31/2017 05:00,H Q,61844,11.20,-0.42,1.94
10/31/2017 05:00,HUD VL,61758,17.35,1.29,-2.51
10/31/2017 05:00,LONGIL,61762,20.85,1.60,-5.70
10/31/2017 05:00,MHK VL,61756,13.00,0.19,0.74
10/31/2017 05:00,MILLWD,61759,17.39,1.29,-2.55
10/31/2017 05:00,N.Y.C.,61761,17.52,1.44,-2.53
10/31/2017 05:00,NORTH,61755,5.62,-0.79,7.14
10/31/2017 05:00,NPX,61845,17.77,1.03,-3.19
10/31/2017 05:00,O H,61846,13.68,-0.27,-0.40
10/31/2017 05:00,PJM,61847,15.88,0.70,-1.63
10/31/2017 05:00,WEST,61752,13.94,0.00,-0.39
10/31/2017 06:00,CAPITL,61757,25.33,1.59,-0.61
10/31/2017 06:00,CENTRL,61754,23.39,0.25,-0.01
10/31/2017 06:00,DUNWOD,61760,25.50,2.29,-0.09
10/31/2017 06:00,GENESE,61753,22.79,-0.35,-0.01
10/31/2017 06:00,H Q,61844,19.22,-0.72,3.18
10/31/2017 06:00,HUD VL,61758,25.50,2.29,-0.09
10/31/2017 06:00,LONGIL,61762,32.30,2.80,-6.38
10/31/2017 06:00,MHK VL,61756,21.70,0.35,1.77
10/31/2017 06:00,MILLWD,61759,25.52,2.31,-0.09
10/31/2017 06:00,N.Y.C.,61761,25.76,2.54,-0.10
10/31/2017 06:00,NORTH,61755,10.00,-1.39,11.73
10/31/2017 06:00,NPX,61845,25.06,1.83,-0.11
10/31/2017 06:00,O H,61846,22.65,-0.49,-0.01
10/31/2017 06:00,PJM,61847,24.43,1.25,-0.06
10/31/2017 06:00,WEST,61752,23.25,0.12,-0.01
10/31/2017 07:00,CAPITL,61757,31.70,1.91,-0.83
10/31/2017 07:00,CENTRL,61754,29.29,0.32,-0.01
10/31/2017 07:00,DUNWOD,61760,31.97,2.92,-0.09
10/31/2017 07:00,GENESE,61753,28.62,-0.35,-0.01
10/31/2017 07:00,H Q,61844,23.43,-0.87,4.66
10/31/2017 07:00,HUD VL,61758,31.90,2.87,-0.08
10/31/2017 07:00,LONGIL,61762,38.23,3.56,-5.71
10/31/2017 07:00,MHK VL,61756,26.91,0.55,2.60
10/31/2017 07:00,MILLWD,61759,31.95,2.92,-0.07
10/31/2017 07:00,N.Y.C.,61761,32.96,3.21,-0.79
10/31/2017 07:00,NORTH,61755,10.00,-1.77,17.19
10/31/2017 07:00,NPX,61845,31.30,2.23,-0.11
10/31/2017 07:00,O H,61846,28.22,-0.75,-0.01
10/31/2017 07:00,PJM,61847,30.65,1.48,-0.22
10/31/2017 07:00,WEST,61752,29.03,0.06,-0.01
10/31/2017 08:00,CAPITL,61757,28.04,1.74,-0.75
10/31/2017 08:00,CENTRL,61754,25.69,0.13,0.00
10/31/2017 08:00,DUNWOD,61760,28.28,2.71,-0.02
10/31/2017 08:00,GENESE,61753,24.87,-0.69,0.00
10/31/2017 08:00,H Q,61844,19.92,-0.77,4.88
10/31/2017 08:00,HUD VL,61758,28.17,2.63,0.02
10/31/2017 08:00,LONGIL,61762,38.17,3.27,-9.34
10/31/2017 08:00,MHK VL,61756,23.29,0.46,2.73
10/31/2017 08:00,MILLWD,61759,28.24,2.71,0.03
10/31/2017 08:00,N.Y.C.,61761,31.62,2.94,-3.12
10/31/2017 08:00,NORTH,61755,6.00,-1.56,18.00
10/31/2017 08:00,NPX,61845,27.64,2.07,-0.01
10/31/2017 08:00,O H,61846,24.36,-1.20,0.00
10/31/2017 08:00,PJM,61847,27.54,1.23,-0.75
10/31/2017 08:00,WEST,61752,25.02,-0.54,0.00
10/31/2017 09:00,CAPITL,61757,26.89,1.67,-0.71
10/31/2017 09:00,CENTRL,61754,24.66,0.15,0.00
10/31/2017 09:00,DUNWOD,61760,27.13,2.60,-0.02
10/31/2017 09:00,GENESE,61753,23.93,-0.59,0.00
10/31/2017 09:00,H Q,61844,19.17,-0.73,4.61
10/31/2017 09:00,HUD VL,61758,27.02,2.53,0.02
10/31/2017 09:00,LONGIL,61762,38.77,3.14,-11.12
10/31/2017 09:00,MHK VL,61756,22.37,0.44,2.58
10/31/2017 09:00,MILLWD,61759,27.08,2.60,0.03
10/31/2017 09:00,N.Y.C.,61761,32.05,2.84,-4.69
10/31/2017 09:00,NORTH,61755,6.00,-1.50,17.02
10/31/2017 09:00,NPX,61845,26.51,1.98,-0.01
10/31/2017 09:00,O H,61846,23.46,-1.05,0.00
10/31/2017 09:00,PJM,61847,26.84,1.20,-1.13
10/31/2017 09:00,WEST,61752,24.10,-0.42,0.00
10/31/2017 10:00,CAPITL,61757,25.34,1.53,-0.65
10/31/2017 10:00,CENTRL,61754,23.31,0.14,0.00
10/31/2017 10:00,DUNWOD,61760,25.55,2.50,0.12
10/31/2017 10:00,GENESE,61753,22.64,-0.53,0.00
10/31/2017 10:00,H Q,61844,18.20,-0.69,4.27
10/31/2017 10:00,HUD VL,61758,25.42,2.43,0.18
10/31/2017 10:00,LONGIL,61762,33.90,3.03,-7.70
10/31/2017 10:00,MHK VL,61756,21.12,0.35,2.39
