Time Stamp,Name,PTID,LBMP ($/MWHr),Marginal Cost Losses ($/MWHr),Marginal Cost Congestion ($/MWHr)
11/22/2020 00:00,CAPITL,61757,21.31,0.66,-7.17
11/22/2020 00:00,CENTRL,61754,14.34,-0.01,-0.88
11/22/2020 00:00,DUNWOD,61760,19.48,0.84,-5.16
11/22/2020 00:00,GENESE,61753,13.81,-0.35,-0.68
11/22/2020 00:00,H Q,61844,11.61,-1.59,0.28
11/22/2020 00:00,HUD VL,61758,19.30,0.71,-5.11
11/22/2020 00:00,LONGIL,61762,28.81,1.24,-14.09
11/22/2020 00:00,MHK VL,61756,14.61,0.16,-0.97
11/22/2020 00:00,MILLWD,61759,19.49,0.78,-5.22
11/22/2020 00:00,N.Y.C.,61761,19.59,0.94,-5.17
11/22/2020 00:00,NORTH,61755,11.81,-1.40,0.26
11/22/2020 00:00,NPX,61845,20.14,0.48,-6.17
11/22/2020 00:00,O H,61846,13.56,-0.74,-0.82
11/22/2020 00:00,PJM,61847,16.70,0.22,-3.01
11/22/2020 00:00,WEST,61752,13.97,-0.39,-0.88
11/22/2020 01:00,CAPITL,61757,20.94,0.51,-9.27
11/22/2020 01:00,CENTRL,61754,12.28,-0.01,-1.13
11/22/2020 01:00,DUNWOD,61760,18.54,0.70,-6.67
11/22/2020 01:00,GENESE,61753,11.74,-0.30,-0.88
11/22/2020 01:00,H Q,61844,9.50,-1.29,0.37
11/22/2020 01:00,HUD VL,61758,18.38,0.62,-6.60
11/22/2020 01:00,LONGIL,61762,28.79,1.04,-16.59
11/22/2020 01:00,MHK VL,61756,12.54,0.12,-1.25
11/22/2020 01:00,MILLWD,61759,18.57,0.66,-6.75
11/22/2020 01:00,N.Y.C.,61761,18.62,0.78,-6.67
11/22/2020 01:00,NORTH,61755,9.68,-1.14,0.34
11/22/2020 01:00,NPX,61845,19.55,0.41,-7.98
11/22/2020 01:00,O H,61846,11.61,-0.61,-1.06
11/22/2020 01:00,PJM,61847,15.22,0.18,-3.88
11/22/2020 01:00,WEST,61752,11.97,-0.32,-1.13
11/22/2020 02:00,CAPITL,61757,20.07,0.44,-10.03
11/22/2020 02:00,CENTRL,61754,10.82,-0.01,-1.23
11/22/2020 02:00,DUNWOD,61760,17.42,0.60,-7.22
11/22/2020 02:00,GENESE,61753,10.27,-0.28,-0.95
11/22/2020 02:00,H Q,61844,8.08,-1.12,0.40
11/22/2020 02:00,HUD VL,61758,17.27,0.53,-7.14
11/22/2020 02:00,LONGIL,61762,26.59,0.89,-16.10
11/22/2020 02:00,MHK VL,61756,11.11,0.15,-1.36
11/22/2020 02:00,MILLWD,61759,17.47,0.57,-7.31
11/22/2020 02:00,N.Y.C.,61761,17.48,0.65,-7.22
11/22/2020 02:00,NORTH,61755,8.24,-0.99,0.37
11/22/2020 02:00,NPX,61845,18.58,0.35,-8.63
11/22/2020 02:00,O H,61846,10.20,-0.55,-1.15
11/22/2020 02:00,PJM,61847,13.95,0.14,-4.20
