Time Stamp,Name,PTID,LBMP ($/MWHr),Marginal Cost Losses ($/MWHr),Marginal Cost Congestion ($/MWHr)
07/25/2020 00:00,CAPITL,61757,18.54,1.26,0.00
07/25/2020 00:00,CENTRL,61754,17.64,0.36,0.00
07/25/2020 00:00,DUNWOD,61760,19.13,1.85,0.00
07/25/2020 00:00,GENESE,61753,17.35,0.07,0.00
07/25/2020 00:00,H Q,61844,16.71,-0.57,0.00
07/25/2020 00:00,HUD VL,61758,18.84,1.56,0.00
07/25/2020 00:00,LONGIL,61762,24.03,2.54,-4.21
07/25/2020 00:00,MHK VL,61756,17.90,0.62,0.00
07/25/2020 00:00,MILLWD,61759,19.02,1.74,0.00
07/25/2020 00:00,N.Y.C.,61761,19.36,2.07,0.00
07/25/2020 00:00,NORTH,61755,16.62,-0.66,0.00
07/25/2020 00:00,NPX,61845,18.58,1.30,0.00
07/25/2020 00:00,O H,61846,17.04,-0.24,0.00
07/25/2020 00:00,PJM,61847,18.23,0.95,0.00
07/25/2020 00:00,WEST,61752,17.63,0.35,0.00
07/25/2020 01:00,CAPITL,61757,16.84,1.13,0.00
07/25/2020 01:00,CENTRL,61754,15.91,0.20,0.00
07/25/2020 01:00,DUNWOD,61760,17.36,1.65,0.00
07/25/2020 01:00,GENESE,61753,15.55,-0.16,0.00
07/25/2020 01:00,H Q,61844,15.25,-0.46,0.00
07/25/2020 01:00,HUD VL,61758,17.11,1.40,0.00
07/25/2020 01:00,LONGIL,61762,20.65,2.28,-2.66
07/25/2020 01:00,MHK VL,61756,16.18,0.47,0.00
07/25/2020 01:00,MILLWD,61759,17.28,1.57,0.00
07/25/2020 01:00,N.Y.C.,61761,17.57,1.85,0.00
07/25/2020 01:00,NORTH,61755,15.16,-0.55,0.00
07/25/2020 01:00,NPX,61845,16.87,1.16,0.00
07/25/2020 01:00,O H,61846,15.24,-0.47,0.00
07/25/2020 01:00,PJM,61847,16.45,0.74,0.00
07/25/2020 01:00,WEST,61752,15.74,0.03,0.00
07/25/2020 02:00,CAPITL,61757,15.82,1.06,0.00
07/25/2020 02:00,CENTRL,61754,14.93,0.18,0.00
07/25/2020 02:00,DUNWOD,61760,16.38,1.62,0.00
07/25/2020 02:00,GENESE,61753,14.61,-0.15,0.00
07/25/2020 02:00,H Q,61844,14.31,-0.44,0.00
07/25/2020 02:00,HUD VL,61758,16.13,1.37,0.00
07/25/2020 02:00,LONGIL,61762,19.00,2.23,-2.02
07/25/2020 02:00,MHK VL,61756,15.17,0.41,0.00
07/25/2020 02:00,MILLWD,61759,16.29,1.53,0.00
07/25/2020 02:00,N.Y.C.,61761,16.56,1.80,-0.01
07/25/2020 02:00,NORTH,61755,14.21,-0.55,0.00
07/25/2020 02:00,NPX,61845,15.89,1.14,0.00
07/25/2020 02:00,O H,61846,14.34,-0.41,0.00
07/25/2020 02:00,PJM,61847,15.49,0.74,0.00
07/25/2020 02:00,WEST,61752,14.80,0.04,0.00
07/25/2020 03:00,CAPITL,61757,15.21,1.01,0.00
07/25/2020 03:00,CENTRL,61754,14.32,0.13,0.00
07/25/2020 03:00,DUNWOD,61760,15.67,1.48,0.00
07/25/2020 03:00,GENESE,61753,13.96,-0.24,0.00
07/25/2020 03:00,H Q,61844,13.79,-0.41,0.00
07/25/2020 03:00,HUD VL,61758,15.48,1.28,0.00
07/25/2020 03:00,LONGIL,61762,18.03,2.04,-1.78
07/25/2020 03:00,MHK VL,61756,14.58,0.38,0.00
07/25/2020 03:00,MILLWD,61759,15.59,1.39,0.00
07/25/2020 03:00,N.Y.C.,61761,15.84,1.65,0.00
07/25/2020 03:00,NORTH,61755,13.69,-0.51,0.00
07/25/2020 03:00,NPX,61845,15.26,1.07,0.00
07/25/2020 03:00,O H,61846,13.71,-0.48,0.00
07/25/2020 03:00,PJM,61847,14.84,0.64,0.00
07/25/2020 03:00,WEST,61752,14.13,-0.07,0.00
07/25/2020 04:00,CAPITL,61757,14.75,0.95,0.00
07/25/2020 04:00,CENTRL,61754,13.94,0.14,0.00
07/25/2020 04:00,DUNWOD,61760,15.25,1.45,0.00
07/25/2020 04:00,GENESE,61753,13.58,-0.22,0.00
07/25/2020 04:00,H Q,61844,13.39,-0.41,0.00
07/25/2020 04:00,HUD VL,61758,15.03,1.23,0.00
07/25/2020 04:00,LONGIL,61762,17.67,2.01,-1.86
07/25/2020 04:00,MHK VL,61756,14.16,0.36,0.00
07/25/2020 04:00,MILLWD,61759,15.15,1.35,0.00
07/25/2020 04:00,N.Y.C.,61761,15.42,1.61,-0.01
07/25/2020 04:00,NORTH,61755,13.29,-0.51,0.00
07/25/2020 04:00,NPX,61845,14.84,1.04,0.00
07/25/2020 04:00,O H,61846,13.36,-0.44,0.00
07/25/2020 04:00,PJM,61847,14.45,0.65,0.00
07/25/2020 04:00,WEST,61752,13.76,-0.04,0.00
07/25/2020 05:00,CAPITL,61757,14.56,0.97,0.00
07/25/2020 05:00,CENTRL,61754,13.69,0.10,0.00
07/25/2020 05:00,DUNWOD,61760,15.02,1.43,0.00
07/25/2020 05:00,GENESE,61753,13.31,-0.29,0.00
07/25/2020 05:00,H Q,61844,13.21,-0.38,0.00
07/25/2020 05:00,HUD VL,61758,14.82,1.22,0.00
07/25/2020 05:00,LONGIL,61762,17.41,1.97,-1.85
07/25/2020 05:00,MHK VL,61756,13.94,0.35,0.00
07/25/2020 05:00,MILLWD,61759,14.92,1.33,0.00
07/25/2020 05:00,N.Y.C.,61761,15.17,1.58,0.00
07/25/2020 05:00,NORTH,61755,13.17,-0.42,0.00
07/25/2020 05:00,NPX,61845,14.62,1.03,0.00
07/25/2020 05:00,O H,61846,13.14,-0.45,0.00
07/25/2020 05:00,PJM,61847,14.22,0.63,0.00
07/25/2020 05:00,WEST,61752,13.55,-0.04,0.00
