Time Stamp,Name,PTID,LBMP ($/MWHr),Marginal Cost Losses ($/MWHr),Marginal Cost Congestion ($/MWHr)
03/20/2020 00:00,CAPITL,61757,14.20,0.53,-6.21
03/20/2020 00:00,CENTRL,61754,8.34,0.11,-0.77
03/20/2020 00:00,DUNWOD,61760,12.58,0.58,-4.54
03/20/2020 00:00,GENESE,61753,7.90,-0.14,-0.58
03/20/2020 00:00,H Q,61844,7.23,-0.23,0.00
03/20/2020 00:00,HUD VL,61758,12.48,0.51,-4.51
03/20/2020 00:00,LONGIL,61762,15.15,0.83,-6.86
03/20/2020 00:00,MHK VL,61756,8.34,0.06,-0.82
03/20/2020 00:00,MILLWD,61759,12.59,0.54,-4.58
03/20/2020 00:00,N.Y.C.,61761,12.68,0.67,-4.55
03/20/2020 00:00,NORTH,61755,7.07,-0.39,0.00
03/20/2020 00:00,NPX,61845,13.20,0.47,-5.27
03/20/2020 00:00,O H,61846,7.85,-0.34,-0.74
03/20/2020 00:00,PJM,61847,10.43,0.18,-2.79
03/20/2020 00:00,WEST,61752,7.96,-0.25,-0.74
03/20/2020 01:00,CAPITL,61757,13.39,0.47,-6.27
03/20/2020 01:00,CENTRL,61754,7.53,0.11,-0.77
03/20/2020 01:00,DUNWOD,61760,11.75,0.52,-4.58
03/20/2020 01:00,GENESE,61753,7.14,-0.09,-0.58
03/20/2020 01:00,H Q,61844,6.44,-0.21,0.00
03/20/2020 01:00,HUD VL,61758,11.66,0.46,-4.55
03/20/2020 01:00,LONGIL,61762,14.49,0.73,-7.11
03/20/2020 01:00,MHK VL,61756,7.53,0.05,-0.83
03/20/2020 01:00,MILLWD,61759,11.77,0.49,-4.62
03/20/2020 01:00,N.Y.C.,61761,11.84,0.60,-4.58
03/20/2020 01:00,NORTH,61755,6.28,-0.37,0.00
03/20/2020 01:00,NPX,61845,12.40,0.43,-5.32
03/20/2020 01:00,O H,61846,7.16,-0.23,-0.74
03/20/2020 01:00,PJM,61847,9.65,0.19,-2.81
03/20/2020 01:00,WEST,61752,7.26,-0.15,-0.75
03/20/2020 02:00,CAPITL,61757,11.97,0.51,-4.14
03/20/2020 02:00,CENTRL,61754,7.93,0.10,-0.51
03/20/2020 02:00,DUNWOD,61760,10.90,0.56,-3.03
03/20/2020 02:00,GENESE,61753,7.56,-0.15,-0.39
03/20/2020 02:00,H Q,61844,7.09,-0.23,0.00
03/20/2020 02:00,HUD VL,61758,10.82,0.50,-3.01
03/20/2020 02:00,LONGIL,61762,13.07,0.80,-4.95
03/20/2020 02:00,MHK VL,61756,7.93,0.07,-0.55
03/20/2020 02:00,MILLWD,61759,10.91,0.53,-3.06
03/20/2020 02:00,N.Y.C.,61761,10.98,0.64,-3.03
03/20/2020 02:00,NORTH,61755,6.94,-0.37,0.00
03/20/2020 02:00,NPX,61845,11.30,0.47,-3.52
03/20/2020 02:00,O H,61846,7.50,-0.31,-0.49
03/20/2020 02:00,PJM,61847,9.36,0.18,-1.86
03/20/2020 02:00,WEST,61752,7.60,-0.21,-0.50
03/20/2020 03:00,CAPITL,61757,12.39,0.48,-5.02
03/20/2020 03:00,CENTRL,61754,7.61,0.10,-0.62
03/20/2020 03:00,DUNWOD,61760,11.10,0.54,-3.67
03/20/2020 03:00,GENESE,61753,7.25,-0.11,-0.47
03/20/2020 03:00,H Q,61844,6.67,-0.22,0.00
03/20/2020 03:00,HUD VL,61758,11.02,0.48,-3.65
03/20/2020 03:00,LONGIL,61762,13.67,0.76,-6.03
03/20/2020 03:00,MHK VL,61756,7.60,0.05,-0.66
03/20/2020 03:00,MILLWD,61759,11.11,0.51,-3.71
03/20/2020 03:00,N.Y.C.,61761,11.18,0.61,-3.68
03/20/2020 03:00,NORTH,61755,6.51,-0.38,0.00
03/20/2020 03:00,NPX,61845,11.60,0.45,-4.26
03/20/2020 03:00,O H,61846,7.22,-0.26,-0.60
03/20/2020 03:00,PJM,61847,9.33,0.19,-2.26
03/20/2020 03:00,WEST,61752,7.32,-0.17,-0.60
03/20/2020 04:00,CAPITL,61757,13.00,0.45,-5.87
03/20/2020 04:00,CENTRL,61754,7.52,0.11,-0.72
03/20/2020 04:00,DUNWOD,61760,11.51,0.54,-4.29
03/20/2020 04:00,GENESE,61753,7.14,-0.09,-0.55
03/20/2020 04:00,H Q,61844,6.47,-0.22,0.00
03/20/2020 04:00,HUD VL,61758,11.43,0.48,-4.26
03/20/2020 04:00,LONGIL,61762,13.83,0.75,-6.40
03/20/2020 04:00,MHK VL,61756,7.51,0.05,-0.78
03/20/2020 04:00,MILLWD,61759,11.53,0.51,-4.33
03/20/2020 04:00,N.Y.C.,61761,11.58,0.60,-4.29
03/20/2020 04:00,NORTH,61755,6.30,-0.39,0.00
03/20/2020 04:00,NPX,61845,12.10,0.43,-4.98
03/20/2020 04:00,O H,61846,7.15,-0.23,-0.70
03/20/2020 04:00,PJM,61847,9.52,0.20,-2.64
03/20/2020 04:00,WEST,61752,7.25,-0.14,-0.70
03/20/2020 05:00,CAPITL,61757,14.01,0.50,-6.32
03/20/2020 05:00,CENTRL,61754,8.09,0.12,-0.78
03/20/2020 05:00,DUNWOD,61760,12.37,0.57,-4.62
03/20/2020 05:00,GENESE,61753,7.67,-0.10,-0.59
03/20/2020 05:00,H Q,61844,6.95,-0.24,0.00
03/20/2020 05:00,HUD VL,61758,12.28,0.51,-4.58
03/20/2020 05:00,LONGIL,61762,15.25,0.82,-7.24
03/20/2020 05:00,MHK VL,61756,8.09,0.06,-0.84
03/20/2020 05:00,MILLWD,61759,12.39,0.54,-4.66
03/20/2020 05:00,N.Y.C.,61761,12.45,0.64,-4.62
03/20/2020 05:00,NORTH,61755,6.77,-0.42,0.00
03/20/2020 05:00,NPX,61845,13.00,0.45,-5.36
03/20/2020 05:00,O H,61846,7.66,-0.28,-0.75
03/20/2020 05:00,PJM,61847,10.22,0.19,-2.84
03/20/2020 05:00,WEST,61752,7.77,-0.17,-0.76
03/20/2020 06:00,CAPITL,61757,16.00,0.63,-6.39
03/20/2020 06:00,CENTRL,61754,9.94,0.17,-0.79
03/20/2020 06:00,DUNWOD,61760,14.42,0.77,-4.66
03/20/2020 06:00,GENESE,61753,9.42,-0.16,-0.59
03/20/2020 06:00,H Q,61844,8.49,-0.31,0.19
03/20/2020 06:00,HUD VL,61758,14.31,0.69,-4.63
03/20/2020 06:00,LONGIL,61762,19.28,1.05,-9.24
03/20/2020 06:00,MHK VL,61756,9.91,0.13,-0.79
03/20/2020 06:00,MILLWD,61759,14.42,0.73,-4.70
03/20/2020 06:00,N.Y.C.,61761,14.51,0.85,-4.67
03/20/2020 06:00,NORTH,61755,7.45,-0.56,0.98
03/20/2020 06:00,NPX,61845,14.99,0.59,-5.41
03/20/2020 06:00,O H,61846,9.27,-0.48,-0.76
03/20/2020 06:00,PJM,61847,12.09,0.24,-2.86
03/20/2020 06:00,WEST,61752,9.43,-0.32,-0.77
03/20/2020 07:00,CAPITL,61757,15.28,0.89,-2.30
03/20/2020 07:00,CENTRL,61754,12.60,0.23,-0.28
03/20/2020 07:00,DUNWOD,61760,14.94,1.17,-1.68
03/20/2020 07:00,GENESE,61753,12.13,-0.17,-0.21
03/20/2020 07:00,H Q,61844,10.56,-0.43,1.09
03/20/2020 07:00,HUD VL,61758,14.81,1.05,-1.67
03/20/2020 07:00,LONGIL,61762,25.85,1.58,-12.18
03/20/2020 07:00,MHK VL,61756,12.61,0.24,-0.28
03/20/2020 07:00,MILLWD,61759,14.90,1.12,-1.70
03/20/2020 07:00,N.Y.C.,61761,15.05,1.28,-1.68
03/20/2020 07:00,NORTH,61755,5.78,-0.79,5.52
03/20/2020 07:00,NPX,61845,14.97,0.93,-1.95
03/20/2020 07:00,O H,61846,11.79,-0.57,-0.27
03/20/2020 07:00,PJM,61847,13.53,0.41,-1.03
