Time Stamp,Name,PTID,LBMP ($/MWHr),Marginal Cost Losses ($/MWHr),Marginal Cost Congestion ($/MWHr)
05/24/2019 00:00,CAPITL,61757,23.96,0.14,-21.17
05/24/2019 00:00,CENTRL,61754,5.32,0.02,-2.64
05/24/2019 00:00,DUNWOD,61760,18.57,0.29,-15.63
05/24/2019 00:00,GENESE,61753,4.73,-0.11,-2.19
05/24/2019 00:00,H Q,61844,2.57,-0.08,0.00
05/24/2019 00:00,HUD VL,61758,17.70,0.26,-14.79
05/24/2019 00:00,LONGIL,61762,20.38,0.37,-17.36
05/24/2019 00:00,MHK VL,61756,5.17,0.03,-2.49
05/24/2019 00:00,MILLWD,61759,18.38,0.28,-15.45
05/24/2019 00:00,N.Y.C.,61761,20.81,0.31,-17.84
05/24/2019 00:00,NORTH,61755,2.53,-0.12,0.00
05/24/2019 00:00,NPX,61845,21.33,0.19,-18.49
05/24/2019 00:00,O H,61846,5.27,-0.12,-2.73
05/24/2019 00:00,PJM,61847,11.42,0.11,-8.66
05/24/2019 00:00,WEST,61752,5.31,-0.07,-2.73
05/24/2019 01:00,CAPITL,61757,21.35,0.15,-18.50
05/24/2019 01:00,CENTRL,61754,5.05,0.03,-2.32
05/24/2019 01:00,DUNWOD,61760,16.56,0.29,-13.57
05/24/2019 01:00,GENESE,61753,4.51,-0.11,-1.92
05/24/2019 01:00,H Q,61844,2.62,-0.08,0.00
05/24/2019 01:00,HUD VL,61758,16.13,0.26,-13.17
05/24/2019 01:00,LONGIL,61762,18.82,0.39,-15.74
05/24/2019 01:00,MHK VL,61756,4.93,0.04,-2.18
05/24/2019 01:00,MILLWD,61759,16.70,0.28,-13.72
05/24/2019 01:00,N.Y.C.,61761,16.73,0.31,-13.71
05/24/2019 01:00,NORTH,61755,2.58,-0.13,0.00
05/24/2019 01:00,NPX,61845,19.00,0.19,-16.10
05/24/2019 01:00,O H,61846,5.00,-0.10,-2.40
05/24/2019 01:00,PJM,61847,10.50,0.12,-7.68
05/24/2019 01:00,WEST,61752,5.04,-0.06,-2.39
05/24/2019 02:00,CAPITL,61757,19.62,0.12,-17.28
05/24/2019 02:00,CENTRL,61754,4.41,0.03,-2.17
05/24/2019 02:00,DUNWOD,61760,15.12,0.23,-12.68
05/24/2019 02:00,GENESE,61753,3.94,-0.07,-1.80
05/24/2019 02:00,H Q,61844,2.15,-0.07,0.00
05/24/2019 02:00,HUD VL,61758,14.73,0.21,-12.30
05/24/2019 02:00,LONGIL,61762,17.61,0.31,-15.08
05/24/2019 02:00,MHK VL,61756,4.28,0.03,-2.04
05/24/2019 02:00,MILLWD,61759,15.25,0.22,-12.82
05/24/2019 02:00,N.Y.C.,61761,15.30,0.25,-12.83
05/24/2019 02:00,NORTH,61755,2.10,-0.11,0.00
05/24/2019 02:00,NPX,61845,17.42,0.16,-15.04
05/24/2019 02:00,O H,61846,4.40,-0.06,-2.24
05/24/2019 02:00,PJM,61847,9.49,0.10,-7.17
05/24/2019 02:00,WEST,61752,4.42,-0.02,-2.23
05/24/2019 03:00,CAPITL,61757,19.71,0.12,-17.48
05/24/2019 03:00,CENTRL,61754,4.33,0.03,-2.19
05/24/2019 03:00,DUNWOD,61760,15.15,0.22,-12.82
05/24/2019 03:00,GENESE,61753,3.87,-0.06,-1.82
05/24/2019 03:00,H Q,61844,2.04,-0.07,0.00
05/24/2019 03:00,HUD VL,61758,14.76,0.21,-12.45
05/24/2019 03:00,LONGIL,61762,16.85,0.30,-14.44
05/24/2019 03:00,MHK VL,61756,4.20,0.03,-2.06
05/24/2019 03:00,MILLWD,61759,15.30,0.22,-12.97
05/24/2019 03:00,N.Y.C.,61761,15.27,0.24,-12.92
05/24/2019 03:00,NORTH,61755,2.00,-0.11,0.00
05/24/2019 03:00,NPX,61845,17.47,0.15,-15.21
05/24/2019 03:00,O H,61846,4.33,-0.04,-2.27
05/24/2019 03:00,PJM,61847,9.47,0.10,-7.26
