Time Stamp,Name,PTID,LBMP ($/MWHr),Marginal Cost Losses ($/MWHr),Marginal Cost Congestion ($/MWHr)
03/26/2020 00:00,CAPITL,61757,13.21,0.81,0.00
03/26/2020 00:00,CENTRL,61754,12.58,0.17,0.00
03/26/2020 00:00,DUNWOD,61760,13.42,1.02,0.00
03/26/2020 00:00,GENESE,61753,12.17,-0.24,0.00
03/26/2020 00:00,H Q,61844,12.01,-0.40,0.00
03/26/2020 00:00,HUD VL,61758,13.32,0.92,0.00
03/26/2020 00:00,LONGIL,61762,13.79,1.39,0.00
03/26/2020 00:00,MHK VL,61756,12.54,0.14,0.00
03/26/2020 00:00,MILLWD,61759,13.38,0.98,0.00
03/26/2020 00:00,N.Y.C.,61761,13.54,1.14,0.00
03/26/2020 00:00,NORTH,61755,11.86,-0.55,0.00
03/26/2020 00:00,NPX,61845,13.26,0.86,0.00
03/26/2020 00:00,O H,61846,11.89,-0.51,0.00
03/26/2020 00:00,PJM,61847,12.76,0.36,0.00
03/26/2020 00:00,WEST,61752,12.06,-0.35,0.00
03/26/2020 01:00,CAPITL,61757,12.32,0.71,0.00
03/26/2020 01:00,CENTRL,61754,11.73,0.12,0.00
03/26/2020 01:00,DUNWOD,61760,12.50,0.88,0.00
03/26/2020 01:00,GENESE,61753,11.35,-0.27,0.00
03/26/2020 01:00,H Q,61844,11.30,-0.31,0.00
03/26/2020 01:00,HUD VL,61758,12.40,0.79,0.00
03/26/2020 01:00,LONGIL,61762,12.77,1.16,0.00
03/26/2020 01:00,MHK VL,61756,11.72,0.10,0.00
03/26/2020 01:00,MILLWD,61759,12.46,0.85,0.00
03/26/2020 01:00,N.Y.C.,61761,12.59,0.98,0.00
03/26/2020 01:00,NORTH,61755,11.17,-0.44,0.00
03/26/2020 01:00,NPX,61845,12.36,0.74,0.00
03/26/2020 01:00,O H,61846,11.08,-0.53,0.00
03/26/2020 01:00,PJM,61847,11.88,0.27,0.00
03/26/2020 01:00,WEST,61752,11.22,-0.39,0.00
03/26/2020 02:00,CAPITL,61757,11.77,0.68,0.00
03/26/2020 02:00,CENTRL,61754,11.20,0.10,0.00
03/26/2020 02:00,DUNWOD,61760,11.94,0.84,0.00
03/26/2020 02:00,GENESE,61753,10.82,-0.28,0.00
03/26/2020 02:00,H Q,61844,10.78,-0.31,0.00
03/26/2020 02:00,HUD VL,61758,11.86,0.77,0.00
03/26/2020 02:00,LONGIL,61762,12.24,1.14,0.00
03/26/2020 02:00,MHK VL,61756,11.18,0.09,0.00
03/26/2020 02:00,MILLWD,61759,11.92,0.82,0.00
03/26/2020 02:00,N.Y.C.,61761,12.02,0.92,0.00
03/26/2020 02:00,NORTH,61755,10.65,-0.44,0.00
