Time Stamp,Name,PTID,LBMP ($/MWHr),Marginal Cost Losses ($/MWHr),Marginal Cost Congestion ($/MWHr)
07/07/2018 00:00,CAPITL,61757,24.58,1.21,-5.32
07/07/2018 00:00,CENTRL,61754,19.22,0.29,-0.88
07/07/2018 00:00,DUNWOD,61760,23.79,1.97,-3.76
07/07/2018 00:00,GENESE,61753,18.44,-0.05,-0.44
07/07/2018 00:00,H Q,61844,15.04,-0.72,2.29
07/07/2018 00:00,HUD VL,61758,23.65,1.86,-3.73
07/07/2018 00:00,LONGIL,61762,27.26,2.65,-6.55
07/07/2018 00:00,MHK VL,61756,18.99,0.38,-0.56
07/07/2018 00:00,MILLWD,61759,23.75,1.90,-3.81
07/07/2018 00:00,N.Y.C.,61761,26.70,2.20,-6.45
07/07/2018 00:00,NORTH,61755,14.85,-1.10,2.10
07/07/2018 00:00,NPX,61845,24.12,1.44,-4.62
07/07/2018 00:00,O H,61846,18.41,-0.24,-0.59
07/07/2018 00:00,PJM,61847,21.50,0.96,-2.49
07/07/2018 00:00,WEST,61752,18.79,0.16,-0.57
07/07/2018 01:00,CAPITL,61757,24.42,1.07,-7.85
07/07/2018 01:00,CENTRL,61754,16.56,0.22,-0.84
07/07/2018 01:00,DUNWOD,61760,22.64,1.58,-5.56
07/07/2018 01:00,GENESE,61753,16.00,-0.14,-0.65
07/07/2018 01:00,H Q,61844,14.91,-0.59,0.00
07/07/2018 01:00,HUD VL,61758,22.53,1.52,-5.51
07/07/2018 01:00,LONGIL,61762,25.87,2.11,-8.26
07/07/2018 01:00,MHK VL,61756,16.67,0.34,-0.83
07/07/2018 01:00,MILLWD,61759,22.65,1.53,-5.62
07/07/2018 01:00,N.Y.C.,61761,22.90,1.83,-5.57
07/07/2018 01:00,NORTH,61755,14.58,-0.91,0.00
07/07/2018 01:00,NPX,61845,23.52,1.19,-6.83
07/07/2018 01:00,O H,61846,16.11,-0.26,-0.88
07/07/2018 01:00,PJM,61847,19.65,0.77,-3.37
07/07/2018 01:00,WEST,61752,16.41,0.06,-0.85
07/07/2018 02:00,CAPITL,61757,22.60,0.98,-7.26
07/07/2018 02:00,CENTRL,61754,15.34,0.20,-0.78
07/07/2018 02:00,DUNWOD,61760,20.92,1.42,-5.14
07/07/2018 02:00,GENESE,61753,14.84,-0.12,-0.60
07/07/2018 02:00,H Q,61844,13.81,-0.55,0.00
07/07/2018 02:00,HUD VL,61758,20.82,1.36,-5.09
07/07/2018 02:00,LONGIL,61762,21.32,1.81,-5.15
07/07/2018 02:00,MHK VL,61756,15.41,0.29,-0.76
07/07/2018 02:00,MILLWD,61759,20.93,1.38,-5.19
07/07/2018 02:00,N.Y.C.,61761,21.16,1.65,-5.15
07/07/2018 02:00,NORTH,61755,13.51,-0.85,0.00
07/07/2018 02:00,NPX,61845,21.76,1.09,-6.31
07/07/2018 02:00,O H,61846,15.00,-0.17,-0.81
07/07/2018 02:00,PJM,61847,18.18,0.70,-3.12
07/07/2018 02:00,WEST,61752,15.26,0.11,-0.78
07/07/2018 03:00,CAPITL,61757,21.32,0.89,-7.10
07/07/2018 03:00,CENTRL,61754,14.29,0.20,-0.76
07/07/2018 03:00,DUNWOD,61760,19.63,1.28,-5.03
07/07/2018 03:00,GENESE,61753,13.84,-0.07,-0.58
07/07/2018 03:00,H Q,61844,12.82,-0.51,0.00
07/07/2018 03:00,HUD VL,61758,19.55,1.24,-4.98
07/07/2018 03:00,LONGIL,61762,19.90,1.53,-5.04
07/07/2018 03:00,MHK VL,61756,14.30,0.23,-0.75
07/07/2018 03:00,MILLWD,61759,19.64,1.24,-5.08
07/07/2018 03:00,N.Y.C.,61761,19.85,1.49,-5.03
07/07/2018 03:00,NORTH,61755,12.54,-0.79,0.00
07/07/2018 03:00,NPX,61845,20.50,1.00,-6.17
07/07/2018 03:00,O H,61846,14.00,-0.12,-0.79
07/07/2018 03:00,PJM,61847,17.03,0.65,-3.05
07/07/2018 03:00,WEST,61752,14.25,0.16,-0.76
07/07/2018 04:00,CAPITL,61757,20.74,0.89,-6.60
07/07/2018 04:00,CENTRL,61754,14.16,0.20,-0.71
07/07/2018 04:00,DUNWOD,61760,19.19,1.27,-4.67
07/07/2018 04:00,GENESE,61753,13.74,-0.05,-0.54
07/07/2018 04:00,H Q,61844,12.73,-0.52,0.00
07/07/2018 04:00,HUD VL,61758,19.11,1.23,-4.63
07/07/2018 04:00,LONGIL,61762,19.64,1.71,-4.68
07/07/2018 04:00,MHK VL,61756,14.18,0.24,-0.69
07/07/2018 04:00,MILLWD,61759,19.20,1.23,-4.72
07/07/2018 04:00,N.Y.C.,61761,19.39,1.47,-4.67
07/07/2018 04:00,NORTH,61755,12.44,-0.81,0.00
07/07/2018 04:00,NPX,61845,19.98,0.99,-5.74
07/07/2018 04:00,O H,61846,13.91,-0.08,-0.74
07/07/2018 04:00,PJM,61847,16.76,0.68,-2.83
07/07/2018 04:00,WEST,61752,14.15,0.19,-0.71
07/07/2018 05:00,CAPITL,61757,20.55,0.89,-6.43
07/07/2018 05:00,CENTRL,61754,14.12,0.20,-0.69
07/07/2018 05:00,DUNWOD,61760,19.07,1.28,-4.55
07/07/2018 05:00,GENESE,61753,13.71,-0.05,-0.53
07/07/2018 05:00,H Q,61844,12.73,-0.50,0.00
07/07/2018 05:00,HUD VL,61758,18.96,1.22,-4.51
07/07/2018 05:00,LONGIL,61762,19.63,1.83,-4.56
07/07/2018 05:00,MHK VL,61756,14.14,0.22,-0.68
07/07/2018 05:00,MILLWD,61759,19.06,1.23,-4.60
07/07/2018 05:00,N.Y.C.,61761,19.22,1.43,-4.55
07/07/2018 05:00,NORTH,61755,12.44,-0.79,0.00
