Time Stamp,Name,PTID,LBMP ($/MWHr),Marginal Cost Losses ($/MWHr),Marginal Cost Congestion ($/MWHr)
07/03/2021 00:00,CAPITL,61757,28.33,1.62,-5.36
07/03/2021 00:00,CENTRL,61754,22.09,0.09,-0.65
07/03/2021 00:00,DUNWOD,61760,27.62,2.41,-3.86
07/03/2021 00:00,GENESE,61753,21.43,-0.43,-0.51
07/03/2021 00:00,H Q,61844,20.69,-0.66,0.00
07/03/2021 00:00,HUD VL,61758,27.25,2.09,-3.80
07/03/2021 00:00,LONGIL,61762,28.07,2.86,-3.86
07/03/2021 00:00,MHK VL,61756,23.00,0.88,-0.78
07/03/2021 00:00,MILLWD,61759,27.48,2.24,-3.89
07/03/2021 00:00,N.Y.C.,61761,27.82,2.60,-3.87
07/03/2021 00:00,NORTH,61755,20.50,-0.85,0.00
07/03/2021 00:00,NPX,61845,27.53,1.56,-4.62
07/03/2021 00:00,O H,61846,20.88,-1.09,-0.62
07/03/2021 00:00,PJM,61847,24.62,0.88,-2.40
07/03/2021 00:00,WEST,61752,21.48,-0.53,-0.66
07/03/2021 01:00,CAPITL,61757,25.39,1.51,-3.81
07/03/2021 01:00,CENTRL,61754,20.61,0.08,-0.46
07/03/2021 01:00,DUNWOD,61760,24.98,2.17,-2.75
07/03/2021 01:00,GENESE,61753,19.99,-0.44,-0.36
07/03/2021 01:00,H Q,61844,19.47,-0.60,0.00
07/03/2021 01:00,HUD VL,61758,24.64,1.87,-2.70
07/03/2021 01:00,LONGIL,61762,25.24,2.43,-2.75
07/03/2021 01:00,MHK VL,61756,21.38,0.76,-0.55
07/03/2021 01:00,MILLWD,61759,24.86,2.03,-2.77
07/03/2021 01:00,N.Y.C.,61761,25.17,2.35,-2.75
07/03/2021 01:00,NORTH,61755,19.33,-0.74,0.00
07/03/2021 01:00,NPX,61845,24.80,1.45,-3.28
07/03/2021 01:00,O H,61846,19.46,-1.04,-0.44
07/03/2021 01:00,PJM,61847,22.54,0.76,-1.70
07/03/2021 01:00,WEST,61752,20.02,-0.52,-0.47
07/03/2021 02:00,CAPITL,61757,24.87,1.39,-5.36
07/03/2021 02:00,CENTRL,61754,18.84,0.07,-0.65
07/03/2021 02:00,DUNWOD,61760,23.82,1.85,-3.86
07/03/2021 02:00,GENESE,61753,18.21,-0.42,-0.51
