Time Stamp,Name,PTID,LBMP ($/MWHr),Marginal Cost Losses ($/MWHr),Marginal Cost Congestion ($/MWHr)
07/31/2019 00:00,CAPITL,61757,25.08,1.74,-3.12
07/31/2019 00:00,CENTRL,61754,21.24,0.28,-0.73
07/31/2019 00:00,DUNWOD,61760,24.80,2.26,-2.31
07/31/2019 00:00,GENESE,61753,20.48,-0.04,-0.29
07/31/2019 00:00,H Q,61844,19.05,-0.75,0.42
07/31/2019 00:00,HUD VL,61758,24.51,2.00,-2.29
07/31/2019 00:00,LONGIL,61762,35.64,2.93,-12.48
07/31/2019 00:00,MHK VL,61756,21.52,0.71,-0.59
07/31/2019 00:00,MILLWD,61759,24.70,2.14,-2.33
07/31/2019 00:00,N.Y.C.,61761,27.60,2.49,-4.88
07/31/2019 00:00,NORTH,61755,19.13,-1.09,0.00
07/31/2019 00:00,NPX,61845,24.27,1.78,-2.26
07/31/2019 00:00,O H,61846,19.89,-0.30,0.03
07/31/2019 00:00,PJM,61847,22.30,0.95,-1.12
07/31/2019 00:00,WEST,61752,20.75,0.14,-0.39
07/31/2019 01:00,CAPITL,61757,23.03,1.53,-3.25
07/31/2019 01:00,CENTRL,61754,19.06,0.26,-0.57
07/31/2019 01:00,DUNWOD,61760,22.68,2.02,-2.41
07/31/2019 01:00,GENESE,61753,18.48,-0.07,-0.31
07/31/2019 01:00,H Q,61844,17.99,-0.67,-0.42
07/31/2019 01:00,HUD VL,61758,22.42,1.79,-2.39
07/31/2019 01:00,LONGIL,61762,34.92,2.61,-14.07
07/31/2019 01:00,MHK VL,61756,19.33,0.58,-0.50
07/31/2019 01:00,MILLWD,61759,22.59,1.92,-2.43
07/31/2019 01:00,N.Y.C.,61761,22.90,2.24,-2.41
07/31/2019 01:00,NORTH,61755,17.24,-1.00,0.00
07/31/2019 01:00,NPX,61845,23.07,1.61,-3.22
07/31/2019 01:00,O H,61846,18.81,-0.27,-0.83
07/31/2019 01:00,PJM,61847,21.07,0.86,-1.97
07/31/2019 01:00,WEST,61752,18.76,0.11,-0.40
07/31/2019 02:00,CAPITL,61757,22.07,1.31,-4.97
07/31/2019 02:00,CENTRL,61754,16.61,0.20,-0.61
07/31/2019 02:00,DUNWOD,61760,21.21,1.74,-3.68
07/31/2019 02:00,GENESE,61753,16.13,-0.13,-0.47
07/31/2019 02:00,H Q,61844,15.22,-0.57,0.00
07/31/2019 02:00,HUD VL,61758,20.98,1.55,-3.64
07/31/2019 02:00,LONGIL,61762,29.62,2.29,-11.54
07/31/2019 02:00,MHK VL,61756,16.92,0.51,-0.63
07/31/2019 02:00,MILLWD,61759,21.16,1.66,-3.71
07/31/2019 02:00,N.Y.C.,61761,21.40,1.93,-3.69
07/31/2019 02:00,NORTH,61755,14.97,-0.82,0.00
07/31/2019 02:00,NPX,61845,21.45,1.39,-4.27
07/31/2019 02:00,O H,61846,16.16,-0.25,-0.63
07/31/2019 02:00,PJM,61847,18.84,0.77,-2.27
07/31/2019 02:00,WEST,61752,16.48,0.08,-0.61
07/31/2019 03:00,CAPITL,61757,20.50,1.30,-3.35
07/31/2019 03:00,CENTRL,61754,16.45,0.19,-0.41
07/31/2019 03:00,DUNWOD,61760,20.07,1.74,-2.48
07/31/2019 03:00,GENESE,61753,16.03,-0.13,-0.32
07/31/2019 03:00,H Q,61844,15.28,-0.57,0.00
07/31/2019 03:00,HUD VL,61758,19.84,1.54,-2.46
07/31/2019 03:00,LONGIL,61762,24.66,2.27,-6.55
07/31/2019 03:00,MHK VL,61756,16.76,0.49,-0.42
07/31/2019 03:00,MILLWD,61759,20.00,1.65,-2.50
07/31/2019 03:00,N.Y.C.,61761,20.28,1.95,-2.49
07/31/2019 03:00,NORTH,61755,15.04,-0.81,0.00
07/31/2019 03:00,NPX,61845,20.12,1.39,-2.88
07/31/2019 03:00,O H,61846,16.00,-0.27,-0.42
07/31/2019 03:00,PJM,61847,18.14,0.76,-1.53
07/31/2019 03:00,WEST,61752,16.31,0.05,-0.41
07/31/2019 04:00,CAPITL,61757,19.92,1.45,-1.15
07/31/2019 04:00,CENTRL,61754,17.81,0.29,-0.20
07/31/2019 04:00,DUNWOD,61760,20.06,1.89,-0.85
07/31/2019 04:00,GENESE,61753,17.44,0.02,-0.11
07/31/2019 04:00,H Q,61844,16.66,-0.66,0.00
07/31/2019 04:00,HUD VL,61758,19.84,1.68,-0.85
07/31/2019 04:00,LONGIL,61762,24.74,2.51,-4.91
07/31/2019 04:00,MHK VL,61756,18.03,0.54,-0.18
07/31/2019 04:00,MILLWD,61759,19.96,1.78,-0.86
07/31/2019 04:00,N.Y.C.,61761,20.29,2.11,-0.86
07/31/2019 04:00,NORTH,61755,16.33,-0.99,0.00
07/31/2019 04:00,NPX,61845,19.85,1.54,-0.99
07/31/2019 04:00,O H,61846,17.39,-0.07,-0.15
07/31/2019 04:00,PJM,61847,18.80,0.93,-0.55
07/31/2019 04:00,WEST,61752,17.77,0.31,-0.14
07/31/2019 05:00,CAPITL,61757,21.25,1.50,-1.73
07/31/2019 05:00,CENTRL,61754,18.62,0.25,-0.34
07/31/2019 05:00,DUNWOD,61760,21.29,1.98,-1.28
07/31/2019 05:00,GENESE,61753,18.04,-0.14,-0.16
07/31/2019 05:00,H Q,61844,17.36,-0.67,0.00
07/31/2019 05:00,HUD VL,61758,21.04,1.75,-1.27
07/31/2019 05:00,LONGIL,61762,25.98,2.61,-5.34
07/31/2019 05:00,MHK VL,61756,18.89,0.58,-0.29
07/31/2019 05:00,MILLWD,61759,21.17,1.86,-1.29
07/31/2019 05:00,N.Y.C.,61761,21.53,2.22,-1.28
07/31/2019 05:00,NORTH,61755,17.07,-0.96,0.00
07/31/2019 05:00,NPX,61845,21.10,1.59,-1.49
07/31/2019 05:00,O H,61846,17.94,-0.31,-0.22
07/31/2019 05:00,PJM,61847,19.73,0.87,-0.83
07/31/2019 05:00,WEST,61752,18.33,0.09,-0.21
07/31/2019 06:00,CAPITL,61757,23.22,1.35,-4.99
07/31/2019 06:00,CENTRL,61754,17.77,0.24,-0.66
07/31/2019 06:00,DUNWOD,61760,22.53,1.96,-3.70
07/31/2019 06:00,GENESE,61753,17.06,-0.29,-0.47
07/31/2019 06:00,H Q,61844,16.60,-0.61,-0.33
07/31/2019 06:00,HUD VL,61758,22.24,1.70,-3.66
07/31/2019 06:00,LONGIL,61762,25.09,2.58,-5.64
07/31/2019 06:00,MHK VL,61756,18.09,0.56,-0.66
07/31/2019 06:00,MILLWD,61759,22.44,1.84,-3.73
07/31/2019 06:00,N.Y.C.,61761,22.74,2.16,-3.70
07/31/2019 06:00,NORTH,61755,16.03,-0.84,0.00
07/31/2019 06:00,NPX,61845,23.00,1.50,-4.62
07/31/2019 06:00,O H,61846,17.26,-0.57,-0.96
07/31/2019 06:00,PJM,61847,20.30,0.79,-2.63
07/31/2019 06:00,WEST,61752,17.31,-0.19,-0.62
07/31/2019 07:00,CAPITL,61757,23.46,1.73,-0.05
07/31/2019 07:00,CENTRL,61754,22.59,0.33,-0.59
07/31/2019 07:00,DUNWOD,61760,24.29,2.58,-0.04
07/31/2019 07:00,GENESE,61753,21.33,-0.35,0.00
07/31/2019 07:00,H Q,61844,20.57,-0.78,0.33
07/31/2019 07:00,HUD VL,61758,23.86,2.15,-0.04
07/31/2019 07:00,LONGIL,61762,28.21,3.27,-3.26
07/31/2019 07:00,MHK VL,61756,22.82,0.80,-0.35
07/31/2019 07:00,MILLWD,61759,24.10,2.38,-0.04
07/31/2019 07:00,N.Y.C.,61761,24.89,2.80,-0.42
07/31/2019 07:00,NORTH,61755,20.61,-1.06,0.00
07/31/2019 07:00,NPX,61845,23.32,1.93,0.29
07/31/2019 07:00,O H,61846,20.60,-0.76,0.32
07/31/2019 07:00,PJM,61847,22.54,0.95,0.09
07/31/2019 07:00,WEST,61752,21.51,-0.17,-0.01
07/31/2019 08:00,CAPITL,61757,26.31,1.93,0.00
07/31/2019 08:00,CENTRL,61754,25.75,0.54,-0.83
07/31/2019 08:00,DUNWOD,61760,27.12,2.73,0.00
07/31/2019 08:00,GENESE,61753,24.51,0.12,0.00
07/31/2019 08:00,H Q,61844,23.51,-0.88,0.00
07/31/2019 08:00,HUD VL,61758,26.60,2.22,0.00
07/31/2019 08:00,LONGIL,61762,30.88,3.63,-2.86
07/31/2019 08:00,MHK VL,61756,25.87,1.00,-0.49
07/31/2019 08:00,MILLWD,61759,26.92,2.54,0.00
07/31/2019 08:00,N.Y.C.,61761,28.73,3.00,-1.35
07/31/2019 08:00,NORTH,61755,23.19,-1.19,0.00
07/31/2019 08:00,NPX,61845,26.39,2.00,0.00
07/31/2019 08:00,O H,61846,24.10,-0.29,0.00
07/31/2019 08:00,PJM,61847,25.84,1.15,-0.31
07/31/2019 08:00,WEST,61752,24.83,0.44,-0.01
07/31/2019 09:00,CAPITL,61757,28.99,2.24,-0.09
07/31/2019 09:00,CENTRL,61754,28.21,0.53,-1.02
07/31/2019 09:00,DUNWOD,61760,30.08,2.96,-0.46
07/31/2019 09:00,GENESE,61753,26.74,0.08,0.00
07/31/2019 09:00,H Q,61844,25.70,-0.96,0.00
07/31/2019 09:00,HUD VL,61758,28.73,2.43,0.36
07/31/2019 09:00,LONGIL,61762,31.79,3.97,-1.16
07/31/2019 09:00,MHK VL,61756,28.38,1.12,-0.60
07/31/2019 09:00,MILLWD,61759,29.72,2.72,-0.33
07/31/2019 09:00,N.Y.C.,61761,31.52,3.25,-1.61
07/31/2019 09:00,NORTH,61755,25.41,-1.25,0.00
07/31/2019 09:00,NPX,61845,29.05,2.21,-0.18
07/31/2019 09:00,O H,61846,26.32,-0.35,0.00
07/31/2019 09:00,PJM,61847,27.87,1.20,-0.01
07/31/2019 09:00,WEST,61752,27.17,0.51,-0.01
07/31/2019 10:00,CAPITL,61757,30.37,2.27,0.00
07/31/2019 10:00,CENTRL,61754,29.93,0.70,-1.13
07/31/2019 10:00,DUNWOD,61760,31.10,3.01,0.00
07/31/2019 10:00,GENESE,61753,28.45,0.36,0.01
07/31/2019 10:00,H Q,61844,27.08,-1.01,0.00
07/31/2019 10:00,HUD VL,61758,30.57,2.47,0.00
07/31/2019 10:00,LONGIL,61762,31.61,3.51,-0.01
07/31/2019 10:00,MHK VL,61756,29.99,1.23,-0.66
07/31/2019 10:00,MILLWD,61759,30.90,2.81,0.00
07/31/2019 10:00,N.Y.C.,61761,31.81,3.26,-0.46
07/31/2019 10:00,NORTH,61755,26.75,-1.35,0.00
07/31/2019 10:00,NPX,61845,31.36,2.27,-0.99
07/31/2019 10:00,O H,61846,28.01,-0.08,0.00
