Time Stamp,Name,PTID,LBMP ($/MWHr),Marginal Cost Losses ($/MWHr),Marginal Cost Congestion ($/MWHr)
10/05/2019 00:00,CAPITL,61757,12.49,0.86,0.00
10/05/2019 00:00,CENTRL,61754,11.82,0.19,0.00
10/05/2019 00:00,DUNWOD,61760,12.73,1.09,0.00
10/05/2019 00:00,GENESE,61753,11.61,-0.02,0.00
10/05/2019 00:00,H Q,61844,11.28,-0.35,0.00
10/05/2019 00:00,HUD VL,61758,12.61,0.98,0.00
10/05/2019 00:00,LONGIL,61762,13.13,1.50,0.00
10/05/2019 00:00,MHK VL,61756,11.85,0.22,0.00
10/05/2019 00:00,MILLWD,61759,12.67,1.03,0.00
10/05/2019 00:00,N.Y.C.,61761,12.85,1.21,0.00
10/05/2019 00:00,NORTH,61755,11.25,-0.38,0.00
10/05/2019 00:00,NPX,61845,17.24,1.03,-4.57
10/05/2019 00:00,O H,61846,11.59,-0.05,0.00
10/05/2019 00:00,PJM,61847,12.18,0.55,0.00
10/05/2019 00:00,WEST,61752,11.84,0.21,0.00
10/05/2019 01:00,CAPITL,61757,11.22,0.71,0.00
10/05/2019 01:00,CENTRL,61754,10.63,0.13,0.00
10/05/2019 01:00,DUNWOD,61760,11.42,0.91,0.00
10/05/2019 01:00,GENESE,61753,10.42,-0.08,0.00
10/05/2019 01:00,H Q,61844,10.25,-0.25,0.00
10/05/2019 01:00,HUD VL,61758,11.31,0.81,0.00
10/05/2019 01:00,LONGIL,61762,12.08,1.27,-0.31
10/05/2019 01:00,MHK VL,61756,10.70,0.20,0.00
10/05/2019 01:00,MILLWD,61759,11.36,0.86,0.00
10/05/2019 01:00,N.Y.C.,61761,11.53,1.02,0.00
10/05/2019 01:00,NORTH,61755,10.26,-0.24,0.00
10/05/2019 01:00,NPX,61845,16.56,0.86,-5.20
10/05/2019 01:00,O H,61846,10.38,-0.13,0.00
10/05/2019 01:00,PJM,61847,10.92,0.42,0.00
10/05/2019 01:00,WEST,61752,10.59,0.08,0.00
10/05/2019 02:00,CAPITL,61757,10.56,0.67,0.00
10/05/2019 02:00,CENTRL,61754,10.00,0.11,0.00
10/05/2019 02:00,DUNWOD,61760,10.73,0.84,0.00
10/05/2019 02:00,GENESE,61753,9.83,-0.06,0.00
10/05/2019 02:00,H Q,61844,9.65,-0.24,0.00
10/05/2019 02:00,HUD VL,61758,10.64,0.75,0.00
10/05/2019 02:00,LONGIL,61762,11.18,1.19,-0.10
10/05/2019 02:00,MHK VL,61756,10.06,0.17,0.00
10/05/2019 02:00,MILLWD,61759,10.69,0.80,0.00
10/05/2019 02:00,N.Y.C.,61761,10.82,0.93,0.00
