Time Stamp,Name,PTID,LBMP ($/MWHr),Marginal Cost Losses ($/MWHr),Marginal Cost Congestion ($/MWHr)
08/24/2018 00:00,CAPITL,61757,20.44,1.39,-0.24
08/24/2018 00:00,CENTRL,61754,19.14,0.30,-0.03
08/24/2018 00:00,DUNWOD,61760,20.90,1.92,-0.17
08/24/2018 00:00,GENESE,61753,18.81,-0.02,-0.02
08/24/2018 00:00,H Q,61844,18.12,-0.70,0.00
08/24/2018 00:00,HUD VL,61758,20.78,1.81,-0.16
08/24/2018 00:00,LONGIL,61762,21.52,2.54,-0.17
08/24/2018 00:00,MHK VL,61756,19.38,0.55,-0.02
08/24/2018 00:00,MILLWD,61759,20.84,1.86,-0.17
08/24/2018 00:00,N.Y.C.,61761,21.14,2.16,-0.17
08/24/2018 00:00,NORTH,61755,17.83,-0.98,0.00
08/24/2018 00:00,NPX,61845,20.58,1.56,-0.20
08/24/2018 00:00,O H,61846,18.80,-0.04,-0.03
08/24/2018 00:00,PJM,61847,19.87,0.96,-0.10
08/24/2018 00:00,WEST,61752,19.27,0.43,-0.03
08/24/2018 01:00,CAPITL,61757,19.05,1.29,-0.83
08/24/2018 01:00,CENTRL,61754,17.24,0.22,-0.09
08/24/2018 01:00,DUNWOD,61760,19.11,1.59,-0.59
08/24/2018 01:00,GENESE,61753,16.90,-0.10,-0.07
08/24/2018 01:00,H Q,61844,16.34,-0.59,0.00
08/24/2018 01:00,HUD VL,61758,19.02,1.51,-0.58
08/24/2018 01:00,LONGIL,61762,19.54,2.01,-0.59
08/24/2018 01:00,MHK VL,61756,17.48,0.46,-0.09
08/24/2018 01:00,MILLWD,61759,19.07,1.54,-0.59
08/24/2018 01:00,N.Y.C.,61761,19.32,1.79,-0.59
08/24/2018 01:00,NORTH,61755,16.14,-0.80,0.00
08/24/2018 01:00,NPX,61845,18.99,1.34,-0.72
08/24/2018 01:00,O H,61846,16.89,-0.14,-0.09
08/24/2018 01:00,PJM,61847,18.03,0.74,-0.36
08/24/2018 01:00,WEST,61752,17.29,0.27,-0.09
08/24/2018 02:00,CAPITL,61757,18.77,1.19,-1.25
08/24/2018 02:00,CENTRL,61754,16.59,0.12,-0.13
08/24/2018 02:00,DUNWOD,61760,18.60,1.39,-0.88
08/24/2018 02:00,GENESE,61753,16.16,-0.28,-0.10
08/24/2018 02:00,H Q,61844,15.85,-0.49,0.00
08/24/2018 02:00,HUD VL,61758,18.55,1.34,-0.87
08/24/2018 02:00,LONGIL,61762,18.85,1.63,-0.88
08/24/2018 02:00,MHK VL,61756,16.84,0.38,-0.13
08/24/2018 02:00,MILLWD,61759,18.58,1.36,-0.89
08/24/2018 02:00,N.Y.C.,61761,18.79,1.57,-0.88
08/24/2018 02:00,NORTH,61755,15.63,-0.70,0.00
08/24/2018 02:00,NPX,61845,18.64,1.23,-1.08
08/24/2018 02:00,O H,61846,16.10,-0.38,-0.14
08/24/2018 02:00,PJM,61847,17.43,0.56,-0.53
08/24/2018 02:00,WEST,61752,16.47,0.00,-0.13
08/24/2018 03:00,CAPITL,61757,18.51,1.22,-1.26
08/24/2018 03:00,CENTRL,61754,16.30,0.13,-0.14
08/24/2018 03:00,DUNWOD,61760,18.25,1.33,-0.89
08/24/2018 03:00,GENESE,61753,15.90,-0.24,-0.10
08/24/2018 03:00,H Q,61844,15.55,-0.48,0.00
08/24/2018 03:00,HUD VL,61758,18.21,1.30,-0.88
08/24/2018 03:00,LONGIL,61762,18.46,1.54,-0.89
08/24/2018 03:00,MHK VL,61756,16.53,0.37,-0.13
08/24/2018 03:00,MILLWD,61759,18.23,1.30,-0.90
08/24/2018 03:00,N.Y.C.,61761,18.43,1.51,-0.89
08/24/2018 03:00,NORTH,61755,15.34,-0.69,0.00
08/24/2018 03:00,NPX,61845,18.31,1.19,-1.09
08/24/2018 03:00,O H,61846,15.87,-0.31,-0.14
08/24/2018 03:00,PJM,61847,17.13,0.56,-0.54
08/24/2018 03:00,WEST,61752,16.22,0.05,-0.14
08/24/2018 04:00,CAPITL,61757,18.11,1.27,-0.56
08/24/2018 04:00,CENTRL,61754,16.47,0.13,-0.06
08/24/2018 04:00,DUNWOD,61760,17.99,1.32,-0.39
08/24/2018 04:00,GENESE,61753,16.07,-0.26,-0.05
08/24/2018 04:00,H Q,61844,15.79,-0.49,0.00
08/24/2018 04:00,HUD VL,61758,17.96,1.29,-0.39
08/24/2018 04:00,LONGIL,61762,18.14,1.47,-0.39
08/24/2018 04:00,MHK VL,61756,16.75,0.41,-0.06
08/24/2018 04:00,MILLWD,61759,17.95,1.27,-0.40
08/24/2018 04:00,N.Y.C.,61761,18.17,1.50,-0.40
08/24/2018 04:00,NORTH,61755,15.61,-0.67,0.00
08/24/2018 04:00,NPX,61845,17.97,1.20,-0.48
08/24/2018 04:00,O H,61846,16.00,-0.34,-0.06
08/24/2018 04:00,PJM,61847,17.06,0.54,-0.24
08/24/2018 04:00,WEST,61752,16.34,0.00,-0.06
08/24/2018 05:00,CAPITL,61757,20.37,1.33,-1.50
08/24/2018 05:00,CENTRL,61754,17.95,0.25,-0.16
08/24/2018 05:00,DUNWOD,61760,20.09,1.49,-1.06
08/24/2018 05:00,GENESE,61753,17.56,-0.10,-0.12
08/24/2018 05:00,H Q,61844,16.94,-0.60,0.00
08/24/2018 05:00,HUD VL,61758,20.03,1.44,-1.05
08/24/2018 05:00,LONGIL,61762,20.30,1.70,-1.06
08/24/2018 05:00,MHK VL,61756,18.17,0.47,-0.16
08/24/2018 05:00,MILLWD,61759,20.05,1.44,-1.07
08/24/2018 05:00,N.Y.C.,61761,20.25,1.65,-1.06
08/24/2018 05:00,NORTH,61755,16.75,-0.79,0.00
08/24/2018 05:00,NPX,61845,20.17,1.33,-1.30
08/24/2018 05:00,O H,61846,17.50,-0.21,-0.17
08/24/2018 05:00,PJM,61847,18.87,0.68,-0.64
08/24/2018 05:00,WEST,61752,17.91,0.21,-0.16
08/24/2018 06:00,CAPITL,61757,21.70,1.57,0.00
08/24/2018 06:00,CENTRL,61754,20.60,0.42,-0.05
08/24/2018 06:00,DUNWOD,61760,22.08,1.95,0.00
08/24/2018 06:00,GENESE,61753,20.15,0.02,0.00
08/24/2018 06:00,H Q,61844,19.23,-0.79,0.12
08/24/2018 06:00,HUD VL,61758,21.96,1.83,0.00
08/24/2018 06:00,LONGIL,61762,22.63,2.50,0.00
08/24/2018 06:00,MHK VL,61756,20.91,0.66,-0.12
08/24/2018 06:00,MILLWD,61759,22.04,1.91,0.00
08/24/2018 06:00,N.Y.C.,61761,22.28,2.15,0.00
08/24/2018 06:00,NORTH,61755,18.61,-1.17,0.36
08/24/2018 06:00,NPX,61845,21.80,1.67,0.00
08/24/2018 06:00,O H,61846,20.01,-0.12,0.00
08/24/2018 06:00,PJM,61847,21.12,0.99,0.00
08/24/2018 06:00,WEST,61752,20.55,0.42,0.00
08/24/2018 07:00,CAPITL,61757,22.84,1.65,0.00
08/24/2018 07:00,CENTRL,61754,21.73,0.55,0.00
08/24/2018 07:00,DUNWOD,61760,23.13,1.95,0.00
08/24/2018 07:00,GENESE,61753,21.40,0.21,0.00
08/24/2018 07:00,H Q,61844,20.58,-0.83,-0.23
08/24/2018 07:00,HUD VL,61758,22.92,1.74,0.00
08/24/2018 07:00,LONGIL,61762,23.79,2.60,0.00
08/24/2018 07:00,MHK VL,61756,21.95,0.76,0.00
08/24/2018 07:00,MILLWD,61759,23.07,1.88,0.00
08/24/2018 07:00,N.Y.C.,61761,23.36,2.18,0.00
08/24/2018 07:00,NORTH,61755,20.00,-1.19,0.00
08/24/2018 07:00,NPX,61845,23.06,1.65,-0.23
08/24/2018 07:00,O H,61846,21.41,0.00,-0.23
08/24/2018 07:00,PJM,61847,22.46,1.02,-0.26
08/24/2018 07:00,WEST,61752,21.80,0.61,0.00
08/24/2018 08:00,CAPITL,61757,24.73,1.87,0.00
08/24/2018 08:00,CENTRL,61754,23.31,0.46,0.00
08/24/2018 08:00,DUNWOD,61760,25.02,2.17,0.00
08/24/2018 08:00,GENESE,61753,22.90,0.05,0.00
08/24/2018 08:00,H Q,61844,21.78,-0.85,0.23
08/24/2018 08:00,HUD VL,61758,24.84,1.99,0.00
08/24/2018 08:00,LONGIL,61762,25.92,3.06,-0.01
08/24/2018 08:00,MHK VL,61756,23.72,0.87,0.00
08/24/2018 08:00,MILLWD,61759,24.95,2.10,0.00
08/24/2018 08:00,N.Y.C.,61761,25.25,2.40,0.00
08/24/2018 08:00,NORTH,61755,21.73,-1.12,0.00
08/24/2018 08:00,NPX,61845,24.48,1.85,0.23
08/24/2018 08:00,O H,61846,22.19,-0.43,0.23
08/24/2018 08:00,PJM,61847,23.51,0.92,0.26
08/24/2018 08:00,WEST,61752,23.10,0.25,0.00
08/24/2018 09:00,CAPITL,61757,26.27,1.99,0.00
08/24/2018 09:00,CENTRL,61754,24.98,0.58,-0.12
08/24/2018 09:00,DUNWOD,61760,26.68,2.40,0.00
08/24/2018 09:00,GENESE,61753,24.47,0.19,0.00
08/24/2018 09:00,H Q,61844,22.79,-0.90,0.59
08/24/2018 09:00,HUD VL,61758,26.41,2.14,0.00
08/24/2018 09:00,LONGIL,61762,29.27,3.47,-1.53
08/24/2018 09:00,MHK VL,61756,25.32,1.04,0.00
08/24/2018 09:00,MILLWD,61759,26.61,2.33,0.00
08/24/2018 09:00,N.Y.C.,61761,26.99,2.72,0.00
08/24/2018 09:00,NORTH,61755,23.09,-1.19,0.00
08/24/2018 09:00,NPX,61845,26.24,1.97,0.00
08/24/2018 09:00,O H,61846,23.71,-0.05,0.52
08/24/2018 09:00,PJM,61847,25.58,1.17,-0.14
08/24/2018 09:00,WEST,61752,27.11,0.90,-1.94
08/24/2018 10:00,CAPITL,61757,27.52,1.94,0.00
08/24/2018 10:00,CENTRL,61754,26.83,0.66,-0.59
08/24/2018 10:00,DUNWOD,61760,28.13,2.56,0.00
