Time Stamp,Name,PTID,LBMP ($/MWHr),Marginal Cost Losses ($/MWHr),Marginal Cost Congestion ($/MWHr)
10/26/2019 00:00,CAPITL,61757,16.19,1.13,-1.01
10/26/2019 00:00,CENTRL,61754,14.41,0.22,-0.13
10/26/2019 00:00,DUNWOD,61760,16.05,1.27,-0.73
10/26/2019 00:00,GENESE,61753,14.08,-0.07,-0.09
10/26/2019 00:00,H Q,61844,13.59,-0.46,0.00
10/26/2019 00:00,HUD VL,61758,15.93,1.14,-0.73
10/26/2019 00:00,LONGIL,61762,21.24,1.67,-5.51
10/26/2019 00:00,MHK VL,61756,14.46,0.27,-0.13
10/26/2019 00:00,MILLWD,61759,16.03,1.24,-0.74
10/26/2019 00:00,N.Y.C.,61761,16.24,1.45,-0.73
10/26/2019 00:00,NORTH,61755,13.36,-0.70,0.00
10/26/2019 00:00,NPX,61845,16.00,1.08,-0.86
10/26/2019 00:00,O H,61846,8.87,-0.08,5.10
10/26/2019 00:00,PJM,61847,15.11,0.63,-0.42
10/26/2019 00:00,WEST,61752,14.34,0.15,-0.13
10/26/2019 01:00,CAPITL,61757,14.59,0.87,-2.65
10/26/2019 01:00,CENTRL,61754,11.59,0.19,-0.33
10/26/2019 01:00,DUNWOD,61760,13.97,0.98,-1.92
10/26/2019 01:00,GENESE,61753,11.27,-0.04,-0.25
10/26/2019 01:00,H Q,61844,10.70,-0.36,0.00
10/26/2019 01:00,HUD VL,61758,13.87,0.89,-1.92
10/26/2019 01:00,LONGIL,61762,19.41,1.33,-7.01
10/26/2019 01:00,MHK VL,61756,11.61,0.20,-0.34
10/26/2019 01:00,MILLWD,61759,13.97,0.96,-1.94
10/26/2019 01:00,N.Y.C.,61761,14.12,1.13,-1.92
10/26/2019 01:00,NORTH,61755,10.51,-0.55,0.00
10/26/2019 01:00,NPX,61845,14.19,0.86,-2.26
10/26/2019 01:00,O H,61846,8.87,-0.01,2.19
10/26/2019 01:00,PJM,61847,12.70,0.52,-1.11
10/26/2019 01:00,WEST,61752,11.57,0.18,-0.33
10/26/2019 02:00,CAPITL,61757,13.66,0.88,-1.69
10/26/2019 02:00,CENTRL,61754,11.49,0.19,-0.21
10/26/2019 02:00,DUNWOD,61760,13.31,1.00,-1.22
10/26/2019 02:00,GENESE,61753,11.23,-0.02,-0.16
10/26/2019 02:00,H Q,61844,10.71,-0.38,0.00
10/26/2019 02:00,HUD VL,61758,13.21,0.90,-1.22
10/26/2019 02:00,LONGIL,61762,19.17,1.33,-6.74
10/26/2019 02:00,MHK VL,61756,11.49,0.18,-0.22
10/26/2019 02:00,MILLWD,61759,13.29,0.96,-1.23
10/26/2019 02:00,N.Y.C.,61761,13.43,1.12,-1.22
10/26/2019 02:00,NORTH,61755,10.51,-0.58,0.00
10/26/2019 02:00,NPX,61845,13.40,0.88,-1.44
10/26/2019 02:00,O H,61846,8.87,0.03,2.26
10/26/2019 02:00,PJM,61847,12.34,0.54,-0.71
10/26/2019 02:00,WEST,61752,11.52,0.22,-0.21
10/26/2019 03:00,CAPITL,61757,12.41,0.87,-0.53
10/26/2019 03:00,CENTRL,61754,11.25,0.18,-0.07
10/26/2019 03:00,DUNWOD,61760,12.37,0.98,-0.38
10/26/2019 03:00,GENESE,61753,11.00,-0.05,-0.05
10/26/2019 03:00,H Q,61844,10.65,-0.36,0.00
10/26/2019 03:00,HUD VL,61758,12.27,0.88,-0.38
10/26/2019 03:00,LONGIL,61762,18.13,1.29,-5.84
10/26/2019 03:00,MHK VL,61756,11.26,0.19,-0.07
10/26/2019 03:00,MILLWD,61759,12.37,0.97,-0.39
