Time Stamp,Name,PTID,LBMP ($/MWHr),Marginal Cost Losses ($/MWHr),Marginal Cost Congestion ($/MWHr)
08/11/2018 00:00,CAPITL,61757,25.04,1.66,0.00
08/11/2018 00:00,CENTRL,61754,23.71,0.33,0.00
08/11/2018 00:00,DUNWOD,61760,25.95,2.57,0.00
08/11/2018 00:00,GENESE,61753,23.52,0.14,0.00
08/11/2018 00:00,H Q,61844,22.49,-0.89,0.00
08/11/2018 00:00,HUD VL,61758,25.79,2.41,0.00
08/11/2018 00:00,LONGIL,61762,37.71,3.51,-10.83
08/11/2018 00:00,MHK VL,61756,24.03,0.65,0.00
08/11/2018 00:00,MILLWD,61759,25.91,2.53,0.00
08/11/2018 00:00,N.Y.C.,61761,28.94,2.95,-2.61
08/11/2018 00:00,NORTH,61755,22.07,-1.31,0.00
08/11/2018 00:00,NPX,61845,25.27,1.89,0.00
08/11/2018 00:00,O H,61846,23.03,-0.35,0.00
08/11/2018 00:00,PJM,61847,24.56,1.12,-0.05
08/11/2018 00:00,WEST,61752,23.61,0.23,0.00
08/11/2018 01:00,CAPITL,61757,24.08,1.42,-2.71
08/11/2018 01:00,CENTRL,61754,20.44,0.20,-0.29
08/11/2018 01:00,DUNWOD,61760,24.04,2.17,-1.92
08/11/2018 01:00,GENESE,61753,20.11,-0.06,-0.22
08/11/2018 01:00,H Q,61844,19.23,-0.72,0.00
08/11/2018 01:00,HUD VL,61758,23.90,2.06,-1.90
08/11/2018 01:00,LONGIL,61762,29.80,2.97,-6.88
08/11/2018 01:00,MHK VL,61756,20.79,0.54,-0.30
08/11/2018 01:00,MILLWD,61759,24.04,2.16,-1.94
08/11/2018 01:00,N.Y.C.,61761,24.62,2.47,-2.19
08/11/2018 01:00,NORTH,61755,18.91,-1.04,0.00
08/11/2018 01:00,NPX,61845,23.90,1.60,-2.35
08/11/2018 01:00,O H,61846,19.83,-0.42,-0.30
08/11/2018 01:00,PJM,61847,22.03,0.90,-1.18
08/11/2018 01:00,WEST,61752,20.28,0.04,-0.29
08/11/2018 02:00,CAPITL,61757,21.63,1.27,-2.20
08/11/2018 02:00,CENTRL,61754,18.54,0.14,-0.24
08/11/2018 02:00,DUNWOD,61760,21.66,1.94,-1.56
08/11/2018 02:00,GENESE,61753,18.17,-0.16,-0.18
08/11/2018 02:00,H Q,61844,17.50,-0.65,0.00
08/11/2018 02:00,HUD VL,61758,21.51,1.82,-1.54
08/11/2018 02:00,LONGIL,61762,28.06,2.67,-7.23
08/11/2018 02:00,MHK VL,61756,18.84,0.44,-0.24
08/11/2018 02:00,MILLWD,61759,21.62,1.89,-1.57
08/11/2018 02:00,N.Y.C.,61761,22.21,2.18,-1.87
08/11/2018 02:00,NORTH,61755,17.21,-0.94,0.00
08/11/2018 02:00,NPX,61845,21.50,1.43,-1.91
08/11/2018 02:00,O H,61846,18.00,-0.40,-0.25
08/11/2018 02:00,PJM,61847,19.92,0.80,-0.97
08/11/2018 02:00,WEST,61752,18.37,-0.02,-0.24
08/11/2018 03:00,CAPITL,61757,19.90,1.22,-0.93
08/11/2018 03:00,CENTRL,61754,17.98,0.13,-0.10
08/11/2018 03:00,DUNWOD,61760,20.22,1.81,-0.65
08/11/2018 03:00,GENESE,61753,17.65,-0.18,-0.08
08/11/2018 03:00,H Q,61844,17.15,-0.60,0.00
08/11/2018 03:00,HUD VL,61758,20.09,1.69,-0.65
08/11/2018 03:00,LONGIL,61762,24.92,2.54,-4.63
08/11/2018 03:00,MHK VL,61756,18.28,0.43,-0.10
08/11/2018 03:00,MILLWD,61759,20.19,1.77,-0.66
08/11/2018 03:00,N.Y.C.,61761,20.50,2.09,-0.66
08/11/2018 03:00,NORTH,61755,16.90,-0.85,0.00
08/11/2018 03:00,NPX,61845,19.92,1.37,-0.80
08/11/2018 03:00,O H,61846,17.39,-0.46,-0.10
08/11/2018 03:00,PJM,61847,18.84,0.69,-0.40
08/11/2018 03:00,WEST,61752,17.74,-0.11,-0.10
08/11/2018 04:00,CAPITL,61757,19.24,1.25,-0.36
08/11/2018 04:00,CENTRL,61754,17.82,0.16,-0.04
08/11/2018 04:00,DUNWOD,61760,19.64,1.76,-0.25
08/11/2018 04:00,GENESE,61753,17.51,-0.14,-0.03
08/11/2018 04:00,H Q,61844,17.01,-0.62,0.00
08/11/2018 04:00,HUD VL,61758,19.55,1.68,-0.25
08/11/2018 04:00,LONGIL,61762,23.37,2.47,-3.28
08/11/2018 04:00,MHK VL,61756,18.09,0.42,-0.04
08/11/2018 04:00,MILLWD,61759,19.61,1.73,-0.26
08/11/2018 04:00,N.Y.C.,61761,19.93,2.04,-0.26
08/11/2018 04:00,NORTH,61755,16.73,-0.90,0.00
08/11/2018 04:00,NPX,61845,19.29,1.36,-0.31
08/11/2018 04:00,O H,61846,17.31,-0.35,-0.04
08/11/2018 04:00,PJM,61847,18.52,0.74,-0.15
08/11/2018 04:00,WEST,61752,17.68,0.02,-0.04
08/11/2018 05:00,CAPITL,61757,18.97,1.18,-0.14
08/11/2018 05:00,CENTRL,61754,17.80,0.14,-0.02
08/11/2018 05:00,DUNWOD,61760,19.54,1.80,-0.10
08/11/2018 05:00,GENESE,61753,17.50,-0.16,-0.01
08/11/2018 05:00,H Q,61844,17.03,-0.62,0.00
08/11/2018 05:00,HUD VL,61758,19.45,1.71,-0.10
08/11/2018 05:00,LONGIL,61762,25.01,2.52,-4.85
08/11/2018 05:00,MHK VL,61756,18.08,0.42,-0.02
08/11/2018 05:00,MILLWD,61759,19.51,1.76,-0.10
08/11/2018 05:00,N.Y.C.,61761,19.83,2.08,-0.10
08/11/2018 05:00,NORTH,61755,16.76,-0.88,0.00
08/11/2018 05:00,NPX,61845,19.16,1.39,-0.12
08/11/2018 05:00,O H,61846,17.22,-0.44,-0.02
08/11/2018 05:00,PJM,61847,18.41,0.71,-0.06
08/11/2018 05:00,WEST,61752,17.57,-0.09,-0.02
08/11/2018 06:00,CAPITL,61757,20.13,1.25,0.00
08/11/2018 06:00,CENTRL,61754,19.11,0.23,0.00
08/11/2018 06:00,DUNWOD,61760,20.68,1.79,0.00
08/11/2018 06:00,GENESE,61753,18.75,-0.13,0.00
08/11/2018 06:00,H Q,61844,18.26,-0.62,0.00
08/11/2018 06:00,HUD VL,61758,20.58,1.70,0.00
08/11/2018 06:00,LONGIL,61762,25.62,2.57,-4.17
08/11/2018 06:00,MHK VL,61756,19.39,0.51,0.00
08/11/2018 06:00,MILLWD,61759,20.64,1.76,0.00
08/11/2018 06:00,N.Y.C.,61761,21.00,2.11,0.00
08/11/2018 06:00,NORTH,61755,18.09,-0.79,0.00
08/11/2018 06:00,NPX,61845,20.30,1.42,0.00
08/11/2018 06:00,O H,61846,18.60,-0.28,0.00
08/11/2018 06:00,PJM,61847,19.64,0.76,0.00
08/11/2018 06:00,WEST,61752,19.00,0.11,0.00
08/11/2018 07:00,CAPITL,61757,21.34,1.36,0.00
08/11/2018 07:00,CENTRL,61754,20.38,0.40,0.00
08/11/2018 07:00,DUNWOD,61760,21.96,1.98,0.00
08/11/2018 07:00,GENESE,61753,20.10,0.12,0.00
08/11/2018 07:00,H Q,61844,19.24,-0.74,0.00
08/11/2018 07:00,HUD VL,61758,21.84,1.86,0.00
08/11/2018 07:00,LONGIL,61762,26.40,2.82,-3.61
08/11/2018 07:00,MHK VL,61756,20.54,0.56,0.00
08/11/2018 07:00,MILLWD,61759,21.92,1.94,0.00
08/11/2018 07:00,N.Y.C.,61761,22.28,2.30,-0.01
08/11/2018 07:00,NORTH,61755,18.88,-1.10,0.00
08/11/2018 07:00,NPX,61845,21.50,1.52,0.00
08/11/2018 07:00,O H,61846,20.02,0.04,0.00
08/11/2018 07:00,PJM,61847,20.98,1.00,0.00
08/11/2018 07:00,WEST,61752,20.52,0.54,0.00
08/11/2018 08:00,CAPITL,61757,23.08,1.53,0.00
08/11/2018 08:00,CENTRL,61754,21.79,0.24,0.00
08/11/2018 08:00,DUNWOD,61760,23.92,2.37,0.00
08/11/2018 08:00,GENESE,61753,21.18,-0.37,0.00
08/11/2018 08:00,H Q,61844,20.77,-0.77,0.00
08/11/2018 08:00,HUD VL,61758,23.77,2.22,0.00
08/11/2018 08:00,LONGIL,61762,33.96,3.23,-9.18
08/11/2018 08:00,MHK VL,61756,22.17,0.63,0.00
08/11/2018 08:00,MILLWD,61759,23.88,2.33,0.00
08/11/2018 08:00,N.Y.C.,61761,24.87,2.67,-0.65
08/11/2018 08:00,NORTH,61755,20.41,-1.14,0.00
08/11/2018 08:00,NPX,61845,23.34,1.79,0.00
08/11/2018 08:00,O H,61846,20.79,-0.75,0.00
08/11/2018 08:00,PJM,61847,22.52,0.93,-0.05
08/11/2018 08:00,WEST,61752,21.25,-0.30,0.00
08/11/2018 09:00,CAPITL,61757,25.30,1.72,0.00
08/11/2018 09:00,CENTRL,61754,23.88,0.31,0.00
08/11/2018 09:00,DUNWOD,61760,26.13,2.55,0.00
08/11/2018 09:00,GENESE,61753,23.41,-0.16,0.00
08/11/2018 09:00,H Q,61844,22.73,-0.85,0.00
08/11/2018 09:00,HUD VL,61758,25.99,2.41,0.00
08/11/2018 09:00,LONGIL,61762,38.13,3.54,-11.01
08/11/2018 09:00,MHK VL,61756,24.40,0.82,0.00
08/11/2018 09:00,MILLWD,61759,26.08,2.50,0.00
08/11/2018 09:00,N.Y.C.,61761,27.30,2.90,-0.82
08/11/2018 09:00,NORTH,61755,22.33,-1.25,0.00
08/11/2018 09:00,NPX,61845,25.49,1.91,0.00
08/11/2018 09:00,O H,61846,23.01,-0.57,0.00
08/11/2018 09:00,PJM,61847,24.67,1.04,-0.05
08/11/2018 09:00,WEST,61752,23.56,-0.02,0.00
08/11/2018 10:00,CAPITL,61757,27.10,1.75,0.00
08/11/2018 10:00,CENTRL,61754,25.81,0.46,0.00
08/11/2018 10:00,DUNWOD,61760,28.09,2.74,0.00
08/11/2018 10:00,GENESE,61753,25.35,0.00,0.00
08/11/2018 10:00,H Q,61844,24.44,-0.91,0.00
08/11/2018 10:00,HUD VL,61758,27.94,2.59,0.00
08/11/2018 10:00,LONGIL,61762,40.38,3.80,-11.23
08/11/2018 10:00,MHK VL,61756,26.29,0.94,0.00
08/11/2018 10:00,MILLWD,61759,28.04,2.69,0.00
08/11/2018 10:00,N.Y.C.,61761,30.95,3.12,-2.49
08/11/2018 10:00,NORTH,61755,24.08,-1.27,0.00
08/11/2018 10:00,NPX,61845,27.35,2.00,0.00
08/11/2018 10:00,O H,61846,25.05,-0.30,0.00
08/11/2018 10:00,PJM,61847,26.65,1.24,-0.06
08/11/2018 10:00,WEST,61752,25.78,0.43,0.00
08/11/2018 11:00,CAPITL,61757,29.75,1.79,0.00
