Time Stamp,Name,PTID,LBMP ($/MWHr),Marginal Cost Losses ($/MWHr),Marginal Cost Congestion ($/MWHr)
07/14/2020 00:00,CAPITL,61757,16.97,1.21,-0.42
07/14/2020 00:00,CENTRL,61754,16.02,0.37,-0.31
07/14/2020 00:00,DUNWOD,61760,17.41,1.76,-0.31
07/14/2020 00:00,GENESE,61753,15.82,0.15,-0.33
07/14/2020 00:00,H Q,61844,14.19,-0.48,0.67
07/14/2020 00:00,HUD VL,61758,17.24,1.60,-0.31
07/14/2020 00:00,LONGIL,61762,25.64,2.38,-7.92
07/14/2020 00:00,MHK VL,61756,15.82,0.60,0.12
07/14/2020 00:00,MILLWD,61759,17.33,1.69,-0.31
07/14/2020 00:00,N.Y.C.,61761,17.63,1.98,-0.31
07/14/2020 00:00,NORTH,61755,11.64,-0.58,3.11
07/14/2020 00:00,NPX,61845,16.98,1.30,-0.34
07/14/2020 00:00,O H,61846,15.47,-0.20,-0.33
07/14/2020 00:00,PJM,61847,16.57,0.90,-0.33
07/14/2020 00:00,WEST,61752,15.96,0.29,-0.33
07/14/2020 01:00,CAPITL,61757,15.81,1.13,-0.07
07/14/2020 01:00,CENTRL,61754,14.93,0.26,-0.05
07/14/2020 01:00,DUNWOD,61760,16.37,1.71,-0.05
07/14/2020 01:00,GENESE,61753,14.64,-0.03,-0.05
07/14/2020 01:00,H Q,61844,14.07,-0.44,0.11
07/14/2020 01:00,HUD VL,61758,16.20,1.53,-0.05
07/14/2020 01:00,LONGIL,61762,19.44,2.31,-2.51
07/14/2020 01:00,MHK VL,61756,15.11,0.51,0.02
07/14/2020 01:00,MILLWD,61759,16.32,1.65,-0.05
07/14/2020 01:00,N.Y.C.,61761,16.57,1.90,-0.05
07/14/2020 01:00,NORTH,61755,13.57,-0.54,0.51
07/14/2020 01:00,NPX,61845,15.94,1.27,-0.06
07/14/2020 01:00,O H,61846,14.25,-0.42,-0.05
07/14/2020 01:00,PJM,61847,15.47,0.80,-0.05
07/14/2020 01:00,WEST,61752,14.67,0.00,-0.05
07/14/2020 02:00,CAPITL,61757,14.84,1.04,-0.09
07/14/2020 02:00,CENTRL,61754,13.97,0.19,-0.06
07/14/2020 02:00,DUNWOD,61760,15.42,1.64,-0.06
