Time Stamp,Name,PTID,LBMP ($/MWHr),Marginal Cost Losses ($/MWHr),Marginal Cost Congestion ($/MWHr)
11/06/2018 00:00,CAPITL,61757,27.33,1.24,-9.38
11/06/2018 00:00,CENTRL,61754,18.02,0.15,-1.16
11/06/2018 00:00,DUNWOD,61760,25.10,1.55,-6.83
11/06/2018 00:00,GENESE,61753,17.35,-0.23,-0.87
11/06/2018 00:00,H Q,61844,16.26,-0.45,0.00
11/06/2018 00:00,HUD VL,61758,24.88,1.42,-6.75
11/06/2018 00:00,LONGIL,61762,25.67,2.12,-6.84
11/06/2018 00:00,MHK VL,61756,18.20,0.33,-1.16
11/06/2018 00:00,MILLWD,61759,25.09,1.47,-6.91
11/06/2018 00:00,N.Y.C.,61761,25.35,1.81,-6.84
11/06/2018 00:00,NORTH,61755,16.19,-0.52,0.00
11/06/2018 00:00,NPX,61845,28.21,1.39,-10.11
11/06/2018 00:00,O H,61846,16.98,-0.87,-1.14
11/06/2018 00:00,PJM,61847,20.59,0.30,-3.58
11/06/2018 00:00,WEST,61752,17.31,-0.54,-1.14
11/06/2018 01:00,CAPITL,61757,19.38,1.24,-1.41
11/06/2018 01:00,CENTRL,61754,17.09,0.18,-0.17
11/06/2018 01:00,DUNWOD,61760,19.31,1.56,-1.03
11/06/2018 01:00,GENESE,61753,16.69,-0.17,-0.13
11/06/2018 01:00,H Q,61844,16.26,-0.47,0.00
11/06/2018 01:00,HUD VL,61758,19.18,1.44,-1.02
11/06/2018 01:00,LONGIL,61762,21.48,2.17,-2.58
11/06/2018 01:00,MHK VL,61756,17.24,0.33,-0.17
11/06/2018 01:00,MILLWD,61759,19.24,1.47,-1.04
11/06/2018 01:00,N.Y.C.,61761,19.55,1.79,-1.03
11/06/2018 01:00,NORTH,61755,16.19,-0.54,0.00
11/06/2018 01:00,NPX,61845,26.33,1.41,-8.20
11/06/2018 01:00,O H,61846,16.16,-0.74,-0.17
11/06/2018 01:00,PJM,61847,17.62,0.35,-0.54
11/06/2018 01:00,WEST,61752,16.48,-0.42,-0.17
11/06/2018 02:00,CAPITL,61757,16.09,1.05,0.00
11/06/2018 02:00,CENTRL,61754,15.15,0.11,0.00
11/06/2018 02:00,DUNWOD,61760,16.34,1.29,0.00
11/06/2018 02:00,GENESE,61753,14.82,-0.23,0.00
11/06/2018 02:00,H Q,61844,14.70,-0.35,0.00
11/06/2018 02:00,HUD VL,61758,16.23,1.19,0.00
11/06/2018 02:00,LONGIL,61762,19.06,1.86,-2.15
11/06/2018 02:00,MHK VL,61756,15.30,0.26,0.00
11/06/2018 02:00,MILLWD,61759,16.26,1.22,0.00
11/06/2018 02:00,N.Y.C.,61761,16.55,1.50,0.00
11/06/2018 02:00,NORTH,61755,14.65,-0.39,0.00
11/06/2018 02:00,NPX,61845,26.32,1.17,-10.10
11/06/2018 02:00,O H,61846,14.32,-0.72,0.00
11/06/2018 02:00,PJM,61847,15.28,0.24,0.00
11/06/2018 02:00,WEST,61752,14.59,-0.45,0.00
11/06/2018 03:00,CAPITL,61757,15.90,1.05,0.00
11/06/2018 03:00,CENTRL,61754,14.98,0.13,0.00
11/06/2018 03:00,DUNWOD,61760,16.12,1.28,0.00
11/06/2018 03:00,GENESE,61753,14.70,-0.15,0.00
11/06/2018 03:00,H Q,61844,14.48,-0.37,0.00
11/06/2018 03:00,HUD VL,61758,16.03,1.19,0.00
11/06/2018 03:00,LONGIL,61762,19.68,1.84,-2.99
11/06/2018 03:00,MHK VL,61756,15.11,0.27,0.00
11/06/2018 03:00,MILLWD,61759,16.05,1.20,0.00
11/06/2018 03:00,N.Y.C.,61761,16.30,1.46,0.00
11/06/2018 03:00,NORTH,61755,14.39,-0.46,0.00
11/06/2018 03:00,NPX,61845,26.34,1.17,-10.32
11/06/2018 03:00,O H,61846,14.00,-0.62,0.22
11/06/2018 03:00,PJM,61847,15.13,0.28,0.00
11/06/2018 03:00,WEST,61752,14.52,-0.33,0.00
11/06/2018 04:00,CAPITL,61757,15.95,1.04,0.00
11/06/2018 04:00,CENTRL,61754,15.04,0.13,0.00
11/06/2018 04:00,DUNWOD,61760,16.16,1.25,0.00
11/06/2018 04:00,GENESE,61753,14.75,-0.16,0.00
11/06/2018 04:00,H Q,61844,14.57,-0.34,0.00
11/06/2018 04:00,HUD VL,61758,16.07,1.16,0.00
11/06/2018 04:00,LONGIL,61762,20.40,1.83,-3.66
11/06/2018 04:00,MHK VL,61756,15.19,0.28,0.00
11/06/2018 04:00,MILLWD,61759,16.09,1.18,0.00
11/06/2018 04:00,N.Y.C.,61761,16.36,1.45,0.00
11/06/2018 04:00,NORTH,61755,14.51,-0.40,0.00
11/06/2018 04:00,NPX,61845,28.10,1.15,-12.04
11/06/2018 04:00,O H,61846,14.24,-0.67,0.00
11/06/2018 04:00,PJM,61847,15.16,0.25,0.00
11/06/2018 04:00,WEST,61752,14.52,-0.39,0.00
11/06/2018 05:00,CAPITL,61757,18.05,1.27,0.00
11/06/2018 05:00,CENTRL,61754,17.08,0.30,0.00
11/06/2018 05:00,DUNWOD,61760,18.29,1.51,0.00
11/06/2018 05:00,GENESE,61753,16.86,0.08,0.00
11/06/2018 05:00,H Q,61844,16.26,-0.52,0.00
11/06/2018 05:00,HUD VL,61758,18.17,1.39,0.00
11/06/2018 05:00,LONGIL,61762,23.65,2.15,-4.72
11/06/2018 05:00,MHK VL,61756,17.17,0.39,0.00
11/06/2018 05:00,MILLWD,61759,18.17,1.39,0.00
11/06/2018 05:00,N.Y.C.,61761,18.51,1.73,0.00
11/06/2018 05:00,NORTH,61755,16.11,-0.67,0.00
11/06/2018 05:00,NPX,61845,30.60,1.38,-12.44
11/06/2018 05:00,O H,61846,16.26,-0.52,0.00
11/06/2018 05:00,PJM,61847,17.23,0.45,0.00
11/06/2018 05:00,WEST,61752,16.63,-0.15,0.00
11/06/2018 06:00,CAPITL,61757,26.69,2.14,0.00
11/06/2018 06:00,CENTRL,61754,25.15,0.59,0.00
11/06/2018 06:00,DUNWOD,61760,27.04,2.48,0.00
11/06/2018 06:00,GENESE,61753,24.78,0.22,0.00
11/06/2018 06:00,H Q,61844,23.70,-0.86,0.00
11/06/2018 06:00,HUD VL,61758,26.84,2.28,0.00
11/06/2018 06:00,LONGIL,61762,37.38,3.36,-9.46
11/06/2018 06:00,MHK VL,61756,25.42,0.86,0.00
11/06/2018 06:00,MILLWD,61759,26.91,2.36,0.00
11/06/2018 06:00,N.Y.C.,61761,27.31,2.75,0.00
11/06/2018 06:00,NORTH,61755,23.38,-1.18,0.00
11/06/2018 06:00,NPX,61845,38.32,2.26,-11.51
11/06/2018 06:00,O H,61846,23.92,-0.64,0.00
11/06/2018 06:00,PJM,61847,25.47,0.91,0.00
11/06/2018 06:00,WEST,61752,24.61,0.05,0.00
11/06/2018 07:00,CAPITL,61757,32.17,2.40,-2.85
11/06/2018 07:00,CENTRL,61754,28.08,0.81,-0.35
11/06/2018 07:00,DUNWOD,61760,31.88,2.88,-2.07
11/06/2018 07:00,GENESE,61753,27.81,0.62,-0.26
11/06/2018 07:00,H Q,61844,25.93,-1.00,0.00
11/06/2018 07:00,HUD VL,61758,31.64,2.67,-2.05
11/06/2018 07:00,LONGIL,61762,41.12,3.85,-10.34
11/06/2018 07:00,MHK VL,61756,28.07,0.81,-0.34
11/06/2018 07:00,MILLWD,61759,31.74,2.72,-2.09
11/06/2018 07:00,N.Y.C.,61761,32.17,3.18,-2.07
11/06/2018 07:00,NORTH,61755,25.42,-1.51,0.00
11/06/2018 07:00,NPX,61845,39.70,2.56,-10.22
11/06/2018 07:00,O H,61846,27.00,-0.27,-0.35
11/06/2018 07:00,PJM,61847,29.30,1.29,-1.09
11/06/2018 07:00,WEST,61752,27.92,0.65,-0.35
11/06/2018 08:00,CAPITL,61757,33.78,2.62,0.00
11/06/2018 08:00,CENTRL,61754,31.90,0.75,0.00
11/06/2018 08:00,DUNWOD,61760,34.77,3.61,0.00
11/06/2018 08:00,GENESE,61753,31.44,0.28,0.00
11/06/2018 08:00,H Q,61844,28.66,-1.15,1.35
11/06/2018 08:00,HUD VL,61758,34.49,3.34,0.00
11/06/2018 08:00,LONGIL,61762,41.70,4.71,-5.84
11/06/2018 08:00,MHK VL,61756,32.12,0.97,0.00
11/06/2018 08:00,MILLWD,61759,34.58,3.43,0.00
11/06/2018 08:00,N.Y.C.,61761,35.18,4.02,0.00
11/06/2018 08:00,NORTH,61755,22.50,-1.81,6.85
11/06/2018 08:00,NPX,61845,38.92,3.06,-4.71
11/06/2018 08:00,O H,61846,30.16,-1.00,0.00
11/06/2018 08:00,PJM,61847,32.41,1.25,0.00
11/06/2018 08:00,WEST,61752,31.10,-0.06,0.00
11/06/2018 09:00,CAPITL,61757,38.22,2.47,-5.98
11/06/2018 09:00,CENTRL,61754,31.20,0.69,-0.74
11/06/2018 09:00,DUNWOD,61760,37.69,3.57,-4.35
11/06/2018 09:00,GENESE,61753,30.71,0.39,-0.55
11/06/2018 09:00,H Q,61844,27.04,-1.10,1.63
11/06/2018 09:00,HUD VL,61758,37.31,3.25,-4.30
