Time Stamp,Name,PTID,LBMP ($/MWHr),Marginal Cost Losses ($/MWHr),Marginal Cost Congestion ($/MWHr)
10/26/2020 00:00,CAPITL,61757,14.87,0.95,-0.01
10/26/2020 00:00,CENTRL,61754,14.12,0.21,0.00
10/26/2020 00:00,DUNWOD,61760,15.41,1.50,0.00
10/26/2020 00:00,GENESE,61753,13.94,0.03,0.00
10/26/2020 00:00,H Q,61844,13.41,-0.40,0.09
10/26/2020 00:00,HUD VL,61758,15.15,1.24,0.00
10/26/2020 00:00,LONGIL,61762,25.34,2.00,-9.43
10/26/2020 00:00,MHK VL,61756,14.26,0.40,0.06
10/26/2020 00:00,MILLWD,61759,15.31,1.40,0.00
10/26/2020 00:00,N.Y.C.,61761,15.55,1.64,0.00
10/26/2020 00:00,NORTH,61755,12.93,-0.56,0.42
10/26/2020 00:00,NPX,61845,20.00,1.42,-4.67
10/26/2020 00:00,O H,61846,13.81,-0.10,0.00
10/26/2020 00:00,PJM,61847,14.65,0.74,0.00
10/26/2020 00:00,WEST,61752,14.16,0.25,0.00
10/26/2020 01:00,CAPITL,61757,13.90,0.89,0.00
10/26/2020 01:00,CENTRL,61754,13.19,0.17,0.00
10/26/2020 01:00,DUNWOD,61760,14.37,1.35,0.00
10/26/2020 01:00,GENESE,61753,13.04,0.03,0.00
10/26/2020 01:00,H Q,61844,12.64,-0.38,0.00
10/26/2020 01:00,HUD VL,61758,14.15,1.13,0.00
10/26/2020 01:00,LONGIL,61762,23.71,1.82,-8.87
10/26/2020 01:00,MHK VL,61756,13.34,0.33,0.00
10/26/2020 01:00,MILLWD,61759,14.29,1.28,0.00
10/26/2020 01:00,N.Y.C.,61761,14.50,1.48,0.00
10/26/2020 01:00,NORTH,61755,12.49,-0.52,0.01
10/26/2020 01:00,NPX,61845,19.29,1.30,-4.97
10/26/2020 01:00,O H,61846,12.94,-0.08,0.00
10/26/2020 01:00,PJM,61847,13.68,0.66,0.00
10/26/2020 01:00,WEST,61752,13.25,0.23,0.00
10/26/2020 02:00,CAPITL,61757,13.40,0.83,0.00
10/26/2020 02:00,CENTRL,61754,12.74,0.18,0.00
10/26/2020 02:00,DUNWOD,61760,13.86,1.29,0.00
10/26/2020 02:00,GENESE,61753,12.57,0.00,0.00
10/26/2020 02:00,H Q,61844,12.20,-0.36,0.00
10/26/2020 02:00,HUD VL,61758,13.65,1.08,0.00
10/26/2020 02:00,LONGIL,61762,22.90,1.75,-8.59
10/26/2020 02:00,MHK VL,61756,12.89,0.33,0.00
10/26/2020 02:00,MILLWD,61759,13.78,1.21,0.00
10/26/2020 02:00,N.Y.C.,61761,13.99,1.42,0.00
10/26/2020 02:00,NORTH,61755,12.06,-0.50,0.01
10/26/2020 02:00,NPX,61845,18.10,1.24,-4.29
10/26/2020 02:00,O H,61846,12.52,-0.05,0.00
10/26/2020 02:00,PJM,61847,13.22,0.65,0.00
10/26/2020 02:00,WEST,61752,12.82,0.25,0.00
10/26/2020 03:00,CAPITL,61757,13.23,0.80,0.00
10/26/2020 03:00,CENTRL,61754,12.61,0.17,0.00
10/26/2020 03:00,DUNWOD,61760,13.69,1.26,0.00
10/26/2020 03:00,GENESE,61753,12.44,0.00,0.00
10/26/2020 03:00,H Q,61844,12.07,-0.36,0.00
10/26/2020 03:00,HUD VL,61758,13.49,1.06,0.00
10/26/2020 03:00,LONGIL,61762,22.90,1.70,-8.76
10/26/2020 03:00,MHK VL,61756,12.78,0.35,0.00
10/26/2020 03:00,MILLWD,61759,13.62,1.18,0.00
10/26/2020 03:00,N.Y.C.,61761,13.82,1.38,0.00
10/26/2020 03:00,NORTH,61755,11.93,-0.50,0.01
10/26/2020 03:00,NPX,61845,17.83,1.22,-4.17
10/26/2020 03:00,O H,61846,12.35,-0.09,0.00
10/26/2020 03:00,PJM,61847,13.06,0.62,0.00
10/26/2020 03:00,WEST,61752,12.65,0.21,0.00
10/26/2020 04:00,CAPITL,61757,13.44,0.82,0.00
10/26/2020 04:00,CENTRL,61754,12.80,0.18,0.00
10/26/2020 04:00,DUNWOD,61760,13.87,1.25,0.00
10/26/2020 04:00,GENESE,61753,12.60,-0.03,0.00
10/26/2020 04:00,H Q,61844,12.25,-0.37,0.00
10/26/2020 04:00,HUD VL,61758,13.67,1.05,0.00
10/26/2020 04:00,LONGIL,61762,21.57,1.69,-7.26
10/26/2020 04:00,MHK VL,61756,12.97,0.35,0.00
10/26/2020 04:00,MILLWD,61759,13.78,1.16,0.00
10/26/2020 04:00,N.Y.C.,61761,13.98,1.36,0.00
10/26/2020 04:00,NORTH,61755,12.14,-0.48,0.00
10/26/2020 04:00,NPX,61845,18.60,1.21,-4.77
10/26/2020 04:00,O H,61846,12.47,-0.15,0.00
10/26/2020 04:00,PJM,61847,13.21,0.59,0.00
10/26/2020 04:00,WEST,61752,12.78,0.16,0.00
10/26/2020 05:00,CAPITL,61757,14.73,0.92,-0.01
10/26/2020 05:00,CENTRL,61754,14.06,0.26,0.00
10/26/2020 05:00,DUNWOD,61760,15.18,1.38,0.00
10/26/2020 05:00,GENESE,61753,13.90,0.10,0.00
10/26/2020 05:00,H Q,61844,13.33,-0.41,0.06
10/26/2020 05:00,HUD VL,61758,14.94,1.14,0.00
10/26/2020 05:00,LONGIL,61762,25.20,1.89,-9.51
10/26/2020 05:00,MHK VL,61756,14.21,0.44,0.03
10/26/2020 05:00,MILLWD,61759,15.08,1.28,0.00
10/26/2020 05:00,N.Y.C.,61761,15.26,1.46,0.00
