Time Stamp,Name,PTID,LBMP ($/MWHr),Marginal Cost Losses ($/MWHr),Marginal Cost Congestion ($/MWHr)
03/27/2019 00:00,CAPITL,61757,26.90,1.43,0.00
03/27/2019 00:00,CENTRL,61754,25.96,0.48,0.00
03/27/2019 00:00,DUNWOD,61760,28.40,2.93,0.00
03/27/2019 00:00,GENESE,61753,25.45,-0.03,0.00
03/27/2019 00:00,H Q,61844,24.58,-0.89,0.00
03/27/2019 00:00,HUD VL,61758,28.13,2.65,0.00
03/27/2019 00:00,LONGIL,61762,28.97,3.49,-0.01
03/27/2019 00:00,MHK VL,61756,26.24,0.76,0.00
03/27/2019 00:00,MILLWD,61759,28.35,2.88,0.00
03/27/2019 00:00,N.Y.C.,61761,28.61,3.13,0.00
03/27/2019 00:00,NORTH,61755,24.30,-1.17,0.00
03/27/2019 00:00,NPX,61845,26.70,1.22,0.00
03/27/2019 00:00,O H,61846,25.30,-0.18,0.00
03/27/2019 00:00,PJM,61847,26.80,1.32,0.00
03/27/2019 00:00,WEST,61752,26.04,0.56,0.00
03/27/2019 01:00,CAPITL,61757,26.69,1.44,0.00
03/27/2019 01:00,CENTRL,61754,25.73,0.48,0.00
03/27/2019 01:00,DUNWOD,61760,28.13,2.88,0.00
03/27/2019 01:00,GENESE,61753,25.30,0.05,0.00
03/27/2019 01:00,H Q,61844,24.34,-0.91,0.00
03/27/2019 01:00,HUD VL,61758,27.85,2.60,0.00
03/27/2019 01:00,LONGIL,61762,28.66,3.41,-0.01
03/27/2019 01:00,MHK VL,61756,26.01,0.76,0.00
03/27/2019 01:00,MILLWD,61759,28.08,2.83,0.00
03/27/2019 01:00,N.Y.C.,61761,28.36,3.10,0.00
03/27/2019 01:00,NORTH,61755,24.04,-1.21,0.00
03/27/2019 01:00,NPX,61845,26.54,1.29,0.00
03/27/2019 01:00,O H,61846,25.15,-0.10,0.00
03/27/2019 01:00,PJM,61847,26.56,1.31,0.00
03/27/2019 01:00,WEST,61752,25.91,0.66,0.00
03/27/2019 02:00,CAPITL,61757,26.28,1.42,0.00
03/27/2019 02:00,CENTRL,61754,25.34,0.47,0.00
03/27/2019 02:00,DUNWOD,61760,27.70,2.83,0.00
03/27/2019 02:00,GENESE,61753,24.82,-0.05,0.00
03/27/2019 02:00,H Q,61844,23.97,-0.89,0.00
03/27/2019 02:00,HUD VL,61758,27.48,2.61,0.00
03/27/2019 02:00,LONGIL,61762,27.98,3.11,-0.01
03/27/2019 02:00,MHK VL,61756,25.61,0.75,0.00
03/27/2019 02:00,MILLWD,61759,27.65,2.78,0.00
03/27/2019 02:00,N.Y.C.,61761,27.90,3.03,0.00
03/27/2019 02:00,NORTH,61755,23.67,-1.19,0.00
03/27/2019 02:00,NPX,61845,26.14,1.27,0.00
03/27/2019 02:00,O H,61846,24.77,-0.10,0.00
03/27/2019 02:00,PJM,61847,26.21,1.34,0.00
03/27/2019 02:00,WEST,61752,25.46,0.60,0.00
03/27/2019 03:00,CAPITL,61757,26.61,1.41,0.00
03/27/2019 03:00,CENTRL,61754,25.73,0.53,0.00
03/27/2019 03:00,DUNWOD,61760,28.10,2.90,0.00
03/27/2019 03:00,GENESE,61753,25.25,0.05,0.00
03/27/2019 03:00,H Q,61844,24.29,-0.91,0.00
03/27/2019 03:00,HUD VL,61758,27.82,2.62,0.00
03/27/2019 03:00,LONGIL,61762,28.46,3.25,-0.01
03/27/2019 03:00,MHK VL,61756,26.03,0.83,0.00
03/27/2019 03:00,MILLWD,61759,28.02,2.82,0.00
03/27/2019 03:00,N.Y.C.,61761,28.30,3.10,0.00
03/27/2019 03:00,NORTH,61755,23.94,-1.26,0.00
03/27/2019 03:00,NPX,61845,26.38,1.18,0.00
03/27/2019 03:00,O H,61846,25.25,0.05,0.00
03/27/2019 03:00,PJM,61847,26.66,1.46,0.00
03/27/2019 03:00,WEST,61752,25.99,0.78,-0.01
03/27/2019 04:00,CAPITL,61757,27.49,1.61,0.00
03/27/2019 04:00,CENTRL,61754,26.37,0.49,0.00
03/27/2019 04:00,DUNWOD,61760,28.80,2.92,0.00
03/27/2019 04:00,GENESE,61753,25.75,-0.13,0.00
03/27/2019 04:00,H Q,61844,24.95,-0.93,0.00
03/27/2019 04:00,HUD VL,61758,28.55,2.67,0.00
03/27/2019 04:00,LONGIL,61762,29.10,3.21,-0.01
03/27/2019 04:00,MHK VL,61756,26.68,0.80,0.00
03/27/2019 04:00,MILLWD,61759,28.73,2.85,0.00
03/27/2019 04:00,N.Y.C.,61761,29.01,3.13,0.00
03/27/2019 04:00,NORTH,61755,24.61,-1.27,0.00
03/27/2019 04:00,NPX,61845,27.25,1.37,0.00
03/27/2019 04:00,O H,61846,25.62,-0.26,0.00
03/27/2019 04:00,PJM,61847,27.25,1.37,0.00
03/27/2019 04:00,WEST,61752,26.32,0.44,0.00
03/27/2019 05:00,CAPITL,61757,31.22,1.71,0.00
03/27/2019 05:00,CENTRL,61754,29.96,0.44,0.00
03/27/2019 05:00,DUNWOD,61760,32.82,3.30,0.00
03/27/2019 05:00,GENESE,61753,29.01,-0.50,0.00
03/27/2019 05:00,H Q,61844,28.48,-1.03,0.00
03/27/2019 05:00,HUD VL,61758,32.58,3.07,0.00
03/27/2019 05:00,LONGIL,61762,33.86,4.34,-0.01
03/27/2019 05:00,MHK VL,61756,30.81,1.30,0.00
03/27/2019 05:00,MILLWD,61759,32.79,3.28,0.00
