Time Stamp,Name,PTID,LBMP ($/MWHr),Marginal Cost Losses ($/MWHr),Marginal Cost Congestion ($/MWHr)
07/03/2020 00:00,CAPITL,61757,18.09,1.22,0.00
07/03/2020 00:00,CENTRL,61754,17.16,0.29,0.00
07/03/2020 00:00,DUNWOD,61760,18.49,1.62,0.00
07/03/2020 00:00,GENESE,61753,16.80,-0.07,0.00
07/03/2020 00:00,H Q,61844,13.30,-0.51,3.07
07/03/2020 00:00,HUD VL,61758,18.26,1.38,0.00
07/03/2020 00:00,LONGIL,61762,26.00,2.23,-6.90
07/03/2020 00:00,MHK VL,61756,17.46,0.59,0.00
07/03/2020 00:00,MILLWD,61759,18.37,1.50,0.00
07/03/2020 00:00,N.Y.C.,61761,18.63,1.75,0.00
07/03/2020 00:00,NORTH,61755,13.22,-0.61,3.04
07/03/2020 00:00,NPX,61845,17.92,1.05,0.00
07/03/2020 00:00,O H,61846,16.42,-0.45,0.00
07/03/2020 00:00,PJM,61847,17.55,0.68,0.00
07/03/2020 00:00,WEST,61752,16.91,0.03,0.00
07/03/2020 01:00,CAPITL,61757,16.49,1.11,0.00
07/03/2020 01:00,CENTRL,61754,15.57,0.19,0.00
07/03/2020 01:00,DUNWOD,61760,16.93,1.55,0.00
07/03/2020 01:00,GENESE,61753,15.23,-0.15,0.00
07/03/2020 01:00,H Q,61844,13.30,-0.46,1.62
07/03/2020 01:00,HUD VL,61758,16.73,1.35,0.00
07/03/2020 01:00,LONGIL,61762,25.64,2.12,-8.14
07/03/2020 01:00,MHK VL,61756,15.84,0.46,0.00
07/03/2020 01:00,MILLWD,61759,16.83,1.45,0.00
07/03/2020 01:00,N.Y.C.,61761,17.08,1.69,0.00
07/03/2020 01:00,NORTH,61755,13.19,-0.58,1.61
07/03/2020 01:00,NPX,61845,16.40,1.01,0.00
07/03/2020 01:00,O H,61846,14.90,-0.48,0.00
07/03/2020 01:00,PJM,61847,16.01,0.63,0.00
07/03/2020 01:00,WEST,61752,15.32,-0.06,0.00
07/03/2020 02:00,CAPITL,61757,15.58,1.03,0.00
07/03/2020 02:00,CENTRL,61754,14.70,0.15,0.00
07/03/2020 02:00,DUNWOD,61760,16.05,1.50,0.00
07/03/2020 02:00,GENESE,61753,14.32,-0.23,0.00
07/03/2020 02:00,H Q,61844,13.30,-0.42,0.83
07/03/2020 02:00,HUD VL,61758,15.85,1.29,0.00
07/03/2020 02:00,LONGIL,61762,19.33,2.04,-2.74
07/03/2020 02:00,MHK VL,61756,14.99,0.44,0.00
07/03/2020 02:00,MILLWD,61759,15.95,1.40,0.00
07/03/2020 02:00,N.Y.C.,61761,16.19,1.63,0.00
07/03/2020 02:00,NORTH,61755,13.25,-0.48,0.82
07/03/2020 02:00,NPX,61845,15.57,1.02,0.00
07/03/2020 02:00,O H,61846,14.00,-0.55,0.00
07/03/2020 02:00,PJM,61847,15.12,0.57,0.00
07/03/2020 02:00,WEST,61752,14.39,-0.16,0.00
07/03/2020 03:00,CAPITL,61757,14.61,0.99,0.00
07/03/2020 03:00,CENTRL,61754,13.69,0.07,0.00
07/03/2020 03:00,DUNWOD,61760,15.01,1.39,0.00
07/03/2020 03:00,GENESE,61753,13.31,-0.31,0.00
07/03/2020 03:00,H Q,61844,13.24,-0.38,0.00
07/03/2020 03:00,HUD VL,61758,14.82,1.20,0.00
07/03/2020 03:00,LONGIL,61762,19.12,1.88,-3.62
07/03/2020 03:00,MHK VL,61756,13.99,0.37,0.00
07/03/2020 03:00,MILLWD,61759,14.93,1.31,0.00
07/03/2020 03:00,N.Y.C.,61761,15.14,1.51,0.00
07/03/2020 03:00,NORTH,61755,13.14,-0.48,0.00
07/03/2020 03:00,NPX,61845,14.57,0.95,0.00
07/03/2020 03:00,O H,61846,12.97,-0.65,0.00
07/03/2020 03:00,PJM,61847,14.08,0.46,0.00
07/03/2020 03:00,WEST,61752,13.31,-0.31,0.00
07/03/2020 04:00,CAPITL,61757,13.74,0.89,0.00
07/03/2020 04:00,CENTRL,61754,12.92,0.06,0.00
07/03/2020 04:00,DUNWOD,61760,14.14,1.29,0.00
07/03/2020 04:00,GENESE,61753,12.57,-0.28,0.00
07/03/2020 04:00,H Q,61844,12.51,-0.35,0.00
07/03/2020 04:00,HUD VL,61758,13.97,1.12,0.00
07/03/2020 04:00,LONGIL,61762,16.36,1.77,-1.73
07/03/2020 04:00,MHK VL,61756,13.21,0.36,0.00
07/03/2020 04:00,MILLWD,61759,14.03,1.18,0.00
07/03/2020 04:00,N.Y.C.,61761,14.27,1.41,0.00
07/03/2020 04:00,NORTH,61755,12.44,-0.41,0.00
07/03/2020 04:00,NPX,61845,13.74,0.89,0.00
07/03/2020 04:00,O H,61846,12.25,-0.60,0.00
07/03/2020 04:00,PJM,61847,13.29,0.44,0.00
07/03/2020 04:00,WEST,61752,12.57,-0.28,0.00
07/03/2020 05:00,CAPITL,61757,13.21,0.89,0.00
07/03/2020 05:00,CENTRL,61754,12.36,0.04,0.00
07/03/2020 05:00,DUNWOD,61760,13.61,1.29,0.00
07/03/2020 05:00,GENESE,61753,11.97,-0.34,0.00
07/03/2020 05:00,H Q,61844,11.97,-0.34,0.00
07/03/2020 05:00,HUD VL,61758,13.44,1.12,0.00
07/03/2020 05:00,LONGIL,61762,16.57,1.77,-2.48
07/03/2020 05:00,MHK VL,61756,12.61,0.30,0.00
07/03/2020 05:00,MILLWD,61759,13.51,1.19,0.00
07/03/2020 05:00,N.Y.C.,61761,13.74,1.42,0.00
07/03/2020 05:00,NORTH,61755,11.88,-0.44,0.00
07/03/2020 05:00,NPX,61845,13.23,0.91,0.00
07/03/2020 05:00,O H,61846,11.67,-0.65,0.00
07/03/2020 05:00,PJM,61847,12.74,0.42,0.00
07/03/2020 05:00,WEST,61752,11.97,-0.34,0.00
07/03/2020 06:00,CAPITL,61757,14.02,0.92,0.00
07/03/2020 06:00,CENTRL,61754,13.18,0.08,0.00
07/03/2020 06:00,DUNWOD,61760,14.47,1.36,0.00
07/03/2020 06:00,GENESE,61753,12.82,-0.29,0.00
07/03/2020 06:00,H Q,61844,12.74,-0.37,0.00
07/03/2020 06:00,HUD VL,61758,14.27,1.17,0.00
07/03/2020 06:00,LONGIL,61762,17.74,1.86,-2.78
07/03/2020 06:00,MHK VL,61756,13.44,0.34,0.00
07/03/2020 06:00,MILLWD,61759,14.38,1.27,0.00
07/03/2020 06:00,N.Y.C.,61761,14.61,1.51,0.00
07/03/2020 06:00,NORTH,61755,12.63,-0.47,0.00
07/03/2020 06:00,NPX,61845,14.02,0.92,0.00
07/03/2020 06:00,O H,61846,12.51,-0.59,0.00
07/03/2020 06:00,PJM,61847,13.59,0.49,0.00
07/03/2020 06:00,WEST,61752,12.87,-0.24,0.00
07/03/2020 07:00,CAPITL,61757,15.11,1.02,0.00
07/03/2020 07:00,CENTRL,61754,14.20,0.10,0.00
07/03/2020 07:00,DUNWOD,61760,15.61,1.51,0.00
07/03/2020 07:00,GENESE,61753,13.83,-0.27,0.00
07/03/2020 07:00,H Q,61844,11.65,-0.41,2.04
07/03/2020 07:00,HUD VL,61758,15.37,1.27,0.00
07/03/2020 07:00,LONGIL,61762,19.54,2.00,-3.44
07/03/2020 07:00,MHK VL,61756,14.51,0.41,0.00
07/03/2020 07:00,MILLWD,61759,15.49,1.40,0.00
07/03/2020 07:00,N.Y.C.,61761,15.74,1.63,-0.01
07/03/2020 07:00,NORTH,61755,11.57,-0.51,2.02
07/03/2020 07:00,NPX,61845,15.10,1.00,0.00
07/03/2020 07:00,O H,61846,13.42,-0.68,0.00
07/03/2020 07:00,PJM,61847,14.61,0.51,0.00
07/03/2020 07:00,WEST,61752,13.82,-0.28,0.00
07/03/2020 08:00,CAPITL,61757,16.69,1.15,-0.25
07/03/2020 08:00,CENTRL,61754,15.44,0.15,0.00
07/03/2020 08:00,DUNWOD,61760,17.03,1.74,0.00
07/03/2020 08:00,GENESE,61753,15.13,-0.15,0.00
07/03/2020 08:00,H Q,61844,9.16,-0.46,5.67
07/03/2020 08:00,HUD VL,61758,16.72,1.44,0.00
07/03/2020 08:00,LONGIL,61762,22.69,2.28,-5.13
07/03/2020 08:00,MHK VL,61756,15.04,0.49,0.73
07/03/2020 08:00,MILLWD,61759,16.89,1.60,0.00
07/03/2020 08:00,N.Y.C.,61761,17.16,1.86,-0.01
07/03/2020 08:00,NORTH,61755,4.19,-0.60,10.50
07/03/2020 08:00,NPX,61845,16.40,1.12,0.00
07/03/2020 08:00,O H,61846,14.76,-0.52,0.00
07/03/2020 08:00,PJM,61847,15.97,0.69,0.00
07/03/2020 08:00,WEST,61752,15.27,-0.02,0.00
07/03/2020 09:00,CAPITL,61757,18.71,1.13,0.00
07/03/2020 09:00,CENTRL,61754,17.86,0.28,0.00
07/03/2020 09:00,DUNWOD,61760,19.55,1.97,0.00
07/03/2020 09:00,GENESE,61753,17.57,-0.02,0.00
07/03/2020 09:00,H Q,61844,4.60,-0.53,12.45
07/03/2020 09:00,HUD VL,61758,19.20,1.62,0.00
07/03/2020 09:00,LONGIL,61762,25.58,2.62,-5.38
07/03/2020 09:00,MHK VL,61756,18.15,0.56,0.00
07/03/2020 09:00,MILLWD,61759,19.41,1.83,0.00
07/03/2020 09:00,N.Y.C.,61761,19.72,2.13,-0.01
07/03/2020 09:00,NORTH,61755,4.53,-0.70,12.35
07/03/2020 09:00,NPX,61845,18.80,1.21,0.00
07/03/2020 09:00,O H,61846,17.12,-0.46,0.00
07/03/2020 09:00,PJM,61847,18.43,0.84,0.00
07/03/2020 09:00,WEST,61752,17.78,0.19,0.00
07/03/2020 10:00,CAPITL,61757,19.30,1.09,0.00
07/03/2020 10:00,CENTRL,61754,18.63,0.42,0.00
07/03/2020 10:00,DUNWOD,61760,20.16,1.95,0.00
07/03/2020 10:00,GENESE,61753,18.41,0.20,0.00
07/03/2020 10:00,H Q,61844,11.54,-0.55,6.13
07/03/2020 10:00,HUD VL,61758,19.80,1.58,0.00
07/03/2020 10:00,LONGIL,61762,24.86,2.50,-4.15
07/03/2020 10:00,MHK VL,61756,18.87,0.65,0.00
07/03/2020 10:00,MILLWD,61759,20.02,1.80,0.00
07/03/2020 10:00,N.Y.C.,61761,20.30,2.09,0.00
07/03/2020 10:00,NORTH,61755,11.44,-0.69,6.08
07/03/2020 10:00,NPX,61845,19.32,1.11,0.00
07/03/2020 10:00,O H,61846,18.05,-0.15,0.01
07/03/2020 10:00,PJM,61847,19.18,0.96,-0.01
07/03/2020 10:00,WEST,61752,18.85,0.60,-0.03
07/03/2020 11:00,CAPITL,61757,21.01,1.15,0.00
07/03/2020 11:00,CENTRL,61754,20.42,0.52,-0.04
07/03/2020 11:00,DUNWOD,61760,21.92,2.07,0.00
07/03/2020 11:00,GENESE,61753,20.21,0.36,0.00
07/03/2020 11:00,H Q,61844,10.97,-0.62,8.27
07/03/2020 11:00,HUD VL,61758,21.58,1.73,0.00
07/03/2020 11:00,LONGIL,61762,27.18,2.64,-4.68
07/03/2020 11:00,MHK VL,61756,20.57,0.71,0.00
07/03/2020 11:00,MILLWD,61759,21.80,1.95,0.00
07/03/2020 11:00,N.Y.C.,61761,23.72,2.28,-1.58
07/03/2020 11:00,NORTH,61755,10.90,-0.75,8.20
07/03/2020 11:00,NPX,61845,21.01,1.15,0.00
07/03/2020 11:00,O H,61846,18.98,-0.02,0.86
07/03/2020 11:00,PJM,61847,21.32,1.09,-0.37
07/03/2020 11:00,WEST,61752,22.64,0.80,-1.99
07/03/2020 12:00,CAPITL,61757,22.20,1.16,0.00
07/03/2020 12:00,CENTRL,61754,21.59,0.50,-0.04
07/03/2020 12:00,DUNWOD,61760,23.42,2.38,0.00
07/03/2020 12:00,GENESE,61753,21.36,0.32,0.00
07/03/2020 12:00,H Q,61844,13.30,-0.65,7.09
07/03/2020 12:00,HUD VL,61758,23.04,2.00,0.00
07/03/2020 12:00,LONGIL,61762,27.74,2.95,-3.76
07/03/2020 12:00,MHK VL,61756,21.67,0.63,0.00
07/03/2020 12:00,MILLWD,61759,23.44,2.40,0.00
07/03/2020 12:00,N.Y.C.,61761,24.53,2.54,-0.95
07/03/2020 12:00,NORTH,61755,13.21,-0.80,7.03
07/03/2020 12:00,NPX,61845,22.32,1.28,0.00
07/03/2020 12:00,O H,61846,19.98,-0.21,0.85
07/03/2020 12:00,PJM,61847,22.57,1.16,-0.37
07/03/2020 12:00,WEST,61752,23.64,0.63,-1.97
07/03/2020 13:00,CAPITL,61757,22.61,1.08,0.00
