Time Stamp,Name,PTID,LBMP ($/MWHr),Marginal Cost Losses ($/MWHr),Marginal Cost Congestion ($/MWHr)
10/06/2018 00:00,CAPITL,61757,27.43,0.91,-9.69
10/06/2018 00:00,CENTRL,61754,17.46,0.15,-0.49
10/06/2018 00:00,DUNWOD,61760,25.11,1.30,-6.99
10/06/2018 00:00,GENESE,61753,16.93,-0.25,-0.36
10/06/2018 00:00,H Q,61844,16.27,-0.55,0.00
10/06/2018 00:00,HUD VL,61758,24.63,1.18,-6.62
10/06/2018 00:00,LONGIL,61762,25.72,1.87,-7.02
10/06/2018 00:00,MHK VL,61756,17.70,0.24,-0.64
10/06/2018 00:00,MILLWD,61759,25.21,1.26,-7.13
10/06/2018 00:00,N.Y.C.,61761,25.37,1.53,-7.02
10/06/2018 00:00,NORTH,61755,15.98,-0.84,0.00
10/06/2018 00:00,NPX,61845,26.79,1.16,-8.81
10/06/2018 00:00,O H,61846,16.81,-0.50,-0.48
10/06/2018 00:00,PJM,61847,20.63,0.44,-3.37
10/06/2018 00:00,WEST,61752,17.09,-0.20,-0.47
10/06/2018 01:00,CAPITL,61757,24.76,0.72,-10.61
10/06/2018 01:00,CENTRL,61754,14.04,0.08,-0.53
10/06/2018 01:00,DUNWOD,61760,22.05,0.97,-7.66
10/06/2018 01:00,GENESE,61753,13.58,-0.24,-0.39
10/06/2018 01:00,H Q,61844,13.02,-0.40,0.00
10/06/2018 01:00,HUD VL,61758,21.55,0.87,-7.25
10/06/2018 01:00,LONGIL,61762,25.82,1.42,-10.97
10/06/2018 01:00,MHK VL,61756,14.30,0.17,-0.70
10/06/2018 01:00,MILLWD,61759,22.17,0.94,-7.80
10/06/2018 01:00,N.Y.C.,61761,22.25,1.14,-7.68
10/06/2018 01:00,NORTH,61755,12.85,-0.58,0.00
10/06/2018 01:00,NPX,61845,23.97,0.90,-9.64
10/06/2018 01:00,O H,61846,13.51,-0.44,-0.53
10/06/2018 01:00,PJM,61847,17.41,0.30,-3.69
