Time Stamp,Name,PTID,LBMP ($/MWHr),Marginal Cost Losses ($/MWHr),Marginal Cost Congestion ($/MWHr)
03/24/2018 00:00,CAPITL,61757,30.19,1.45,-6.18
03/24/2018 00:00,CENTRL,61754,23.56,0.25,-0.74
03/24/2018 00:00,DUNWOD,61760,29.67,2.64,-4.46
03/24/2018 00:00,GENESE,61753,22.47,-0.66,-0.56
03/24/2018 00:00,H Q,61844,21.80,-0.77,0.00
03/24/2018 00:00,HUD VL,61758,29.24,2.26,-4.42
03/24/2018 00:00,LONGIL,61762,33.43,3.59,-7.27
03/24/2018 00:00,MHK VL,61756,23.68,0.41,-0.70
03/24/2018 00:00,MILLWD,61759,29.66,2.59,-4.50
03/24/2018 00:00,N.Y.C.,61761,30.32,3.20,-4.55
03/24/2018 00:00,NORTH,61755,21.60,-0.97,0.00
03/24/2018 00:00,NPX,61845,33.44,1.51,-9.36
03/24/2018 00:00,O H,61846,22.27,-1.06,-0.76
03/24/2018 00:00,PJM,61847,26.37,1.06,-2.74
03/24/2018 00:00,WEST,61752,22.67,-0.63,-0.74
03/24/2018 01:00,CAPITL,61757,27.48,1.42,-5.45
03/24/2018 01:00,CENTRL,61754,21.51,0.25,-0.66
03/24/2018 01:00,DUNWOD,61760,26.92,2.37,-3.94
03/24/2018 01:00,GENESE,61753,20.55,-0.56,-0.50
03/24/2018 01:00,H Q,61844,19.91,-0.70,0.00
03/24/2018 01:00,HUD VL,61758,26.61,2.10,-3.90
03/24/2018 01:00,LONGIL,61762,29.09,3.25,-5.22
03/24/2018 01:00,MHK VL,61756,21.60,0.37,-0.62
03/24/2018 01:00,MILLWD,61759,26.92,2.35,-3.97
03/24/2018 01:00,N.Y.C.,61761,27.46,2.91,-3.95
03/24/2018 01:00,NORTH,61755,19.70,-0.91,0.00
03/24/2018 01:00,NPX,61845,31.40,1.42,-9.37
03/24/2018 01:00,O H,61846,20.39,-0.89,-0.67
03/24/2018 01:00,PJM,61847,24.01,0.99,-2.41
03/24/2018 01:00,WEST,61752,20.77,-0.49,-0.65
03/24/2018 02:00,CAPITL,61757,25.07,1.37,-3.87
03/24/2018 02:00,CENTRL,61754,20.54,0.24,-0.47
03/24/2018 02:00,DUNWOD,61760,24.89,2.26,-2.79
03/24/2018 02:00,GENESE,61753,19.67,-0.52,-0.35
03/24/2018 02:00,H Q,61844,19.16,-0.67,0.00
03/24/2018 02:00,HUD VL,61758,24.65,2.04,-2.77
03/24/2018 02:00,LONGIL,61762,25.81,3.13,-2.83
03/24/2018 02:00,MHK VL,61756,20.62,0.34,-0.44
03/24/2018 02:00,MILLWD,61759,24.91,2.26,-2.82
03/24/2018 02:00,N.Y.C.,61761,25.40,2.76,-2.80
03/24/2018 02:00,NORTH,61755,18.95,-0.89,0.00
03/24/2018 02:00,NPX,61845,29.20,1.37,-7.99
03/24/2018 02:00,O H,61846,19.50,-0.81,-0.48
03/24/2018 02:00,PJM,61847,22.52,0.97,-1.71
03/24/2018 02:00,WEST,61752,19.88,-0.42,-0.46
03/24/2018 03:00,CAPITL,61757,25.08,1.41,-3.49
03/24/2018 03:00,CENTRL,61754,20.84,0.24,-0.42
03/24/2018 03:00,DUNWOD,61760,25.00,2.30,-2.52
03/24/2018 03:00,GENESE,61753,19.99,-0.50,-0.32
03/24/2018 03:00,H Q,61844,19.49,-0.69,0.00
03/24/2018 03:00,HUD VL,61758,24.73,2.06,-2.49
03/24/2018 03:00,LONGIL,61762,25.83,3.13,-2.52
