Time Stamp,Name,PTID,LBMP ($/MWHr),Marginal Cost Losses ($/MWHr),Marginal Cost Congestion ($/MWHr)
07/12/2019 00:00,CAPITL,61757,24.87,1.93,-0.74
07/12/2019 00:00,CENTRL,61754,22.56,0.35,0.00
07/12/2019 00:00,DUNWOD,61760,24.63,2.42,0.00
07/12/2019 00:00,GENESE,61753,22.21,0.00,0.00
07/12/2019 00:00,H Q,61844,15.00,-0.76,6.45
07/12/2019 00:00,HUD VL,61758,24.29,2.09,0.00
07/12/2019 00:00,LONGIL,61762,39.00,3.27,-13.53
07/12/2019 00:00,MHK VL,61756,20.60,0.67,2.27
07/12/2019 00:00,MILLWD,61759,24.52,2.31,0.00
07/12/2019 00:00,N.Y.C.,61761,27.22,2.69,-2.33
07/12/2019 00:00,NORTH,61755,3.02,-0.95,18.23
07/12/2019 00:00,NPX,61845,25.00,1.91,-0.88
07/12/2019 00:00,O H,61846,20.86,-0.15,1.20
07/12/2019 00:00,PJM,61847,23.32,1.11,0.00
07/12/2019 00:00,WEST,61752,22.67,0.47,0.00
07/12/2019 01:00,CAPITL,61757,22.74,1.79,-0.66
07/12/2019 01:00,CENTRL,61754,20.60,0.30,0.00
07/12/2019 01:00,DUNWOD,61760,22.42,2.13,0.00
07/12/2019 01:00,GENESE,61753,20.19,-0.10,0.00
07/12/2019 01:00,H Q,61844,15.00,-0.69,4.60
07/12/2019 01:00,HUD VL,61758,22.16,1.87,0.00
07/12/2019 01:00,LONGIL,61762,35.68,2.90,-12.49
07/12/2019 01:00,MHK VL,61756,18.82,0.57,2.05
07/12/2019 01:00,MILLWD,61759,22.34,2.05,0.00
07/12/2019 01:00,N.Y.C.,61761,22.69,2.39,0.00
07/12/2019 01:00,NORTH,61755,3.02,-0.85,16.42
07/12/2019 01:00,NPX,61845,23.00,1.70,-1.00
07/12/2019 01:00,O H,61846,18.99,-0.22,1.08
07/12/2019 01:00,PJM,61847,21.25,0.95,0.00
07/12/2019 01:00,WEST,61752,20.58,0.28,0.00
07/12/2019 02:00,CAPITL,61757,21.64,1.60,-1.06
07/12/2019 02:00,CENTRL,61754,19.29,0.25,-0.05
07/12/2019 02:00,DUNWOD,61760,21.27,1.99,-0.29
07/12/2019 02:00,GENESE,61753,18.86,-0.17,-0.04
07/12/2019 02:00,H Q,61844,14.00,-0.65,4.35
07/12/2019 02:00,HUD VL,61758,21.04,1.77,-0.28
07/12/2019 02:00,LONGIL,61762,28.57,2.74,-6.84
07/12/2019 02:00,MHK VL,61756,17.46,0.49,2.02
07/12/2019 02:00,MILLWD,61759,21.20,1.92,-0.29
07/12/2019 02:00,N.Y.C.,61761,21.50,2.22,-0.29
07/12/2019 02:00,NORTH,61755,1.56,-0.82,16.61
07/12/2019 02:00,NPX,61845,23.00,1.61,-2.39
07/12/2019 02:00,O H,61846,18.78,-0.27,-0.05
07/12/2019 02:00,PJM,61847,20.04,0.87,-0.18
07/12/2019 02:00,WEST,61752,19.23,0.19,-0.05
07/12/2019 03:00,CAPITL,61757,21.91,1.55,-1.92
07/12/2019 03:00,CENTRL,61754,18.82,0.22,-0.15
07/12/2019 03:00,DUNWOD,61760,21.30,1.94,-0.92
07/12/2019 03:00,GENESE,61753,18.36,-0.20,-0.12
07/12/2019 03:00,H Q,61844,13.78,-0.61,4.06
07/12/2019 03:00,HUD VL,61758,21.05,1.70,-0.91
07/12/2019 03:00,LONGIL,61762,24.96,2.69,-3.82
07/12/2019 03:00,MHK VL,61756,16.99,0.46,1.92
07/12/2019 03:00,MILLWD,61759,21.22,1.84,-0.93
07/12/2019 03:00,N.Y.C.,61761,21.53,2.16,-0.93
07/12/2019 03:00,NORTH,61755,1.04,-0.79,16.61
07/12/2019 03:00,NPX,61845,22.99,1.55,-3.00
07/12/2019 03:00,O H,61846,18.33,-0.28,-0.16
07/12/2019 03:00,PJM,61847,19.84,0.83,-0.57
07/12/2019 03:00,WEST,61752,18.74,0.15,-0.15
07/12/2019 04:00,CAPITL,61757,20.85,1.57,-0.85
07/12/2019 04:00,CENTRL,61754,18.70,0.24,-0.03
07/12/2019 04:00,DUNWOD,61760,20.50,1.90,-0.17
07/12/2019 04:00,GENESE,61753,18.33,-0.13,-0.02
07/12/2019 04:00,H Q,61844,14.00,-0.63,3.81
07/12/2019 04:00,HUD VL,61758,20.27,1.68,-0.16
07/12/2019 04:00,LONGIL,61762,24.73,2.60,-3.70
07/12/2019 04:00,MHK VL,61756,16.98,0.46,1.91
07/12/2019 04:00,MILLWD,61759,20.41,1.81,-0.17
07/12/2019 04:00,N.Y.C.,61761,20.72,2.12,-0.17
07/12/2019 04:00,NORTH,61755,2.09,-0.77,15.57
07/12/2019 04:00,NPX,61845,22.39,1.57,-2.39
07/12/2019 04:00,O H,61846,18.28,-0.18,-0.03
07/12/2019 04:00,PJM,61847,19.38,0.85,-0.10
07/12/2019 04:00,WEST,61752,18.72,0.26,-0.03
07/12/2019 05:00,CAPITL,61757,21.38,1.63,-0.83
07/12/2019 05:00,CENTRL,61754,19.19,0.25,-0.03
07/12/2019 05:00,DUNWOD,61760,21.03,1.95,-0.16
07/12/2019 05:00,GENESE,61753,18.73,-0.21,-0.02
07/12/2019 05:00,H Q,61844,14.60,-0.62,3.70
07/12/2019 05:00,HUD VL,61758,20.80,1.72,-0.16
07/12/2019 05:00,LONGIL,61762,29.16,2.67,-7.57
07/12/2019 05:00,MHK VL,61756,17.59,0.53,1.86
07/12/2019 05:00,MILLWD,61759,20.92,1.83,-0.17
07/12/2019 05:00,N.Y.C.,61761,21.26,2.17,-0.17
07/12/2019 05:00,NORTH,61755,3.02,-0.78,15.12
07/12/2019 05:00,NPX,61845,21.10,1.59,-0.59
07/12/2019 05:00,O H,61846,17.09,-0.34,1.49
07/12/2019 05:00,PJM,61847,19.85,0.83,-0.10
07/12/2019 05:00,WEST,61752,19.06,0.11,-0.03
07/12/2019 06:00,CAPITL,61757,22.78,1.63,-0.32
07/12/2019 06:00,CENTRL,61754,21.27,0.44,0.00
07/12/2019 06:00,DUNWOD,61760,23.00,2.17,0.00
07/12/2019 06:00,GENESE,61753,20.88,0.04,0.00
07/12/2019 06:00,H Q,61844,17.35,-0.71,2.77
07/12/2019 06:00,HUD VL,61758,22.71,1.88,0.00
07/12/2019 06:00,LONGIL,61762,27.51,3.00,-3.68
07/12/2019 06:00,MHK VL,61756,20.46,0.60,0.98
07/12/2019 06:00,MILLWD,61759,22.88,2.04,0.00
07/12/2019 06:00,N.Y.C.,61761,23.25,2.42,0.00
07/12/2019 06:00,NORTH,61755,12.08,-0.90,7.86
07/12/2019 06:00,NPX,61845,24.00,1.69,-1.48
07/12/2019 06:00,O H,61846,20.17,-0.06,0.60
07/12/2019 06:00,PJM,61847,21.88,1.04,0.00
07/12/2019 06:00,WEST,61752,21.37,0.54,0.00
07/12/2019 07:00,CAPITL,61757,23.66,1.69,-0.35
07/12/2019 07:00,CENTRL,61754,22.29,0.32,-0.34
07/12/2019 07:00,DUNWOD,61760,24.24,2.62,0.00
07/12/2019 07:00,GENESE,61753,21.38,-0.24,0.00
07/12/2019 07:00,H Q,61844,18.80,-0.71,2.11
07/12/2019 07:00,HUD VL,61758,23.81,2.18,0.00
07/12/2019 07:00,LONGIL,61762,30.08,3.37,-5.08
07/12/2019 07:00,MHK VL,61756,21.40,0.67,0.89
07/12/2019 07:00,MILLWD,61759,24.07,2.44,0.00
07/12/2019 07:00,N.Y.C.,61761,24.74,2.83,-0.28
07/12/2019 07:00,NORTH,61755,12.14,-0.84,8.64
07/12/2019 07:00,NPX,61845,27.26,1.90,-3.73
07/12/2019 07:00,O H,61846,21.06,-0.56,0.00
07/12/2019 07:00,PJM,61847,22.82,1.06,-0.13
07/12/2019 07:00,WEST,61752,21.72,0.09,-0.01
07/12/2019 08:00,CAPITL,61757,26.72,1.92,-0.46
07/12/2019 08:00,CENTRL,61754,25.59,0.37,-0.88
07/12/2019 08:00,DUNWOD,61760,27.29,2.94,0.00
07/12/2019 08:00,GENESE,61753,23.99,-0.20,0.16
07/12/2019 08:00,H Q,61844,20.78,-0.80,2.76
07/12/2019 08:00,HUD VL,61758,26.78,2.43,0.00
07/12/2019 08:00,LONGIL,61762,31.95,3.72,-3.88
07/12/2019 08:00,MHK VL,61756,24.18,0.80,0.97
07/12/2019 08:00,MILLWD,61759,27.07,2.73,0.00
07/12/2019 08:00,N.Y.C.,61761,27.75,3.19,-0.22
07/12/2019 08:00,NORTH,61755,12.09,-0.95,11.31
07/12/2019 08:00,NPX,61845,28.31,2.12,-1.85
07/12/2019 08:00,O H,61846,23.35,-0.78,0.22
07/12/2019 08:00,PJM,61847,26.00,1.10,-0.56
07/12/2019 08:00,WEST,61752,25.64,0.00,-1.29
07/12/2019 09:00,CAPITL,61757,28.32,2.08,-0.51
07/12/2019 09:00,CENTRL,61754,27.29,0.36,-1.20
07/12/2019 09:00,DUNWOD,61760,28.89,3.16,0.00
07/12/2019 09:00,GENESE,61753,24.90,-0.21,0.63
07/12/2019 09:00,H Q,61844,21.80,-0.85,3.08
07/12/2019 09:00,HUD VL,61758,28.36,2.63,0.00
07/12/2019 09:00,LONGIL,61762,32.77,3.99,-3.05
07/12/2019 09:00,MHK VL,61756,25.55,0.88,1.06
07/12/2019 09:00,MILLWD,61759,28.66,2.93,0.00
07/12/2019 09:00,N.Y.C.,61761,30.61,3.40,-1.49
07/12/2019 09:00,NORTH,61755,12.11,-1.03,12.59
07/12/2019 09:00,NPX,61845,30.53,2.26,-2.54
07/12/2019 09:00,O H,61846,24.06,-0.80,0.87
07/12/2019 09:00,PJM,61847,28.30,1.16,-1.41
07/12/2019 09:00,WEST,61752,30.88,-0.03,-5.18
07/12/2019 10:00,CAPITL,61757,31.01,2.30,-0.68
07/12/2019 10:00,CENTRL,61754,29.97,0.39,-1.54
07/12/2019 10:00,DUNWOD,61760,31.91,3.45,-0.43
07/12/2019 10:00,GENESE,61753,26.85,-0.19,0.98
07/12/2019 10:00,H Q,61844,23.49,-0.92,3.62
07/12/2019 10:00,HUD VL,61758,30.68,2.97,0.32
07/12/2019 10:00,LONGIL,61762,33.41,4.35,-1.03
07/12/2019 10:00,MHK VL,61756,27.76,0.95,1.23
07/12/2019 10:00,MILLWD,61759,31.60,3.25,-0.32
07/12/2019 10:00,N.Y.C.,61761,33.05,3.70,-1.32
07/12/2019 10:00,NORTH,61755,12.11,-1.12,14.80
07/12/2019 10:00,NPX,61845,32.84,2.47,-2.34
07/12/2019 10:00,O H,61846,25.70,-0.95,1.37
07/12/2019 10:00,PJM,61847,31.02,1.23,-1.76
07/12/2019 10:00,WEST,61752,36.07,-0.11,-8.15
07/12/2019 11:00,CAPITL,61757,32.67,2.47,-0.81
07/12/2019 11:00,CENTRL,61754,31.61,0.41,-1.82
