Time Stamp,Name,PTID,LBMP ($/MWHr),Marginal Cost Losses ($/MWHr),Marginal Cost Congestion ($/MWHr)
07/31/2018 00:00,CAPITL,61757,24.46,1.60,0.00
07/31/2018 00:00,CENTRL,61754,23.34,0.48,0.00
07/31/2018 00:00,DUNWOD,61760,25.13,2.26,0.00
07/31/2018 00:00,GENESE,61753,23.09,0.23,0.00
07/31/2018 00:00,H Q,61844,22.02,-0.85,0.00
07/31/2018 00:00,HUD VL,61758,24.99,2.13,0.00
07/31/2018 00:00,LONGIL,61762,38.57,3.09,-12.62
07/31/2018 00:00,MHK VL,61756,23.50,0.64,0.00
07/31/2018 00:00,MILLWD,61759,25.06,2.19,0.00
07/31/2018 00:00,N.Y.C.,61761,25.52,2.65,0.00
07/31/2018 00:00,NORTH,61755,21.74,-1.12,0.00
07/31/2018 00:00,NPX,61845,24.58,1.72,0.00
07/31/2018 00:00,O H,61846,22.93,0.07,0.00
07/31/2018 00:00,PJM,61847,24.05,1.19,0.00
07/31/2018 00:00,WEST,61752,23.55,0.69,0.00
07/31/2018 01:00,CAPITL,61757,23.19,1.62,0.00
07/31/2018 01:00,CENTRL,61754,21.96,0.39,0.00
07/31/2018 01:00,DUNWOD,61760,23.66,2.09,0.00
07/31/2018 01:00,GENESE,61753,21.68,0.11,0.00
07/31/2018 01:00,H Q,61844,20.77,-0.80,0.00
07/31/2018 01:00,HUD VL,61758,23.55,1.98,0.00
07/31/2018 01:00,LONGIL,61762,26.54,2.89,-2.07
07/31/2018 01:00,MHK VL,61756,22.13,0.56,0.00
07/31/2018 01:00,MILLWD,61759,23.62,2.05,0.00
07/31/2018 01:00,N.Y.C.,61761,24.03,2.46,0.00
07/31/2018 01:00,NORTH,61755,20.51,-1.06,0.00
07/31/2018 01:00,NPX,61845,23.21,1.64,0.00
07/31/2018 01:00,O H,61846,21.55,-0.02,0.00
07/31/2018 01:00,PJM,61847,22.63,1.06,0.00
07/31/2018 01:00,WEST,61752,22.11,0.54,0.00
07/31/2018 02:00,CAPITL,61757,21.58,1.49,0.00
07/31/2018 02:00,CENTRL,61754,20.52,0.42,0.00
07/31/2018 02:00,DUNWOD,61760,22.01,1.91,0.00
07/31/2018 02:00,GENESE,61753,20.24,0.14,0.00
07/31/2018 02:00,H Q,61844,19.35,-0.74,0.00
07/31/2018 02:00,HUD VL,61758,21.94,1.85,0.00
07/31/2018 02:00,LONGIL,61762,25.04,2.63,-2.31
07/31/2018 02:00,MHK VL,61756,20.60,0.50,0.00
07/31/2018 02:00,MILLWD,61759,21.96,1.87,0.00
07/31/2018 02:00,N.Y.C.,61761,22.35,2.25,0.00
07/31/2018 02:00,NORTH,61755,19.09,-1.00,0.00
07/31/2018 02:00,NPX,61845,21.60,1.51,0.00
07/31/2018 02:00,O H,61846,20.30,0.20,0.00
07/31/2018 02:00,PJM,61847,21.20,1.10,0.00
07/31/2018 02:00,WEST,61752,20.80,0.70,0.00
07/31/2018 03:00,CAPITL,61757,21.08,1.45,0.00
07/31/2018 03:00,CENTRL,61754,20.00,0.37,0.00
07/31/2018 03:00,DUNWOD,61760,21.49,1.87,0.00
07/31/2018 03:00,GENESE,61753,19.67,0.04,0.00
07/31/2018 03:00,H Q,61844,18.90,-0.73,0.00
07/31/2018 03:00,HUD VL,61758,21.43,1.80,0.00
07/31/2018 03:00,LONGIL,61762,24.58,2.55,-2.40
07/31/2018 03:00,MHK VL,61756,20.06,0.43,0.00
07/31/2018 03:00,MILLWD,61759,21.47,1.84,0.00
