Time Stamp,Name,PTID,LBMP ($/MWHr),Marginal Cost Losses ($/MWHr),Marginal Cost Congestion ($/MWHr)
07/27/2019 00:00,CAPITL,61757,23.73,1.31,-5.89
07/27/2019 00:00,CENTRL,61754,17.49,0.23,-0.72
07/27/2019 00:00,DUNWOD,61760,22.66,1.77,-4.35
07/27/2019 00:00,GENESE,61753,16.99,-0.10,-0.56
07/27/2019 00:00,H Q,61844,15.92,-0.61,0.00
07/27/2019 00:00,HUD VL,61758,22.42,1.57,-4.31
07/27/2019 00:00,LONGIL,61762,24.51,2.33,-5.64
07/27/2019 00:00,MHK VL,61756,17.76,0.45,-0.78
07/27/2019 00:00,MILLWD,61759,22.63,1.70,-4.39
07/27/2019 00:00,N.Y.C.,61761,22.86,1.97,-4.36
07/27/2019 00:00,NORTH,61755,15.67,-0.86,0.00
07/27/2019 00:00,NPX,61845,22.95,1.32,-5.10
07/27/2019 00:00,O H,61846,16.00,-0.48,0.05
07/27/2019 00:00,PJM,61847,19.99,0.76,-2.69
07/27/2019 00:00,WEST,61752,17.09,-0.17,-0.73
07/27/2019 01:00,CAPITL,61757,21.98,1.14,-6.00
07/27/2019 01:00,CENTRL,61754,15.80,0.22,-0.74
07/27/2019 01:00,DUNWOD,61760,20.79,1.51,-4.43
07/27/2019 01:00,GENESE,61753,15.36,-0.04,-0.57
07/27/2019 01:00,H Q,61844,14.29,-0.55,0.00
07/27/2019 01:00,HUD VL,61758,20.58,1.35,-4.39
07/27/2019 01:00,LONGIL,61762,22.85,2.00,-6.01
07/27/2019 01:00,MHK VL,61756,15.99,0.36,-0.79
07/27/2019 01:00,MILLWD,61759,20.77,1.46,-4.47
07/27/2019 01:00,N.Y.C.,61761,20.97,1.69,-4.44
07/27/2019 01:00,NORTH,61755,14.05,-0.79,0.00
07/27/2019 01:00,NPX,61845,21.19,1.16,-5.19
07/27/2019 01:00,O H,61846,15.27,-0.33,-0.76
07/27/2019 01:00,PJM,61847,18.28,0.70,-2.74
07/27/2019 01:00,WEST,61752,15.52,-0.06,-0.74
07/27/2019 02:00,CAPITL,61757,19.52,1.02,-4.92
07/27/2019 02:00,CENTRL,61754,14.40,0.22,-0.61
07/27/2019 02:00,DUNWOD,61760,18.62,1.40,-3.64
07/27/2019 02:00,GENESE,61753,14.05,0.00,-0.47
07/27/2019 02:00,H Q,61844,13.07,-0.52,0.00
07/27/2019 02:00,HUD VL,61758,18.42,1.24,-3.60
07/27/2019 02:00,LONGIL,61762,19.15,1.92,-3.65
07/27/2019 02:00,MHK VL,61756,14.54,0.31,-0.65
07/27/2019 02:00,MILLWD,61759,18.60,1.34,-3.67
07/27/2019 02:00,N.Y.C.,61761,18.78,1.56,-3.64
07/27/2019 02:00,NORTH,61755,12.83,-0.75,0.00
07/27/2019 02:00,NPX,61845,18.93,1.09,-4.26
07/27/2019 02:00,O H,61846,14.00,-0.20,-0.62
07/27/2019 02:00,PJM,61847,16.51,0.68,-2.25
07/27/2019 02:00,WEST,61752,14.23,0.04,-0.61
07/27/2019 03:00,CAPITL,61757,17.99,0.98,-4.05
07/27/2019 03:00,CENTRL,61754,13.65,0.19,-0.50
07/27/2019 03:00,DUNWOD,61760,17.25,1.30,-2.99
07/27/2019 03:00,GENESE,61753,13.32,-0.03,-0.38
07/27/2019 03:00,H Q,61844,12.49,-0.47,0.00
07/27/2019 03:00,HUD VL,61758,17.08,1.15,-2.96
07/27/2019 03:00,LONGIL,61762,17.67,1.71,-3.00
07/27/2019 03:00,MHK VL,61756,13.79,0.30,-0.53
07/27/2019 03:00,MILLWD,61759,17.23,1.26,-3.02
07/27/2019 03:00,N.Y.C.,61761,17.41,1.45,-2.99
07/27/2019 03:00,NORTH,61755,12.33,-0.63,0.00
07/27/2019 03:00,NPX,61845,17.50,1.04,-3.50
07/27/2019 03:00,O H,61846,13.29,-0.18,-0.51
07/27/2019 03:00,PJM,61847,15.45,0.63,-1.85
07/27/2019 03:00,WEST,61752,13.50,0.04,-0.50
07/27/2019 04:00,CAPITL,61757,17.52,0.96,-3.83
07/27/2019 04:00,CENTRL,61754,13.38,0.18,-0.47
07/27/2019 04:00,DUNWOD,61760,16.81,1.25,-2.83
07/27/2019 04:00,GENESE,61753,13.06,-0.04,-0.36
07/27/2019 04:00,H Q,61844,11.52,-0.46,0.75
07/27/2019 04:00,HUD VL,61758,16.66,1.12,-2.81
07/27/2019 04:00,LONGIL,61762,17.17,1.59,-2.84
07/27/2019 04:00,MHK VL,61756,13.54,0.31,-0.51
07/27/2019 04:00,MILLWD,61759,16.77,1.18,-2.86
07/27/2019 04:00,N.Y.C.,61761,16.95,1.39,-2.84
07/27/2019 04:00,NORTH,61755,12.16,-0.57,0.00
07/27/2019 04:00,NPX,61845,17.08,1.03,-3.32
07/27/2019 04:00,O H,61846,13.03,-0.19,-0.48
07/27/2019 04:00,PJM,61847,15.08,0.60,-1.75
07/27/2019 04:00,WEST,61752,13.24,0.04,-0.47
07/27/2019 05:00,CAPITL,61757,17.14,0.95,-3.35
07/27/2019 05:00,CENTRL,61754,13.42,0.17,-0.41
07/27/2019 05:00,DUNWOD,61760,16.56,1.25,-2.47
07/27/2019 05:00,GENESE,61753,13.10,-0.06,-0.32
07/27/2019 05:00,H Q,61844,12.39,-0.45,0.00
07/27/2019 05:00,HUD VL,61758,16.40,1.10,-2.45
07/27/2019 05:00,LONGIL,61762,16.92,1.59,-2.48
07/27/2019 05:00,MHK VL,61756,13.59,0.31,-0.44
07/27/2019 05:00,MILLWD,61759,16.52,1.18,-2.50
07/27/2019 05:00,N.Y.C.,61761,16.68,1.36,-2.48
07/27/2019 05:00,NORTH,61755,12.29,-0.55,0.00
07/27/2019 05:00,NPX,61845,17.86,1.05,-3.96
07/27/2019 05:00,O H,61846,13.04,-0.23,-0.42
07/27/2019 05:00,PJM,61847,14.95,0.58,-1.53
07/27/2019 05:00,WEST,61752,13.24,-0.01,-0.41
07/27/2019 06:00,CAPITL,61757,19.34,1.00,-5.16
07/27/2019 06:00,CENTRL,61754,14.06,0.24,-0.63
07/27/2019 06:00,DUNWOD,61760,18.31,1.32,-3.81
07/27/2019 06:00,GENESE,61753,13.72,0.05,-0.49
07/27/2019 06:00,H Q,61844,12.68,-0.50,0.00
07/27/2019 06:00,HUD VL,61758,18.09,1.13,-3.78
07/27/2019 06:00,LONGIL,61762,18.68,1.67,-3.82
07/27/2019 06:00,MHK VL,61756,14.14,0.28,-0.68
07/27/2019 06:00,MILLWD,61759,18.25,1.23,-3.84
07/27/2019 06:00,N.Y.C.,61761,18.43,1.44,-3.81
07/27/2019 06:00,NORTH,61755,12.46,-0.73,0.00
07/27/2019 06:00,NPX,61845,18.74,1.09,-4.46
07/27/2019 06:00,O H,61846,13.76,-0.08,-0.65
07/27/2019 06:00,PJM,61847,16.21,0.67,-2.36
07/27/2019 06:00,WEST,61752,14.01,0.18,-0.64
07/27/2019 07:00,CAPITL,61757,19.87,1.15,-4.30
07/27/2019 07:00,CENTRL,61754,15.13,0.19,-0.53
07/27/2019 07:00,DUNWOD,61760,19.21,1.61,-3.18
07/27/2019 07:00,GENESE,61753,14.70,-0.12,-0.41
07/27/2019 07:00,H Q,61844,13.86,-0.55,0.00
07/27/2019 07:00,HUD VL,61758,18.93,1.37,-3.15
07/27/2019 07:00,LONGIL,61762,20.56,2.19,-3.96
07/27/2019 07:00,MHK VL,61756,15.34,0.36,-0.57
07/27/2019 07:00,MILLWD,61759,19.14,1.53,-3.21
07/27/2019 07:00,N.Y.C.,61761,19.34,1.74,-3.18
07/27/2019 07:00,NORTH,61755,13.63,-0.78,0.00
07/27/2019 07:00,NPX,61845,19.79,1.27,-4.11
07/27/2019 07:00,O H,61846,14.62,-0.33,-0.54
07/27/2019 07:00,PJM,61847,17.11,0.73,-1.97
07/27/2019 07:00,WEST,61752,14.89,-0.06,-0.53
07/27/2019 08:00,CAPITL,61757,19.11,1.48,-0.07
07/27/2019 08:00,CENTRL,61754,17.77,0.18,-0.03
07/27/2019 08:00,DUNWOD,61760,19.78,2.16,-0.05
07/27/2019 08:00,GENESE,61753,17.36,-0.21,-0.01
07/27/2019 08:00,H Q,61844,17.34,-0.63,-0.40
07/27/2019 08:00,HUD VL,61758,19.46,1.84,-0.05
07/27/2019 08:00,LONGIL,61762,22.25,2.83,-1.86
07/27/2019 08:00,MHK VL,61756,18.08,0.49,-0.02
07/27/2019 08:00,MILLWD,61759,19.67,2.05,-0.05
07/27/2019 08:00,N.Y.C.,61761,19.95,2.34,-0.05
07/27/2019 08:00,NORTH,61755,16.69,-0.88,0.00
07/27/2019 08:00,NPX,61845,20.02,1.63,-0.82
07/27/2019 08:00,O H,61846,17.43,-0.54,-0.41
07/27/2019 08:00,PJM,61847,18.92,0.91,-0.44
07/27/2019 08:00,WEST,61752,17.40,-0.18,-0.01
07/27/2019 09:00,CAPITL,61757,21.55,1.67,0.00
07/27/2019 09:00,CENTRL,61754,20.52,0.22,-0.42
07/27/2019 09:00,DUNWOD,61760,22.36,2.48,0.00
07/27/2019 09:00,GENESE,61753,19.66,-0.22,0.00
07/27/2019 09:00,H Q,61844,18.74,-0.74,0.40
07/27/2019 09:00,HUD VL,61758,22.01,2.13,0.00
07/27/2019 09:00,LONGIL,61762,25.75,3.20,-2.67
07/27/2019 09:00,MHK VL,61756,20.75,0.62,-0.25
07/27/2019 09:00,MILLWD,61759,22.24,2.36,0.00
07/27/2019 09:00,N.Y.C.,61761,22.71,2.70,-0.13
07/27/2019 09:00,NORTH,61755,18.88,-0.99,0.00
07/27/2019 09:00,NPX,61845,21.27,1.79,0.40
07/27/2019 09:00,O H,61846,18.80,-0.68,0.40
07/27/2019 09:00,PJM,61847,20.67,1.03,0.24
07/27/2019 09:00,WEST,61752,19.66,-0.22,-0.01
07/27/2019 10:00,CAPITL,61757,22.82,1.61,0.00
07/27/2019 10:00,CENTRL,61754,22.13,0.34,-0.58
07/27/2019 10:00,DUNWOD,61760,23.79,2.59,0.00
07/27/2019 10:00,GENESE,61753,20.92,-0.06,0.22
07/27/2019 10:00,H Q,61844,20.42,-0.78,0.00
