Time Stamp,Name,PTID,LBMP ($/MWHr),Marginal Cost Losses ($/MWHr),Marginal Cost Congestion ($/MWHr)
08/31/2019 00:00,CAPITL,61757,19.64,1.08,-4.74
08/31/2019 00:00,CENTRL,61754,14.61,0.21,-0.59
08/31/2019 00:00,DUNWOD,61760,18.84,1.51,-3.52
08/31/2019 00:00,GENESE,61753,14.07,-0.19,-0.45
08/31/2019 00:00,H Q,61844,12.70,-0.52,0.59
08/31/2019 00:00,HUD VL,61758,18.58,1.29,-3.48
08/31/2019 00:00,LONGIL,61762,22.95,2.06,-7.08
08/31/2019 00:00,MHK VL,61756,14.86,0.40,-0.65
08/31/2019 00:00,MILLWD,61759,18.71,1.35,-3.54
08/31/2019 00:00,N.Y.C.,61761,19.19,1.68,-3.69
08/31/2019 00:00,NORTH,61755,13.07,-0.75,0.00
08/31/2019 00:00,NPX,61845,18.98,1.08,-4.09
08/31/2019 00:00,O H,61846,14.10,-0.32,-0.61
08/31/2019 00:00,PJM,61847,16.65,0.65,-2.19
08/31/2019 00:00,WEST,61752,14.28,-0.12,-0.59
08/31/2019 01:00,CAPITL,61757,17.94,0.94,-4.58
08/31/2019 01:00,CENTRL,61754,13.20,0.21,-0.57
08/31/2019 01:00,DUNWOD,61760,17.15,1.33,-3.40
08/31/2019 01:00,GENESE,61753,12.75,-0.10,-0.43
08/31/2019 01:00,H Q,61844,11.89,-0.47,0.06
08/31/2019 01:00,HUD VL,61758,16.94,1.16,-3.37
08/31/2019 01:00,LONGIL,61762,19.68,1.86,-5.39
08/31/2019 01:00,MHK VL,61756,13.39,0.35,-0.62
08/31/2019 01:00,MILLWD,61759,17.06,1.22,-3.42
08/31/2019 01:00,N.Y.C.,61761,17.31,1.49,-3.40
08/31/2019 01:00,NORTH,61755,11.75,-0.67,0.00
08/31/2019 01:00,NPX,61845,17.31,0.94,-3.95
08/31/2019 01:00,O H,61846,12.84,-0.16,-0.59
08/31/2019 01:00,PJM,61847,15.15,0.63,-2.10
08/31/2019 01:00,WEST,61752,13.00,0.01,-0.57
08/31/2019 02:00,CAPITL,61757,15.50,0.96,-1.90
08/31/2019 02:00,CENTRL,61754,13.09,0.21,-0.24
08/31/2019 02:00,DUNWOD,61760,15.39,1.34,-1.41
08/31/2019 02:00,GENESE,61753,12.73,-0.09,-0.18
08/31/2019 02:00,H Q,61844,11.24,-0.48,0.92
08/31/2019 02:00,HUD VL,61758,15.18,1.15,-1.40
08/31/2019 02:00,LONGIL,61762,17.65,1.87,-3.15
08/31/2019 02:00,MHK VL,61756,13.22,0.33,-0.26
08/31/2019 02:00,MILLWD,61759,15.30,1.24,-1.42
08/31/2019 02:00,N.Y.C.,61761,15.56,1.50,-1.42
08/31/2019 02:00,NORTH,61755,11.95,-0.68,0.00
08/31/2019 02:00,NPX,61845,15.25,0.97,-1.64
08/31/2019 02:00,O H,61846,12.77,-0.11,-0.24
08/31/2019 02:00,PJM,61847,14.17,0.66,-0.87
08/31/2019 02:00,WEST,61752,12.95,0.08,-0.24
08/31/2019 03:00,CAPITL,61757,15.57,0.82,-4.02
08/31/2019 03:00,CENTRL,61754,11.43,0.19,-0.50
08/31/2019 03:00,DUNWOD,61760,14.85,1.13,-2.98
08/31/2019 03:00,GENESE,61753,11.07,-0.04,-0.38
08/31/2019 03:00,H Q,61844,10.32,-0.42,0.00
08/31/2019 03:00,HUD VL,61758,14.67,0.98,-2.95
08/31/2019 03:00,LONGIL,61762,15.32,1.59,-2.99
08/31/2019 03:00,MHK VL,61756,11.56,0.28,-0.55
08/31/2019 03:00,MILLWD,61759,14.79,1.05,-3.01
08/31/2019 03:00,N.Y.C.,61761,14.99,1.27,-2.99
08/31/2019 03:00,NORTH,61755,10.12,-0.61,0.00
08/31/2019 03:00,NPX,61845,15.04,0.84,-3.47
08/31/2019 03:00,O H,61846,11.23,-0.02,-0.51
08/31/2019 03:00,PJM,61847,13.17,0.59,-1.85
08/31/2019 03:00,WEST,61752,11.39,0.15,-0.50
08/31/2019 04:00,CAPITL,61757,14.82,0.82,-3.34
08/31/2019 04:00,CENTRL,61754,11.26,0.19,-0.41
08/31/2019 04:00,DUNWOD,61760,14.22,1.09,-2.48
08/31/2019 04:00,GENESE,61753,10.93,-0.04,-0.32
08/31/2019 04:00,H Q,61844,10.25,-0.40,0.00
08/31/2019 04:00,HUD VL,61758,14.06,0.95,-2.46
08/31/2019 04:00,LONGIL,61762,14.69,1.54,-2.49
08/31/2019 04:00,MHK VL,61756,11.38,0.27,-0.45
08/31/2019 04:00,MILLWD,61759,14.17,1.01,-2.50
08/31/2019 04:00,N.Y.C.,61761,14.36,1.22,-2.48
08/31/2019 04:00,NORTH,61755,10.07,-0.59,0.00
