Time Stamp,Name,PTID,LBMP ($/MWHr),Marginal Cost Losses ($/MWHr),Marginal Cost Congestion ($/MWHr)
11/07/2019 00:00,CAPITL,61757,25.22,0.41,-18.37
11/07/2019 00:00,CENTRL,61754,8.71,0.31,-1.97
11/07/2019 00:00,DUNWOD,61760,18.83,0.57,-11.83
11/07/2019 00:00,GENESE,61753,8.21,0.34,-1.44
11/07/2019 00:00,H Q,61844,6.17,-0.26,0.00
11/07/2019 00:00,HUD VL,61758,18.84,0.53,-11.87
11/07/2019 00:00,LONGIL,61762,19.01,0.73,-11.85
11/07/2019 00:00,MHK VL,61756,8.49,0.19,-1.87
11/07/2019 00:00,MILLWD,61759,18.94,0.55,-11.96
11/07/2019 00:00,N.Y.C.,61761,18.91,0.64,-11.84
11/07/2019 00:00,NORTH,61755,5.72,-0.35,0.37
11/07/2019 00:00,NPX,61845,21.40,0.50,-14.47
11/07/2019 00:00,O H,61846,8.80,0.47,-1.91
11/07/2019 00:00,PJM,61847,14.20,0.51,-7.26
11/07/2019 00:00,WEST,61752,9.00,0.67,-1.90
11/07/2019 01:00,CAPITL,61757,23.53,0.36,-17.79
11/07/2019 01:00,CENTRL,61754,7.55,0.26,-1.91
11/07/2019 01:00,DUNWOD,61760,17.31,0.47,-11.46
11/07/2019 01:00,GENESE,61753,7.12,0.35,-1.39
11/07/2019 01:00,H Q,61844,5.16,-0.22,0.00
11/07/2019 01:00,HUD VL,61758,17.32,0.44,-11.50
11/07/2019 01:00,LONGIL,61762,17.41,0.56,-11.47
11/07/2019 01:00,MHK VL,61756,7.34,0.15,-1.81
11/07/2019 01:00,MILLWD,61759,17.42,0.46,-11.58
11/07/2019 01:00,N.Y.C.,61761,17.36,0.52,-11.46
11/07/2019 01:00,NORTH,61755,4.72,-0.30,0.36
11/07/2019 01:00,NPX,61845,19.81,0.42,-14.01
11/07/2019 01:00,O H,61846,7.70,0.47,-1.85
11/07/2019 01:00,PJM,61847,12.86,0.46,-7.03
11/07/2019 01:00,WEST,61752,7.88,0.66,-1.84
11/07/2019 02:00,CAPITL,61757,22.75,0.35,-16.77
11/07/2019 02:00,CENTRL,61754,7.70,0.27,-1.80
11/07/2019 02:00,DUNWOD,61760,16.90,0.48,-10.80
11/07/2019 02:00,GENESE,61753,7.25,0.32,-1.31
11/07/2019 02:00,H Q,61844,5.40,-0.23,0.00
11/07/2019 02:00,HUD VL,61758,16.92,0.46,-10.83
11/07/2019 02:00,LONGIL,61762,17.00,0.56,-10.81
11/07/2019 02:00,MHK VL,61756,7.49,0.16,-1.71
11/07/2019 02:00,MILLWD,61759,17.01,0.47,-10.91
11/07/2019 02:00,N.Y.C.,61761,16.96,0.52,-10.80
11/07/2019 02:00,NORTH,61755,4.99,-0.30,0.34
11/07/2019 02:00,NPX,61845,19.26,0.43,-13.20
11/07/2019 02:00,O H,61846,7.82,0.46,-1.74
11/07/2019 02:00,PJM,61847,12.71,0.46,-6.62
11/07/2019 02:00,WEST,61752,8.00,0.64,-1.73
11/07/2019 03:00,CAPITL,61757,21.51,0.37,-15.38
11/07/2019 03:00,CENTRL,61754,7.67,0.27,-1.65
11/07/2019 03:00,DUNWOD,61760,16.13,0.47,-9.90
11/07/2019 03:00,GENESE,61753,7.28,0.32,-1.20
11/07/2019 03:00,H Q,61844,5.52,-0.23,0.00
11/07/2019 03:00,HUD VL,61758,16.15,0.46,-9.94
11/07/2019 03:00,LONGIL,61762,16.15,0.48,-9.92
11/07/2019 03:00,MHK VL,61756,7.49,0.17,-1.57
11/07/2019 03:00,MILLWD,61759,16.23,0.47,-10.01
11/07/2019 03:00,N.Y.C.,61761,16.18,0.51,-9.91
11/07/2019 03:00,NORTH,61755,5.13,-0.31,0.31
11/07/2019 03:00,NPX,61845,18.30,0.44,-12.11
11/07/2019 03:00,O H,61846,7.81,0.47,-1.59
11/07/2019 03:00,PJM,61847,12.29,0.46,-6.07
11/07/2019 03:00,WEST,61752,8.00,0.66,-1.59
11/07/2019 04:00,CAPITL,61757,23.04,0.41,-16.25
11/07/2019 04:00,CENTRL,61754,8.42,0.30,-1.74
11/07/2019 04:00,DUNWOD,61760,17.36,0.52,-10.47
11/07/2019 04:00,GENESE,61753,8.00,0.35,-1.27
11/07/2019 04:00,H Q,61844,6.12,-0.26,0.00
11/07/2019 04:00,HUD VL,61758,17.37,0.49,-10.50
11/07/2019 04:00,LONGIL,61762,17.43,0.57,-10.48
11/07/2019 04:00,MHK VL,61756,8.23,0.20,-1.65
11/07/2019 04:00,MILLWD,61759,17.46,0.50,-10.58
11/07/2019 04:00,N.Y.C.,61761,17.42,0.56,-10.47
11/07/2019 04:00,NORTH,61755,5.72,-0.33,0.32
11/07/2019 04:00,NPX,61845,19.67,0.49,-12.80
11/07/2019 04:00,O H,61846,8.54,0.47,-1.69
11/07/2019 04:00,PJM,61847,13.29,0.49,-6.42
11/07/2019 04:00,WEST,61752,8.73,0.67,-1.68
11/07/2019 05:00,CAPITL,61757,27.83,0.48,-19.89
11/07/2019 05:00,CENTRL,61754,9.94,0.34,-2.13
11/07/2019 05:00,DUNWOD,61760,20.90,0.63,-12.81
11/07/2019 05:00,GENESE,61753,9.37,0.35,-1.55
11/07/2019 05:00,H Q,61844,7.18,-0.29,0.00
11/07/2019 05:00,HUD VL,61758,20.91,0.60,-12.85
11/07/2019 05:00,LONGIL,61762,21.08,0.79,-12.82
11/07/2019 05:00,MHK VL,61756,9.75,0.26,-2.02
11/07/2019 05:00,MILLWD,61759,21.02,0.60,-12.95
11/07/2019 05:00,N.Y.C.,61761,20.96,0.68,-12.82
11/07/2019 05:00,NORTH,61755,6.71,-0.36,0.40
11/07/2019 05:00,NPX,61845,23.72,0.59,-15.66
11/07/2019 05:00,O H,61846,10.00,0.47,-2.06
11/07/2019 05:00,PJM,61847,15.87,0.55,-7.85
11/07/2019 05:00,WEST,61752,10.25,0.72,-2.06
11/07/2019 06:00,CAPITL,61757,33.55,0.90,-19.37
11/07/2019 06:00,CENTRL,61754,16.04,0.68,-2.08
11/07/2019 06:00,DUNWOD,61760,26.95,1.20,-12.47
11/07/2019 06:00,GENESE,61753,15.34,0.60,-1.46
11/07/2019 06:00,H Q,61844,12.71,-0.57,0.00
11/07/2019 06:00,HUD VL,61758,26.94,1.14,-12.51
11/07/2019 06:00,LONGIL,61762,28.00,1.69,-13.03
11/07/2019 06:00,MHK VL,61756,15.80,0.54,-1.97
11/07/2019 06:00,MILLWD,61759,27.06,1.17,-12.61
11/07/2019 06:00,N.Y.C.,61761,26.99,1.24,-12.48
11/07/2019 06:00,NORTH,61755,12.15,-0.74,0.39
11/07/2019 06:00,NPX,61845,29.59,1.06,-15.25
11/07/2019 06:00,O H,61846,16.00,0.72,-2.00
11/07/2019 06:00,PJM,61847,22.00,1.01,-7.71
11/07/2019 06:00,WEST,61752,16.80,1.30,-2.22
11/07/2019 07:00,CAPITL,61757,37.49,0.87,-23.61
11/07/2019 07:00,CENTRL,61754,16.35,0.65,-2.69
11/07/2019 07:00,DUNWOD,61760,29.47,1.29,-15.17
11/07/2019 07:00,GENESE,61753,13.90,0.53,-0.36
