Time Stamp,Name,PTID,LBMP ($/MWHr),Marginal Cost Losses ($/MWHr),Marginal Cost Congestion ($/MWHr)
07/04/2020 00:00,CAPITL,61757,16.87,0.95,0.00
07/04/2020 00:00,CENTRL,61754,16.35,0.43,0.00
07/04/2020 00:00,DUNWOD,61760,17.36,1.45,0.00
07/04/2020 00:00,GENESE,61753,16.16,0.24,0.00
07/04/2020 00:00,H Q,61844,15.39,-0.52,0.00
07/04/2020 00:00,HUD VL,61758,17.17,1.26,0.00
07/04/2020 00:00,LONGIL,61762,19.88,2.05,-1.91
07/04/2020 00:00,MHK VL,61756,16.44,0.52,0.00
07/04/2020 00:00,MILLWD,61759,17.27,1.35,0.00
07/04/2020 00:00,N.Y.C.,61761,17.54,1.62,0.00
07/04/2020 00:00,NORTH,61755,15.28,-0.64,0.00
07/04/2020 00:00,NPX,61845,16.79,0.87,0.00
07/04/2020 00:00,O H,61846,15.82,-0.09,0.00
07/04/2020 00:00,PJM,61847,16.68,0.76,0.00
07/04/2020 00:00,WEST,61752,16.31,0.40,0.00
07/04/2020 01:00,CAPITL,61757,15.51,0.89,0.00
07/04/2020 01:00,CENTRL,61754,14.90,0.28,0.00
07/04/2020 01:00,DUNWOD,61760,15.98,1.36,0.00
07/04/2020 01:00,GENESE,61753,14.67,0.04,0.00
07/04/2020 01:00,H Q,61844,14.18,-0.44,0.00
07/04/2020 01:00,HUD VL,61758,15.84,1.21,0.00
07/04/2020 01:00,LONGIL,61762,18.45,1.93,-1.90
07/04/2020 01:00,MHK VL,61756,15.06,0.44,0.00
07/04/2020 01:00,MILLWD,61759,15.91,1.29,0.00
07/04/2020 01:00,N.Y.C.,61761,16.16,1.53,0.00
07/04/2020 01:00,NORTH,61755,14.13,-0.50,0.00
07/04/2020 01:00,NPX,61845,15.50,0.88,0.00
07/04/2020 01:00,O H,61846,14.33,-0.29,0.00
07/04/2020 01:00,PJM,61847,15.28,0.66,0.00
07/04/2020 01:00,WEST,61752,14.74,0.12,0.00
07/04/2020 02:00,CAPITL,61757,14.43,0.79,0.00
07/04/2020 02:00,CENTRL,61754,13.89,0.25,0.00
07/04/2020 02:00,DUNWOD,61760,14.94,1.30,0.00
07/04/2020 02:00,GENESE,61753,13.61,-0.03,0.00
07/04/2020 02:00,H Q,61844,13.22,-0.42,0.00
07/04/2020 02:00,HUD VL,61758,14.77,1.13,0.00
07/04/2020 02:00,LONGIL,61762,17.22,1.79,-1.79
07/04/2020 02:00,MHK VL,61756,14.01,0.37,0.00
07/04/2020 02:00,MILLWD,61759,14.87,1.23,0.00
07/04/2020 02:00,N.Y.C.,61761,15.09,1.45,0.00
07/04/2020 02:00,NORTH,61755,13.15,-0.49,0.00
07/04/2020 02:00,NPX,61845,14.50,0.86,0.00
07/04/2020 02:00,O H,61846,13.34,-0.30,0.00
07/04/2020 02:00,PJM,61847,14.27,0.63,0.00
07/04/2020 02:00,WEST,61752,13.74,0.10,0.00
07/04/2020 03:00,CAPITL,61757,13.78,0.77,0.00
07/04/2020 03:00,CENTRL,61754,13.15,0.13,0.00
07/04/2020 03:00,DUNWOD,61760,14.24,1.22,0.00
07/04/2020 03:00,GENESE,61753,12.85,-0.17,0.00
07/04/2020 03:00,H Q,61844,12.65,-0.36,0.00
07/04/2020 03:00,HUD VL,61758,14.08,1.07,0.00
07/04/2020 03:00,LONGIL,61762,16.43,1.67,-1.75
07/04/2020 03:00,MHK VL,61756,13.34,0.33,0.00
07/04/2020 03:00,MILLWD,61759,14.17,1.16,0.00
07/04/2020 03:00,N.Y.C.,61761,14.37,1.35,0.00
07/04/2020 03:00,NORTH,61755,12.60,-0.42,0.00
07/04/2020 03:00,NPX,61845,13.89,0.87,0.00
07/04/2020 03:00,O H,61846,12.53,-0.48,0.00
07/04/2020 03:00,PJM,61847,13.51,0.49,0.00
07/04/2020 03:00,WEST,61752,12.87,-0.14,0.00
07/04/2020 04:00,CAPITL,61757,13.08,0.73,0.00
07/04/2020 04:00,CENTRL,61754,12.45,0.10,0.00
07/04/2020 04:00,DUNWOD,61760,13.55,1.20,0.00
07/04/2020 04:00,GENESE,61753,12.12,-0.24,0.00
07/04/2020 04:00,H Q,61844,12.01,-0.35,0.00
07/04/2020 04:00,HUD VL,61758,13.40,1.05,0.00
07/04/2020 04:00,LONGIL,61762,15.82,1.60,-1.87
07/04/2020 04:00,MHK VL,61756,12.66,0.31,0.00
07/04/2020 04:00,MILLWD,61759,13.47,1.12,0.00
07/04/2020 04:00,N.Y.C.,61761,13.68,1.32,0.00
07/04/2020 04:00,NORTH,61755,11.96,-0.40,0.00
07/04/2020 04:00,NPX,61845,13.20,0.85,0.00
07/04/2020 04:00,O H,61846,11.82,-0.53,0.00
07/04/2020 04:00,PJM,61847,12.82,0.47,0.00
07/04/2020 04:00,WEST,61752,12.14,-0.21,0.00
07/04/2020 05:00,CAPITL,61757,11.92,0.64,0.00
07/04/2020 05:00,CENTRL,61754,11.39,0.11,0.00
07/04/2020 05:00,DUNWOD,61760,12.37,1.08,0.00
07/04/2020 05:00,GENESE,61753,11.09,-0.19,0.00
07/04/2020 05:00,H Q,61844,10.97,-0.32,0.00
07/04/2020 05:00,HUD VL,61758,12.22,0.94,0.00
07/04/2020 05:00,LONGIL,61762,14.83,1.48,-2.07
07/04/2020 05:00,MHK VL,61756,11.53,0.25,0.00
07/04/2020 05:00,MILLWD,61759,12.30,1.02,0.00
07/04/2020 05:00,N.Y.C.,61761,12.47,1.18,0.00
07/04/2020 05:00,NORTH,61755,10.92,-0.36,0.00
07/04/2020 05:00,NPX,61845,12.06,0.78,0.00
07/04/2020 05:00,O H,61846,10.86,-0.42,0.00
07/04/2020 05:00,PJM,61847,11.73,0.45,0.00
07/04/2020 05:00,WEST,61752,11.17,-0.11,0.00
07/04/2020 06:00,CAPITL,61757,11.39,0.64,0.00
07/04/2020 06:00,CENTRL,61754,10.85,0.10,0.00
07/04/2020 06:00,DUNWOD,61760,11.79,1.04,0.00
07/04/2020 06:00,GENESE,61753,10.56,-0.19,0.00
