Time Stamp,Name,PTID,LBMP ($/MWHr),Marginal Cost Losses ($/MWHr),Marginal Cost Congestion ($/MWHr)
07/15/2019 00:00,CAPITL,61757,22.74,1.33,-3.20
07/15/2019 00:00,CENTRL,61754,18.97,0.36,-0.39
07/15/2019 00:00,DUNWOD,61760,22.52,1.93,-2.37
07/15/2019 00:00,GENESE,61753,18.50,-0.02,-0.30
07/15/2019 00:00,H Q,61844,17.21,-0.73,0.28
07/15/2019 00:00,HUD VL,61758,22.26,1.69,-2.35
07/15/2019 00:00,LONGIL,61762,31.09,2.51,-10.36
07/15/2019 00:00,MHK VL,61756,19.03,0.42,-0.40
07/15/2019 00:00,MILLWD,61759,22.44,1.84,-2.39
07/15/2019 00:00,N.Y.C.,61761,22.76,2.17,-2.38
07/15/2019 00:00,NORTH,61755,17.10,-1.11,0.00
07/15/2019 00:00,NPX,61845,22.12,1.42,-2.48
07/15/2019 00:00,O H,61846,18.20,-0.15,-0.13
07/15/2019 00:00,PJM,61847,20.37,0.96,-1.19
07/15/2019 00:00,WEST,61752,18.90,0.29,-0.40
07/15/2019 01:00,CAPITL,61757,20.94,1.14,-3.47
07/15/2019 01:00,CENTRL,61754,17.08,0.33,-0.43
07/15/2019 01:00,DUNWOD,61760,20.66,1.76,-2.57
07/15/2019 01:00,GENESE,61753,16.59,-0.07,-0.33
07/15/2019 01:00,H Q,61844,15.95,-0.65,-0.28
07/15/2019 01:00,HUD VL,61758,20.41,1.53,-2.55
07/15/2019 01:00,LONGIL,61762,23.19,2.43,-4.44
07/15/2019 01:00,MHK VL,61756,17.10,0.34,-0.43
07/15/2019 01:00,MILLWD,61759,20.57,1.65,-2.59
07/15/2019 01:00,N.Y.C.,61761,20.86,1.96,-2.58
07/15/2019 01:00,NORTH,61755,15.35,-0.98,0.00
07/15/2019 01:00,NPX,61845,20.88,1.29,-3.27
07/15/2019 01:00,O H,61846,16.93,-0.11,-0.72
07/15/2019 01:00,PJM,61847,19.09,0.90,-1.87
07/15/2019 01:00,WEST,61752,17.00,0.25,-0.43
07/15/2019 02:00,CAPITL,61757,21.01,1.06,-4.87
07/15/2019 02:00,CENTRL,61754,15.99,0.30,-0.60
07/15/2019 02:00,DUNWOD,61760,20.19,1.49,-3.61
07/15/2019 02:00,GENESE,61753,15.52,-0.03,-0.46
07/15/2019 02:00,H Q,61844,14.49,-0.60,0.00
07/15/2019 02:00,HUD VL,61758,19.97,1.31,-3.57
07/15/2019 02:00,LONGIL,61762,22.69,2.10,-5.50
07/15/2019 02:00,MHK VL,61756,16.01,0.32,-0.60
07/15/2019 02:00,MILLWD,61759,20.13,1.40,-3.63
07/15/2019 02:00,N.Y.C.,61761,20.36,1.66,-3.61
07/15/2019 02:00,NORTH,61755,14.19,-0.91,0.00
07/15/2019 02:00,NPX,61845,20.44,1.16,-4.19
07/15/2019 02:00,O H,61846,15.66,-0.05,-0.62
07/15/2019 02:00,PJM,61847,18.09,0.77,-2.23
07/15/2019 02:00,WEST,61752,15.98,0.29,-0.60
07/15/2019 03:00,CAPITL,61757,19.77,1.03,-4.31
07/15/2019 03:00,CENTRL,61754,15.27,0.30,-0.53
07/15/2019 03:00,DUNWOD,61760,19.03,1.40,-3.19
07/15/2019 03:00,GENESE,61753,14.86,0.01,-0.41
07/15/2019 03:00,H Q,61844,13.86,-0.58,0.00
07/15/2019 03:00,HUD VL,61758,18.82,1.23,-3.16
07/15/2019 03:00,LONGIL,61762,19.54,1.91,-3.20
07/15/2019 03:00,MHK VL,61756,15.26,0.29,-0.53
07/15/2019 03:00,MILLWD,61759,18.98,1.33,-3.22
07/15/2019 03:00,N.Y.C.,61761,19.18,1.55,-3.19
07/15/2019 03:00,NORTH,61755,13.57,-0.87,0.00
07/15/2019 03:00,NPX,61845,19.27,1.13,-3.71
07/15/2019 03:00,O H,61846,15.04,0.06,-0.54
07/15/2019 03:00,PJM,61847,17.16,0.75,-1.97
07/15/2019 03:00,WEST,61752,15.36,0.39,-0.53
07/15/2019 04:00,CAPITL,61757,18.99,1.07,-2.82
07/15/2019 04:00,CENTRL,61754,15.76,0.32,-0.35
07/15/2019 04:00,DUNWOD,61760,18.63,1.45,-2.09
07/15/2019 04:00,GENESE,61753,15.36,0.00,-0.27
07/15/2019 04:00,H Q,61844,14.49,-0.60,0.00
07/15/2019 04:00,HUD VL,61758,18.45,1.28,-2.07
07/15/2019 04:00,LONGIL,61762,19.15,1.96,-2.10
07/15/2019 04:00,MHK VL,61756,15.76,0.32,-0.35
07/15/2019 04:00,MILLWD,61759,18.57,1.37,-2.11
07/15/2019 04:00,N.Y.C.,61761,18.78,1.60,-2.09
07/15/2019 04:00,NORTH,61755,14.20,-0.89,0.00
07/15/2019 04:00,NPX,61845,18.70,1.18,-2.43
07/15/2019 04:00,O H,61846,15.46,0.02,-0.36
07/15/2019 04:00,PJM,61847,17.17,0.78,-1.29
07/15/2019 04:00,WEST,61752,15.80,0.36,-0.35
07/15/2019 05:00,CAPITL,61757,19.97,1.11,-3.27
07/15/2019 05:00,CENTRL,61754,16.32,0.33,-0.40
07/15/2019 05:00,DUNWOD,61760,19.50,1.48,-2.43
07/15/2019 05:00,GENESE,61753,15.86,-0.03,-0.31
07/15/2019 05:00,H Q,61844,15.04,-0.62,-0.08
07/15/2019 05:00,HUD VL,61758,19.30,1.31,-2.40
07/15/2019 05:00,LONGIL,61762,19.99,1.96,-2.44
07/15/2019 05:00,MHK VL,61756,16.35,0.36,-0.41
07/15/2019 05:00,MILLWD,61759,19.44,1.40,-2.45
07/15/2019 05:00,N.Y.C.,61761,19.62,1.61,-2.43
07/15/2019 05:00,NORTH,61755,14.67,-0.92,0.00
07/15/2019 05:00,NPX,61845,19.70,1.22,-2.90
07/15/2019 05:00,O H,61846,16.00,-0.08,-0.49
07/15/2019 05:00,PJM,61847,17.94,0.78,-1.58
07/15/2019 05:00,WEST,61752,16.27,0.28,-0.41
07/15/2019 06:00,CAPITL,61757,19.99,1.31,-0.01
07/15/2019 06:00,CENTRL,61754,19.07,0.39,0.00
07/15/2019 06:00,DUNWOD,61760,20.66,1.98,-0.01
07/15/2019 06:00,GENESE,61753,18.60,-0.07,0.00
07/15/2019 06:00,H Q,61844,17.85,-0.75,0.08
07/15/2019 06:00,HUD VL,61758,20.40,1.72,-0.01
07/15/2019 06:00,LONGIL,61762,22.57,2.65,-1.25
07/15/2019 06:00,MHK VL,61756,19.12,0.45,0.00
07/15/2019 06:00,MILLWD,61759,20.55,1.87,-0.01
07/15/2019 06:00,N.Y.C.,61761,20.85,2.17,-0.01
07/15/2019 06:00,NORTH,61755,17.52,-1.16,0.00
07/15/2019 06:00,NPX,61845,20.14,1.53,0.07
07/15/2019 06:00,O H,61846,18.36,-0.24,0.08
07/15/2019 06:00,PJM,61847,19.55,0.95,0.07
07/15/2019 06:00,WEST,61752,18.96,0.28,0.00
07/15/2019 07:00,CAPITL,61757,21.08,1.40,0.00
07/15/2019 07:00,CENTRL,61754,20.14,0.45,0.00
07/15/2019 07:00,DUNWOD,61760,22.03,2.34,0.00
07/15/2019 07:00,GENESE,61753,19.73,0.04,0.00
