Time Stamp,Name,PTID,LBMP ($/MWHr),Marginal Cost Losses ($/MWHr),Marginal Cost Congestion ($/MWHr)
08/27/2020 00:00,CAPITL,61757,16.95,1.21,0.00
08/27/2020 00:00,CENTRL,61754,15.80,0.06,0.00
08/27/2020 00:00,DUNWOD,61760,17.47,1.73,0.00
08/27/2020 00:00,GENESE,61753,15.44,-0.30,0.00
08/27/2020 00:00,H Q,61844,15.30,-0.44,0.00
08/27/2020 00:00,HUD VL,61758,17.17,1.43,0.00
08/27/2020 00:00,LONGIL,61762,18.49,2.28,-0.47
08/27/2020 00:00,MHK VL,61756,16.24,0.50,0.00
08/27/2020 00:00,MILLWD,61759,17.36,1.62,0.00
08/27/2020 00:00,N.Y.C.,61761,17.65,1.90,0.00
08/27/2020 00:00,NORTH,61755,15.27,-0.47,0.00
08/27/2020 00:00,NPX,61845,16.98,1.24,0.00
08/27/2020 00:00,O H,61846,15.05,-0.69,0.00
08/27/2020 00:00,PJM,61847,16.40,0.66,0.00
08/27/2020 00:00,WEST,61752,15.39,-0.35,0.00
08/27/2020 01:00,CAPITL,61757,16.38,1.06,0.00
08/27/2020 01:00,CENTRL,61754,15.33,0.00,0.00
08/27/2020 01:00,DUNWOD,61760,16.75,1.43,0.00
08/27/2020 01:00,GENESE,61753,14.94,-0.38,0.00
08/27/2020 01:00,H Q,61844,15.02,-0.31,0.00
08/27/2020 01:00,HUD VL,61758,16.52,1.20,0.00
08/27/2020 01:00,LONGIL,61762,17.22,1.88,-0.01
08/27/2020 01:00,MHK VL,61756,15.69,0.37,0.00
08/27/2020 01:00,MILLWD,61759,16.67,1.35,0.00
08/27/2020 01:00,N.Y.C.,61761,16.92,1.59,0.00
08/27/2020 01:00,NORTH,61755,14.97,-0.35,0.00
08/27/2020 01:00,NPX,61845,16.37,1.04,0.00
08/27/2020 01:00,O H,61846,14.56,-0.77,0.00
08/27/2020 01:00,PJM,61847,15.80,0.48,0.00
08/27/2020 01:00,WEST,61752,14.88,-0.44,0.00
08/27/2020 02:00,CAPITL,61757,14.56,0.94,0.00
08/27/2020 02:00,CENTRL,61754,13.63,0.01,0.00
08/27/2020 02:00,DUNWOD,61760,14.89,1.27,0.00
08/27/2020 02:00,GENESE,61753,13.31,-0.31,0.00
08/27/2020 02:00,H Q,61844,13.32,-0.30,0.00
08/27/2020 02:00,HUD VL,61758,14.70,1.08,0.00
08/27/2020 02:00,LONGIL,61762,15.18,1.55,-0.01
08/27/2020 02:00,MHK VL,61756,13.99,0.37,0.00
08/27/2020 02:00,MILLWD,61759,14.83,1.21,0.00
08/27/2020 02:00,N.Y.C.,61761,15.04,1.42,0.00
08/27/2020 02:00,NORTH,61755,13.28,-0.34,0.00
08/27/2020 02:00,NPX,61845,14.56,0.94,0.00
08/27/2020 02:00,O H,61846,12.97,-0.65,0.00
08/27/2020 02:00,PJM,61847,14.06,0.44,0.00
08/27/2020 02:00,WEST,61752,13.25,-0.37,0.00
08/27/2020 03:00,CAPITL,61757,13.82,0.92,0.00
08/27/2020 03:00,CENTRL,61754,12.91,0.00,0.00
08/27/2020 03:00,DUNWOD,61760,14.12,1.21,0.00
08/27/2020 03:00,GENESE,61753,12.58,-0.32,0.00
08/27/2020 03:00,H Q,61844,12.60,-0.31,0.00
08/27/2020 03:00,HUD VL,61758,13.94,1.03,0.00
08/27/2020 03:00,LONGIL,61762,14.28,1.37,-0.01
08/27/2020 03:00,MHK VL,61756,13.25,0.35,0.00
