Time Stamp,Name,PTID,LBMP ($/MWHr),Marginal Cost Losses ($/MWHr),Marginal Cost Congestion ($/MWHr)
10/12/2020 00:00,CAPITL,61757,15.79,0.55,-7.44
10/12/2020 00:00,CENTRL,61754,8.67,-0.04,-0.92
10/12/2020 00:00,DUNWOD,61760,13.95,0.67,-5.49
10/12/2020 00:00,GENESE,61753,8.30,-0.20,-0.71
10/12/2020 00:00,H Q,61844,7.64,-0.16,0.00
10/12/2020 00:00,HUD VL,61758,13.82,0.59,-5.44
10/12/2020 00:00,LONGIL,61762,19.06,0.89,-10.38
10/12/2020 00:00,MHK VL,61756,8.98,0.19,-1.00
10/12/2020 00:00,MILLWD,61759,13.97,0.64,-5.54
10/12/2020 00:00,N.Y.C.,61761,14.04,0.76,-5.50
10/12/2020 00:00,NORTH,61755,7.62,-0.17,0.00
10/12/2020 00:00,NPX,61845,14.75,0.55,-6.41
10/12/2020 00:00,O H,61846,8.24,-0.54,-0.98
10/12/2020 00:00,PJM,61847,11.16,0.13,-3.23
10/12/2020 00:00,WEST,61752,8.43,-0.38,-1.02
10/12/2020 01:00,CAPITL,61757,12.53,0.46,-5.45
10/12/2020 01:00,CENTRL,61754,7.25,-0.05,-0.67
10/12/2020 01:00,DUNWOD,61760,11.22,0.58,-4.02
10/12/2020 01:00,GENESE,61753,6.98,-0.17,-0.52
10/12/2020 01:00,H Q,61844,6.49,-0.13,0.00
10/12/2020 01:00,HUD VL,61758,11.12,0.51,-3.98
10/12/2020 01:00,LONGIL,61762,16.83,0.76,-9.44
10/12/2020 01:00,MHK VL,61756,7.52,0.16,-0.73
10/12/2020 01:00,MILLWD,61759,11.23,0.55,-4.06
10/12/2020 01:00,N.Y.C.,61761,11.30,0.65,-4.03
10/12/2020 01:00,NORTH,61755,6.48,-0.15,0.00
10/12/2020 01:00,NPX,61845,14.49,0.47,-7.39
10/12/2020 01:00,O H,61846,6.89,-0.46,-0.72
10/12/2020 01:00,PJM,61847,9.11,0.11,-2.37
10/12/2020 01:00,WEST,61752,7.04,-0.33,-0.75
10/12/2020 02:00,CAPITL,61757,12.26,0.43,-5.53
10/12/2020 02:00,CENTRL,61754,6.94,-0.03,-0.68
10/12/2020 02:00,DUNWOD,61760,10.92,0.55,-4.08
10/12/2020 02:00,GENESE,61753,6.68,-0.14,-0.53
10/12/2020 02:00,H Q,61844,6.16,-0.13,0.00
10/12/2020 02:00,HUD VL,61758,10.82,0.48,-4.05
10/12/2020 02:00,LONGIL,61762,15.79,0.72,-8.77
10/12/2020 02:00,MHK VL,61756,7.18,0.14,-0.74
10/12/2020 02:00,MILLWD,61759,10.93,0.52,-4.12
10/12/2020 02:00,N.Y.C.,61761,11.00,0.62,-4.09
10/12/2020 02:00,NORTH,61755,6.14,-0.15,0.00
10/12/2020 02:00,NPX,61845,13.43,0.45,-6.68
10/12/2020 02:00,O H,61846,6.62,-0.40,-0.73
10/12/2020 02:00,PJM,61847,8.63,0.08,-2.26
10/12/2020 02:00,WEST,61752,6.77,-0.28,-0.76
10/12/2020 03:00,CAPITL,61757,12.43,0.39,-6.38
10/12/2020 03:00,CENTRL,61754,6.42,-0.03,-0.79
10/12/2020 03:00,DUNWOD,61760,10.86,0.49,-4.71
