Time Stamp,Name,PTID,LBMP ($/MWHr),Marginal Cost Losses ($/MWHr),Marginal Cost Congestion ($/MWHr)
11/19/2020 00:00,CAPITL,61757,37.00,0.13,-34.30
11/19/2020 00:00,CENTRL,61754,6.66,0.01,-4.08
11/19/2020 00:00,DUNWOD,61760,27.33,0.13,-24.63
11/19/2020 00:00,GENESE,61753,5.72,-0.03,-3.18
11/19/2020 00:00,H Q,61844,0.96,-0.30,1.31
11/19/2020 00:00,HUD VL,61758,26.53,0.12,-23.84
11/19/2020 00:00,LONGIL,61762,40.83,0.21,-38.05
11/19/2020 00:00,MHK VL,61756,6.46,0.01,-3.89
11/19/2020 00:00,MILLWD,61759,27.76,0.12,-25.07
11/19/2020 00:00,N.Y.C.,61761,27.34,0.14,-24.62
11/19/2020 00:00,NORTH,61755,1.07,-0.28,1.22
11/19/2020 00:00,NPX,61845,32.60,0.11,-29.92
11/19/2020 00:00,O H,61846,6.31,-0.11,-3.84
11/19/2020 00:00,PJM,61847,16.56,0.03,-13.95
11/19/2020 00:00,WEST,61752,6.63,-0.04,-4.10
11/19/2020 01:00,CAPITL,61757,35.34,0.11,-33.11
11/19/2020 01:00,CENTRL,61754,6.07,0.01,-3.94
11/19/2020 01:00,DUNWOD,61760,26.00,0.11,-23.77
11/19/2020 01:00,GENESE,61753,5.15,-0.04,-3.07
11/19/2020 01:00,H Q,61844,0.71,-0.15,1.26
11/19/2020 01:00,HUD VL,61758,25.23,0.09,-23.02
11/19/2020 01:00,LONGIL,61762,38.48,0.17,-36.19
11/19/2020 01:00,MHK VL,61756,5.89,0.02,-3.75
11/19/2020 01:00,MILLWD,61759,26.42,0.10,-24.20
11/19/2020 01:00,N.Y.C.,61761,26.00,0.12,-23.77
11/19/2020 01:00,NORTH,61755,0.82,-0.13,1.17
11/19/2020 01:00,NPX,61845,32.10,0.09,-29.89
11/19/2020 01:00,O H,61846,5.73,-0.10,-3.71
11/19/2020 01:00,PJM,61847,15.61,0.02,-13.47
11/19/2020 01:00,WEST,61752,6.03,-0.05,-3.96
11/19/2020 02:00,CAPITL,61757,34.78,0.10,-32.63
11/19/2020 02:00,CENTRL,61754,5.92,0.00,-3.88
11/19/2020 02:00,DUNWOD,61760,25.56,0.10,-23.43
11/19/2020 02:00,GENESE,61753,5.02,-0.05,-3.03
11/19/2020 02:00,H Q,61844,0.71,-0.08,1.24
11/19/2020 02:00,HUD VL,61758,24.81,0.08,-22.68
11/19/2020 02:00,LONGIL,61762,38.27,0.16,-36.08
11/19/2020 02:00,MHK VL,61756,5.77,0.03,-3.70
11/19/2020 02:00,MILLWD,61759,25.98,0.09,-23.85
11/19/2020 02:00,N.Y.C.,61761,25.57,0.11,-23.42
11/19/2020 02:00,NORTH,61755,0.82,-0.06,1.16
11/19/2020 02:00,NPX,61845,30.44,0.08,-28.32
11/19/2020 02:00,O H,61846,5.59,-0.10,-3.65
11/19/2020 02:00,PJM,61847,15.33,0.01,-13.27
11/19/2020 02:00,WEST,61752,5.88,-0.06,-3.90
11/19/2020 03:00,CAPITL,61757,35.00,0.09,-33.20
11/19/2020 03:00,CENTRL,61754,5.65,-0.01,-3.95
11/19/2020 03:00,DUNWOD,61760,25.63,0.08,-23.84
11/19/2020 03:00,GENESE,61753,4.74,-0.05,-3.08
11/19/2020 03:00,H Q,61844,0.46,0.02,1.26
11/19/2020 03:00,HUD VL,61758,24.86,0.07,-23.08
11/19/2020 03:00,LONGIL,61762,37.86,0.13,-36.01
11/19/2020 03:00,MHK VL,61756,5.51,0.03,-3.76
11/19/2020 03:00,MILLWD,61759,26.05,0.08,-24.26
11/19/2020 03:00,N.Y.C.,61761,25.63,0.09,-23.83
11/19/2020 03:00,NORTH,61755,0.56,0.03,1.18
11/19/2020 03:00,NPX,61845,30.90,0.07,-29.12
11/19/2020 03:00,O H,61846,5.33,-0.10,-3.72
11/19/2020 03:00,PJM,61847,15.22,0.01,-13.51
11/19/2020 03:00,WEST,61752,5.62,-0.06,-3.97
11/19/2020 04:00,CAPITL,61757,35.51,0.09,-33.63
11/19/2020 04:00,CENTRL,61754,5.79,0.00,-4.00
11/19/2020 04:00,DUNWOD,61760,26.02,0.09,-24.14
11/19/2020 04:00,GENESE,61753,4.87,-0.04,-3.12
11/19/2020 04:00,H Q,61844,0.46,-0.05,1.28
11/19/2020 04:00,HUD VL,61758,25.24,0.08,-23.38
11/19/2020 04:00,LONGIL,61762,39.14,0.14,-37.21
11/19/2020 04:00,MHK VL,61756,5.63,0.03,-3.81
11/19/2020 04:00,MILLWD,61759,26.45,0.08,-24.58
11/19/2020 04:00,N.Y.C.,61761,26.02,0.09,-24.14
11/19/2020 04:00,NORTH,61755,0.56,-0.03,1.19
11/19/2020 04:00,NPX,61845,31.05,0.07,-29.19
11/19/2020 04:00,O H,61846,5.46,-0.09,-3.77
11/19/2020 04:00,PJM,61847,15.48,0.01,-13.68
11/19/2020 04:00,WEST,61752,5.76,-0.06,-4.02
11/19/2020 05:00,CAPITL,61757,36.85,0.10,-34.84
11/19/2020 05:00,CENTRL,61754,6.06,0.01,-4.14
11/19/2020 05:00,DUNWOD,61760,27.02,0.10,-25.01
11/19/2020 05:00,GENESE,61753,5.11,-0.03,-3.23
11/19/2020 05:00,H Q,61844,0.46,-0.12,1.33
11/19/2020 05:00,HUD VL,61758,26.21,0.09,-24.22
11/19/2020 05:00,LONGIL,61762,40.82,0.16,-38.76
11/19/2020 05:00,MHK VL,61756,5.87,0.01,-3.95
11/19/2020 05:00,MILLWD,61759,27.46,0.09,-25.46
11/19/2020 05:00,N.Y.C.,61761,27.02,0.11,-25.00
11/19/2020 05:00,NORTH,61755,0.57,-0.10,1.24
11/19/2020 05:00,NPX,61845,35.60,0.08,-33.61
11/19/2020 05:00,O H,61846,5.73,-0.08,-3.90
11/19/2020 05:00,PJM,61847,16.10,0.02,-14.17
11/19/2020 05:00,WEST,61752,6.04,-0.04,-4.17
11/19/2020 06:00,CAPITL,61757,48.41,0.17,-45.44
11/19/2020 06:00,CENTRL,61754,8.31,0.03,-5.48
11/19/2020 06:00,DUNWOD,61760,35.20,0.15,-32.25
11/19/2020 06:00,GENESE,61753,7.00,-0.02,-4.22
11/19/2020 06:00,H Q,61844,0.71,-0.39,1.71
11/19/2020 06:00,HUD VL,61758,34.17,0.13,-31.23
11/19/2020 06:00,LONGIL,61762,42.78,0.23,-39.74
11/19/2020 06:00,MHK VL,61756,7.67,0.00,-4.87
11/19/2020 06:00,MILLWD,61759,35.78,0.14,-32.84
11/19/2020 06:00,N.Y.C.,61761,35.18,0.15,-32.23
