Time Stamp,Name,PTID,LBMP ($/MWHr),Marginal Cost Losses ($/MWHr),Marginal Cost Congestion ($/MWHr)
07/19/2019 00:00,CAPITL,61757,23.95,1.75,0.00
07/19/2019 00:00,CENTRL,61754,22.69,0.47,-0.03
07/19/2019 00:00,DUNWOD,61760,24.75,2.55,0.00
07/19/2019 00:00,GENESE,61753,22.22,0.02,0.00
07/19/2019 00:00,H Q,61844,20.00,-0.93,1.26
07/19/2019 00:00,HUD VL,61758,24.41,2.22,0.00
07/19/2019 00:00,LONGIL,61762,37.64,3.33,-12.12
07/19/2019 00:00,MHK VL,61756,22.91,0.69,-0.03
07/19/2019 00:00,MILLWD,61759,24.57,2.38,0.00
07/19/2019 00:00,N.Y.C.,61761,28.33,2.84,-3.29
07/19/2019 00:00,NORTH,61755,20.56,-1.47,0.17
07/19/2019 00:00,NPX,61845,23.99,1.80,0.00
07/19/2019 00:00,O H,61846,21.93,-0.27,0.00
07/19/2019 00:00,PJM,61847,23.40,1.20,-0.01
07/19/2019 00:00,WEST,61752,22.48,0.29,0.00
07/19/2019 01:00,CAPITL,61757,21.94,1.58,-0.64
07/19/2019 01:00,CENTRL,61754,20.19,0.37,-0.09
07/19/2019 01:00,DUNWOD,61760,22.44,2.25,-0.47
07/19/2019 01:00,GENESE,61753,19.74,-0.04,-0.06
07/19/2019 01:00,H Q,61844,16.03,-0.81,2.89
07/19/2019 01:00,HUD VL,61758,22.14,1.95,-0.47
07/19/2019 01:00,LONGIL,61762,32.12,3.00,-9.40
07/19/2019 01:00,MHK VL,61756,20.41,0.59,-0.09
07/19/2019 01:00,MILLWD,61759,22.31,2.11,-0.47
07/19/2019 01:00,N.Y.C.,61761,22.94,2.51,-0.71
07/19/2019 01:00,NORTH,61755,18.41,-1.24,0.07
07/19/2019 01:00,NPX,61845,21.91,1.64,-0.55
07/19/2019 01:00,O H,61846,19.55,-0.26,-0.08
07/19/2019 01:00,PJM,61847,21.08,1.04,-0.31
07/19/2019 01:00,WEST,61752,20.00,0.20,-0.08
07/19/2019 02:00,CAPITL,61757,21.44,1.28,-3.10
07/19/2019 02:00,CENTRL,61754,18.20,0.36,-0.79
07/19/2019 02:00,DUNWOD,61760,21.33,1.98,-2.29
07/19/2019 02:00,GENESE,61753,17.37,0.02,-0.29
07/19/2019 02:00,H Q,61844,15.40,-0.73,0.93
07/19/2019 02:00,HUD VL,61758,21.05,1.72,-2.27
07/19/2019 02:00,LONGIL,61762,26.87,2.63,-7.18
07/19/2019 02:00,MHK VL,61756,18.32,0.48,-0.78
07/19/2019 02:00,MILLWD,61759,21.21,1.84,-2.31
07/19/2019 02:00,N.Y.C.,61761,21.75,2.18,-2.51
07/19/2019 02:00,NORTH,61755,13.26,-1.18,2.63
07/19/2019 02:00,NPX,61845,21.14,1.40,-2.68
07/19/2019 02:00,O H,61846,17.34,-0.10,-0.39
07/19/2019 02:00,PJM,61847,19.46,0.97,-1.43
07/19/2019 02:00,WEST,61752,17.73,0.29,-0.38
07/19/2019 03:00,CAPITL,61757,20.63,1.30,-2.72
07/19/2019 03:00,CENTRL,61754,17.27,0.31,-0.34
07/19/2019 03:00,DUNWOD,61760,20.51,1.88,-2.01
07/19/2019 03:00,GENESE,61753,16.84,-0.03,-0.25
07/19/2019 03:00,H Q,61844,15.92,-0.70,0.00
07/19/2019 03:00,HUD VL,61758,20.24,1.63,-1.99
07/19/2019 03:00,LONGIL,61762,24.86,2.48,-5.77
07/19/2019 03:00,MHK VL,61756,17.43,0.46,-0.34
07/19/2019 03:00,MILLWD,61759,20.41,1.76,-2.03
07/19/2019 03:00,N.Y.C.,61761,20.80,2.09,-2.09
07/19/2019 03:00,NORTH,61755,15.51,-1.11,0.00
07/19/2019 03:00,NPX,61845,20.34,1.36,-2.36
07/19/2019 03:00,O H,61846,16.79,-0.17,-0.34
07/19/2019 03:00,PJM,61847,18.76,0.90,-1.25
07/19/2019 03:00,WEST,61752,17.17,0.22,-0.33
07/19/2019 04:00,CAPITL,61757,20.08,1.30,-2.31
07/19/2019 04:00,CENTRL,61754,17.08,0.33,-0.29
07/19/2019 04:00,DUNWOD,61760,20.00,1.83,-1.71
07/19/2019 04:00,GENESE,61753,16.67,-0.02,-0.22
07/19/2019 04:00,H Q,61844,15.78,-0.69,0.00
07/19/2019 04:00,HUD VL,61758,19.76,1.60,-1.69
07/19/2019 04:00,LONGIL,61762,25.02,2.44,-6.11
07/19/2019 04:00,MHK VL,61756,17.22,0.46,-0.29
07/19/2019 04:00,MILLWD,61759,19.89,1.70,-1.72
07/19/2019 04:00,N.Y.C.,61761,20.24,2.06,-1.71
07/19/2019 04:00,NORTH,61755,15.37,-1.10,0.00
07/19/2019 04:00,NPX,61845,19.82,1.35,-2.00
07/19/2019 04:00,O H,61846,16.63,-0.13,-0.29
07/19/2019 04:00,PJM,61847,18.41,0.89,-1.05
07/19/2019 04:00,WEST,61752,17.00,0.25,-0.28
07/19/2019 05:00,CAPITL,61757,20.64,1.42,-1.19
07/19/2019 05:00,CENTRL,61754,18.54,0.36,-0.15
07/19/2019 05:00,DUNWOD,61760,20.95,2.04,-0.88
07/19/2019 05:00,GENESE,61753,18.14,0.00,-0.11
07/19/2019 05:00,H Q,61844,16.28,-0.76,0.99
07/19/2019 05:00,HUD VL,61758,20.67,1.77,-0.87
07/19/2019 05:00,LONGIL,61762,25.53,2.69,-4.81
07/19/2019 05:00,MHK VL,61756,18.69,0.52,-0.14
07/19/2019 05:00,MILLWD,61759,20.79,1.87,-0.89
07/19/2019 05:00,N.Y.C.,61761,21.35,2.25,-1.07
07/19/2019 05:00,NORTH,61755,16.82,-1.21,0.00
07/19/2019 05:00,NPX,61845,20.54,1.48,-1.03
07/19/2019 05:00,O H,61846,18.03,-0.14,-0.15
07/19/2019 05:00,PJM,61847,19.58,0.99,-0.56
07/19/2019 05:00,WEST,61752,18.50,0.32,-0.15
07/19/2019 06:00,CAPITL,61757,21.24,1.44,0.00
07/19/2019 06:00,CENTRL,61754,20.84,0.50,-0.54
07/19/2019 06:00,DUNWOD,61760,22.09,2.30,0.00
07/19/2019 06:00,GENESE,61753,20.02,0.22,0.00
07/19/2019 06:00,H Q,61844,17.73,-0.81,1.25
07/19/2019 06:00,HUD VL,61758,21.76,1.96,0.00
07/19/2019 06:00,LONGIL,61762,27.47,3.03,-4.64
07/19/2019 06:00,MHK VL,61756,20.96,0.63,-0.53
07/19/2019 06:00,MILLWD,61759,21.92,2.12,0.00
07/19/2019 06:00,N.Y.C.,61761,23.24,2.51,-0.93
07/19/2019 06:00,NORTH,61755,15.00,-1.25,3.55
07/19/2019 06:00,NPX,61845,21.40,1.60,0.00
07/19/2019 06:00,O H,61846,19.84,0.04,0.00
07/19/2019 06:00,PJM,61847,21.06,1.19,-0.07
07/19/2019 06:00,WEST,61752,20.45,0.65,0.00
07/19/2019 07:00,CAPITL,61757,23.59,1.77,0.00
07/19/2019 07:00,CENTRL,61754,22.61,0.59,-0.20
07/19/2019 07:00,DUNWOD,61760,24.64,2.82,0.00
07/19/2019 07:00,GENESE,61753,21.74,0.44,0.51
07/19/2019 07:00,H Q,61844,18.20,-0.92,2.70
07/19/2019 07:00,HUD VL,61758,24.16,2.34,0.00
07/19/2019 07:00,LONGIL,61762,29.82,3.58,-4.42
07/19/2019 07:00,MHK VL,61756,22.61,0.68,-0.12
07/19/2019 07:00,MILLWD,61759,24.39,2.57,0.00
07/19/2019 07:00,N.Y.C.,61761,26.06,3.03,-1.20
07/19/2019 07:00,NORTH,61755,19.65,-1.37,0.79
07/19/2019 07:00,NPX,61845,23.90,1.90,-0.18
07/19/2019 07:00,O H,61846,21.79,0.31,0.34
07/19/2019 07:00,PJM,61847,24.43,1.57,-1.04
