Time Stamp,Name,PTID,LBMP ($/MWHr),Marginal Cost Losses ($/MWHr),Marginal Cost Congestion ($/MWHr)
11/26/2017 00:00,CAPITL,61757,25.18,0.30,-19.56
11/26/2017 00:00,CENTRL,61754,7.66,0.04,-2.30
11/26/2017 00:00,DUNWOD,61760,20.45,0.48,-14.65
11/26/2017 00:00,GENESE,61753,7.01,-0.12,-1.81
11/26/2017 00:00,H Q,61844,5.17,-0.15,0.00
11/26/2017 00:00,HUD VL,61758,20.40,0.45,-14.63
11/26/2017 00:00,LONGIL,61762,23.24,0.65,-17.28
11/26/2017 00:00,MHK VL,61756,7.83,0.09,-2.42
11/26/2017 00:00,MILLWD,61759,20.58,0.47,-14.78
11/26/2017 00:00,N.Y.C.,61761,20.53,0.54,-14.67
11/26/2017 00:00,NORTH,61755,5.13,-0.19,0.00
11/26/2017 00:00,NPX,61845,22.90,0.38,-17.20
11/26/2017 00:00,O H,61846,7.63,-0.15,-2.46
11/26/2017 00:00,PJM,61847,14.85,0.23,-9.31
11/26/2017 00:00,WEST,61752,7.64,-0.05,-2.37
11/26/2017 01:00,CAPITL,61757,19.10,0.29,-14.02
11/26/2017 01:00,CENTRL,61754,6.46,0.02,-1.65
11/26/2017 01:00,DUNWOD,61760,15.70,0.41,-10.51
11/26/2017 01:00,GENESE,61753,5.97,-0.11,-1.30
11/26/2017 01:00,H Q,61844,4.66,-0.12,0.00
11/26/2017 01:00,HUD VL,61758,15.67,0.39,-10.49
11/26/2017 01:00,LONGIL,61762,21.46,0.56,-16.11
11/26/2017 01:00,MHK VL,61756,6.59,0.07,-1.74
11/26/2017 01:00,MILLWD,61759,15.80,0.41,-10.60
11/26/2017 01:00,N.Y.C.,61761,15.76,0.46,-10.52
11/26/2017 01:00,NORTH,61755,4.63,-0.16,0.00
11/26/2017 01:00,NPX,61845,17.46,0.34,-12.34
11/26/2017 01:00,O H,61846,6.40,-0.15,-1.77
11/26/2017 01:00,PJM,61847,11.65,0.19,-6.67
11/26/2017 01:00,WEST,61752,6.42,-0.07,-1.70
11/26/2017 02:00,CAPITL,61757,17.45,0.24,-13.22
11/26/2017 02:00,CENTRL,61754,5.56,0.02,-1.55
11/26/2017 02:00,DUNWOD,61760,14.22,0.33,-9.90
11/26/2017 02:00,GENESE,61753,5.13,-0.08,-1.22
11/26/2017 02:00,H Q,61844,3.89,-0.10,0.00
11/26/2017 02:00,HUD VL,61758,14.20,0.32,-9.89
11/26/2017 02:00,LONGIL,61762,20.61,0.46,-16.15
11/26/2017 02:00,MHK VL,61756,5.68,0.05,-1.64
11/26/2017 02:00,MILLWD,61759,14.31,0.33,-9.99
11/26/2017 02:00,N.Y.C.,61761,14.27,0.37,-9.91
11/26/2017 02:00,NORTH,61755,3.86,-0.13,0.00
11/26/2017 02:00,NPX,61845,15.90,0.28,-11.63
11/26/2017 02:00,O H,61846,5.55,-0.10,-1.66
11/26/2017 02:00,PJM,61847,10.44,0.16,-6.29
11/26/2017 02:00,WEST,61752,5.56,-0.04,-1.60
11/26/2017 03:00,CAPITL,61757,16.80,0.20,-13.36
11/26/2017 03:00,CENTRL,61754,4.84,0.02,-1.57
11/26/2017 03:00,DUNWOD,61760,13.52,0.27,-10.01
11/26/2017 03:00,GENESE,61753,4.41,-0.06,-1.24
11/26/2017 03:00,H Q,61844,3.16,-0.08,0.00
11/26/2017 03:00,HUD VL,61758,13.50,0.26,-9.99
11/26/2017 03:00,LONGIL,61762,19.55,0.36,-15.94
11/26/2017 03:00,MHK VL,61756,4.94,0.04,-1.65
11/26/2017 03:00,MILLWD,61759,13.61,0.27,-10.10
11/26/2017 03:00,N.Y.C.,61761,13.56,0.30,-10.02
11/26/2017 03:00,NORTH,61755,3.13,-0.12,0.00
11/26/2017 03:00,NPX,61845,15.23,0.23,-11.75
11/26/2017 03:00,O H,61846,4.85,-0.08,-1.68
11/26/2017 03:00,PJM,61847,9.73,0.13,-6.36
11/26/2017 03:00,WEST,61752,4.84,-0.02,-1.62
11/26/2017 04:00,CAPITL,61757,17.10,0.19,-13.76
11/26/2017 04:00,CENTRL,61754,4.79,0.02,-1.62
11/26/2017 04:00,DUNWOD,61760,13.72,0.26,-10.31
11/26/2017 04:00,GENESE,61753,4.36,-0.07,-1.27
11/26/2017 04:00,H Q,61844,3.07,-0.08,0.00
11/26/2017 04:00,HUD VL,61758,13.70,0.25,-10.29
11/26/2017 04:00,LONGIL,61762,20.70,0.37,-17.18
11/26/2017 04:00,MHK VL,61756,4.90,0.04,-1.70
11/26/2017 04:00,MILLWD,61759,13.81,0.26,-10.40
11/26/2017 04:00,N.Y.C.,61761,13.76,0.29,-10.32
11/26/2017 04:00,NORTH,61755,3.04,-0.11,0.00
11/26/2017 04:00,NPX,61845,15.48,0.23,-12.10
11/26/2017 04:00,O H,61846,4.81,-0.08,-1.73
