Time Stamp,Name,PTID,LBMP ($/MWHr),Marginal Cost Losses ($/MWHr),Marginal Cost Congestion ($/MWHr)
10/14/2019 00:00,CAPITL,61757,18.70,0.48,-8.70
10/14/2019 00:00,CENTRL,61754,10.58,-0.02,-1.07
10/14/2019 00:00,DUNWOD,61760,16.36,0.55,-6.28
10/14/2019 00:00,GENESE,61753,10.09,-0.24,-0.80
10/14/2019 00:00,H Q,61844,9.53,0.00,0.00
10/14/2019 00:00,HUD VL,61758,16.31,0.51,-6.27
10/14/2019 00:00,LONGIL,61762,16.41,0.60,-6.28
10/14/2019 00:00,MHK VL,61756,10.44,-0.10,-1.02
10/14/2019 00:00,MILLWD,61759,16.38,0.52,-6.33
10/14/2019 00:00,N.Y.C.,61761,16.44,0.64,-6.28
10/14/2019 00:00,NORTH,61755,7.59,-1.60,0.34
10/14/2019 00:00,NPX,61845,17.50,0.44,-7.53
10/14/2019 00:00,O H,61846,9.81,-0.32,-0.61
10/14/2019 00:00,PJM,61847,13.31,0.14,-3.63
10/14/2019 00:00,WEST,61752,10.39,-0.18,-1.04
10/14/2019 01:00,CAPITL,61757,17.82,0.42,-8.81
10/14/2019 01:00,CENTRL,61754,9.66,-0.01,-1.08
10/14/2019 01:00,DUNWOD,61760,15.42,0.48,-6.36
10/14/2019 01:00,GENESE,61753,9.16,-0.24,-0.81
10/14/2019 01:00,H Q,61844,8.59,0.00,0.00
10/14/2019 01:00,HUD VL,61758,15.38,0.45,-6.35
10/14/2019 01:00,LONGIL,61762,15.57,0.63,-6.36
10/14/2019 01:00,MHK VL,61756,9.53,-0.09,-1.03
10/14/2019 01:00,MILLWD,61759,15.46,0.46,-6.41
10/14/2019 01:00,N.Y.C.,61761,15.50,0.56,-6.36
10/14/2019 01:00,NORTH,61755,6.82,-1.42,0.34
10/14/2019 01:00,NPX,61845,16.62,0.40,-7.63
10/14/2019 01:00,O H,61846,9.00,-0.28,-0.69
10/14/2019 01:00,PJM,61847,12.40,0.13,-3.68
10/14/2019 01:00,WEST,61752,9.49,-0.15,-1.05
10/14/2019 02:00,CAPITL,61757,17.61,0.38,-9.30
10/14/2019 02:00,CENTRL,61754,9.06,-0.01,-1.14
10/14/2019 02:00,DUNWOD,61760,15.07,0.44,-6.71
10/14/2019 02:00,GENESE,61753,8.59,-0.19,-0.86
10/14/2019 02:00,H Q,61844,7.93,0.00,0.00
10/14/2019 02:00,HUD VL,61758,15.02,0.40,-6.70
10/14/2019 02:00,LONGIL,61762,15.12,0.48,-6.71
10/14/2019 02:00,MHK VL,61756,8.90,-0.12,-1.09
10/14/2019 02:00,MILLWD,61759,15.11,0.41,-6.77
10/14/2019 02:00,N.Y.C.,61761,15.15,0.51,-6.71
10/14/2019 02:00,NORTH,61755,6.12,-1.39,0.42
10/14/2019 02:00,NPX,61845,16.34,0.36,-8.05
10/14/2019 02:00,O H,61846,8.84,-0.21,-1.13
10/14/2019 02:00,PJM,61847,11.95,0.13,-3.88
10/14/2019 02:00,WEST,61752,8.95,-0.09,-1.11
10/14/2019 03:00,CAPITL,61757,16.47,0.38,-7.92
10/14/2019 03:00,CENTRL,61754,9.13,-0.02,-0.97
10/14/2019 03:00,DUNWOD,61760,14.36,0.47,-5.71
10/14/2019 03:00,GENESE,61753,8.68,-0.22,-0.73
10/14/2019 03:00,H Q,61844,8.17,0.00,0.00
10/14/2019 03:00,HUD VL,61758,14.32,0.44,-5.71
10/14/2019 03:00,LONGIL,61762,14.44,0.55,-5.71
10/14/2019 03:00,MHK VL,61756,9.00,-0.11,-0.93
10/14/2019 03:00,MILLWD,61759,14.39,0.45,-5.76
10/14/2019 03:00,N.Y.C.,61761,14.44,0.55,-5.72
10/14/2019 03:00,NORTH,61755,6.11,-1.42,0.64
10/14/2019 03:00,NPX,61845,15.40,0.37,-6.86
10/14/2019 03:00,O H,61846,8.90,-0.24,-0.96
10/14/2019 03:00,PJM,61847,11.62,0.14,-3.31
