Time Stamp,Name,PTID,LBMP ($/MWHr),Marginal Cost Losses ($/MWHr),Marginal Cost Congestion ($/MWHr)
11/29/2018 00:00,CAPITL,61757,37.97,1.39,-15.86
11/29/2018 00:00,CENTRL,61754,22.96,0.33,-1.90
11/29/2018 00:00,DUNWOD,61760,33.87,2.22,-10.93
11/29/2018 00:00,GENESE,61753,21.77,-0.37,-1.42
11/29/2018 00:00,H Q,61844,20.00,-0.73,0.00
11/29/2018 00:00,HUD VL,61758,33.91,2.01,-11.18
11/29/2018 00:00,LONGIL,61762,34.85,3.19,-10.94
11/29/2018 00:00,MHK VL,61756,23.27,0.48,-2.07
11/29/2018 00:00,MILLWD,61759,33.98,2.12,-11.14
11/29/2018 00:00,N.Y.C.,61761,34.14,2.49,-10.93
11/29/2018 00:00,NORTH,61755,19.79,-0.93,0.00
11/29/2018 00:00,NPX,61845,39.70,1.47,-17.50
11/29/2018 00:00,O H,61846,21.94,-0.64,-1.86
11/29/2018 00:00,PJM,61847,28.06,0.97,-6.36
11/29/2018 00:00,WEST,61752,22.42,-0.14,-1.84
11/29/2018 01:00,CAPITL,61757,32.71,1.27,-12.11
11/29/2018 01:00,CENTRL,61754,21.03,0.25,-1.45
11/29/2018 01:00,DUNWOD,61760,29.70,2.03,-8.35
11/29/2018 01:00,GENESE,61753,19.92,-0.48,-1.08
11/29/2018 01:00,H Q,61844,18.70,-0.62,0.00
11/29/2018 01:00,HUD VL,61758,29.72,1.86,-8.54
11/29/2018 01:00,LONGIL,61762,32.64,3.00,-10.32
11/29/2018 01:00,MHK VL,61756,21.37,0.46,-1.58
11/29/2018 01:00,MILLWD,61759,29.78,1.95,-8.51
11/29/2018 01:00,N.Y.C.,61761,29.93,2.26,-8.35
11/29/2018 01:00,NORTH,61755,18.55,-0.77,0.00
11/29/2018 01:00,NPX,61845,37.30,1.35,-16.63
11/29/2018 01:00,O H,61846,20.06,-0.68,-1.42
11/29/2018 01:00,PJM,61847,25.05,0.87,-4.86
11/29/2018 01:00,WEST,61752,20.47,-0.25,-1.40
11/29/2018 02:00,CAPITL,61757,32.94,1.09,-15.08
11/29/2018 02:00,CENTRL,61754,18.76,0.18,-1.81
11/29/2018 02:00,DUNWOD,61760,28.86,1.69,-10.40
11/29/2018 02:00,GENESE,61753,17.63,-0.49,-1.35
11/29/2018 02:00,H Q,61844,16.25,-0.52,0.00
11/29/2018 02:00,HUD VL,61758,28.94,1.54,-10.63
11/29/2018 02:00,LONGIL,61762,29.43,2.26,-10.40
11/29/2018 02:00,MHK VL,61756,19.14,0.40,-1.97
11/29/2018 02:00,MILLWD,61759,28.97,1.61,-10.59
11/29/2018 02:00,N.Y.C.,61761,29.03,1.86,-10.40
11/29/2018 02:00,NORTH,61755,16.15,-0.62,0.00
11/29/2018 02:00,NPX,61845,34.71,1.17,-16.77
11/29/2018 02:00,O H,61846,17.87,-0.67,-1.77
11/29/2018 02:00,PJM,61847,23.50,0.69,-6.05
11/29/2018 02:00,WEST,61752,18.20,-0.32,-1.75
11/29/2018 03:00,CAPITL,61757,32.00,1.28,-12.68
11/29/2018 03:00,CENTRL,61754,19.78,0.22,-1.52
11/29/2018 03:00,DUNWOD,61760,28.51,1.73,-8.74
11/29/2018 03:00,GENESE,61753,18.71,-0.47,-1.13
11/29/2018 03:00,H Q,61844,17.50,-0.54,0.00
11/29/2018 03:00,HUD VL,61758,28.57,1.59,-8.94
11/29/2018 03:00,LONGIL,61762,29.18,2.40,-8.74
