Time Stamp,Name,PTID,LBMP ($/MWHr),Marginal Cost Losses ($/MWHr),Marginal Cost Congestion ($/MWHr)
10/15/2019 00:00,CAPITL,61757,17.65,0.71,-4.73
10/15/2019 00:00,CENTRL,61754,12.79,0.00,-0.59
10/15/2019 00:00,DUNWOD,61760,16.37,0.74,-3.42
10/15/2019 00:00,GENESE,61753,12.34,-0.29,-0.43
10/15/2019 00:00,H Q,61844,12.20,0.00,0.00
10/15/2019 00:00,HUD VL,61758,16.29,0.67,-3.42
10/15/2019 00:00,LONGIL,61762,16.46,0.83,-3.42
10/15/2019 00:00,MHK VL,61756,12.71,-0.05,-0.55
10/15/2019 00:00,MILLWD,61759,16.34,0.68,-3.45
10/15/2019 00:00,N.Y.C.,61761,16.49,0.87,-3.42
10/15/2019 00:00,NORTH,61755,8.52,-2.07,1.61
10/15/2019 00:00,NPX,61845,16.88,0.57,-4.10
10/15/2019 00:00,O H,61846,9.81,-0.43,1.97
10/15/2019 00:00,PJM,61847,14.40,0.21,-1.99
10/15/2019 00:00,WEST,61752,12.50,-0.26,-0.56
10/15/2019 01:00,CAPITL,61757,15.23,0.62,-3.87
10/15/2019 01:00,CENTRL,61754,11.21,-0.01,-0.48
10/15/2019 01:00,DUNWOD,61760,14.19,0.66,-2.80
10/15/2019 01:00,GENESE,61753,10.83,-0.26,-0.35
10/15/2019 01:00,H Q,61844,10.74,0.00,0.00
10/15/2019 01:00,HUD VL,61758,14.14,0.60,-2.80
10/15/2019 01:00,LONGIL,61762,14.26,0.72,-2.80
10/15/2019 01:00,MHK VL,61756,11.14,-0.05,-0.45
10/15/2019 01:00,MILLWD,61759,14.16,0.60,-2.82
10/15/2019 01:00,N.Y.C.,61761,14.30,0.76,-2.80
10/15/2019 01:00,NORTH,61755,6.34,-1.84,2.56
10/15/2019 01:00,NPX,61845,14.60,0.50,-3.36
10/15/2019 01:00,O H,61846,9.25,-0.35,1.13
10/15/2019 01:00,PJM,61847,12.56,0.19,-1.63
10/15/2019 01:00,WEST,61752,11.00,-0.19,-0.46
10/15/2019 02:00,CAPITL,61757,15.43,0.55,-5.44
10/15/2019 02:00,CENTRL,61754,10.11,-0.01,-0.68
10/15/2019 02:00,DUNWOD,61760,13.99,0.53,-4.02
10/15/2019 02:00,GENESE,61753,9.75,-0.19,-0.50
10/15/2019 02:00,H Q,61844,9.44,0.00,0.00
10/15/2019 02:00,HUD VL,61758,13.93,0.49,-4.00
10/15/2019 02:00,LONGIL,61762,14.01,0.55,-4.02
10/15/2019 02:00,MHK VL,61756,10.00,-0.09,-0.64
10/15/2019 02:00,MILLWD,61759,13.99,0.50,-4.05
10/15/2019 02:00,N.Y.C.,61761,14.08,0.61,-4.02
10/15/2019 02:00,NORTH,61755,5.00,-1.65,2.79
10/15/2019 02:00,NPX,61845,14.63,0.43,-4.75
10/15/2019 02:00,O H,61846,9.23,-0.24,-0.02
10/15/2019 02:00,PJM,61847,11.95,0.18,-2.33
10/15/2019 02:00,WEST,61752,10.00,-0.09,-0.64
10/15/2019 03:00,CAPITL,61757,14.87,0.53,-5.05
10/15/2019 03:00,CENTRL,61754,9.90,-0.01,-0.63
10/15/2019 03:00,DUNWOD,61760,13.51,0.53,-3.69
10/15/2019 03:00,GENESE,61753,9.56,-0.19,-0.46
10/15/2019 03:00,H Q,61844,9.29,0.00,0.00
10/15/2019 03:00,HUD VL,61758,13.47,0.48,-3.70
10/15/2019 03:00,LONGIL,61762,13.52,0.54,-3.70
10/15/2019 03:00,MHK VL,61756,9.79,-0.08,-0.59
10/15/2019 03:00,MILLWD,61759,13.51,0.48,-3.74
10/15/2019 03:00,N.Y.C.,61761,13.60,0.61,-3.70
10/15/2019 03:00,NORTH,61755,5.00,-1.62,2.67
10/15/2019 03:00,NPX,61845,14.13,0.43,-4.42
