Time Stamp,Name,PTID,LBMP ($/MWHr),Marginal Cost Losses ($/MWHr),Marginal Cost Congestion ($/MWHr)
07/20/2018 00:00,CAPITL,61757,22.28,1.40,0.00
07/20/2018 00:00,CENTRL,61754,21.26,0.38,0.00
07/20/2018 00:00,DUNWOD,61760,23.16,2.28,0.00
07/20/2018 00:00,GENESE,61753,20.97,0.08,0.00
07/20/2018 00:00,H Q,61844,16.41,-0.77,3.70
07/20/2018 00:00,HUD VL,61758,23.03,2.15,0.00
07/20/2018 00:00,LONGIL,61762,25.91,3.03,-2.00
07/20/2018 00:00,MHK VL,61756,21.47,0.58,0.00
07/20/2018 00:00,MILLWD,61759,23.07,2.19,0.00
07/20/2018 00:00,N.Y.C.,61761,23.74,2.61,-0.24
07/20/2018 00:00,NORTH,61755,19.84,-1.04,0.00
07/20/2018 00:00,NPX,61845,22.53,1.65,0.00
07/20/2018 00:00,O H,61846,20.74,-0.15,0.00
07/20/2018 00:00,PJM,61847,22.07,1.17,-0.02
07/20/2018 00:00,WEST,61752,21.28,0.40,0.00
07/20/2018 01:00,CAPITL,61757,21.57,1.23,-2.19
07/20/2018 01:00,CENTRL,61754,18.65,0.27,-0.23
07/20/2018 01:00,DUNWOD,61760,21.70,1.92,-1.62
07/20/2018 01:00,GENESE,61753,18.29,-0.04,-0.17
07/20/2018 01:00,H Q,61844,16.41,-0.65,1.09
07/20/2018 01:00,HUD VL,61758,21.57,1.81,-1.60
07/20/2018 01:00,LONGIL,61762,24.58,2.60,-3.83
07/20/2018 01:00,MHK VL,61756,18.84,0.47,-0.22
07/20/2018 01:00,MILLWD,61759,21.66,1.87,-1.63
07/20/2018 01:00,N.Y.C.,61761,22.00,2.21,-1.63
07/20/2018 01:00,NORTH,61755,17.28,-0.87,0.00
07/20/2018 01:00,NPX,61845,21.51,1.43,-1.92
07/20/2018 01:00,O H,61846,18.13,-0.25,-0.23
07/20/2018 01:00,PJM,61847,20.07,0.94,-0.98
07/20/2018 01:00,WEST,61752,18.56,0.18,-0.23
07/20/2018 02:00,CAPITL,61757,21.65,1.07,-4.64
07/20/2018 02:00,CENTRL,61754,16.58,0.16,-0.48
