Time Stamp,Name,PTID,LBMP ($/MWHr),Marginal Cost Losses ($/MWHr),Marginal Cost Congestion ($/MWHr)
07/28/2018 00:00,CAPITL,61757,24.55,1.61,0.00
07/28/2018 00:00,CENTRL,61754,23.24,0.30,0.00
07/28/2018 00:00,DUNWOD,61760,25.44,2.50,0.00
07/28/2018 00:00,GENESE,61753,22.94,0.00,0.00
07/28/2018 00:00,H Q,61844,17.23,-0.85,4.86
07/28/2018 00:00,HUD VL,61758,25.31,2.36,0.00
07/28/2018 00:00,LONGIL,61762,29.85,3.42,-3.49
07/28/2018 00:00,MHK VL,61756,23.54,0.60,0.00
07/28/2018 00:00,MILLWD,61759,25.42,2.48,0.00
07/28/2018 00:00,N.Y.C.,61761,25.97,2.84,-0.18
07/28/2018 00:00,NORTH,61755,21.75,-1.19,0.00
07/28/2018 00:00,NPX,61845,24.80,1.86,0.00
07/28/2018 00:00,O H,61846,22.48,-0.46,0.00
07/28/2018 00:00,PJM,61847,24.03,1.08,-0.01
07/28/2018 00:00,WEST,61752,23.01,0.07,0.00
07/28/2018 01:00,CAPITL,61757,23.74,1.43,-1.87
07/28/2018 01:00,CENTRL,61754,20.87,0.23,-0.20
07/28/2018 01:00,DUNWOD,61760,23.91,2.15,-1.32
07/28/2018 01:00,GENESE,61753,20.50,-0.10,-0.15
07/28/2018 01:00,H Q,61844,16.99,-0.76,2.70
07/28/2018 01:00,HUD VL,61758,23.78,2.02,-1.31
07/28/2018 01:00,LONGIL,61762,27.15,2.94,-3.76
07/28/2018 01:00,MHK VL,61756,21.14,0.49,-0.20
07/28/2018 01:00,MILLWD,61759,23.91,2.13,-1.33
07/28/2018 01:00,N.Y.C.,61761,24.24,2.47,-1.33
07/28/2018 01:00,NORTH,61755,19.40,-1.04,0.00
07/28/2018 01:00,NPX,61845,23.72,1.66,-1.62
07/28/2018 01:00,O H,61846,20.16,-0.49,-0.21
07/28/2018 01:00,PJM,61847,22.13,0.88,-0.80
07/28/2018 01:00,WEST,61752,20.61,-0.04,-0.20
07/28/2018 02:00,CAPITL,61757,20.80,1.31,-0.77
07/28/2018 02:00,CENTRL,61754,18.98,0.19,-0.08
07/28/2018 02:00,DUNWOD,61760,21.17,1.91,-0.55
07/28/2018 02:00,GENESE,61753,18.65,-0.13,-0.06
07/28/2018 02:00,H Q,61844,16.99,-0.66,1.07
07/28/2018 02:00,HUD VL,61758,21.09,1.84,-0.54
07/28/2018 02:00,LONGIL,61762,24.53,2.60,-3.22
07/28/2018 02:00,MHK VL,61756,19.23,0.43,-0.08
07/28/2018 02:00,MILLWD,61759,21.18,1.91,-0.55
07/28/2018 02:00,N.Y.C.,61761,21.49,2.23,-0.55
07/28/2018 02:00,NORTH,61755,17.87,-0.84,0.00
07/28/2018 02:00,NPX,61845,20.90,1.52,-0.67
07/28/2018 02:00,O H,61846,18.37,-0.43,-0.09
07/28/2018 02:00,PJM,61847,19.85,0.80,-0.33
07/28/2018 02:00,WEST,61752,18.78,-0.02,-0.08
07/28/2018 03:00,CAPITL,61757,19.67,1.24,0.00
07/28/2018 03:00,CENTRL,61754,18.57,0.13,0.00
07/28/2018 03:00,DUNWOD,61760,20.21,1.77,0.00
07/28/2018 03:00,GENESE,61753,18.21,-0.22,0.00
07/28/2018 03:00,H Q,61844,16.99,-0.61,0.84
07/28/2018 03:00,HUD VL,61758,20.13,1.69,0.00
07/28/2018 03:00,LONGIL,61762,23.63,2.41,-2.78
07/28/2018 03:00,MHK VL,61756,18.88,0.44,0.00
07/28/2018 03:00,MILLWD,61759,20.21,1.77,0.00
