Time Stamp,Name,PTID,LBMP ($/MWHr),Marginal Cost Losses ($/MWHr),Marginal Cost Congestion ($/MWHr)
11/15/2017 00:00,CAPITL,61757,32.79,1.13,-13.11
11/15/2017 00:00,CENTRL,61754,20.00,0.13,-1.32
11/15/2017 00:00,DUNWOD,61760,29.00,1.63,-8.82
11/15/2017 00:00,GENESE,61753,19.08,-0.48,-1.01
11/15/2017 00:00,H Q,61844,18.03,-0.52,0.00
11/15/2017 00:00,HUD VL,61758,28.93,1.54,-8.84
11/15/2017 00:00,LONGIL,61762,29.82,2.43,-8.84
11/15/2017 00:00,MHK VL,61756,20.17,0.33,-1.28
11/15/2017 00:00,MILLWD,61759,29.14,1.65,-8.94
11/15/2017 00:00,N.Y.C.,61761,29.22,1.84,-8.83
11/15/2017 00:00,NORTH,61755,18.05,-0.50,0.00
11/15/2017 00:00,NPX,61845,31.12,1.34,-11.23
11/15/2017 00:00,O H,61846,19.10,-0.80,-1.35
11/15/2017 00:00,PJM,61847,25.79,0.91,-6.33
11/15/2017 00:00,WEST,61752,19.50,-0.37,-1.32
11/15/2017 01:00,CAPITL,61757,31.42,1.00,-13.47
11/15/2017 01:00,CENTRL,61754,18.41,0.10,-1.36
11/15/2017 01:00,DUNWOD,61760,27.51,1.49,-9.06
11/15/2017 01:00,GENESE,61753,17.51,-0.47,-1.04
11/15/2017 01:00,H Q,61844,16.48,-0.47,0.00
11/15/2017 01:00,HUD VL,61758,27.44,1.41,-9.08
11/15/2017 01:00,LONGIL,61762,28.23,2.20,-9.07
11/15/2017 01:00,MHK VL,61756,18.58,0.31,-1.32
11/15/2017 01:00,MILLWD,61759,27.66,1.53,-9.18
11/15/2017 01:00,N.Y.C.,61761,27.70,1.68,-9.07
11/15/2017 01:00,NORTH,61755,16.50,-0.46,0.00
11/15/2017 01:00,NPX,61845,29.73,1.24,-11.54
11/15/2017 01:00,O H,61846,17.59,-0.75,-1.39
11/15/2017 01:00,PJM,61847,24.29,0.83,-6.50
11/15/2017 01:00,WEST,61752,17.92,-0.39,-1.36
11/15/2017 02:00,CAPITL,61757,29.10,0.92,-12.91
11/15/2017 02:00,CENTRL,61754,16.68,0.11,-1.30
11/15/2017 02:00,DUNWOD,61760,25.29,1.33,-8.68
11/15/2017 02:00,GENESE,61753,15.84,-0.43,-0.99
11/15/2017 02:00,H Q,61844,14.86,-0.41,0.00
11/15/2017 02:00,HUD VL,61758,25.24,1.27,-8.70
11/15/2017 02:00,LONGIL,61762,25.82,1.85,-8.70
11/15/2017 02:00,MHK VL,61756,16.81,0.28,-1.26
11/15/2017 02:00,MILLWD,61759,25.44,1.36,-8.80
11/15/2017 02:00,N.Y.C.,61761,25.45,1.48,-8.70
11/15/2017 02:00,NORTH,61755,14.88,-0.40,0.00
11/15/2017 02:00,NPX,61845,27.45,1.11,-11.06
11/15/2017 02:00,O H,61846,15.99,-0.61,-1.33
11/15/2017 02:00,PJM,61847,22.26,0.75,-6.23
11/15/2017 02:00,WEST,61752,16.30,-0.27,-1.30
11/15/2017 03:00,CAPITL,61757,28.60,0.88,-13.05
11/15/2017 03:00,CENTRL,61754,16.09,0.10,-1.31
11/15/2017 03:00,DUNWOD,61760,24.73,1.28,-8.78
11/15/2017 03:00,GENESE,61753,15.30,-0.38,-1.00
11/15/2017 03:00,H Q,61844,14.26,-0.41,0.00
11/15/2017 03:00,HUD VL,61758,24.68,1.22,-8.79
11/15/2017 03:00,LONGIL,61762,25.28,1.82,-8.79
11/15/2017 03:00,MHK VL,61756,16.22,0.26,-1.28
11/15/2017 03:00,MILLWD,61759,24.88,1.31,-8.90
11/15/2017 03:00,N.Y.C.,61761,24.89,1.42,-8.79
11/15/2017 03:00,NORTH,61755,14.26,-0.41,0.00
11/15/2017 03:00,NPX,61845,26.92,1.07,-11.18
11/15/2017 03:00,O H,61846,15.44,-0.57,-1.34
11/15/2017 03:00,PJM,61847,21.71,0.73,-6.30
11/15/2017 03:00,WEST,61752,15.75,-0.24,-1.31
11/15/2017 04:00,CAPITL,61757,29.78,0.89,-14.36
11/15/2017 04:00,CENTRL,61754,16.09,0.10,-1.45
11/15/2017 04:00,DUNWOD,61760,25.43,1.24,-9.66
11/15/2017 04:00,GENESE,61753,15.26,-0.38,-1.10
11/15/2017 04:00,H Q,61844,14.13,-0.41,0.00
11/15/2017 04:00,HUD VL,61758,25.41,1.19,-9.68
11/15/2017 04:00,LONGIL,61762,25.95,1.74,-9.67
11/15/2017 04:00,MHK VL,61756,16.22,0.28,-1.41
11/15/2017 04:00,MILLWD,61759,25.59,1.26,-9.79
