Time Stamp,Name,PTID,LBMP ($/MWHr),Marginal Cost Losses ($/MWHr),Marginal Cost Congestion ($/MWHr)
10/06/2019 00:00,CAPITL,61757,14.16,0.69,-4.66
10/06/2019 00:00,CENTRL,61754,9.45,0.07,-0.57
10/06/2019 00:00,DUNWOD,61760,12.98,0.80,-3.37
10/06/2019 00:00,GENESE,61753,9.09,-0.15,-0.43
10/06/2019 00:00,H Q,61844,8.55,-0.26,0.00
10/06/2019 00:00,HUD VL,61758,12.84,0.70,-3.33
10/06/2019 00:00,LONGIL,61762,14.56,1.08,-4.67
10/06/2019 00:00,MHK VL,61756,9.52,0.15,-0.57
10/06/2019 00:00,MILLWD,61759,12.95,0.75,-3.40
10/06/2019 00:00,N.Y.C.,61761,13.07,0.89,-3.37
10/06/2019 00:00,NORTH,61755,8.47,-0.33,0.00
10/06/2019 00:00,NPX,61845,13.50,0.64,-4.05
10/06/2019 00:00,O H,61846,7.39,-0.21,1.21
10/06/2019 00:00,PJM,61847,11.06,0.31,-1.95
10/06/2019 00:00,WEST,61752,9.28,-0.09,-0.56
10/06/2019 01:00,CAPITL,61757,10.54,0.57,-2.40
10/06/2019 01:00,CENTRL,61754,7.93,0.07,-0.29
10/06/2019 01:00,DUNWOD,61760,9.99,0.69,-1.73
10/06/2019 01:00,GENESE,61753,7.68,-0.11,-0.22
10/06/2019 01:00,H Q,61844,7.34,-0.23,0.00
10/06/2019 01:00,HUD VL,61758,9.89,0.61,-1.71
10/06/2019 01:00,LONGIL,61762,12.23,0.95,-3.72
10/06/2019 01:00,MHK VL,61756,7.99,0.14,-0.29
10/06/2019 01:00,MILLWD,61759,9.97,0.66,-1.75
10/06/2019 01:00,N.Y.C.,61761,10.07,0.77,-1.74
10/06/2019 01:00,NORTH,61755,7.26,-0.31,0.00
10/06/2019 01:00,NPX,61845,10.22,0.57,-2.08
10/06/2019 01:00,O H,61846,6.50,-0.14,0.92
10/06/2019 01:00,PJM,61847,8.85,0.28,-1.00
10/06/2019 01:00,WEST,61752,7.82,-0.04,-0.29
10/06/2019 02:00,CAPITL,61757,11.10,0.42,-5.17
10/06/2019 02:00,CENTRL,61754,6.19,0.05,-0.63
10/06/2019 02:00,DUNWOD,61760,9.75,0.51,-3.74
10/06/2019 02:00,GENESE,61753,5.91,-0.08,-0.48
10/06/2019 02:00,H Q,61844,5.34,-0.17,0.00
10/06/2019 02:00,HUD VL,61758,9.65,0.45,-3.69
10/06/2019 02:00,LONGIL,61762,12.34,0.69,-6.15
10/06/2019 02:00,MHK VL,61756,6.23,0.09,-0.63
10/06/2019 02:00,MILLWD,61759,9.76,0.48,-3.77
10/06/2019 02:00,N.Y.C.,61761,9.81,0.56,-3.74
10/06/2019 02:00,NORTH,61755,5.28,-0.23,0.00
10/06/2019 02:00,NPX,61845,10.41,0.41,-4.49
10/06/2019 02:00,O H,61846,6.04,-0.09,-0.63
10/06/2019 02:00,PJM,61847,7.88,0.21,-2.16
10/06/2019 02:00,WEST,61752,6.11,-0.02,-0.62
10/06/2019 03:00,CAPITL,61757,9.47,0.40,-3.74
10/06/2019 03:00,CENTRL,61754,5.83,0.05,-0.46
10/06/2019 03:00,DUNWOD,61760,8.49,0.46,-2.70
10/06/2019 03:00,GENESE,61753,5.59,-0.08,-0.35
10/06/2019 03:00,H Q,61844,5.17,-0.15,0.00
10/06/2019 03:00,HUD VL,61758,8.41,0.42,-2.67
10/06/2019 03:00,LONGIL,61762,12.17,0.64,-6.21
10/06/2019 03:00,MHK VL,61756,5.86,0.08,-0.45
10/06/2019 03:00,MILLWD,61759,8.49,0.44,-2.72
10/06/2019 03:00,N.Y.C.,61761,8.55,0.52,-2.71
10/06/2019 03:00,NORTH,61755,5.10,-0.22,0.00
10/06/2019 03:00,NPX,61845,8.96,0.39,-3.25
10/06/2019 03:00,O H,61846,5.69,-0.09,-0.45
10/06/2019 03:00,PJM,61847,7.08,0.20,-1.56
10/06/2019 03:00,WEST,61752,5.76,-0.01,-0.45
10/06/2019 04:00,CAPITL,61757,9.80,0.40,-4.24
10/06/2019 04:00,CENTRL,61754,5.72,0.04,-0.52
10/06/2019 04:00,DUNWOD,61760,8.69,0.46,-3.07
10/06/2019 04:00,GENESE,61753,5.46,-0.08,-0.39
10/06/2019 04:00,H Q,61844,5.00,-0.15,0.00
10/06/2019 04:00,HUD VL,61758,8.60,0.42,-3.03
10/06/2019 04:00,LONGIL,61762,12.03,0.64,-6.23
10/06/2019 04:00,MHK VL,61756,5.75,0.08,-0.51
10/06/2019 04:00,MILLWD,61759,8.69,0.44,-3.09
10/06/2019 04:00,N.Y.C.,61761,8.74,0.52,-3.07
10/06/2019 04:00,NORTH,61755,4.93,-0.23,0.00
10/06/2019 04:00,NPX,61845,9.23,0.39,-3.68
10/06/2019 04:00,O H,61846,5.59,-0.08,-0.51
10/06/2019 04:00,PJM,61847,7.13,0.20,-1.77
10/06/2019 04:00,WEST,61752,5.65,-0.01,-0.51
10/06/2019 05:00,CAPITL,61757,8.61,0.42,-2.88
10/06/2019 05:00,CENTRL,61754,5.71,0.05,-0.35
10/06/2019 05:00,DUNWOD,61760,7.87,0.48,-2.08
10/06/2019 05:00,GENESE,61753,5.51,-0.07,-0.27
10/06/2019 05:00,H Q,61844,5.16,-0.15,0.00
10/06/2019 05:00,HUD VL,61758,7.80,0.43,-2.05
10/06/2019 05:00,LONGIL,61762,12.20,0.66,-6.23
10/06/2019 05:00,MHK VL,61756,5.75,0.09,-0.35
10/06/2019 05:00,MILLWD,61759,7.86,0.45,-2.10
10/06/2019 05:00,N.Y.C.,61761,7.93,0.53,-2.09
10/06/2019 05:00,NORTH,61755,5.09,-0.23,0.00
10/06/2019 05:00,NPX,61845,8.22,0.40,-2.50
10/06/2019 05:00,O H,61846,5.50,-0.05,-0.24
10/06/2019 05:00,PJM,61847,6.73,0.22,-1.20
10/06/2019 05:00,WEST,61752,5.68,0.02,-0.35
10/06/2019 06:00,CAPITL,61757,10.38,0.53,-3.55
10/06/2019 06:00,CENTRL,61754,6.83,0.09,-0.43
10/06/2019 06:00,DUNWOD,61760,9.45,0.58,-2.56
10/06/2019 06:00,GENESE,61753,6.64,0.01,-0.33
10/06/2019 06:00,H Q,61844,6.09,-0.21,0.00
10/06/2019 06:00,HUD VL,61758,9.36,0.53,-2.53
10/06/2019 06:00,LONGIL,61762,11.39,0.80,-4.29
10/06/2019 06:00,MHK VL,61756,6.83,0.10,-0.43
10/06/2019 06:00,MILLWD,61759,9.44,0.55,-2.58
10/06/2019 06:00,N.Y.C.,61761,9.52,0.64,-2.57
10/06/2019 06:00,NORTH,61755,6.00,-0.30,0.00
10/06/2019 06:00,NPX,61845,9.87,0.49,-3.08
10/06/2019 06:00,O H,61846,5.25,0.03,1.08
10/06/2019 06:00,PJM,61847,8.10,0.31,-1.48
10/06/2019 06:00,WEST,61752,6.86,0.13,-0.43
10/06/2019 07:00,CAPITL,61757,11.72,0.46,-5.92
10/06/2019 07:00,CENTRL,61754,6.14,0.07,-0.73
10/06/2019 07:00,DUNWOD,61760,10.12,0.50,-4.28
10/06/2019 07:00,GENESE,61753,5.85,-0.04,-0.55
10/06/2019 07:00,H Q,61844,5.17,-0.17,0.00
10/06/2019 07:00,HUD VL,61758,10.00,0.43,-4.23
10/06/2019 07:00,LONGIL,61762,12.06,0.68,-6.04
10/06/2019 07:00,MHK VL,61756,6.14,0.09,-0.72
10/06/2019 07:00,MILLWD,61759,10.13,0.48,-4.31
10/06/2019 07:00,N.Y.C.,61761,10.18,0.55,-4.29
10/06/2019 07:00,NORTH,61755,5.09,-0.25,0.00
10/06/2019 07:00,NPX,61845,10.90,0.42,-5.14
10/06/2019 07:00,O H,61846,5.00,-0.06,0.28
10/06/2019 07:00,PJM,61847,8.05,0.23,-2.47
10/06/2019 07:00,WEST,61752,6.08,0.03,-0.71
10/06/2019 08:00,CAPITL,61757,11.52,0.93,0.00
10/06/2019 08:00,CENTRL,61754,10.73,0.14,0.00
10/06/2019 08:00,DUNWOD,61760,11.70,1.11,0.00
10/06/2019 08:00,GENESE,61753,10.47,-0.13,0.00
10/06/2019 08:00,H Q,61844,10.23,-0.36,0.00
10/06/2019 08:00,HUD VL,61758,11.58,0.99,0.00
10/06/2019 08:00,LONGIL,61762,14.44,1.46,-2.39
10/06/2019 08:00,MHK VL,61756,10.80,0.21,0.00
10/06/2019 08:00,MILLWD,61759,11.67,1.08,0.00
10/06/2019 08:00,N.Y.C.,61761,11.83,1.22,-0.02
10/06/2019 08:00,NORTH,61755,10.05,-0.54,0.00
10/06/2019 08:00,NPX,61845,11.49,0.90,0.00
10/06/2019 08:00,O H,61846,5.00,-0.18,5.41
10/06/2019 08:00,PJM,61847,11.09,0.50,0.00
10/06/2019 08:00,WEST,61752,10.59,0.00,0.00
10/06/2019 09:00,CAPITL,61757,12.18,0.91,-0.55
10/06/2019 09:00,CENTRL,61754,10.96,0.17,-0.07
10/06/2019 09:00,DUNWOD,61760,12.29,1.17,-0.40
10/06/2019 09:00,GENESE,61753,10.72,-0.05,-0.05
10/06/2019 09:00,H Q,61844,10.34,-0.38,0.00
10/06/2019 09:00,HUD VL,61758,12.14,1.03,-0.40
10/06/2019 09:00,LONGIL,61762,13.79,1.53,-1.54
10/06/2019 09:00,MHK VL,61756,11.00,0.21,-0.07
10/06/2019 09:00,MILLWD,61759,12.26,1.14,-0.40
10/06/2019 09:00,N.Y.C.,61761,12.43,1.30,-0.42
10/06/2019 09:00,NORTH,61755,10.14,-0.58,0.00
10/06/2019 09:00,NPX,61845,12.10,0.90,-0.48
10/06/2019 09:00,O H,61846,6.00,-0.07,4.64
10/06/2019 09:00,PJM,61847,11.53,0.58,-0.24
10/06/2019 09:00,WEST,61752,10.92,0.13,-0.08
10/06/2019 10:00,CAPITL,61757,12.01,0.93,0.00
10/06/2019 10:00,CENTRL,61754,11.26,0.18,0.00
10/06/2019 10:00,DUNWOD,61760,12.28,1.20,0.00
10/06/2019 10:00,GENESE,61753,11.04,-0.04,0.00
10/06/2019 10:00,H Q,61844,10.70,-0.38,0.00
10/06/2019 10:00,HUD VL,61758,12.12,1.04,0.00
10/06/2019 10:00,LONGIL,61762,12.59,1.51,-0.01
10/06/2019 10:00,MHK VL,61756,11.31,0.23,0.00
10/06/2019 10:00,MILLWD,61759,12.23,1.15,0.00
10/06/2019 10:00,N.Y.C.,61761,12.42,1.33,-0.01
