Time Stamp,Name,PTID,LBMP ($/MWHr),Marginal Cost Losses ($/MWHr),Marginal Cost Congestion ($/MWHr)
06/07/2019 00:00,CAPITL,61757,20.72,0.73,-8.52
06/07/2019 00:00,CENTRL,61754,12.57,0.07,-1.04
06/07/2019 00:00,DUNWOD,61760,19.65,1.25,-6.94
06/07/2019 00:00,GENESE,61753,11.94,-0.39,-0.87
06/07/2019 00:00,H Q,61844,11.09,-0.37,0.00
06/07/2019 00:00,HUD VL,61758,18.96,1.07,-6.43
06/07/2019 00:00,LONGIL,61762,25.64,1.70,-12.49
06/07/2019 00:00,MHK VL,61756,12.58,0.16,-0.96
06/07/2019 00:00,MILLWD,61759,19.62,1.19,-6.97
06/07/2019 00:00,N.Y.C.,61761,19.77,1.36,-6.95
06/07/2019 00:00,NORTH,61755,10.95,-0.50,0.00
06/07/2019 00:00,NPX,61845,20.00,0.87,-7.67
06/07/2019 00:00,O H,61846,12.00,-0.63,-1.17
06/07/2019 00:00,PJM,61847,16.17,0.44,-4.27
06/07/2019 00:00,WEST,61752,12.18,-0.42,-1.15
06/07/2019 01:00,CAPITL,61757,18.99,0.60,-8.87
06/07/2019 01:00,CENTRL,61754,10.69,0.06,-1.12
06/07/2019 01:00,DUNWOD,61760,16.97,1.03,-6.43
06/07/2019 01:00,GENESE,61753,10.12,-0.33,-0.94
06/07/2019 01:00,H Q,61844,9.22,-0.30,0.00
06/07/2019 01:00,HUD VL,61758,16.74,0.89,-6.34
06/07/2019 01:00,LONGIL,61762,19.77,1.40,-8.86
06/07/2019 01:00,MHK VL,61756,10.65,0.10,-1.03
06/07/2019 01:00,MILLWD,61759,17.11,0.99,-6.61
06/07/2019 01:00,N.Y.C.,61761,17.08,1.12,-6.44
06/07/2019 01:00,NORTH,61755,9.13,-0.39,0.00
06/07/2019 01:00,NPX,61845,18.00,0.72,-7.76
06/07/2019 01:00,O H,61846,10.29,-0.48,-1.26
06/07/2019 01:00,PJM,61847,13.81,0.37,-3.93
06/07/2019 01:00,WEST,61752,10.43,-0.31,-1.23
06/07/2019 02:00,CAPITL,61757,18.03,0.50,-9.68
06/07/2019 02:00,CENTRL,61754,9.12,0.06,-1.21
06/07/2019 02:00,DUNWOD,61760,15.68,0.82,-7.02
06/07/2019 02:00,GENESE,61753,8.61,-0.26,-1.02
06/07/2019 02:00,H Q,61844,7.60,-0.24,0.00
06/07/2019 02:00,HUD VL,61758,15.48,0.71,-6.92
06/07/2019 02:00,LONGIL,61762,16.01,1.13,-7.04
06/07/2019 02:00,MHK VL,61756,9.04,0.07,-1.12
06/07/2019 02:00,MILLWD,61759,15.84,0.78,-7.21
06/07/2019 02:00,N.Y.C.,61761,15.77,0.89,-7.03
06/07/2019 02:00,NORTH,61755,7.53,-0.32,0.00
06/07/2019 02:00,NPX,61845,16.93,0.61,-8.47
06/07/2019 02:00,O H,61846,8.89,-0.33,-1.37
06/07/2019 02:00,PJM,61847,12.17,0.28,-4.04
06/07/2019 02:00,WEST,61752,9.00,-0.19,-1.34
06/07/2019 03:00,CAPITL,61757,17.16,0.44,-9.90
06/07/2019 03:00,CENTRL,61754,8.12,0.06,-1.24
06/07/2019 03:00,DUNWOD,61760,14.70,0.70,-7.18
06/07/2019 03:00,GENESE,61753,7.70,-0.17,-1.05
06/07/2019 03:00,H Q,61844,6.60,-0.22,0.00
06/07/2019 03:00,HUD VL,61758,14.51,0.61,-7.08
06/07/2019 03:00,LONGIL,61762,14.95,0.93,-7.19
06/07/2019 03:00,MHK VL,61756,8.03,0.05,-1.15
06/07/2019 03:00,MILLWD,61759,14.87,0.68,-7.37
06/07/2019 03:00,N.Y.C.,61761,14.77,0.76,-7.19
06/07/2019 03:00,NORTH,61755,6.52,-0.31,0.00
06/07/2019 03:00,NPX,61845,16.03,0.55,-8.66
06/07/2019 03:00,O H,61846,8.00,-0.22,-1.40
06/07/2019 03:00,PJM,61847,11.22,0.27,-4.13
06/07/2019 03:00,WEST,61752,8.10,-0.10,-1.37
06/07/2019 04:00,CAPITL,61757,16.41,0.47,-8.67
06/07/2019 04:00,CENTRL,61754,8.42,0.07,-1.09
06/07/2019 04:00,DUNWOD,61760,14.31,0.75,-6.29
06/07/2019 04:00,GENESE,61753,7.99,-0.20,-0.92
06/07/2019 04:00,H Q,61844,7.04,-0.23,0.00
06/07/2019 04:00,HUD VL,61758,14.13,0.65,-6.20
06/07/2019 04:00,LONGIL,61762,14.58,1.01,-6.30
06/07/2019 04:00,MHK VL,61756,8.34,0.07,-1.01
06/07/2019 04:00,MILLWD,61759,14.45,0.72,-6.45
06/07/2019 04:00,N.Y.C.,61761,14.38,0.81,-6.29
06/07/2019 04:00,NORTH,61755,6.95,-0.32,0.00
06/07/2019 04:00,NPX,61845,15.44,0.58,-7.59
06/07/2019 04:00,O H,61846,8.23,-0.27,-1.23
06/07/2019 04:00,PJM,61847,11.16,0.27,-3.62
06/07/2019 04:00,WEST,61752,8.34,-0.13,-1.20
06/07/2019 05:00,CAPITL,61757,18.70,0.56,-9.70
06/07/2019 05:00,CENTRL,61754,9.73,0.08,-1.22
06/07/2019 05:00,DUNWOD,61760,16.34,0.86,-7.04
06/07/2019 05:00,GENESE,61753,9.22,-0.25,-1.03
06/07/2019 05:00,H Q,61844,8.17,-0.27,0.00
06/07/2019 05:00,HUD VL,61758,16.13,0.75,-6.94
06/07/2019 05:00,LONGIL,61762,16.67,1.17,-7.05
06/07/2019 05:00,MHK VL,61756,9.67,0.10,-1.13
06/07/2019 05:00,MILLWD,61759,16.49,0.83,-7.23
06/07/2019 05:00,N.Y.C.,61761,16.42,0.93,-7.05
06/07/2019 05:00,NORTH,61755,8.09,-0.35,0.00
06/07/2019 05:00,NPX,61845,17.60,0.67,-8.49
06/07/2019 05:00,O H,61846,9.13,-0.37,-1.06
06/07/2019 05:00,PJM,61847,12.79,0.30,-4.05
06/07/2019 05:00,WEST,61752,9.59,-0.19,-1.34
06/07/2019 06:00,CAPITL,61757,20.42,1.14,-2.99
06/07/2019 06:00,CENTRL,61754,16.91,0.13,-0.50
06/07/2019 06:00,DUNWOD,61760,20.20,1.74,-2.17
06/07/2019 06:00,GENESE,61753,15.33,-0.60,0.35
06/07/2019 06:00,H Q,61844,15.76,-0.52,0.00
06/07/2019 06:00,HUD VL,61758,19.94,1.51,-2.14
06/07/2019 06:00,LONGIL,61762,22.80,2.39,-4.12
06/07/2019 06:00,MHK VL,61756,16.89,0.26,-0.35
06/07/2019 06:00,MILLWD,61759,20.21,1.69,-2.23
06/07/2019 06:00,N.Y.C.,61761,20.31,1.86,-2.17
06/07/2019 06:00,NORTH,61755,15.62,-0.67,0.00
06/07/2019 06:00,NPX,61845,20.19,1.29,-2.62
06/07/2019 06:00,O H,61846,9.13,-1.06,6.10
06/07/2019 06:00,PJM,61847,18.19,0.49,-1.42
06/07/2019 06:00,WEST,61752,19.00,-0.72,-3.43
06/07/2019 07:00,CAPITL,61757,20.00,1.39,-0.79
06/07/2019 07:00,CENTRL,61754,18.54,0.23,-0.49
06/07/2019 07:00,DUNWOD,61760,22.77,2.00,-2.95
06/07/2019 07:00,GENESE,61753,14.95,-0.57,2.30
06/07/2019 07:00,H Q,61844,17.25,-0.57,0.00
06/07/2019 07:00,HUD VL,61758,21.15,1.69,-1.64
06/07/2019 07:00,LONGIL,61762,25.03,2.57,-4.64
06/07/2019 07:00,MHK VL,61756,18.20,0.37,0.00
06/07/2019 07:00,MILLWD,61759,22.29,1.93,-2.54
06/07/2019 07:00,N.Y.C.,61761,22.89,2.14,-2.93
06/07/2019 07:00,NORTH,61755,17.09,-0.73,0.00
06/07/2019 07:00,NPX,61845,20.66,1.48,-1.36
06/07/2019 07:00,O H,61846,13.86,-0.82,3.14
06/07/2019 07:00,PJM,61847,20.91,0.69,-2.39
06/07/2019 07:00,WEST,61752,28.00,-0.36,-10.53
06/07/2019 08:00,CAPITL,61757,21.38,1.50,-0.61
06/07/2019 08:00,CENTRL,61754,20.18,0.29,-0.62
06/07/2019 08:00,DUNWOD,61760,23.71,2.16,-2.29
06/07/2019 08:00,GENESE,61753,15.90,-0.46,2.91
06/07/2019 08:00,H Q,61844,18.65,-0.62,0.00
06/07/2019 08:00,HUD VL,61758,22.35,1.81,-1.27
06/07/2019 08:00,LONGIL,61762,25.88,2.79,-3.82
06/07/2019 08:00,MHK VL,61756,19.71,0.44,0.00
06/07/2019 08:00,MILLWD,61759,23.28,2.04,-1.97
06/07/2019 08:00,N.Y.C.,61761,23.87,2.33,-2.27
06/07/2019 08:00,NORTH,61755,18.51,-0.75,0.00
06/07/2019 08:00,NPX,61845,21.86,1.54,-1.05
06/07/2019 08:00,O H,61846,13.26,-0.73,5.27
06/07/2019 08:00,PJM,61847,22.27,0.79,-2.22
06/07/2019 08:00,WEST,61752,32.52,-0.21,-13.46
06/07/2019 09:00,CAPITL,61757,21.49,1.58,-0.62
06/07/2019 09:00,CENTRL,61754,20.27,0.35,-0.64
06/07/2019 09:00,DUNWOD,61760,23.79,2.18,-2.32
06/07/2019 09:00,GENESE,61753,16.00,-0.33,2.96
06/07/2019 09:00,H Q,61844,18.67,-0.62,0.00
06/07/2019 09:00,HUD VL,61758,22.38,1.81,-1.29
06/07/2019 09:00,LONGIL,61762,25.86,2.74,-3.84
06/07/2019 09:00,MHK VL,61756,19.75,0.46,0.00
06/07/2019 09:00,MILLWD,61759,23.27,1.99,-2.00
06/07/2019 09:00,N.Y.C.,61761,23.97,2.37,-2.32
06/07/2019 09:00,NORTH,61755,18.49,-0.79,0.00
06/07/2019 09:00,NPX,61845,21.86,1.51,-1.07
06/07/2019 09:00,O H,61846,13.38,-0.54,5.36
06/07/2019 09:00,PJM,61847,22.44,0.91,-2.25
06/07/2019 09:00,WEST,61752,33.00,0.02,-13.70
06/07/2019 10:00,CAPITL,61757,22.35,1.54,-1.13
06/07/2019 10:00,CENTRL,61754,20.35,0.35,-0.32
06/07/2019 10:00,DUNWOD,61760,26.16,2.26,-4.22
06/07/2019 10:00,GENESE,61753,16.24,-0.43,3.00
06/07/2019 10:00,H Q,61844,19.03,-0.65,0.00
06/07/2019 10:00,HUD VL,61758,23.89,1.87,-2.34
06/07/2019 10:00,LONGIL,61762,27.80,2.85,-5.27
06/07/2019 10:00,MHK VL,61756,20.15,0.47,0.00
06/07/2019 10:00,MILLWD,61759,25.38,2.07,-3.64
06/07/2019 10:00,N.Y.C.,61761,26.35,2.46,-4.21
06/07/2019 10:00,NORTH,61755,18.85,-0.83,0.00
06/07/2019 10:00,NPX,61845,23.18,1.55,-1.94
06/07/2019 10:00,O H,61846,13.83,-0.61,5.23
06/07/2019 10:00,PJM,61847,23.49,0.91,-2.91
06/07/2019 10:00,WEST,61752,33.72,-0.06,-14.11
06/07/2019 11:00,CAPITL,61757,22.34,1.48,-1.21
06/07/2019 11:00,CENTRL,61754,20.73,0.41,-0.66
06/07/2019 11:00,DUNWOD,61760,26.42,2.26,-4.51
06/07/2019 11:00,GENESE,61753,16.32,-0.28,3.07
06/07/2019 11:00,H Q,61844,19.03,-0.63,0.00
06/07/2019 11:00,HUD VL,61758,24.01,1.85,-2.50
06/07/2019 11:00,LONGIL,61762,27.98,2.81,-5.51
06/07/2019 11:00,MHK VL,61756,20.15,0.49,0.00
06/07/2019 11:00,MILLWD,61759,25.57,2.03,-3.88
06/07/2019 11:00,N.Y.C.,61761,26.95,2.48,-4.81
06/07/2019 11:00,NORTH,61755,18.85,-0.81,0.00
06/07/2019 11:00,NPX,61845,23.21,1.48,-2.08
06/07/2019 11:00,O H,61846,13.64,-0.45,5.57
06/07/2019 11:00,PJM,61847,24.20,0.96,-3.58
06/07/2019 11:00,WEST,61752,34.00,0.12,-14.22
06/07/2019 12:00,CAPITL,61757,22.91,1.52,-1.11
06/07/2019 12:00,CENTRL,61754,21.21,0.41,-0.53
06/07/2019 12:00,DUNWOD,61760,26.77,2.33,-4.17
06/07/2019 12:00,GENESE,61753,16.77,-0.34,3.16
06/07/2019 12:00,H Q,61844,19.60,-0.67,0.00
