Time Stamp,Name,PTID,LBMP ($/MWHr),Marginal Cost Losses ($/MWHr),Marginal Cost Congestion ($/MWHr)
09/27/2018 00:00,CAPITL,61757,26.06,0.95,-7.74
09/27/2018 00:00,CENTRL,61754,17.94,0.23,-0.35
09/27/2018 00:00,DUNWOD,61760,25.23,1.54,-6.33
09/27/2018 00:00,GENESE,61753,17.38,-0.26,-0.28
09/27/2018 00:00,H Q,61844,16.27,-0.64,0.45
09/27/2018 00:00,HUD VL,61758,23.57,1.37,-4.84
09/27/2018 00:00,LONGIL,61762,31.85,2.34,-12.15
09/27/2018 00:00,MHK VL,61756,18.15,0.42,-0.38
09/27/2018 00:00,MILLWD,61759,24.09,1.49,-5.23
09/27/2018 00:00,N.Y.C.,61761,28.90,1.82,-9.72
09/27/2018 00:00,NORTH,61755,16.19,-0.76,0.40
09/27/2018 00:00,NPX,61845,25.68,1.18,-7.14
09/27/2018 00:00,O H,61846,17.24,-0.49,-0.37
09/27/2018 00:00,PJM,61847,20.34,0.56,-2.42
09/27/2018 00:00,WEST,61752,17.57,-0.14,-0.35
09/27/2018 01:00,CAPITL,61757,27.03,0.83,-11.06
09/27/2018 01:00,CENTRL,61754,15.79,0.11,-0.54
09/27/2018 01:00,DUNWOD,61760,24.39,1.26,-7.99
09/27/2018 01:00,GENESE,61753,15.24,-0.33,-0.43
09/27/2018 01:00,H Q,61844,14.66,-0.49,0.00
09/27/2018 01:00,HUD VL,61758,23.82,1.11,-7.57
09/27/2018 01:00,LONGIL,61762,25.46,1.94,-8.37
09/27/2018 01:00,MHK VL,61756,16.14,0.33,-0.66
09/27/2018 01:00,MILLWD,61759,24.49,1.21,-8.13
09/27/2018 01:00,N.Y.C.,61761,24.67,1.50,-8.02
09/27/2018 01:00,NORTH,61755,14.57,-0.58,0.00
09/27/2018 01:00,NPX,61845,26.10,0.97,-9.98
09/27/2018 01:00,O H,61846,15.09,-0.61,-0.55
09/27/2018 01:00,PJM,61847,19.34,0.35,-3.85
09/27/2018 01:00,WEST,61752,15.35,-0.33,-0.54
09/27/2018 02:00,CAPITL,61757,25.15,0.80,-9.84
09/27/2018 02:00,CENTRL,61754,15.07,0.09,-0.48
09/27/2018 02:00,DUNWOD,61760,22.79,1.17,-7.11
09/27/2018 02:00,GENESE,61753,14.55,-0.33,-0.38
09/27/2018 02:00,H Q,61844,14.06,-0.45,0.00
09/27/2018 02:00,HUD VL,61758,22.29,1.05,-6.74
09/27/2018 02:00,LONGIL,61762,23.43,1.77,-7.16
09/27/2018 02:00,MHK VL,61756,15.42,0.32,-0.59
09/27/2018 02:00,MILLWD,61759,22.88,1.13,-7.24
09/27/2018 02:00,N.Y.C.,61761,23.06,1.41,-7.14
09/27/2018 02:00,NORTH,61755,14.00,-0.51,0.00
09/27/2018 02:00,NPX,61845,24.30,0.91,-8.88
09/27/2018 02:00,O H,61846,14.45,-0.55,-0.49
09/27/2018 02:00,PJM,61847,18.28,0.35,-3.42
09/27/2018 02:00,WEST,61752,14.65,-0.33,-0.48
09/27/2018 03:00,CAPITL,61757,23.35,0.76,-8.93
09/27/2018 03:00,CENTRL,61754,14.17,0.08,-0.43
09/27/2018 03:00,DUNWOD,61760,21.21,1.11,-6.46
09/27/2018 03:00,GENESE,61753,13.69,-0.30,-0.34
09/27/2018 03:00,H Q,61844,13.23,-0.42,0.00
09/27/2018 03:00,HUD VL,61758,20.75,0.98,-6.11
09/27/2018 03:00,LONGIL,61762,21.75,1.61,-6.49
09/27/2018 03:00,MHK VL,61756,14.46,0.27,-0.53
09/27/2018 03:00,MILLWD,61759,21.29,1.07,-6.57
09/27/2018 03:00,N.Y.C.,61761,21.46,1.32,-6.48
09/27/2018 03:00,NORTH,61755,13.17,-0.48,0.00
09/27/2018 03:00,NPX,61845,22.57,0.86,-8.06
09/27/2018 03:00,O H,61846,13.62,-0.48,-0.45
09/27/2018 03:00,PJM,61847,17.10,0.34,-3.11
09/27/2018 03:00,WEST,61752,13.82,-0.26,-0.43
09/27/2018 04:00,CAPITL,61757,23.19,0.78,-8.73
09/27/2018 04:00,CENTRL,61754,14.20,0.08,-0.42
09/27/2018 04:00,DUNWOD,61760,21.09,1.10,-6.31
09/27/2018 04:00,GENESE,61753,13.71,-0.31,-0.34
09/27/2018 04:00,H Q,61844,13.26,-0.42,0.00
09/27/2018 04:00,HUD VL,61758,20.63,0.97,-5.97
09/27/2018 04:00,LONGIL,61762,21.59,1.56,-6.34
09/27/2018 04:00,MHK VL,61756,14.51,0.30,-0.52
09/27/2018 04:00,MILLWD,61759,21.15,1.04,-6.42
09/27/2018 04:00,N.Y.C.,61761,21.32,1.30,-6.33
09/27/2018 04:00,NORTH,61755,13.22,-0.47,0.00
09/27/2018 04:00,NPX,61845,22.44,0.88,-7.88
09/27/2018 04:00,O H,61846,13.62,-0.51,-0.44
09/27/2018 04:00,PJM,61847,17.04,0.32,-3.04
09/27/2018 04:00,WEST,61752,13.84,-0.27,-0.42
09/27/2018 05:00,CAPITL,61757,24.58,0.88,-8.34
09/27/2018 05:00,CENTRL,61754,15.97,0.20,-0.40
09/27/2018 05:00,DUNWOD,61760,22.64,1.24,-6.03
09/27/2018 05:00,GENESE,61753,15.49,-0.20,-0.32
09/27/2018 05:00,H Q,61844,14.66,-0.57,0.14
09/27/2018 05:00,HUD VL,61758,22.20,1.12,-5.71
09/27/2018 05:00,LONGIL,61762,23.21,1.78,-6.06
09/27/2018 05:00,MHK VL,61756,16.27,0.42,-0.48
09/27/2018 05:00,MILLWD,61759,22.69,1.18,-6.13
09/27/2018 05:00,N.Y.C.,61761,22.90,1.48,-6.06
09/27/2018 05:00,NORTH,61755,14.58,-0.66,0.13
09/27/2018 05:00,NPX,61845,23.90,1.00,-7.53
09/27/2018 05:00,O H,61846,15.14,-0.51,-0.27
09/27/2018 05:00,PJM,61847,18.69,0.42,-2.90
09/27/2018 05:00,WEST,61752,15.56,-0.22,-0.40
09/27/2018 06:00,CAPITL,61757,25.52,1.49,-0.32
09/27/2018 06:00,CENTRL,61754,23.95,0.36,0.10
09/27/2018 06:00,DUNWOD,61760,26.84,2.04,-1.10
09/27/2018 06:00,GENESE,61753,23.34,-0.28,0.08
09/27/2018 06:00,H Q,61844,17.22,-0.85,5.63
09/27/2018 06:00,HUD VL,61758,25.22,1.78,0.26
09/27/2018 06:00,LONGIL,61762,32.84,3.06,-6.08
09/27/2018 06:00,MHK VL,61756,23.67,0.78,0.81
09/27/2018 06:00,MILLWD,61759,25.45,1.94,0.20
09/27/2018 06:00,N.Y.C.,61761,31.37,2.39,-5.28
09/27/2018 06:00,NORTH,61755,17.80,-0.83,5.07
09/27/2018 06:00,NPX,61845,25.95,1.73,-0.52
09/27/2018 06:00,O H,61846,22.89,-0.73,0.08
09/27/2018 06:00,PJM,61847,24.16,0.71,0.25
09/27/2018 06:00,WEST,61752,23.41,-0.21,0.08
09/27/2018 07:00,CAPITL,61757,27.30,1.63,-0.24
09/27/2018 07:00,CENTRL,61754,25.83,0.53,0.13
09/27/2018 07:00,DUNWOD,61760,28.55,2.21,-0.91
09/27/2018 07:00,GENESE,61753,25.35,0.03,0.10
09/27/2018 07:00,H Q,61844,17.65,-0.91,6.86
09/27/2018 07:00,HUD VL,61758,27.14,1.93,0.22
09/27/2018 07:00,LONGIL,61762,33.80,3.36,-5.02
09/27/2018 07:00,MHK VL,61756,25.30,0.86,0.99
09/27/2018 07:00,MILLWD,61759,27.40,2.14,0.16
