Time Stamp,Name,PTID,LBMP ($/MWHr),Marginal Cost Losses ($/MWHr),Marginal Cost Congestion ($/MWHr)
07/19/2018 00:00,CAPITL,61757,23.07,1.47,0.00
07/19/2018 00:00,CENTRL,61754,21.81,0.22,0.00
07/19/2018 00:00,DUNWOD,61760,23.93,2.33,0.00
07/19/2018 00:00,GENESE,61753,21.40,-0.19,0.00
07/19/2018 00:00,H Q,61844,20.82,-0.78,0.00
07/19/2018 00:00,HUD VL,61758,23.80,2.20,0.00
07/19/2018 00:00,LONGIL,61762,27.99,3.09,-3.31
07/19/2018 00:00,MHK VL,61756,22.22,0.63,0.00
07/19/2018 00:00,MILLWD,61759,23.86,2.27,0.00
07/19/2018 00:00,N.Y.C.,61761,26.75,2.61,-2.55
07/19/2018 00:00,NORTH,61755,20.54,-1.06,0.00
07/19/2018 00:00,NPX,61845,23.30,1.71,0.00
07/19/2018 00:00,O H,61846,21.14,-0.45,0.00
07/19/2018 00:00,PJM,61847,22.85,1.06,-0.19
07/19/2018 00:00,WEST,61752,21.64,0.04,0.00
07/19/2018 01:00,CAPITL,61757,22.11,1.25,-3.29
07/19/2018 01:00,CENTRL,61754,18.05,0.12,-0.35
07/19/2018 01:00,DUNWOD,61760,21.67,1.77,-2.32
07/19/2018 01:00,GENESE,61753,17.61,-0.23,-0.27
07/19/2018 01:00,H Q,61844,16.97,-0.60,0.00
07/19/2018 01:00,HUD VL,61758,21.56,1.69,-2.30
07/19/2018 01:00,LONGIL,61762,24.61,2.34,-4.70
07/19/2018 01:00,MHK VL,61756,18.41,0.49,-0.35
07/19/2018 01:00,MILLWD,61759,21.64,1.72,-2.35
07/19/2018 01:00,N.Y.C.,61761,21.94,2.04,-2.34
07/19/2018 01:00,NORTH,61755,16.82,-0.76,0.00
07/19/2018 01:00,NPX,61845,21.80,1.37,-2.85
07/19/2018 01:00,O H,61846,17.50,-0.44,-0.37
07/19/2018 01:00,PJM,61847,19.74,0.76,-1.41
07/19/2018 01:00,WEST,61752,17.89,-0.04,-0.36
07/19/2018 02:00,CAPITL,61757,20.73,1.03,-4.50
07/19/2018 02:00,CENTRL,61754,15.77,0.09,-0.48
07/19/2018 02:00,DUNWOD,61760,19.84,1.46,-3.18
07/19/2018 02:00,GENESE,61753,15.33,-0.24,-0.37
07/19/2018 02:00,H Q,61844,14.69,-0.52,0.00
07/19/2018 02:00,HUD VL,61758,19.75,1.40,-3.15
07/19/2018 02:00,LONGIL,61762,20.29,1.90,-3.19
07/19/2018 02:00,MHK VL,61756,16.07,0.39,-0.48
07/19/2018 02:00,MILLWD,61759,19.83,1.41,-3.21
07/19/2018 02:00,N.Y.C.,61761,20.11,1.72,-3.19
07/19/2018 02:00,NORTH,61755,14.52,-0.68,0.00
07/19/2018 02:00,NPX,61845,20.23,1.12,-3.90
07/19/2018 02:00,O H,61846,15.30,-0.41,-0.50
07/19/2018 02:00,PJM,61847,17.76,0.62,-1.93
07/19/2018 02:00,WEST,61752,15.60,-0.09,-0.49
07/19/2018 03:00,CAPITL,61757,20.91,1.02,-4.97
07/19/2018 03:00,CENTRL,61754,15.52,0.06,-0.53
07/19/2018 03:00,DUNWOD,61760,19.83,1.39,-3.51
07/19/2018 03:00,GENESE,61753,15.03,-0.31,-0.41
07/19/2018 03:00,H Q,61844,14.45,-0.48,0.00
07/19/2018 03:00,HUD VL,61758,19.75,1.34,-3.47
