Time Stamp,Name,PTID,LBMP ($/MWHr),Marginal Cost Losses ($/MWHr),Marginal Cost Congestion ($/MWHr)
08/28/2019 00:00,CAPITL,61757,17.05,1.15,-0.57
08/28/2019 00:00,CENTRL,61754,15.69,0.29,-0.07
08/28/2019 00:00,DUNWOD,61760,17.36,1.61,-0.43
08/28/2019 00:00,GENESE,61753,15.29,-0.09,-0.05
08/28/2019 00:00,H Q,61844,14.73,-0.60,0.00
08/28/2019 00:00,HUD VL,61758,17.15,1.39,-0.42
08/28/2019 00:00,LONGIL,61762,17.91,2.15,-0.43
08/28/2019 00:00,MHK VL,61756,15.85,0.44,-0.07
08/28/2019 00:00,MILLWD,61759,17.24,1.49,-0.43
08/28/2019 00:00,N.Y.C.,61761,17.57,1.81,-0.44
08/28/2019 00:00,NORTH,61755,14.48,-0.84,0.00
08/28/2019 00:00,NPX,61845,16.99,1.16,-0.49
08/28/2019 00:00,O H,61846,14.00,-0.14,1.19
08/28/2019 00:00,PJM,61847,16.39,0.80,-0.26
08/28/2019 00:00,WEST,61752,15.51,0.11,-0.07
08/28/2019 01:00,CAPITL,61757,14.42,0.93,-1.06
08/28/2019 01:00,CENTRL,61754,12.79,0.24,-0.13
08/28/2019 01:00,DUNWOD,61760,14.52,1.30,-0.79
08/28/2019 01:00,GENESE,61753,12.49,-0.04,-0.10
08/28/2019 01:00,H Q,61844,11.95,-0.47,0.00
08/28/2019 01:00,HUD VL,61758,14.34,1.13,-0.79
08/28/2019 01:00,LONGIL,61762,14.81,1.59,-0.80
08/28/2019 01:00,MHK VL,61756,12.90,0.34,-0.14
08/28/2019 01:00,MILLWD,61759,14.44,1.22,-0.80
08/28/2019 01:00,N.Y.C.,61761,15.43,1.45,-1.55
08/28/2019 01:00,NORTH,61755,11.77,-0.66,0.00
08/28/2019 01:00,NPX,61845,14.30,0.96,-0.92
08/28/2019 01:00,O H,61846,12.50,-0.06,-0.14
08/28/2019 01:00,PJM,61847,13.63,0.66,-0.55
08/28/2019 01:00,WEST,61752,12.69,0.14,-0.13
08/28/2019 02:00,CAPITL,61757,13.57,0.81,-1.74
08/28/2019 02:00,CENTRL,61754,11.43,0.21,-0.22
08/28/2019 02:00,DUNWOD,61760,13.46,1.16,-1.29
08/28/2019 02:00,GENESE,61753,11.18,0.01,-0.16
08/28/2019 02:00,H Q,61844,10.58,-0.43,0.00
08/28/2019 02:00,HUD VL,61758,13.31,1.01,-1.29
08/28/2019 02:00,LONGIL,61762,13.74,1.43,-1.30
08/28/2019 02:00,MHK VL,61756,11.54,0.31,-0.22
08/28/2019 02:00,MILLWD,61759,13.39,1.08,-1.31
08/28/2019 02:00,N.Y.C.,61761,13.60,1.29,-1.31
08/28/2019 02:00,NORTH,61755,10.39,-0.62,0.00
08/28/2019 02:00,NPX,61845,13.36,0.85,-1.50
08/28/2019 02:00,O H,61846,11.21,-0.02,-0.22
08/28/2019 02:00,PJM,61847,12.40,0.59,-0.80
08/28/2019 02:00,WEST,61752,11.38,0.15,-0.22
08/28/2019 03:00,CAPITL,61757,13.32,0.82,-1.58
08/28/2019 03:00,CENTRL,61754,11.35,0.24,-0.20
08/28/2019 03:00,DUNWOD,61760,13.23,1.14,-1.17
08/28/2019 03:00,GENESE,61753,11.12,0.05,-0.15
08/28/2019 03:00,H Q,61844,10.48,-0.44,0.00
08/28/2019 03:00,HUD VL,61758,13.08,0.99,-1.17
08/28/2019 03:00,LONGIL,61762,13.44,1.35,-1.18
08/28/2019 03:00,MHK VL,61756,11.42,0.31,-0.20
08/28/2019 03:00,MILLWD,61759,13.16,1.06,-1.18
08/28/2019 03:00,N.Y.C.,61761,13.36,1.25,-1.19
08/28/2019 03:00,NORTH,61755,10.26,-0.65,0.00
08/28/2019 03:00,NPX,61845,13.13,0.85,-1.36
08/28/2019 03:00,O H,61846,11.18,0.07,-0.20
08/28/2019 03:00,PJM,61847,12.26,0.62,-0.73
08/28/2019 03:00,WEST,61752,11.36,0.25,-0.20
08/28/2019 04:00,CAPITL,61757,12.81,0.90,0.00
08/28/2019 04:00,CENTRL,61754,12.18,0.27,0.00
08/28/2019 04:00,DUNWOD,61760,13.10,1.19,0.00
08/28/2019 04:00,GENESE,61753,11.97,0.06,0.00
