Time Stamp,Name,PTID,LBMP ($/MWHr),Marginal Cost Losses ($/MWHr),Marginal Cost Congestion ($/MWHr)
07/27/2020 00:00,CAPITL,61757,19.96,1.46,0.00
07/27/2020 00:00,CENTRL,61754,18.96,0.46,0.00
07/27/2020 00:00,DUNWOD,61760,20.61,2.11,0.00
07/27/2020 00:00,GENESE,61753,18.83,0.33,0.00
07/27/2020 00:00,H Q,61844,17.80,-0.70,0.00
07/27/2020 00:00,HUD VL,61758,20.31,1.81,0.00
07/27/2020 00:00,LONGIL,61762,33.37,2.83,-12.04
07/27/2020 00:00,MHK VL,61756,19.00,0.50,0.00
07/27/2020 00:00,MILLWD,61759,20.48,1.98,0.00
07/27/2020 00:00,N.Y.C.,61761,23.96,2.31,-3.15
07/27/2020 00:00,NORTH,61755,17.41,-1.09,0.00
07/27/2020 00:00,NPX,61845,19.96,1.46,0.00
07/27/2020 00:00,O H,61846,18.50,0.00,0.00
07/27/2020 00:00,PJM,61847,19.59,1.09,0.00
07/27/2020 00:00,WEST,61752,19.11,0.61,0.00
07/27/2020 01:00,CAPITL,61757,18.19,1.30,0.00
07/27/2020 01:00,CENTRL,61754,17.15,0.25,0.00
07/27/2020 01:00,DUNWOD,61760,18.80,1.91,0.00
07/27/2020 01:00,GENESE,61753,16.86,-0.03,0.00
07/27/2020 01:00,H Q,61844,16.30,-0.59,0.00
07/27/2020 01:00,HUD VL,61758,18.53,1.64,0.00
07/27/2020 01:00,LONGIL,61762,30.25,2.55,-10.81
07/27/2020 01:00,MHK VL,61756,17.43,0.54,0.00
07/27/2020 01:00,MILLWD,61759,18.68,1.79,0.00
07/27/2020 01:00,N.Y.C.,61761,21.12,2.09,-2.13
07/27/2020 01:00,NORTH,61755,16.01,-0.88,0.00
07/27/2020 01:00,NPX,61845,18.25,1.35,-0.01
07/27/2020 01:00,O H,61846,16.40,-0.49,0.00
07/27/2020 01:00,PJM,61847,17.70,0.81,0.00
07/27/2020 01:00,WEST,61752,16.89,0.00,0.00
07/27/2020 02:00,CAPITL,61757,16.94,1.15,0.00
07/27/2020 02:00,CENTRL,61754,15.96,0.17,0.00
07/27/2020 02:00,DUNWOD,61760,17.48,1.69,0.00
07/27/2020 02:00,GENESE,61753,15.68,-0.11,0.00
07/27/2020 02:00,H Q,61844,15.30,-0.49,0.00
07/27/2020 02:00,HUD VL,61758,17.21,1.42,0.00
07/27/2020 02:00,LONGIL,61762,29.74,2.31,-11.65
07/27/2020 02:00,MHK VL,61756,16.25,0.46,0.00
07/27/2020 02:00,MILLWD,61759,17.35,1.56,0.00
07/27/2020 02:00,N.Y.C.,61761,17.67,1.88,0.00
07/27/2020 02:00,NORTH,61755,15.08,-0.71,0.00
07/27/2020 02:00,NPX,61845,16.97,1.18,0.00
07/27/2020 02:00,O H,61846,15.32,-0.47,0.00
07/27/2020 02:00,PJM,61847,16.48,0.69,0.00
07/27/2020 02:00,WEST,61752,15.74,-0.05,0.00
07/27/2020 03:00,CAPITL,61757,16.54,1.11,0.00
07/27/2020 03:00,CENTRL,61754,15.60,0.17,0.00
07/27/2020 03:00,DUNWOD,61760,17.02,1.59,0.00
07/27/2020 03:00,GENESE,61753,15.34,-0.09,0.00
07/27/2020 03:00,H Q,61844,14.97,-0.46,0.00
07/27/2020 03:00,HUD VL,61758,16.76,1.33,0.00
07/27/2020 03:00,LONGIL,61762,23.66,2.19,-6.04
07/27/2020 03:00,MHK VL,61756,15.88,0.45,0.00
07/27/2020 03:00,MILLWD,61759,16.91,1.48,0.00
07/27/2020 03:00,N.Y.C.,61761,17.21,1.77,0.00
07/27/2020 03:00,NORTH,61755,14.78,-0.65,0.00
07/27/2020 03:00,NPX,61845,16.57,1.14,0.00
07/27/2020 03:00,O H,61846,14.97,-0.46,0.00
07/27/2020 03:00,PJM,61847,16.06,0.63,0.00
07/27/2020 03:00,WEST,61752,15.38,-0.05,0.00
07/27/2020 04:00,CAPITL,61757,16.27,1.09,0.00
07/27/2020 04:00,CENTRL,61754,15.31,0.14,0.00
07/27/2020 04:00,DUNWOD,61760,16.82,1.64,0.00
