Time Stamp,Name,PTID,LBMP ($/MWHr),Marginal Cost Losses ($/MWHr),Marginal Cost Congestion ($/MWHr)
08/28/2018 03:00,CAPITL,61757,25.65,1.59,0.00
08/28/2018 03:00,CENTRL,61754,24.98,0.43,-0.48
08/28/2018 03:00,DUNWOD,61760,26.04,1.97,0.00
08/28/2018 03:00,GENESE,61753,24.16,0.10,0.00
08/28/2018 03:00,H Q,61844,22.01,-0.91,1.14
08/28/2018 03:00,HUD VL,61758,25.97,1.90,0.00
08/28/2018 03:00,LONGIL,61762,28.70,2.98,-1.65
08/28/2018 03:00,MHK VL,61756,25.97,0.79,-1.11
08/28/2018 03:00,MILLWD,61759,26.01,1.95,0.00
08/28/2018 03:00,N.Y.C.,61761,26.33,2.26,0.00
08/28/2018 03:00,NORTH,61755,19.26,-1.40,3.41
08/28/2018 03:00,NPX,61845,25.80,1.73,0.00
08/28/2018 03:00,O H,61846,22.77,-0.31,0.98
08/28/2018 03:00,PJM,61847,23.91,0.79,0.95
08/28/2018 03:00,WEST,61752,24.40,0.34,0.00
08/28/2018 04:00,CAPITL,61757,25.85,1.65,0.00
08/28/2018 04:00,CENTRL,61754,25.17,0.48,-0.49
08/28/2018 04:00,DUNWOD,61760,26.11,1.91,0.00
08/28/2018 04:00,GENESE,61753,24.35,0.15,0.00
08/28/2018 04:00,H Q,61844,22.12,-0.92,1.17
08/28/2018 04:00,HUD VL,61758,26.04,1.84,0.00
08/28/2018 04:00,LONGIL,61762,27.39,2.85,-0.34
08/28/2018 04:00,MHK VL,61756,26.13,0.80,-1.13
08/28/2018 04:00,MILLWD,61759,26.07,1.86,0.00
08/28/2018 04:00,N.Y.C.,61761,26.41,2.20,0.00
08/28/2018 04:00,NORTH,61755,19.31,-1.40,3.49
08/28/2018 04:00,NPX,61845,25.90,1.69,0.00
08/28/2018 04:00,O H,61846,22.82,-0.27,1.12
08/28/2018 04:00,PJM,61847,23.72,0.77,1.26
08/28/2018 04:00,WEST,61752,24.61,0.41,0.00
08/28/2018 05:00,CAPITL,61757,27.11,1.65,0.00
08/28/2018 05:00,CENTRL,61754,26.65,0.56,-0.63
08/28/2018 05:00,DUNWOD,61760,27.50,2.04,0.00
08/28/2018 05:00,GENESE,61753,25.74,0.28,0.00
08/28/2018 05:00,H Q,61844,23.02,-0.94,1.50
08/28/2018 05:00,HUD VL,61758,27.34,1.88,0.00
08/28/2018 05:00,LONGIL,61762,30.60,3.10,-2.04
08/28/2018 05:00,MHK VL,61756,27.83,0.92,-1.46
08/28/2018 05:00,MILLWD,61759,27.45,1.99,0.00
08/28/2018 05:00,N.Y.C.,61761,27.83,2.37,0.00
08/28/2018 05:00,NORTH,61755,19.58,-1.40,4.47
08/28/2018 05:00,NPX,61845,27.19,1.73,0.00
08/28/2018 05:00,O H,61846,25.18,-0.25,0.02
08/28/2018 05:00,PJM,61847,25.40,0.84,0.90
08/28/2018 05:00,WEST,61752,25.94,0.48,0.00
08/28/2018 06:00,CAPITL,61757,28.47,1.69,0.00
08/28/2018 06:00,CENTRL,61754,28.24,0.70,-0.76
08/28/2018 06:00,DUNWOD,61760,29.03,2.25,0.00
08/28/2018 06:00,GENESE,61753,27.10,0.32,0.00
08/28/2018 06:00,H Q,61844,23.99,-0.96,1.82
08/28/2018 06:00,HUD VL,61758,28.81,2.03,0.00
08/28/2018 06:00,LONGIL,61762,33.29,3.40,-3.11
08/28/2018 06:00,MHK VL,61756,29.62,1.07,-1.77
08/28/2018 06:00,MILLWD,61759,29.00,2.22,0.00
08/28/2018 06:00,N.Y.C.,61761,29.43,2.65,0.00
08/28/2018 06:00,NORTH,61755,19.96,-1.36,5.45
08/28/2018 06:00,NPX,61845,28.60,1.82,0.00
08/28/2018 06:00,O H,61846,26.38,-0.29,0.10
08/28/2018 06:00,PJM,61847,27.77,0.99,0.00
08/28/2018 06:00,WEST,61752,27.34,0.56,0.00
08/28/2018 07:00,CAPITL,61757,32.93,2.21,0.00
08/28/2018 07:00,CENTRL,61754,32.31,0.52,-1.07
08/28/2018 07:00,DUNWOD,61760,33.57,2.86,0.00
08/28/2018 07:00,GENESE,61753,30.35,-0.37,0.00
08/28/2018 07:00,H Q,61844,27.06,-1.10,2.55
08/28/2018 07:00,HUD VL,61758,33.36,2.64,0.00
08/28/2018 07:00,LONGIL,61762,36.94,4.18,-2.05
08/28/2018 07:00,MHK VL,61756,34.26,1.29,-2.26
08/28/2018 07:00,MILLWD,61759,33.51,2.79,0.00
08/28/2018 07:00,N.Y.C.,61761,34.04,3.32,0.00
08/28/2018 07:00,NORTH,61755,20.83,-1.60,8.29
08/28/2018 07:00,NPX,61845,33.05,2.33,0.00
08/28/2018 07:00,O H,61846,29.18,-1.54,0.00
08/28/2018 07:00,PJM,61847,31.33,0.83,0.22
08/28/2018 07:00,WEST,61752,29.98,-0.74,0.00
08/28/2018 08:00,CAPITL,61757,36.11,2.43,0.00
08/28/2018 08:00,CENTRL,61754,34.87,0.47,-0.72
08/28/2018 08:00,DUNWOD,61760,36.91,3.23,0.00
08/28/2018 08:00,GENESE,61753,32.97,-0.71,0.00
08/28/2018 08:00,H Q,61844,31.01,-1.18,1.49
08/28/2018 08:00,HUD VL,61758,36.74,3.06,0.00
08/28/2018 08:00,LONGIL,61762,39.97,4.68,-1.62
08/28/2018 08:00,MHK VL,61756,36.47,1.48,-1.31
08/28/2018 08:00,MILLWD,61759,36.88,3.20,0.00
08/28/2018 08:00,N.Y.C.,61761,37.63,3.74,-0.21
08/28/2018 08:00,NORTH,61755,27.20,-1.65,4.83
08/28/2018 08:00,NPX,61845,36.27,2.59,0.00
08/28/2018 08:00,O H,61846,31.40,-1.85,0.43
08/28/2018 08:00,PJM,61847,32.10,0.91,2.49
08/28/2018 08:00,WEST,61752,34.32,-0.94,-1.59
08/28/2018 09:00,CAPITL,61757,39.23,2.74,0.00
08/28/2018 09:00,CENTRL,61754,38.74,0.62,-1.63
08/28/2018 09:00,DUNWOD,61760,40.03,3.54,0.00
08/28/2018 09:00,GENESE,61753,36.01,-0.48,0.00
08/28/2018 09:00,H Q,61844,33.05,-1.28,2.17
08/28/2018 09:00,HUD VL,61758,39.78,3.29,0.00
08/28/2018 09:00,LONGIL,61762,42.21,5.29,-0.44
08/28/2018 09:00,MHK VL,61756,40.12,1.72,-1.91
08/28/2018 09:00,MILLWD,61759,40.03,3.54,0.00
08/28/2018 09:00,N.Y.C.,61761,41.46,4.16,-0.81
08/28/2018 09:00,NORTH,61755,27.67,-1.79,7.03
08/28/2018 09:00,NPX,61845,39.30,2.81,0.00
08/28/2018 09:00,O H,61846,32.17,-1.57,2.76
08/28/2018 09:00,PJM,61847,37.08,1.17,0.58
08/28/2018 09:00,WEST,61752,44.88,-0.51,-8.90
08/28/2018 10:00,CAPITL,61757,43.32,3.14,0.00
08/28/2018 10:00,CENTRL,61754,42.34,0.64,-1.52
08/28/2018 10:00,DUNWOD,61760,44.20,4.02,0.00
08/28/2018 10:00,GENESE,61753,39.50,-0.68,0.00
08/28/2018 10:00,H Q,61844,37.61,-1.44,1.12
08/28/2018 10:00,HUD VL,61758,44.00,3.82,0.00
08/28/2018 10:00,LONGIL,61762,54.91,5.91,-8.82
08/28/2018 10:00,MHK VL,61756,43.06,1.89,-0.99
08/28/2018 10:00,MILLWD,61759,44.20,4.02,0.00
08/28/2018 10:00,N.Y.C.,61761,47.38,4.70,-2.50
08/28/2018 10:00,NORTH,61755,34.57,-1.97,3.64
08/28/2018 10:00,NPX,61845,44.00,3.25,-0.56
08/28/2018 10:00,O H,61846,34.29,-1.89,4.00
08/28/2018 10:00,PJM,61847,42.73,1.29,-1.26
08/28/2018 10:00,WEST,61752,52.34,-0.76,-12.92
08/28/2018 11:00,CAPITL,61757,48.54,3.76,0.00
08/28/2018 11:00,CENTRL,61754,47.72,0.81,-2.14
08/28/2018 11:00,DUNWOD,61760,49.12,4.34,0.00
08/28/2018 11:00,GENESE,61753,44.24,-0.54,0.00
08/28/2018 11:00,H Q,61844,42.55,-1.61,0.61
08/28/2018 11:00,HUD VL,61758,48.89,4.12,0.00
08/28/2018 11:00,LONGIL,61762,71.52,6.27,-20.48
08/28/2018 11:00,MHK VL,61756,47.51,2.19,-0.54
08/28/2018 11:00,MILLWD,61759,49.12,4.34,0.00
08/28/2018 11:00,N.Y.C.,61761,54.87,4.97,-5.12
08/28/2018 11:00,NORTH,61755,40.64,-2.15,1.99
08/28/2018 11:00,NPX,61845,50.90,3.63,-2.50
08/28/2018 11:00,O H,61846,35.93,-1.97,6.88
08/28/2018 11:00,PJM,61847,48.19,1.39,-2.02
08/28/2018 11:00,WEST,61752,67.00,-0.67,-22.89
08/28/2018 12:00,CAPITL,61757,53.46,4.28,0.00
08/28/2018 12:00,CENTRL,61754,52.19,0.78,-2.22
08/28/2018 12:00,DUNWOD,61760,54.30,5.12,0.00
08/28/2018 12:00,GENESE,61753,48.45,-0.74,0.00
08/28/2018 12:00,H Q,61844,47.32,-1.87,0.00
08/28/2018 12:00,HUD VL,61758,54.01,4.82,0.00
08/28/2018 12:00,LONGIL,61762,83.00,7.18,-26.63
08/28/2018 12:00,MHK VL,61756,51.35,2.16,0.00
08/28/2018 12:00,MILLWD,61759,54.35,5.16,0.00
08/28/2018 12:00,N.Y.C.,61761,58.94,5.80,-3.95
08/28/2018 12:00,NORTH,61755,46.43,-2.75,0.00
08/28/2018 12:00,NPX,61845,58.79,4.23,-5.37
08/28/2018 12:00,O H,61846,38.60,-2.46,8.13
08/28/2018 12:00,PJM,61847,53.32,1.57,-2.56
08/28/2018 12:00,WEST,61752,75.16,-1.08,-27.06
08/28/2018 13:00,CAPITL,61757,62.75,5.08,-0.56
08/28/2018 13:00,CENTRL,61754,61.42,0.69,-3.63
08/28/2018 13:00,DUNWOD,61760,66.10,6.45,-2.54
08/28/2018 13:00,GENESE,61753,55.91,-1.20,0.00
08/28/2018 13:00,H Q,61844,55.00,-2.11,0.00
08/28/2018 13:00,HUD VL,61758,61.57,6.11,1.65
08/28/2018 13:00,LONGIL,61762,110.00,8.79,-44.10
08/28/2018 13:00,MHK VL,61756,59.74,2.63,0.00
08/28/2018 13:00,MILLWD,61759,65.54,6.56,-1.87
08/28/2018 13:00,N.Y.C.,61761,70.54,7.08,-6.35
08/28/2018 13:00,NORTH,61755,54.02,-3.08,0.00
08/28/2018 13:00,NPX,61845,65.08,5.20,-2.78
08/28/2018 13:00,O H,61846,40.20,-3.66,13.25
08/28/2018 13:00,PJM,61847,61.04,1.77,-2.16
08/28/2018 13:00,WEST,61752,99.00,-2.23,-44.12
08/28/2018 14:00,CAPITL,61757,71.76,5.82,-1.96
08/28/2018 14:00,CENTRL,61754,70.91,0.71,-6.22
08/28/2018 14:00,DUNWOD,61760,76.11,7.35,-4.78
08/28/2018 14:00,GENESE,61753,62.53,-1.54,-0.09
08/28/2018 14:00,H Q,61844,58.48,-2.43,3.06
08/28/2018 14:00,HUD VL,61758,69.08,6.97,1.88
08/28/2018 14:00,LONGIL,61762,145.61,9.85,-71.78
08/28/2018 14:00,MHK VL,61756,69.81,3.01,-2.82
08/28/2018 14:00,MILLWD,61759,75.25,7.55,-3.72
08/28/2018 14:00,N.Y.C.,61761,84.43,8.13,-12.32
08/28/2018 14:00,NORTH,61755,50.45,-3.58,9.95
08/28/2018 14:00,NPX,61845,72.23,5.82,-2.43
08/28/2018 14:00,O H,61846,42.12,-4.35,17.50
08/28/2018 14:00,PJM,61847,69.83,1.99,-3.86
08/28/2018 14:00,WEST,61752,119.95,-2.81,-58.79
08/28/2018 15:00,CAPITL,61757,80.73,6.04,-9.05
08/28/2018 15:00,CENTRL,61754,75.00,0.59,-8.77
08/28/2018 15:00,DUNWOD,61760,81.76,7.74,-8.38
08/28/2018 15:00,GENESE,61753,64.37,-1.97,-0.70
08/28/2018 15:00,H Q,61844,56.71,-2.43,6.51
08/28/2018 15:00,HUD VL,61758,77.26,7.35,-4.27
08/28/2018 15:00,LONGIL,61762,154.02,10.31,-78.07
08/28/2018 15:00,MHK VL,61756,75.21,2.96,-6.61
08/28/2018 15:00,MILLWD,61759,81.37,7.94,-7.79
08/28/2018 15:00,N.Y.C.,61761,93.20,8.60,-18.96
08/28/2018 15:00,NORTH,61755,41.04,-3.48,21.12
08/28/2018 15:00,NPX,61845,80.00,6.04,-8.32
08/28/2018 15:00,O H,61846,43.20,-4.66,17.78
08/28/2018 15:00,PJM,61847,76.35,2.10,-8.61
08/28/2018 15:00,WEST,61752,125.76,-3.15,-63.26
08/28/2018 16:00,CAPITL,61757,84.22,6.82,-1.68
08/28/2018 16:00,CENTRL,61754,85.00,0.68,-8.60
08/28/2018 16:00,DUNWOD,61760,85.97,9.08,-1.17
08/28/2018 16:00,GENESE,61753,73.28,-2.57,-0.14
08/28/2018 16:00,H Q,61844,63.20,-2.80,9.72
08/28/2018 16:00,HUD VL,61758,85.58,8.70,-1.16
08/28/2018 16:00,LONGIL,61762,175.00,12.11,-87.17
08/28/2018 16:00,MHK VL,61756,87.38,3.48,-8.18
08/28/2018 16:00,MILLWD,61759,86.21,9.31,-1.19
08/28/2018 16:00,N.Y.C.,61761,99.78,10.07,-13.99
08/28/2018 16:00,NORTH,61755,42.42,-3.86,29.43
08/28/2018 16:00,NPX,61845,84.00,6.82,-1.47
08/28/2018 16:00,O H,61846,53.32,-5.68,16.71
08/28/2018 16:00,PJM,61847,85.17,2.58,-6.87
08/28/2018 16:00,WEST,61752,128.00,-4.16,-56.45
08/28/2018 17:00,CAPITL,61757,80.58,6.57,-3.35
08/28/2018 17:00,CENTRL,61754,78.76,0.50,-7.61
08/28/2018 17:00,DUNWOD,61760,81.25,8.26,-2.33
08/28/2018 17:00,GENESE,61753,68.52,-2.40,-0.27
08/28/2018 17:00,H Q,61844,59.29,-2.54,8.82
08/28/2018 17:00,HUD VL,61758,80.87,7.91,-2.30
08/28/2018 17:00,LONGIL,61762,154.02,11.09,-72.27
08/28/2018 17:00,MHK VL,61756,82.75,3.18,-8.92
08/28/2018 17:00,MILLWD,61759,81.56,8.55,-2.36
08/28/2018 17:00,N.Y.C.,61761,89.61,9.18,-9.77
08/28/2018 17:00,NORTH,61755,40.61,-3.68,26.36
08/28/2018 17:00,NPX,61845,80.00,6.43,-2.92
08/28/2018 17:00,O H,61846,52.40,-5.65,12.60
08/28/2018 17:00,PJM,61847,78.50,1.98,-5.87
08/28/2018 17:00,WEST,61752,110.02,-4.17,-43.54
08/28/2018 18:00,CAPITL,61757,64.85,4.85,-7.84
08/28/2018 18:00,CENTRL,61754,55.69,0.42,-3.11
08/28/2018 18:00,DUNWOD,61760,63.36,5.74,-5.46
08/28/2018 18:00,GENESE,61753,51.66,-1.15,-0.64
08/28/2018 18:00,H Q,61844,46.71,-1.88,3.57
08/28/2018 18:00,HUD VL,61758,63.01,5.48,-5.38
08/28/2018 18:00,LONGIL,61762,117.54,8.03,-57.35
08/28/2018 18:00,MHK VL,61756,58.63,2.14,-4.33
08/28/2018 18:00,MILLWD,61759,63.57,5.89,-5.52
08/28/2018 18:00,N.Y.C.,61761,66.82,6.41,-8.25
08/28/2018 18:00,NORTH,61755,38.82,-2.66,10.68
08/28/2018 18:00,NPX,61845,66.90,4.75,-9.99
08/28/2018 18:00,O H,61846,46.37,-3.86,1.93
08/28/2018 18:00,PJM,61847,57.33,1.30,-3.86
08/28/2018 18:00,WEST,61752,59.67,-2.66,-10.17
08/28/2018 19:00,CAPITL,61757,52.99,4.46,0.00
08/28/2018 19:00,CENTRL,61754,50.80,0.49,-1.79
08/28/2018 19:00,DUNWOD,61760,53.62,5.09,0.00
08/28/2018 19:00,GENESE,61753,47.41,-1.11,0.00
08/28/2018 19:00,H Q,61844,43.38,-1.79,3.35
08/28/2018 19:00,HUD VL,61758,53.48,4.95,0.00
08/28/2018 19:00,LONGIL,61762,93.60,7.23,-37.84
08/28/2018 19:00,MHK VL,61756,52.86,1.99,-2.34
08/28/2018 19:00,MILLWD,61759,53.77,5.24,0.00
08/28/2018 19:00,N.Y.C.,61761,60.39,5.72,-6.14
08/28/2018 19:00,NORTH,61755,35.93,-2.57,10.02
08/28/2018 19:00,NPX,61845,57.80,4.27,-5.00
08/28/2018 19:00,O H,61846,44.02,-3.35,1.15
08/28/2018 19:00,PJM,61847,49.85,1.26,-0.06
08/28/2018 19:00,WEST,61752,50.08,-2.28,-3.84
08/28/2018 20:00,CAPITL,61757,49.34,4.08,0.00
08/28/2018 20:00,CENTRL,61754,47.04,0.55,-1.23
08/28/2018 20:00,DUNWOD,61760,49.79,4.53,0.00
08/28/2018 20:00,GENESE,61753,44.45,-0.81,0.00
08/28/2018 20:00,H Q,61844,42.04,-1.67,1.55
08/28/2018 20:00,HUD VL,61758,49.65,4.39,0.00
08/28/2018 20:00,LONGIL,61762,80.40,6.52,-28.62
08/28/2018 20:00,MHK VL,61756,48.29,1.95,-1.08
08/28/2018 20:00,MILLWD,61759,49.93,4.66,0.00
08/28/2018 20:00,N.Y.C.,61761,61.93,5.07,-11.60
08/28/2018 20:00,NORTH,61755,38.19,-2.44,4.63
08/28/2018 20:00,NPX,61845,53.60,3.85,-4.49
08/28/2018 20:00,O H,61846,40.28,-2.99,2.00
08/28/2018 20:00,PJM,61847,46.93,1.08,-0.58
08/28/2018 20:00,WEST,61752,50.01,-1.90,-6.64
08/28/2018 21:00,CAPITL,61757,44.12,3.49,0.00
08/28/2018 21:00,CENTRL,61754,42.21,0.32,-1.25
08/28/2018 21:00,DUNWOD,61760,44.82,4.19,0.00
08/28/2018 21:00,GENESE,61753,39.70,-0.93,0.00
08/28/2018 21:00,H Q,61844,36.32,-1.46,2.85
08/28/2018 21:00,HUD VL,61758,44.57,3.94,0.00
08/28/2018 21:00,LONGIL,61762,65.93,6.01,-19.29
08/28/2018 21:00,MHK VL,61756,44.33,1.71,-2.00
08/28/2018 21:00,MILLWD,61759,44.78,4.15,0.00
08/28/2018 21:00,N.Y.C.,61761,51.36,4.83,-5.90
08/28/2018 21:00,NORTH,61755,29.98,-2.11,8.54
08/28/2018 21:00,NPX,61845,44.50,3.41,-0.46
08/28/2018 21:00,O H,61846,37.54,-3.09,0.00
08/28/2018 21:00,PJM,61847,41.09,0.81,0.35
08/28/2018 21:00,WEST,61752,38.44,-2.19,0.00
08/28/2018 22:00,CAPITL,61757,39.30,2.81,0.00
08/28/2018 22:00,CENTRL,61754,37.90,0.36,-1.04
08/28/2018 22:00,DUNWOD,61760,40.18,3.68,0.00
08/28/2018 22:00,GENESE,61753,35.87,-0.62,0.00
08/28/2018 22:00,H Q,61844,32.81,-1.31,2.37
08/28/2018 22:00,HUD VL,61758,39.96,3.47,0.00
08/28/2018 22:00,LONGIL,61762,50.00,5.33,-8.18
08/28/2018 22:00,MHK VL,61756,39.61,1.46,-1.66
08/28/2018 22:00,MILLWD,61759,40.11,3.61,0.00
08/28/2018 22:00,N.Y.C.,61761,51.46,4.27,-10.70
08/28/2018 22:00,NORTH,61755,27.51,-1.90,7.08
08/28/2018 22:00,NPX,61845,39.45,2.95,0.00
08/28/2018 22:00,O H,61846,34.16,-2.34,0.00
08/28/2018 22:00,PJM,61847,33.16,0.84,4.17
08/28/2018 22:00,WEST,61752,34.92,-1.57,0.00
08/28/2018 23:00,CAPITL,61757,34.27,2.30,0.00
08/28/2018 23:00,CENTRL,61754,33.33,0.54,-0.82
08/28/2018 23:00,DUNWOD,61760,35.13,3.17,0.00
08/28/2018 23:00,GENESE,61753,31.97,0.00,0.00
08/28/2018 23:00,H Q,61844,28.92,-1.18,1.87
08/28/2018 23:00,HUD VL,61758,34.81,2.84,0.00
08/28/2018 23:00,LONGIL,61762,47.56,4.73,-10.86
08/28/2018 23:00,MHK VL,61756,34.49,1.21,-1.31
08/28/2018 23:00,MILLWD,61759,35.04,3.07,0.00
08/28/2018 23:00,N.Y.C.,61761,39.11,3.71,-3.43
08/28/2018 23:00,NORTH,61755,24.65,-1.73,5.59
08/28/2018 23:00,NPX,61845,34.49,2.52,0.00
08/28/2018 23:00,O H,61846,30.82,-1.15,0.00
08/28/2018 23:00,PJM,61847,29.41,1.05,3.61
08/28/2018 23:00,WEST,61752,31.68,-0.29,0.00
