Time Stamp,Name,PTID,LBMP ($/MWHr),Marginal Cost Losses ($/MWHr),Marginal Cost Congestion ($/MWHr)
07/26/2019 00:00,CAPITL,61757,20.81,1.26,-2.76
07/26/2019 00:00,CENTRL,61754,17.40,0.27,-0.34
07/26/2019 00:00,DUNWOD,61760,20.62,1.80,-2.03
07/26/2019 00:00,GENESE,61753,16.93,-0.12,-0.26
07/26/2019 00:00,H Q,61844,16.15,-0.64,0.00
07/26/2019 00:00,HUD VL,61758,20.41,1.61,-2.01
07/26/2019 00:00,LONGIL,61762,22.73,2.35,-3.59
07/26/2019 00:00,MHK VL,61756,17.61,0.47,-0.35
07/26/2019 00:00,MILLWD,61759,20.57,1.73,-2.04
07/26/2019 00:00,N.Y.C.,61761,20.86,2.03,-2.03
07/26/2019 00:00,NORTH,61755,15.88,-0.91,0.00
07/26/2019 00:00,NPX,61845,20.50,1.33,-2.38
07/26/2019 00:00,O H,61846,16.72,-0.42,-0.35
07/26/2019 00:00,PJM,61847,18.82,0.77,-1.26
07/26/2019 00:00,WEST,61752,17.08,-0.05,-0.34
07/26/2019 01:00,CAPITL,61757,19.05,1.20,-1.89
07/26/2019 01:00,CENTRL,61754,16.47,0.27,-0.23
07/26/2019 01:00,DUNWOD,61760,19.01,1.66,-1.39
07/26/2019 01:00,GENESE,61753,16.06,-0.08,-0.18
07/26/2019 01:00,H Q,61844,15.36,-0.61,0.00
07/26/2019 01:00,HUD VL,61758,18.82,1.48,-1.38
07/26/2019 01:00,LONGIL,61762,21.35,2.19,-3.20
07/26/2019 01:00,MHK VL,61756,16.63,0.43,-0.24
07/26/2019 01:00,MILLWD,61759,18.96,1.60,-1.40
07/26/2019 01:00,N.Y.C.,61761,19.23,1.87,-1.40
07/26/2019 01:00,NORTH,61755,15.10,-0.86,0.00
07/26/2019 01:00,NPX,61845,18.91,1.31,-1.63
07/26/2019 01:00,O H,61846,15.93,-0.27,-0.24
07/26/2019 01:00,PJM,61847,17.59,0.77,-0.86
07/26/2019 01:00,WEST,61752,16.26,0.06,-0.23
07/26/2019 02:00,CAPITL,61757,17.23,1.04,-2.32
07/26/2019 02:00,CENTRL,61754,14.41,0.25,-0.28
07/26/2019 02:00,DUNWOD,61760,17.01,1.43,-1.70
07/26/2019 02:00,GENESE,61753,14.06,-0.03,-0.22
07/26/2019 02:00,H Q,61844,13.35,-0.53,0.00
07/26/2019 02:00,HUD VL,61758,16.85,1.29,-1.68
07/26/2019 02:00,LONGIL,61762,18.14,1.96,-2.31
07/26/2019 02:00,MHK VL,61756,14.50,0.33,-0.29
07/26/2019 02:00,MILLWD,61759,16.96,1.37,-1.71
07/26/2019 02:00,N.Y.C.,61761,17.18,1.59,-1.71
07/26/2019 02:00,NORTH,61755,13.11,-0.76,0.00
07/26/2019 02:00,NPX,61845,17.02,1.15,-2.00
07/26/2019 02:00,O H,61846,14.05,-0.11,-0.29
07/26/2019 02:00,PJM,61847,15.65,0.72,-1.05
07/26/2019 02:00,WEST,61752,14.34,0.18,-0.28
07/26/2019 03:00,CAPITL,61757,15.84,1.09,-0.80
07/26/2019 03:00,CENTRL,61754,14.30,0.25,-0.10
07/26/2019 03:00,DUNWOD,61760,15.95,1.41,-0.59
07/26/2019 03:00,GENESE,61753,14.03,0.00,-0.07
07/26/2019 03:00,H Q,61844,13.41,-0.54,0.00
07/26/2019 03:00,HUD VL,61758,15.81,1.27,-0.58
07/26/2019 03:00,LONGIL,61762,16.49,1.94,-0.59
07/26/2019 03:00,MHK VL,61756,14.39,0.33,-0.10
07/26/2019 03:00,MILLWD,61759,15.90,1.35,-0.59
07/26/2019 03:00,N.Y.C.,61761,16.12,1.58,-0.59
07/26/2019 03:00,NORTH,61755,13.17,-0.78,0.00
07/26/2019 03:00,NPX,61845,16.00,1.16,-0.89
07/26/2019 03:00,O H,61846,14.00,-0.06,-0.10
07/26/2019 03:00,PJM,61847,15.04,0.73,-0.36
07/26/2019 03:00,WEST,61752,14.29,0.24,-0.10
07/26/2019 04:00,CAPITL,61757,15.11,1.08,0.00
07/26/2019 04:00,CENTRL,61754,14.29,0.27,0.00
07/26/2019 04:00,DUNWOD,61760,15.44,1.42,0.00
07/26/2019 04:00,GENESE,61753,14.05,0.03,0.00
07/26/2019 04:00,H Q,61844,13.48,-0.55,0.00
07/26/2019 04:00,HUD VL,61758,15.30,1.28,0.00
07/26/2019 04:00,LONGIL,61762,15.94,1.91,-0.01
07/26/2019 04:00,MHK VL,61756,14.38,0.35,0.00
07/26/2019 04:00,MILLWD,61759,15.36,1.33,0.00
07/26/2019 04:00,N.Y.C.,61761,15.61,1.58,0.00
07/26/2019 04:00,NORTH,61755,13.25,-0.77,0.00
07/26/2019 04:00,NPX,61845,16.00,1.15,-0.82
07/26/2019 04:00,O H,61846,14.00,-0.03,0.00
07/26/2019 04:00,PJM,61847,14.77,0.74,0.00
07/26/2019 04:00,WEST,61752,14.29,0.27,0.00
07/26/2019 05:00,CAPITL,61757,16.20,1.17,-0.09
07/26/2019 05:00,CENTRL,61754,15.19,0.24,-0.01
07/26/2019 05:00,DUNWOD,61760,16.52,1.51,-0.07
07/26/2019 05:00,GENESE,61753,14.83,-0.12,-0.01
07/26/2019 05:00,H Q,61844,14.39,-0.55,0.00
07/26/2019 05:00,HUD VL,61758,16.36,1.35,-0.07
07/26/2019 05:00,LONGIL,61762,17.05,2.03,-0.07
07/26/2019 05:00,MHK VL,61756,15.34,0.39,-0.01
07/26/2019 05:00,MILLWD,61759,16.45,1.43,-0.07
07/26/2019 05:00,N.Y.C.,61761,16.69,1.67,-0.07
07/26/2019 05:00,NORTH,61755,14.20,-0.75,0.00
07/26/2019 05:00,NPX,61845,17.00,1.23,-0.83
07/26/2019 05:00,O H,61846,14.69,-0.27,-0.01
07/26/2019 05:00,PJM,61847,15.67,0.69,-0.04
07/26/2019 05:00,WEST,61752,15.00,0.04,-0.01
07/26/2019 06:00,CAPITL,61757,18.29,1.32,0.00
07/26/2019 06:00,CENTRL,61754,17.27,0.31,0.00
07/26/2019 06:00,DUNWOD,61760,18.83,1.87,0.00
07/26/2019 06:00,GENESE,61753,16.83,-0.14,0.00
07/26/2019 06:00,H Q,61844,16.34,-0.63,0.00
