Time Stamp,Name,PTID,LBMP ($/MWHr),Marginal Cost Losses ($/MWHr),Marginal Cost Congestion ($/MWHr)
10/25/2020 00:00,CAPITL,61757,15.98,1.08,-0.32
10/25/2020 00:00,CENTRL,61754,14.73,0.15,0.00
10/25/2020 00:00,DUNWOD,61760,16.10,1.52,0.00
10/25/2020 00:00,GENESE,61753,14.54,-0.04,0.00
10/25/2020 00:00,H Q,61844,12.04,-0.41,2.14
10/25/2020 00:00,HUD VL,61758,15.93,1.34,0.00
10/25/2020 00:00,LONGIL,61762,29.26,2.04,-12.63
10/25/2020 00:00,MHK VL,61756,13.67,0.38,1.29
10/25/2020 00:00,MILLWD,61759,16.06,1.47,0.00
10/25/2020 00:00,N.Y.C.,61761,16.28,1.69,0.00
10/25/2020 00:00,NORTH,61755,4.33,-0.54,9.72
10/25/2020 00:00,NPX,61845,18.06,1.49,-1.99
10/25/2020 00:00,O H,61846,14.25,-0.33,0.00
10/25/2020 00:00,PJM,61847,15.24,0.66,0.00
10/25/2020 00:00,WEST,61752,14.60,0.01,0.00
10/25/2020 01:00,CAPITL,61757,15.00,0.98,-0.29
10/25/2020 01:00,CENTRL,61754,13.93,0.19,0.00
10/25/2020 01:00,DUNWOD,61760,15.05,1.32,0.00
10/25/2020 01:00,GENESE,61753,13.78,0.04,0.00
10/25/2020 01:00,H Q,61844,11.39,-0.38,1.96
10/25/2020 01:00,HUD VL,61758,14.92,1.18,0.00
10/25/2020 01:00,LONGIL,61762,29.26,1.81,-13.71
10/25/2020 01:00,MHK VL,61756,12.94,0.38,1.18
10/25/2020 01:00,MILLWD,61759,15.01,1.28,0.00
10/25/2020 01:00,N.Y.C.,61761,15.16,1.43,0.00
10/25/2020 01:00,NORTH,61755,4.33,-0.52,8.88
10/25/2020 01:00,NPX,61845,16.00,1.31,-0.96
10/25/2020 01:00,O H,61846,13.61,-0.12,0.00
10/25/2020 01:00,PJM,61847,14.38,0.65,0.00
10/25/2020 01:00,WEST,61752,13.97,0.23,0.00
10/25/2020 02:00,CAPITL,61757,14.48,0.90,-0.35
10/25/2020 02:00,CENTRL,61754,13.36,0.13,0.00
10/25/2020 02:00,DUNWOD,61760,14.43,1.20,0.00
10/25/2020 02:00,GENESE,61753,13.16,-0.07,0.00
10/25/2020 02:00,H Q,61844,10.51,-0.36,2.36
10/25/2020 02:00,HUD VL,61758,14.31,1.09,0.00
10/25/2020 02:00,LONGIL,61762,27.42,1.68,-12.51
10/25/2020 02:00,MHK VL,61756,12.17,0.37,1.43
