Time Stamp,Name,PTID,LBMP ($/MWHr),Marginal Cost Losses ($/MWHr),Marginal Cost Congestion ($/MWHr)
10/26/2018 00:00,CAPITL,61757,35.00,1.38,-8.44
10/26/2018 00:00,CENTRL,61754,26.25,0.03,-1.04
10/26/2018 00:00,DUNWOD,61760,32.69,1.36,-6.15
10/26/2018 00:00,GENESE,61753,25.72,-0.25,-0.79
10/26/2018 00:00,H Q,61844,25.18,0.00,0.00
10/26/2018 00:00,HUD VL,61758,32.53,1.26,-6.10
10/26/2018 00:00,LONGIL,61762,37.23,2.09,-9.96
10/26/2018 00:00,MHK VL,61756,26.28,0.08,-1.02
10/26/2018 00:00,MILLWD,61759,32.69,1.31,-6.21
10/26/2018 00:00,N.Y.C.,61761,32.94,1.61,-6.15
10/26/2018 00:00,NORTH,61755,19.64,-3.85,1.68
10/26/2018 00:00,NPX,61845,34.05,1.36,-7.52
10/26/2018 00:00,O H,61846,25.11,-1.13,-1.07
10/26/2018 00:00,PJM,61847,28.97,0.20,-3.59
10/26/2018 00:00,WEST,61752,25.72,-0.50,-1.05
10/26/2018 01:00,CAPITL,61757,34.16,1.22,-10.42
10/26/2018 01:00,CENTRL,61754,23.83,0.02,-1.29
10/26/2018 01:00,DUNWOD,61760,31.29,1.17,-7.59
10/26/2018 01:00,GENESE,61753,23.23,-0.27,-0.98
10/26/2018 01:00,H Q,61844,22.52,0.00,0.00
10/26/2018 01:00,HUD VL,61758,31.20,1.15,-7.53
10/26/2018 01:00,LONGIL,61762,31.91,1.80,-7.59
10/26/2018 01:00,MHK VL,61756,23.85,0.07,-1.26
10/26/2018 01:00,MILLWD,61759,31.31,1.13,-7.66
10/26/2018 01:00,N.Y.C.,61761,31.51,1.40,-7.59
10/26/2018 01:00,NORTH,61755,15.37,-3.45,3.70
10/26/2018 01:00,NPX,61845,32.95,1.15,-9.28
10/26/2018 01:00,O H,61846,22.85,-0.99,-1.32
10/26/2018 01:00,PJM,61847,27.16,0.20,-4.44
10/26/2018 01:00,WEST,61752,23.36,-0.45,-1.29
10/26/2018 02:00,CAPITL,61757,33.48,1.10,-11.20
10/26/2018 02:00,CENTRL,61754,22.61,0.04,-1.39
10/26/2018 02:00,DUNWOD,61760,30.47,1.12,-8.17
10/26/2018 02:00,GENESE,61753,21.96,-0.28,-1.06
10/26/2018 02:00,H Q,61844,21.18,0.00,0.00
10/26/2018 02:00,HUD VL,61758,30.40,1.12,-8.10
10/26/2018 02:00,LONGIL,61762,31.03,1.69,-8.16
10/26/2018 02:00,MHK VL,61756,22.56,0.02,-1.36
10/26/2018 02:00,MILLWD,61759,30.50,1.08,-8.24
10/26/2018 02:00,N.Y.C.,61761,30.67,1.33,-8.16
10/26/2018 02:00,NORTH,61755,15.26,-3.28,2.64
10/26/2018 02:00,NPX,61845,32.24,1.08,-9.98
10/26/2018 02:00,O H,61846,21.71,-0.89,-1.42
10/26/2018 02:00,PJM,61847,25.84,0.19,-4.47
10/26/2018 02:00,WEST,61752,22.14,-0.42,-1.39
10/26/2018 03:00,CAPITL,61757,32.74,1.26,-7.77
10/26/2018 03:00,CENTRL,61754,24.73,0.05,-0.96
10/26/2018 03:00,DUNWOD,61760,30.59,1.21,-5.66
10/26/2018 03:00,GENESE,61753,24.17,-0.28,-0.73
10/26/2018 03:00,H Q,61844,23.72,0.00,0.00
10/26/2018 03:00,HUD VL,61758,30.54,1.21,-5.62
10/26/2018 03:00,LONGIL,61762,31.23,1.85,-5.66
10/26/2018 03:00,MHK VL,61756,24.68,0.02,-0.94
10/26/2018 03:00,MILLWD,61759,30.62,1.19,-5.71
10/26/2018 03:00,N.Y.C.,61761,30.80,1.42,-5.66
10/26/2018 03:00,NORTH,61755,15.50,-3.68,4.55
10/26/2018 03:00,NPX,61845,31.87,1.23,-6.92
10/26/2018 03:00,O H,61846,23.73,-0.97,-0.98
10/26/2018 03:00,PJM,61847,27.01,0.19,-3.10
10/26/2018 03:00,WEST,61752,24.28,-0.40,-0.96
10/26/2018 04:00,CAPITL,61757,32.00,1.26,-7.47
10/26/2018 04:00,CENTRL,61754,24.25,0.05,-0.92
10/26/2018 04:00,DUNWOD,61760,29.91,1.19,-5.44
10/26/2018 04:00,GENESE,61753,23.73,-0.26,-0.70
10/26/2018 04:00,H Q,61844,23.28,0.00,0.00
10/26/2018 04:00,HUD VL,61758,29.84,1.16,-5.40
10/26/2018 04:00,LONGIL,61762,30.96,1.79,-5.89
10/26/2018 04:00,MHK VL,61756,24.23,0.05,-0.91
10/26/2018 04:00,MILLWD,61759,29.91,1.14,-5.49
10/26/2018 04:00,N.Y.C.,61761,30.11,1.40,-5.44
10/26/2018 04:00,NORTH,61755,15.52,-3.45,4.31
10/26/2018 04:00,NPX,61845,31.14,1.21,-6.65
10/26/2018 04:00,O H,61846,23.25,-0.98,-0.95
10/26/2018 04:00,PJM,61847,26.42,0.16,-2.98
10/26/2018 04:00,WEST,61752,23.76,-0.44,-0.93
10/26/2018 05:00,CAPITL,61757,32.04,1.61,0.00
10/26/2018 05:00,CENTRL,61754,30.55,0.12,0.00
10/26/2018 05:00,DUNWOD,61760,32.01,1.58,0.00
10/26/2018 05:00,GENESE,61753,30.31,-0.12,0.00
10/26/2018 05:00,H Q,61844,30.43,0.00,0.00
10/26/2018 05:00,HUD VL,61758,31.95,1.52,0.00
10/26/2018 05:00,LONGIL,61762,40.88,2.46,-7.99
10/26/2018 05:00,MHK VL,61756,30.73,0.30,0.00
10/26/2018 05:00,MILLWD,61759,31.95,1.52,0.00
10/26/2018 05:00,N.Y.C.,61761,32.25,1.83,0.00
10/26/2018 05:00,NORTH,61755,16.13,-4.29,10.01
10/26/2018 05:00,NPX,61845,38.61,1.55,-6.63
10/26/2018 05:00,O H,61846,29.24,-1.19,0.00
10/26/2018 05:00,PJM,61847,30.61,0.18,0.00
10/26/2018 05:00,WEST,61752,30.06,-0.36,0.00
10/26/2018 06:00,CAPITL,61757,48.03,2.37,0.00
10/26/2018 06:00,CENTRL,61754,46.21,0.55,0.00
10/26/2018 06:00,DUNWOD,61760,48.49,2.83,0.00
10/26/2018 06:00,GENESE,61753,46.21,0.55,0.00
10/26/2018 06:00,H Q,61844,45.66,0.00,0.00
10/26/2018 06:00,HUD VL,61758,48.40,2.74,0.00
10/26/2018 06:00,LONGIL,61762,59.02,4.29,-9.07
10/26/2018 06:00,MHK VL,61756,46.35,0.69,0.00
10/26/2018 06:00,MILLWD,61759,48.45,2.79,0.00
10/26/2018 06:00,N.Y.C.,61761,49.55,3.06,-0.83
10/26/2018 06:00,NORTH,61755,28.04,-6.17,11.46
10/26/2018 06:00,NPX,61845,50.09,2.42,-2.01
10/26/2018 06:00,O H,61846,44.38,-1.28,0.00
10/26/2018 06:00,PJM,61847,46.39,0.73,0.00
10/26/2018 06:00,WEST,61752,45.98,0.32,0.00
10/26/2018 07:00,CAPITL,61757,52.22,2.49,0.00
10/26/2018 07:00,CENTRL,61754,50.48,0.75,0.00
10/26/2018 07:00,DUNWOD,61760,53.02,3.28,0.00
10/26/2018 07:00,GENESE,61753,50.38,0.64,0.00
10/26/2018 07:00,H Q,61844,49.73,0.00,0.00
10/26/2018 07:00,HUD VL,61758,52.87,3.14,0.00
10/26/2018 07:00,LONGIL,61762,69.94,4.67,-15.53
10/26/2018 07:00,MHK VL,61756,50.58,0.84,0.00
10/26/2018 07:00,MILLWD,61759,52.96,3.23,0.00
10/26/2018 07:00,N.Y.C.,61761,53.51,3.58,-0.20
10/26/2018 07:00,NORTH,61755,24.64,-6.76,18.33
10/26/2018 07:00,NPX,61845,56.30,2.58,-3.98
10/26/2018 07:00,O H,61846,48.29,-1.44,0.00
10/26/2018 07:00,PJM,61847,50.63,0.90,0.00
10/26/2018 07:00,WEST,61752,50.03,0.30,0.00
10/26/2018 08:00,CAPITL,61757,52.37,2.40,0.00
10/26/2018 08:00,CENTRL,61754,50.62,0.65,0.00
10/26/2018 08:00,DUNWOD,61760,53.27,3.30,0.00
10/26/2018 08:00,GENESE,61753,50.62,0.65,0.00
10/26/2018 08:00,H Q,61844,49.97,0.00,0.00
10/26/2018 08:00,HUD VL,61758,53.07,3.10,0.00
10/26/2018 08:00,LONGIL,61762,62.79,4.75,-8.07
10/26/2018 08:00,MHK VL,61756,50.87,0.90,0.00
10/26/2018 08:00,MILLWD,61759,53.22,3.25,0.00
10/26/2018 08:00,N.Y.C.,61761,53.61,3.65,0.00
10/26/2018 08:00,NORTH,61755,28.43,-6.60,14.95
10/26/2018 08:00,NPX,61845,52.65,2.55,-0.13
10/26/2018 08:00,O H,61846,48.32,-1.65,0.00
10/26/2018 08:00,PJM,61847,50.72,0.75,0.00
10/26/2018 08:00,WEST,61752,50.07,0.10,0.00
10/26/2018 09:00,CAPITL,61757,46.96,2.11,0.00
10/26/2018 09:00,CENTRL,61754,45.50,0.58,-0.08
10/26/2018 09:00,DUNWOD,61760,47.85,3.01,0.00
10/26/2018 09:00,GENESE,61753,45.43,0.58,0.00
10/26/2018 09:00,H Q,61844,44.85,0.00,0.00
10/26/2018 09:00,HUD VL,61758,47.67,2.83,0.00
10/26/2018 09:00,LONGIL,61762,52.71,4.35,-3.52
10/26/2018 09:00,MHK VL,61756,45.66,0.81,0.00
10/26/2018 09:00,MILLWD,61759,47.72,2.87,0.00
10/26/2018 09:00,N.Y.C.,61761,49.10,3.41,-0.84
10/26/2018 09:00,NORTH,61755,27.98,-5.96,10.90
10/26/2018 09:00,NPX,61845,47.00,2.15,0.00
10/26/2018 09:00,O H,61846,43.18,-1.44,0.23
10/26/2018 09:00,PJM,61847,45.69,0.76,-0.09
10/26/2018 09:00,WEST,61752,45.86,0.27,-0.74
10/26/2018 10:00,CAPITL,61757,43.75,2.00,0.00
10/26/2018 10:00,CENTRL,61754,42.63,0.50,-0.38
10/26/2018 10:00,DUNWOD,61760,44.67,2.92,0.00
10/26/2018 10:00,GENESE,61753,42.21,0.46,0.00
10/26/2018 10:00,H Q,61844,41.74,0.00,0.00
10/26/2018 10:00,HUD VL,61758,44.42,2.67,0.00
10/26/2018 10:00,LONGIL,61762,45.58,3.84,0.00
10/26/2018 10:00,MHK VL,61756,42.45,0.71,0.00
10/26/2018 10:00,MILLWD,61759,44.50,2.75,0.00
10/26/2018 10:00,N.Y.C.,61761,46.19,3.42,-1.02
10/26/2018 10:00,NORTH,61755,27.57,-5.64,8.54
10/26/2018 10:00,NPX,61845,43.79,2.04,0.00
10/26/2018 10:00,O H,61846,39.21,-1.38,1.16
10/26/2018 10:00,PJM,61847,42.88,0.71,-0.43
10/26/2018 10:00,WEST,61752,45.71,0.21,-3.76
10/26/2018 11:00,CAPITL,61757,39.99,1.80,0.00
10/26/2018 11:00,CENTRL,61754,38.63,0.34,-0.09
10/26/2018 11:00,DUNWOD,61760,40.94,2.75,0.00
10/26/2018 11:00,GENESE,61753,38.46,0.27,0.00
10/26/2018 11:00,H Q,61844,38.19,0.00,0.00
10/26/2018 11:00,HUD VL,61758,40.67,2.48,0.00
10/26/2018 11:00,LONGIL,61762,41.85,3.51,-0.15
10/26/2018 11:00,MHK VL,61756,38.80,0.61,0.00
10/26/2018 11:00,MILLWD,61759,40.75,2.56,0.00
10/26/2018 11:00,N.Y.C.,61761,43.14,3.21,-1.74
10/26/2018 11:00,NORTH,61755,27.33,-5.12,5.75
10/26/2018 11:00,NPX,61845,40.10,1.91,0.00
10/26/2018 11:00,O H,61846,36.00,-1.53,0.66
10/26/2018 11:00,PJM,61847,38.83,0.53,-0.10
10/26/2018 11:00,WEST,61752,38.99,-0.11,-0.91
10/26/2018 12:00,CAPITL,61757,37.22,1.57,0.00
10/26/2018 12:00,CENTRL,61754,36.01,0.36,0.00
10/26/2018 12:00,DUNWOD,61760,38.19,2.53,0.00
10/26/2018 12:00,GENESE,61753,35.94,0.28,0.00
10/26/2018 12:00,H Q,61844,35.65,0.00,0.00
10/26/2018 12:00,HUD VL,61758,37.94,2.28,0.00
10/26/2018 12:00,LONGIL,61762,39.30,3.35,-0.29
10/26/2018 12:00,MHK VL,61756,36.19,0.54,0.00
10/26/2018 12:00,MILLWD,61759,37.97,2.32,0.00
10/26/2018 12:00,N.Y.C.,61761,40.71,2.96,-2.10
10/26/2018 12:00,NORTH,61755,22.51,-4.81,8.33
10/26/2018 12:00,NPX,61845,37.40,1.75,0.00
10/26/2018 12:00,O H,61846,34.33,-1.32,0.00
10/26/2018 12:00,PJM,61847,36.22,0.57,0.00
10/26/2018 12:00,WEST,61752,35.58,-0.07,0.00
10/26/2018 13:00,CAPITL,61757,36.58,1.61,0.00
10/26/2018 13:00,CENTRL,61754,35.25,0.28,0.00
10/26/2018 13:00,DUNWOD,61760,37.52,2.55,0.00
10/26/2018 13:00,GENESE,61753,35.18,0.21,0.00
10/26/2018 13:00,H Q,61844,34.97,0.00,0.00
10/26/2018 13:00,HUD VL,61758,37.18,2.20,0.00
10/26/2018 13:00,LONGIL,61762,38.33,3.36,0.00
10/26/2018 13:00,MHK VL,61756,35.46,0.49,0.00
10/26/2018 13:00,MILLWD,61759,37.28,2.31,0.00
10/26/2018 13:00,N.Y.C.,61761,40.17,3.01,-2.19
10/26/2018 13:00,NORTH,61755,22.42,-4.76,7.80
10/26/2018 13:00,NPX,61845,36.72,1.75,0.00
10/26/2018 13:00,O H,61846,33.64,-1.33,0.00
10/26/2018 13:00,PJM,61847,35.53,0.56,0.00
10/26/2018 13:00,WEST,61752,34.90,-0.07,0.00
10/26/2018 14:00,CAPITL,61757,34.94,1.44,0.00
10/26/2018 14:00,CENTRL,61754,33.80,0.30,0.00
10/26/2018 14:00,DUNWOD,61760,35.98,2.48,0.00
10/26/2018 14:00,GENESE,61753,33.74,0.24,0.00
10/26/2018 14:00,H Q,61844,33.50,0.00,0.00
10/26/2018 14:00,HUD VL,61758,35.65,2.15,0.00
10/26/2018 14:00,LONGIL,61762,38.08,3.22,-1.37
10/26/2018 14:00,MHK VL,61756,33.87,0.37,0.00
10/26/2018 14:00,MILLWD,61759,35.75,2.24,0.00
10/26/2018 14:00,N.Y.C.,61761,37.91,2.88,-1.53
10/26/2018 14:00,NORTH,61755,21.64,-4.76,7.10
10/26/2018 14:00,NPX,61845,35.21,1.71,0.00
10/26/2018 14:00,O H,61846,32.36,-1.14,0.00
10/26/2018 14:00,PJM,61847,34.17,0.67,0.00
10/26/2018 14:00,WEST,61752,33.57,0.07,0.00
10/26/2018 15:00,CAPITL,61757,34.73,1.40,0.00
10/26/2018 15:00,CENTRL,61754,33.63,0.30,0.00
10/26/2018 15:00,DUNWOD,61760,35.83,2.50,0.00
10/26/2018 15:00,GENESE,61753,33.56,0.23,0.00
10/26/2018 15:00,H Q,61844,33.33,0.00,0.00
10/26/2018 15:00,HUD VL,61758,35.49,2.16,0.00
10/26/2018 15:00,LONGIL,61762,38.17,3.23,-1.61
10/26/2018 15:00,MHK VL,61756,33.69,0.37,0.00
10/26/2018 15:00,MILLWD,61759,35.59,2.27,0.00
10/26/2018 15:00,N.Y.C.,61761,38.64,2.90,-2.41
10/26/2018 15:00,NORTH,61755,22.29,-4.73,6.30
10/26/2018 15:00,NPX,61845,35.03,1.70,0.00
10/26/2018 15:00,O H,61846,32.23,-1.10,0.00
10/26/2018 15:00,PJM,61847,33.99,0.67,0.00
10/26/2018 15:00,WEST,61752,33.33,0.00,0.00
10/26/2018 16:00,CAPITL,61757,37.18,1.64,0.00
10/26/2018 16:00,CENTRL,61754,35.83,0.28,0.00
10/26/2018 16:00,DUNWOD,61760,38.10,2.56,0.00
10/26/2018 16:00,GENESE,61753,35.76,0.21,0.00
10/26/2018 16:00,H Q,61844,35.54,0.00,0.00
10/26/2018 16:00,HUD VL,61758,37.82,2.28,0.00
10/26/2018 16:00,LONGIL,61762,46.01,3.41,-7.05
