Time Stamp,Name,PTID,LBMP ($/MWHr),Marginal Cost Losses ($/MWHr),Marginal Cost Congestion ($/MWHr)
03/04/2020 00:00,CAPITL,61757,17.38,0.14,-13.79
03/04/2020 00:00,CENTRL,61754,5.20,0.05,-1.69
03/04/2020 00:00,DUNWOD,61760,13.85,0.18,-10.22
03/04/2020 00:00,GENESE,61753,4.75,0.03,-1.26
03/04/2020 00:00,H Q,61844,3.45,0.00,0.00
03/04/2020 00:00,HUD VL,61758,13.58,0.15,-9.98
03/04/2020 00:00,LONGIL,61762,14.01,0.29,-10.27
03/04/2020 00:00,MHK VL,61756,4.72,-0.03,-1.30
03/04/2020 00:00,MILLWD,61759,13.90,0.17,-10.28
03/04/2020 00:00,N.Y.C.,61761,13.91,0.22,-10.23
03/04/2020 00:00,NORTH,61755,0.12,-0.60,2.73
03/04/2020 00:00,NPX,61845,15.42,0.13,-11.85
03/04/2020 00:00,O H,61846,5.11,0.03,-1.62
03/04/2020 00:00,PJM,61847,9.75,0.11,-6.19
03/04/2020 00:00,WEST,61752,5.20,0.11,-1.63
03/04/2020 01:00,CAPITL,61757,15.90,0.14,-12.28
03/04/2020 01:00,CENTRL,61754,5.04,0.05,-1.51
03/04/2020 01:00,DUNWOD,61760,12.75,0.17,-9.09
03/04/2020 01:00,GENESE,61753,4.64,0.03,-1.12
03/04/2020 01:00,H Q,61844,3.48,0.00,0.00
03/04/2020 01:00,HUD VL,61758,12.51,0.15,-8.88
03/04/2020 01:00,LONGIL,61762,12.88,0.28,-9.12
03/04/2020 01:00,MHK VL,61756,4.55,-0.03,-1.10
03/04/2020 01:00,MILLWD,61759,12.80,0.16,-9.15
03/04/2020 01:00,N.Y.C.,61761,12.81,0.22,-9.11
03/04/2020 01:00,NORTH,61755,0.11,-0.61,2.76
03/04/2020 01:00,NPX,61845,14.16,0.13,-10.54
03/04/2020 01:00,O H,61846,4.97,0.05,-1.44
03/04/2020 01:00,PJM,61847,9.10,0.11,-5.51
03/04/2020 01:00,WEST,61752,5.07,0.13,-1.45
03/04/2020 02:00,CAPITL,61757,14.75,0.14,-10.99
03/04/2020 02:00,CENTRL,61754,5.02,0.05,-1.35
03/04/2020 02:00,DUNWOD,61760,11.93,0.17,-8.14
03/04/2020 02:00,GENESE,61753,4.66,0.04,-1.00
03/04/2020 02:00,H Q,61844,3.62,0.00,0.00
03/04/2020 02:00,HUD VL,61758,11.72,0.15,-7.95
03/04/2020 02:00,LONGIL,61762,12.03,0.25,-8.16
03/04/2020 02:00,MHK VL,61756,4.50,-0.03,-0.92
03/04/2020 02:00,MILLWD,61759,11.97,0.16,-8.20
03/04/2020 02:00,N.Y.C.,61761,11.99,0.21,-8.15
03/04/2020 02:00,NORTH,61755,0.12,-0.63,2.87
03/04/2020 02:00,NPX,61845,13.20,0.14,-9.44
03/04/2020 02:00,O H,61846,4.97,0.06,-1.29
03/04/2020 02:00,PJM,61847,8.67,0.12,-4.93
03/04/2020 02:00,WEST,61752,5.06,0.14,-1.30
03/04/2020 03:00,CAPITL,61757,15.13,0.11,-12.08
03/04/2020 03:00,CENTRL,61754,4.47,0.04,-1.48
03/04/2020 03:00,DUNWOD,61760,12.03,0.14,-8.95
03/04/2020 03:00,GENESE,61753,4.07,0.03,-1.10
03/04/2020 03:00,H Q,61844,2.94,0.00,0.00
03/04/2020 03:00,HUD VL,61758,11.80,0.12,-8.74
03/04/2020 03:00,LONGIL,61762,12.13,0.23,-8.96
03/04/2020 03:00,MHK VL,61756,4.05,-0.03,-1.14
03/04/2020 03:00,MILLWD,61759,12.08,0.14,-9.01
03/04/2020 03:00,N.Y.C.,61761,12.07,0.18,-8.96
03/04/2020 03:00,NORTH,61755,0.10,-0.51,2.33
03/04/2020 03:00,NPX,61845,13.43,0.11,-10.37
03/04/2020 03:00,O H,61846,4.40,0.04,-1.42
03/04/2020 03:00,PJM,61847,8.45,0.10,-5.42
03/04/2020 03:00,WEST,61752,4.48,0.11,-1.43
03/04/2020 04:00,CAPITL,61757,15.15,0.14,-11.43
03/04/2020 04:00,CENTRL,61754,5.04,0.05,-1.40
03/04/2020 04:00,DUNWOD,61760,12.21,0.17,-8.47
03/04/2020 04:00,GENESE,61753,4.66,0.04,-1.04
03/04/2020 04:00,H Q,61844,3.58,0.00,0.00
03/04/2020 04:00,HUD VL,61758,12.00,0.15,-8.27
03/04/2020 04:00,LONGIL,61762,12.34,0.28,-8.48
03/04/2020 04:00,MHK VL,61756,4.52,-0.03,-0.98
03/04/2020 04:00,MILLWD,61759,12.26,0.16,-8.52
03/04/2020 04:00,N.Y.C.,61761,12.27,0.21,-8.48
03/04/2020 04:00,NORTH,61755,0.11,-0.61,2.85
03/04/2020 04:00,NPX,61845,13.53,0.14,-9.82
03/04/2020 04:00,O H,61846,4.97,0.05,-1.34
03/04/2020 04:00,PJM,61847,8.82,0.12,-5.13
03/04/2020 04:00,WEST,61752,5.07,0.14,-1.35
03/04/2020 05:00,CAPITL,61757,17.54,0.19,-12.88
03/04/2020 05:00,CENTRL,61754,6.12,0.07,-1.58
03/04/2020 05:00,DUNWOD,61760,14.23,0.22,-9.54
03/04/2020 05:00,GENESE,61753,5.69,0.05,-1.18
03/04/2020 05:00,H Q,61844,4.46,0.00,0.00
