Time Stamp,Name,PTID,LBMP ($/MWHr),Marginal Cost Losses ($/MWHr),Marginal Cost Congestion ($/MWHr)
08/20/2019 00:00,CAPITL,61757,25.05,2.03,0.00
08/20/2019 00:00,CENTRL,61754,23.41,0.39,0.00
08/20/2019 00:00,DUNWOD,61760,25.62,2.60,0.00
08/20/2019 00:00,GENESE,61753,23.16,0.14,0.00
08/20/2019 00:00,H Q,61844,22.17,-0.85,0.00
08/20/2019 00:00,HUD VL,61758,25.32,2.30,0.00
08/20/2019 00:00,LONGIL,61762,32.58,3.41,-6.16
08/20/2019 00:00,MHK VL,61756,23.85,0.83,0.00
08/20/2019 00:00,MILLWD,61759,25.46,2.44,0.00
08/20/2019 00:00,N.Y.C.,61761,27.75,2.88,-1.85
08/20/2019 00:00,NORTH,61755,21.80,-1.22,0.00
08/20/2019 00:00,NPX,61845,24.98,1.96,0.00
08/20/2019 00:00,O H,61846,22.81,-0.21,0.00
08/20/2019 00:00,PJM,61847,24.19,1.17,0.00
08/20/2019 00:00,WEST,61752,23.30,0.28,0.00
08/20/2019 01:00,CAPITL,61757,22.88,1.83,0.00
08/20/2019 01:00,CENTRL,61754,21.38,0.34,0.00
08/20/2019 01:00,DUNWOD,61760,23.38,2.34,0.00
08/20/2019 01:00,GENESE,61753,21.13,0.08,0.00
08/20/2019 01:00,H Q,61844,20.27,-0.78,0.00
08/20/2019 01:00,HUD VL,61758,23.11,2.06,0.00
08/20/2019 01:00,LONGIL,61762,34.13,3.05,-10.03
08/20/2019 01:00,MHK VL,61756,21.78,0.74,0.00
08/20/2019 01:00,MILLWD,61759,23.24,2.19,0.00
08/20/2019 01:00,N.Y.C.,61761,23.64,2.59,0.00
08/20/2019 01:00,NORTH,61755,19.93,-1.12,0.00
08/20/2019 01:00,NPX,61845,22.86,1.81,0.00
08/20/2019 01:00,O H,61846,20.90,-0.13,0.02
08/20/2019 01:00,PJM,61847,22.14,1.09,0.00
08/20/2019 01:00,WEST,61752,21.34,0.29,0.00
08/20/2019 02:00,CAPITL,61757,22.32,1.71,-0.69
08/20/2019 02:00,CENTRL,61754,20.26,0.26,-0.09
08/20/2019 02:00,DUNWOD,61760,22.58,2.15,-0.51
08/20/2019 02:00,GENESE,61753,19.90,-0.08,-0.07
08/20/2019 02:00,H Q,61844,19.20,-0.72,0.00
08/20/2019 02:00,HUD VL,61758,22.32,1.89,-0.51
08/20/2019 02:00,LONGIL,61762,26.81,2.95,-3.95
08/20/2019 02:00,MHK VL,61756,20.68,0.68,-0.09
08/20/2019 02:00,MILLWD,61759,22.47,2.03,-0.52
08/20/2019 02:00,N.Y.C.,61761,22.80,2.37,-0.52
08/20/2019 02:00,NORTH,61755,18.92,-1.00,0.00
08/20/2019 02:00,NPX,61845,22.20,1.69,-0.60
08/20/2019 02:00,O H,61846,19.68,-0.32,-0.09
08/20/2019 02:00,PJM,61847,21.15,0.92,-0.32
08/20/2019 02:00,WEST,61752,20.06,0.06,-0.09
08/20/2019 03:00,CAPITL,61757,21.18,1.69,-0.03
08/20/2019 03:00,CENTRL,61754,19.75,0.29,0.00
