Time Stamp,Name,PTID,LBMP ($/MWHr),Marginal Cost Losses ($/MWHr),Marginal Cost Congestion ($/MWHr)
11/09/2020 00:00,CAPITL,61757,10.62,0.26,-6.30
11/09/2020 00:00,CENTRL,61754,4.81,0.00,-0.75
11/09/2020 00:00,DUNWOD,61760,9.14,0.44,-4.64
11/09/2020 00:00,GENESE,61753,4.52,-0.13,-0.59
11/09/2020 00:00,H Q,61844,3.97,-0.09,0.00
11/09/2020 00:00,HUD VL,61758,9.02,0.37,-4.59
11/09/2020 00:00,LONGIL,61762,13.04,0.53,-8.45
11/09/2020 00:00,MHK VL,61756,4.95,0.11,-0.79
11/09/2020 00:00,MILLWD,61759,9.15,0.41,-4.68
11/09/2020 00:00,N.Y.C.,61761,9.18,0.48,-4.64
11/09/2020 00:00,NORTH,61755,3.95,-0.11,0.00
11/09/2020 00:00,NPX,61845,9.60,0.39,-5.15
11/09/2020 00:00,O H,61846,4.50,-0.36,-0.80
11/09/2020 00:00,PJM,61847,6.88,0.09,-2.73
11/09/2020 00:00,WEST,61752,4.64,-0.25,-0.83
11/09/2020 01:00,CAPITL,61757,7.81,0.30,-3.02
11/09/2020 01:00,CENTRL,61754,4.84,-0.01,-0.36
11/09/2020 01:00,DUNWOD,61760,7.18,0.47,-2.23
11/09/2020 01:00,GENESE,61753,4.63,-0.14,-0.28
11/09/2020 01:00,H Q,61844,4.39,-0.09,0.00
11/09/2020 01:00,HUD VL,61758,7.10,0.41,-2.20
11/09/2020 01:00,LONGIL,61762,11.54,0.58,-6.48
11/09/2020 01:00,MHK VL,61756,4.99,0.12,-0.38
11/09/2020 01:00,MILLWD,61759,7.17,0.44,-2.25
11/09/2020 01:00,N.Y.C.,61761,7.23,0.52,-2.23
11/09/2020 01:00,NORTH,61755,4.38,-0.11,0.00
11/09/2020 01:00,NPX,61845,9.10,0.43,-4.18
11/09/2020 01:00,O H,61846,4.50,-0.37,-0.38
11/09/2020 01:00,PJM,61847,5.90,0.10,-1.31
11/09/2020 01:00,WEST,61752,4.63,-0.26,-0.40
11/09/2020 02:00,CAPITL,61757,7.73,0.27,-3.24
11/09/2020 02:00,CENTRL,61754,4.60,0.00,-0.39
11/09/2020 02:00,DUNWOD,61760,7.05,0.45,-2.38
11/09/2020 02:00,GENESE,61753,4.40,-0.13,-0.30
11/09/2020 02:00,H Q,61844,4.13,-0.09,0.00
11/09/2020 02:00,HUD VL,61758,6.97,0.39,-2.36
11/09/2020 02:00,LONGIL,61762,11.67,0.56,-6.89
11/09/2020 02:00,MHK VL,61756,4.73,0.10,-0.41
11/09/2020 02:00,MILLWD,61759,7.05,0.42,-2.41
11/09/2020 02:00,N.Y.C.,61761,7.10,0.49,-2.39
11/09/2020 02:00,NORTH,61755,4.11,-0.11,0.00
11/09/2020 02:00,NPX,61845,8.60,0.41,-3.97
11/09/2020 02:00,O H,61846,4.29,-0.34,-0.41
11/09/2020 02:00,PJM,61847,5.73,0.11,-1.40
11/09/2020 02:00,WEST,61752,4.42,-0.23,-0.43
11/09/2020 03:00,CAPITL,61757,7.88,0.26,-3.67
11/09/2020 03:00,CENTRL,61754,4.38,0.00,-0.44
11/09/2020 03:00,DUNWOD,61760,7.06,0.41,-2.71
11/09/2020 03:00,GENESE,61753,4.17,-0.12,-0.34
11/09/2020 03:00,H Q,61844,3.86,-0.08,0.00
11/09/2020 03:00,HUD VL,61758,6.98,0.36,-2.68
11/09/2020 03:00,LONGIL,61762,11.44,0.51,-6.99
11/09/2020 03:00,MHK VL,61756,4.50,0.10,-0.46
11/09/2020 03:00,MILLWD,61759,7.06,0.39,-2.73
11/09/2020 03:00,N.Y.C.,61761,7.10,0.45,-2.71
11/09/2020 03:00,NORTH,61755,3.84,-0.10,0.00
11/09/2020 03:00,NPX,61845,8.60,0.38,-4.28
11/09/2020 03:00,O H,61846,4.10,-0.31,-0.47
11/09/2020 03:00,PJM,61847,5.63,0.10,-1.59
11/09/2020 03:00,WEST,61752,4.22,-0.21,-0.49
11/09/2020 04:00,CAPITL,61757,7.59,0.29,-2.76
11/09/2020 04:00,CENTRL,61754,4.86,-0.01,-0.33
11/09/2020 04:00,DUNWOD,61760,7.04,0.47,-2.03
11/09/2020 04:00,GENESE,61753,4.65,-0.15,-0.26
11/09/2020 04:00,H Q,61844,4.44,-0.10,0.00
11/09/2020 04:00,HUD VL,61758,6.96,0.41,-2.01
11/09/2020 04:00,LONGIL,61762,11.63,0.59,-6.50
11/09/2020 04:00,MHK VL,61756,5.00,0.11,-0.35
11/09/2020 04:00,MILLWD,61759,7.04,0.45,-2.05
11/09/2020 04:00,N.Y.C.,61761,7.10,0.53,-2.03
11/09/2020 04:00,NORTH,61755,4.44,-0.10,0.00
11/09/2020 04:00,NPX,61845,9.10,0.44,-4.12
11/09/2020 04:00,O H,61846,4.50,-0.39,-0.35
11/09/2020 04:00,PJM,61847,5.84,0.10,-1.19
11/09/2020 04:00,WEST,61752,4.64,-0.27,-0.36
11/09/2020 05:00,CAPITL,61757,8.38,0.31,-3.46
11/09/2020 05:00,CENTRL,61754,5.03,0.00,-0.41
11/09/2020 05:00,DUNWOD,61760,7.64,0.48,-2.55
11/09/2020 05:00,GENESE,61753,4.78,-0.15,-0.32
11/09/2020 05:00,H Q,61844,4.51,-0.10,0.00
11/09/2020 05:00,HUD VL,61758,7.55,0.42,-2.52
11/09/2020 05:00,LONGIL,61762,12.96,0.59,-7.76
