Time Stamp,Name,PTID,LBMP ($/MWHr),Marginal Cost Losses ($/MWHr),Marginal Cost Congestion ($/MWHr)
08/18/2018 00:00,CAPITL,61757,28.58,1.78,-2.81
08/18/2018 00:00,CENTRL,61754,24.54,0.24,-0.30
08/18/2018 00:00,DUNWOD,61760,28.56,2.59,-1.97
08/18/2018 00:00,GENESE,61753,24.20,-0.02,-0.23
08/18/2018 00:00,H Q,61844,17.01,-0.84,6.15
08/18/2018 00:00,HUD VL,61758,28.36,2.40,-1.96
08/18/2018 00:00,LONGIL,61762,41.91,3.62,-14.29
08/18/2018 00:00,MHK VL,61756,25.01,0.70,-0.32
08/18/2018 00:00,MILLWD,61759,28.50,2.50,-2.00
08/18/2018 00:00,N.Y.C.,61761,33.31,2.95,-6.36
08/18/2018 00:00,NORTH,61755,22.87,-1.13,0.00
08/18/2018 00:00,NPX,61845,28.40,1.97,-2.44
08/18/2018 00:00,O H,61846,23.56,-0.74,-0.31
08/18/2018 00:00,PJM,61847,26.15,0.89,-1.27
08/18/2018 00:00,WEST,61752,24.15,-0.14,-0.30
08/18/2018 01:00,CAPITL,61757,30.69,1.47,-9.58
08/18/2018 01:00,CENTRL,61754,20.82,0.16,-1.03
08/18/2018 01:00,DUNWOD,61760,28.43,2.06,-6.74
08/18/2018 01:00,GENESE,61753,20.35,-0.08,-0.79
08/18/2018 01:00,H Q,61844,17.01,-0.67,1.96
08/18/2018 01:00,HUD VL,61758,28.23,1.90,-6.69
08/18/2018 01:00,LONGIL,61762,34.76,2.89,-12.23
08/18/2018 01:00,MHK VL,61756,21.26,0.55,-1.08
08/18/2018 01:00,MILLWD,61759,28.46,1.98,-6.84
08/18/2018 01:00,N.Y.C.,61761,29.50,2.39,-7.47
08/18/2018 01:00,NORTH,61755,18.77,-0.86,0.00
08/18/2018 01:00,NPX,61845,29.50,1.55,-8.31
08/18/2018 01:00,O H,61846,20.04,-0.67,-1.07
08/18/2018 01:00,PJM,61847,24.42,0.67,-4.12
08/18/2018 01:00,WEST,61752,20.49,-0.18,-1.03
08/18/2018 02:00,CAPITL,61757,28.27,1.44,-7.10
08/18/2018 02:00,CENTRL,61754,20.65,0.16,-0.76
08/18/2018 02:00,DUNWOD,61760,26.85,2.13,-4.99
08/18/2018 02:00,GENESE,61753,20.20,-0.12,-0.59
08/18/2018 02:00,H Q,61844,17.01,-0.69,2.03
08/18/2018 02:00,HUD VL,61758,26.64,1.95,-4.96
08/18/2018 02:00,LONGIL,61762,31.11,2.96,-8.42
08/18/2018 02:00,MHK VL,61756,21.08,0.55,-0.80
08/18/2018 02:00,MILLWD,61759,26.85,2.05,-5.07
08/18/2018 02:00,N.Y.C.,61761,27.36,2.45,-5.18
08/18/2018 02:00,NORTH,61755,18.80,-0.93,0.00
08/18/2018 02:00,NPX,61845,27.45,1.56,-6.16
08/18/2018 02:00,O H,61846,19.91,-0.61,-0.79
08/18/2018 02:00,PJM,61847,23.55,0.77,-3.05
08/18/2018 02:00,WEST,61752,20.34,-0.16,-0.76
08/18/2018 03:00,CAPITL,61757,27.37,1.38,-7.31
08/18/2018 03:00,CENTRL,61754,19.64,0.17,-0.79
08/18/2018 03:00,DUNWOD,61760,25.76,1.94,-5.14
08/18/2018 03:00,GENESE,61753,19.21,-0.07,-0.60
08/18/2018 03:00,H Q,61844,17.01,-0.65,1.02
08/18/2018 03:00,HUD VL,61758,25.60,1.81,-5.10
08/18/2018 03:00,LONGIL,61762,28.75,2.73,-7.34
08/18/2018 03:00,MHK VL,61756,19.99,0.48,-0.82
08/18/2018 03:00,MILLWD,61759,25.77,1.87,-5.22
08/18/2018 03:00,N.Y.C.,61761,26.08,2.26,-5.14
08/18/2018 03:00,NORTH,61755,17.81,-0.88,0.00
08/18/2018 03:00,NPX,61845,26.50,1.48,-6.34
08/18/2018 03:00,O H,61846,18.88,-0.62,-0.81
08/18/2018 03:00,PJM,61847,22.48,0.67,-3.13
08/18/2018 03:00,WEST,61752,19.25,-0.22,-0.79
08/18/2018 04:00,CAPITL,61757,27.03,1.36,-7.82
08/18/2018 04:00,CENTRL,61754,18.85,0.16,-0.84
08/18/2018 04:00,DUNWOD,61760,25.17,1.82,-5.50
08/18/2018 04:00,GENESE,61753,18.46,-0.04,-0.65
08/18/2018 04:00,H Q,61844,16.88,-0.63,0.35
08/18/2018 04:00,HUD VL,61758,24.99,1.68,-5.46
08/18/2018 04:00,LONGIL,61762,27.99,2.53,-7.61
08/18/2018 04:00,MHK VL,61756,19.21,0.48,-0.88
08/18/2018 04:00,MILLWD,61759,25.16,1.73,-5.58
08/18/2018 04:00,N.Y.C.,61761,25.45,2.11,-5.50
08/18/2018 04:00,NORTH,61755,17.01,-0.84,0.00
08/18/2018 04:00,NPX,61845,26.05,1.41,-6.79
08/18/2018 04:00,O H,61846,18.17,-0.55,-0.87
08/18/2018 04:00,PJM,61847,21.82,0.62,-3.34
08/18/2018 04:00,WEST,61752,18.55,-0.14,-0.84
08/18/2018 05:00,CAPITL,61757,26.01,1.41,-5.87
08/18/2018 05:00,CENTRL,61754,19.55,0.19,-0.63
08/18/2018 05:00,DUNWOD,61760,24.82,1.97,-4.13
08/18/2018 05:00,GENESE,61753,19.12,-0.09,-0.48
08/18/2018 05:00,H Q,61844,17.01,-0.66,1.07
08/18/2018 05:00,HUD VL,61758,24.61,1.78,-4.10
08/18/2018 05:00,LONGIL,61762,27.98,2.75,-6.49
08/18/2018 05:00,MHK VL,61756,19.90,0.51,-0.66
08/18/2018 05:00,MILLWD,61759,24.77,1.85,-4.19
08/18/2018 05:00,N.Y.C.,61761,25.11,2.25,-4.13
08/18/2018 05:00,NORTH,61755,17.85,-0.88,0.00
08/18/2018 05:00,NPX,61845,25.32,1.50,-5.09
08/18/2018 05:00,O H,61846,18.86,-0.52,-0.65
08/18/2018 05:00,PJM,61847,21.97,0.73,-2.51
08/18/2018 05:00,WEST,61752,19.29,-0.07,-0.63
08/18/2018 06:00,CAPITL,61757,24.95,1.54,-3.09
08/18/2018 06:00,CENTRL,61754,20.88,0.22,-0.33
08/18/2018 06:00,DUNWOD,61760,24.59,2.09,-2.17
08/18/2018 06:00,GENESE,61753,20.47,-0.10,-0.26
08/18/2018 06:00,H Q,61844,17.01,-0.71,2.60
08/18/2018 06:00,HUD VL,61758,24.39,1.91,-2.16
08/18/2018 06:00,LONGIL,61762,27.99,2.97,-4.71
08/18/2018 06:00,MHK VL,61756,21.22,0.55,-0.35
08/18/2018 06:00,MILLWD,61759,24.52,1.99,-2.21
08/18/2018 06:00,N.Y.C.,61761,24.99,2.40,-2.27
08/18/2018 06:00,NORTH,61755,19.36,-0.95,0.00
08/18/2018 06:00,NPX,61845,24.63,1.63,-2.68
08/18/2018 06:00,O H,61846,20.09,-0.57,-0.34
08/18/2018 06:00,PJM,61847,22.42,0.77,-1.33
08/18/2018 06:00,WEST,61752,20.59,-0.06,-0.33
08/18/2018 07:00,CAPITL,61757,26.03,1.73,-2.66
08/18/2018 07:00,CENTRL,61754,22.17,0.24,-0.29
