Time Stamp,Name,PTID,LBMP ($/MWHr),Marginal Cost Losses ($/MWHr),Marginal Cost Congestion ($/MWHr)
07/08/2020 00:00,CAPITL,61757,18.19,1.10,0.00
07/08/2020 00:00,CENTRL,61754,17.64,0.55,0.00
07/08/2020 00:00,DUNWOD,61760,18.82,1.73,0.00
07/08/2020 00:00,GENESE,61753,17.57,0.48,0.00
07/08/2020 00:00,H Q,61844,16.46,-0.63,0.00
07/08/2020 00:00,HUD VL,61758,18.64,1.54,0.00
07/08/2020 00:00,LONGIL,61762,20.57,2.22,-1.25
07/08/2020 00:00,MHK VL,61756,17.69,0.60,0.00
07/08/2020 00:00,MILLWD,61759,18.74,1.64,0.00
07/08/2020 00:00,N.Y.C.,61761,19.05,1.95,0.00
07/08/2020 00:00,NORTH,61755,16.10,-0.99,0.00
07/08/2020 00:00,NPX,61845,18.16,1.06,0.00
07/08/2020 00:00,O H,61846,17.25,0.15,0.00
07/08/2020 00:00,PJM,61847,18.07,0.97,0.00
07/08/2020 00:00,WEST,61752,17.76,0.67,0.00
07/08/2020 01:00,CAPITL,61757,16.33,1.05,0.00
07/08/2020 01:00,CENTRL,61754,15.72,0.44,0.00
07/08/2020 01:00,DUNWOD,61760,16.78,1.50,0.00
07/08/2020 01:00,GENESE,61753,15.58,0.31,0.00
07/08/2020 01:00,H Q,61844,14.76,-0.52,0.00
07/08/2020 01:00,HUD VL,61758,16.59,1.31,0.00
07/08/2020 01:00,LONGIL,61762,19.21,1.97,-1.97
07/08/2020 01:00,MHK VL,61756,15.81,0.53,0.00
07/08/2020 01:00,MILLWD,61759,16.68,1.40,0.00
07/08/2020 01:00,N.Y.C.,61761,16.98,1.70,0.00
07/08/2020 01:00,NORTH,61755,14.51,-0.76,0.00
07/08/2020 01:00,NPX,61845,16.21,0.93,0.00
07/08/2020 01:00,O H,61846,15.35,0.08,0.00
07/08/2020 01:00,PJM,61847,16.12,0.84,0.00
07/08/2020 01:00,WEST,61752,15.81,0.53,0.00
07/08/2020 02:00,CAPITL,61757,15.14,0.95,0.00
07/08/2020 02:00,CENTRL,61754,14.56,0.37,0.00
07/08/2020 02:00,DUNWOD,61760,15.53,1.33,0.00
07/08/2020 02:00,GENESE,61753,14.39,0.20,0.00
07/08/2020 02:00,H Q,61844,13.72,-0.47,0.00
07/08/2020 02:00,HUD VL,61758,15.38,1.19,0.00
07/08/2020 02:00,LONGIL,61762,15.93,1.73,-0.01
07/08/2020 02:00,MHK VL,61756,14.69,0.50,0.00
07/08/2020 02:00,MILLWD,61759,15.46,1.26,0.00
07/08/2020 02:00,N.Y.C.,61761,15.70,1.50,0.00
07/08/2020 02:00,NORTH,61755,13.55,-0.64,0.00
07/08/2020 02:00,NPX,61845,15.06,0.87,0.00
07/08/2020 02:00,O H,61846,14.18,-0.01,0.00
07/08/2020 02:00,PJM,61847,14.90,0.71,0.00
07/08/2020 02:00,WEST,61752,14.59,0.40,0.00
07/08/2020 03:00,CAPITL,61757,14.59,0.97,0.00
07/08/2020 03:00,CENTRL,61754,13.92,0.30,0.00
07/08/2020 03:00,DUNWOD,61760,15.00,1.38,0.00
07/08/2020 03:00,GENESE,61753,13.69,0.07,0.00
07/08/2020 03:00,H Q,61844,13.16,-0.46,0.00
07/08/2020 03:00,HUD VL,61758,14.84,1.21,0.00
07/08/2020 03:00,LONGIL,61762,15.36,1.73,0.00
07/08/2020 03:00,MHK VL,61756,14.07,0.45,0.00
07/08/2020 03:00,MILLWD,61759,14.93,1.31,0.00
07/08/2020 03:00,N.Y.C.,61761,15.15,1.53,0.00
07/08/2020 03:00,NORTH,61755,12.94,-0.68,0.00
07/08/2020 03:00,NPX,61845,14.54,0.91,0.00
07/08/2020 03:00,O H,61846,13.47,-0.15,0.00
07/08/2020 03:00,PJM,61847,14.31,0.68,0.00
07/08/2020 03:00,WEST,61752,13.86,0.23,0.00
07/08/2020 04:00,CAPITL,61757,14.34,0.93,0.00
07/08/2020 04:00,CENTRL,61754,13.75,0.34,0.00
07/08/2020 04:00,DUNWOD,61760,14.69,1.28,0.00
07/08/2020 04:00,GENESE,61753,13.55,0.13,0.00
07/08/2020 04:00,H Q,61844,12.97,-0.44,0.00
07/08/2020 04:00,HUD VL,61758,14.53,1.11,0.00
07/08/2020 04:00,LONGIL,61762,15.02,1.60,-0.01
07/08/2020 04:00,MHK VL,61756,13.86,0.44,0.00
07/08/2020 04:00,MILLWD,61759,14.60,1.18,0.00
07/08/2020 04:00,N.Y.C.,61761,14.86,1.44,0.00
07/08/2020 04:00,NORTH,61755,12.81,-0.60,0.00
07/08/2020 04:00,NPX,61845,14.26,0.85,0.00
07/08/2020 04:00,O H,61846,13.35,-0.07,0.00
07/08/2020 04:00,PJM,61847,14.09,0.67,0.00
07/08/2020 04:00,WEST,61752,13.75,0.34,0.00
07/08/2020 05:00,CAPITL,61757,14.56,0.94,0.00
07/08/2020 05:00,CENTRL,61754,13.99,0.37,0.00
07/08/2020 05:00,DUNWOD,61760,14.92,1.29,0.00
07/08/2020 05:00,GENESE,61753,13.80,0.18,0.00
07/08/2020 05:00,H Q,61844,13.16,-0.46,0.00
07/08/2020 05:00,HUD VL,61758,14.77,1.14,0.00
07/08/2020 05:00,LONGIL,61762,15.32,1.69,-0.01
07/08/2020 05:00,MHK VL,61756,14.09,0.46,0.00
07/08/2020 05:00,MILLWD,61759,14.81,1.18,0.00
07/08/2020 05:00,N.Y.C.,61761,15.07,1.44,0.00
07/08/2020 05:00,NORTH,61755,12.95,-0.67,0.00
07/08/2020 05:00,NPX,61845,14.48,0.86,0.00
07/08/2020 05:00,O H,61846,13.61,-0.01,0.00
07/08/2020 05:00,PJM,61847,14.33,0.71,0.00
07/08/2020 05:00,WEST,61752,14.07,0.45,0.00
07/08/2020 06:00,CAPITL,61757,15.25,1.04,0.00
07/08/2020 06:00,CENTRL,61754,14.59,0.37,0.00
07/08/2020 06:00,DUNWOD,61760,15.65,1.44,0.00
07/08/2020 06:00,GENESE,61753,14.36,0.14,0.00
07/08/2020 06:00,H Q,61844,13.70,-0.51,0.00
07/08/2020 06:00,HUD VL,61758,15.50,1.28,0.00
07/08/2020 06:00,LONGIL,61762,17.78,1.91,-1.66
07/08/2020 06:00,MHK VL,61756,14.70,0.48,0.00
07/08/2020 06:00,MILLWD,61759,15.54,1.32,0.00
07/08/2020 06:00,N.Y.C.,61761,15.79,1.58,0.00
07/08/2020 06:00,NORTH,61755,13.51,-0.71,0.00
07/08/2020 06:00,NPX,61845,15.17,0.95,0.00
07/08/2020 06:00,O H,61846,14.07,-0.14,0.00
07/08/2020 06:00,PJM,61847,14.97,0.75,0.00
07/08/2020 06:00,WEST,61752,14.60,0.38,0.00
07/08/2020 07:00,CAPITL,61757,17.31,1.24,0.00
07/08/2020 07:00,CENTRL,61754,16.59,0.51,0.00
07/08/2020 07:00,DUNWOD,61760,17.84,1.77,0.00
07/08/2020 07:00,GENESE,61753,16.43,0.35,0.00
07/08/2020 07:00,H Q,61844,14.30,-0.61,1.16
07/08/2020 07:00,HUD VL,61758,17.62,1.54,0.00
07/08/2020 07:00,LONGIL,61762,19.74,2.28,-1.39
07/08/2020 07:00,MHK VL,61756,16.75,0.68,0.00
07/08/2020 07:00,MILLWD,61759,17.73,1.66,0.00
07/08/2020 07:00,N.Y.C.,61761,18.02,1.94,0.00
07/08/2020 07:00,NORTH,61755,15.24,-0.84,0.00
07/08/2020 07:00,NPX,61845,17.20,1.12,0.00
07/08/2020 07:00,O H,61846,16.09,0.02,0.00
07/08/2020 07:00,PJM,61847,17.04,0.96,0.00
07/08/2020 07:00,WEST,61752,16.75,0.68,0.00
07/08/2020 08:00,CAPITL,61757,18.57,1.10,0.00
07/08/2020 08:00,CENTRL,61754,18.12,0.63,-0.02
07/08/2020 08:00,DUNWOD,61760,19.39,1.92,0.00
07/08/2020 08:00,GENESE,61753,17.99,0.52,0.00
07/08/2020 08:00,H Q,61844,14.30,-0.68,2.49
07/08/2020 08:00,HUD VL,61758,19.11,1.64,0.00
07/08/2020 08:00,LONGIL,61762,21.97,2.48,-2.02
07/08/2020 08:00,MHK VL,61756,18.19,0.72,0.00
07/08/2020 08:00,MILLWD,61759,19.29,1.82,0.00
07/08/2020 08:00,N.Y.C.,61761,19.70,2.15,-0.09
07/08/2020 08:00,NORTH,61755,16.56,-0.91,0.00
07/08/2020 08:00,NPX,61845,18.64,1.17,0.00
07/08/2020 08:00,O H,61846,17.18,0.11,0.39
07/08/2020 08:00,PJM,61847,18.73,1.08,-0.18
07/08/2020 08:00,WEST,61752,19.15,0.82,-0.86
07/08/2020 09:00,CAPITL,61757,20.60,1.17,0.00
07/08/2020 09:00,CENTRL,61754,20.19,0.72,-0.04
07/08/2020 09:00,DUNWOD,61760,21.61,2.18,0.00
07/08/2020 09:00,GENESE,61753,20.21,0.78,0.00
07/08/2020 09:00,H Q,61844,16.27,-0.76,2.40
07/08/2020 09:00,HUD VL,61758,21.24,1.81,0.00
07/08/2020 09:00,LONGIL,61762,24.70,2.76,-2.51
07/08/2020 09:00,MHK VL,61756,20.19,0.76,0.00
07/08/2020 09:00,MILLWD,61759,21.45,2.02,0.00
07/08/2020 09:00,N.Y.C.,61761,24.29,2.39,-2.47
07/08/2020 09:00,NORTH,61755,18.36,-1.07,0.00
07/08/2020 09:00,NPX,61845,20.65,1.22,0.00
07/08/2020 09:00,O H,61846,18.84,0.23,0.82
07/08/2020 09:00,PJM,61847,20.99,1.21,-0.36
07/08/2020 09:00,WEST,61752,22.47,1.03,-2.01
07/08/2020 10:00,CAPITL,61757,21.85,1.18,0.00
07/08/2020 10:00,CENTRL,61754,21.60,0.79,-0.14
07/08/2020 10:00,DUNWOD,61760,22.93,2.25,0.00
07/08/2020 10:00,GENESE,61753,21.55,0.87,0.00
07/08/2020 10:00,H Q,61844,18.30,-0.79,1.59
07/08/2020 10:00,HUD VL,61758,22.54,1.86,0.00
07/08/2020 10:00,LONGIL,61762,24.42,2.83,-0.91
07/08/2020 10:00,MHK VL,61756,21.59,0.87,-0.04
07/08/2020 10:00,MILLWD,61759,22.79,2.11,0.00
07/08/2020 10:00,N.Y.C.,61761,24.29,2.48,-1.13
07/08/2020 10:00,NORTH,61755,19.40,-1.12,0.16
07/08/2020 10:00,NPX,61845,21.94,1.26,0.00
07/08/2020 10:00,O H,61846,18.63,0.16,2.21
07/08/2020 10:00,PJM,61847,22.78,1.18,-0.93
07/08/2020 10:00,WEST,61752,27.07,1.01,-5.38
07/08/2020 11:00,CAPITL,61757,23.88,1.09,0.00
07/08/2020 11:00,CENTRL,61754,24.14,1.14,-0.21
07/08/2020 11:00,DUNWOD,61760,25.05,2.26,0.00
07/08/2020 11:00,GENESE,61753,24.36,1.57,0.00
07/08/2020 11:00,H Q,61844,20.32,-0.87,1.60
07/08/2020 11:00,HUD VL,61758,24.61,1.82,0.00
07/08/2020 11:00,LONGIL,61762,25.99,2.80,-0.40
