Time Stamp,Name,PTID,LBMP ($/MWHr),Marginal Cost Losses ($/MWHr),Marginal Cost Congestion ($/MWHr)
12/04/2019 00:00,CAPITL,61757,24.02,0.83,-8.57
12/04/2019 00:00,CENTRL,61754,15.90,0.22,-1.06
12/04/2019 00:00,DUNWOD,61760,22.18,1.42,-6.14
12/04/2019 00:00,GENESE,61753,15.36,-0.03,-0.76
12/04/2019 00:00,H Q,61844,14.20,-0.42,0.00
12/04/2019 00:00,HUD VL,61758,22.04,1.27,-6.15
12/04/2019 00:00,LONGIL,61762,27.74,2.14,-10.98
12/04/2019 00:00,MHK VL,61756,16.10,0.35,-1.12
12/04/2019 00:00,MILLWD,61759,22.21,1.37,-6.21
12/04/2019 00:00,N.Y.C.,61761,22.35,1.58,-6.15
12/04/2019 00:00,NORTH,61755,14.00,-0.63,0.00
12/04/2019 00:00,NPX,61845,26.50,1.11,-10.76
12/04/2019 00:00,O H,61846,15.34,-0.28,-0.99
12/04/2019 00:00,PJM,61847,19.05,0.66,-3.77
12/04/2019 00:00,WEST,61752,15.65,0.04,-0.98
12/04/2019 01:00,CAPITL,61757,24.76,0.74,-10.97
12/04/2019 01:00,CENTRL,61754,14.62,0.22,-1.36
12/04/2019 01:00,DUNWOD,61760,22.11,1.20,-7.87
12/04/2019 01:00,GENESE,61753,14.05,0.03,-0.98
12/04/2019 01:00,H Q,61844,12.64,-0.40,0.00
12/04/2019 01:00,HUD VL,61758,22.03,1.11,-7.88
12/04/2019 01:00,LONGIL,61762,24.23,1.87,-9.32
12/04/2019 01:00,MHK VL,61756,14.78,0.30,-1.44
12/04/2019 01:00,MILLWD,61759,22.17,1.17,-7.95
12/04/2019 01:00,N.Y.C.,61761,22.25,1.33,-7.87
12/04/2019 01:00,NORTH,61755,12.42,-0.63,0.00
12/04/2019 01:00,NPX,61845,26.02,0.98,-12.00
12/04/2019 01:00,O H,61846,14.20,-0.12,-1.27
12/04/2019 01:00,PJM,61847,18.49,0.61,-4.83
12/04/2019 01:00,WEST,61752,14.47,0.17,-1.26
12/04/2019 02:00,CAPITL,61757,24.00,0.74,-10.29
12/04/2019 02:00,CENTRL,61754,14.45,0.21,-1.27
12/04/2019 02:00,DUNWOD,61760,21.53,1.18,-7.37
12/04/2019 02:00,GENESE,61753,13.89,0.00,-0.92
12/04/2019 02:00,H Q,61844,12.60,-0.38,0.00
12/04/2019 02:00,HUD VL,61758,21.45,1.09,-7.39
12/04/2019 02:00,LONGIL,61762,23.61,1.84,-8.79
12/04/2019 02:00,MHK VL,61756,14.62,0.30,-1.35
12/04/2019 02:00,MILLWD,61759,21.60,1.17,-7.46
12/04/2019 02:00,N.Y.C.,61761,21.68,1.32,-7.38
12/04/2019 02:00,NORTH,61755,12.42,-0.56,0.00
12/04/2019 02:00,NPX,61845,25.49,0.96,-11.55
12/04/2019 02:00,O H,61846,14.00,-0.17,-1.19
12/04/2019 02:00,PJM,61847,17.77,0.54,-4.25
12/04/2019 02:00,WEST,61752,14.27,0.12,-1.18
12/04/2019 03:00,CAPITL,61757,23.74,0.76,-9.92
12/04/2019 03:00,CENTRL,61754,14.47,0.18,-1.23
12/04/2019 03:00,DUNWOD,61760,21.35,1.18,-7.11
12/04/2019 03:00,GENESE,61753,13.90,-0.04,-0.88
12/04/2019 03:00,H Q,61844,12.69,-0.37,0.00
12/04/2019 03:00,HUD VL,61758,21.26,1.08,-7.12
12/04/2019 03:00,LONGIL,61762,23.77,1.84,-8.87
12/04/2019 03:00,MHK VL,61756,14.66,0.30,-1.30
12/04/2019 03:00,MILLWD,61759,21.41,1.16,-7.19
12/04/2019 03:00,N.Y.C.,61761,21.49,1.31,-7.12
12/04/2019 03:00,NORTH,61755,12.57,-0.48,0.00
12/04/2019 03:00,NPX,61845,25.70,0.97,-11.68
12/04/2019 03:00,O H,61846,14.00,-0.21,-1.15
12/04/2019 03:00,PJM,61847,17.99,0.56,-4.37
12/04/2019 03:00,WEST,61752,14.26,0.07,-1.14
12/04/2019 04:00,CAPITL,61757,24.22,0.79,-9.26
12/04/2019 04:00,CENTRL,61754,15.51,0.20,-1.14
12/04/2019 04:00,DUNWOD,61760,22.09,1.29,-6.64
12/04/2019 04:00,GENESE,61753,14.94,-0.06,-0.82
12/04/2019 04:00,H Q,61844,13.77,-0.40,0.00
12/04/2019 04:00,HUD VL,61758,21.99,1.18,-6.64
12/04/2019 04:00,LONGIL,61762,24.00,2.01,-7.82
12/04/2019 04:00,MHK VL,61756,15.71,0.33,-1.21
12/04/2019 04:00,MILLWD,61759,22.13,1.25,-6.71
12/04/2019 04:00,N.Y.C.,61761,22.26,1.45,-6.64
12/04/2019 04:00,NORTH,61755,13.65,-0.52,0.00
12/04/2019 04:00,NPX,61845,27.22,1.05,-12.00
12/04/2019 04:00,O H,61846,14.96,-0.28,-1.07
12/04/2019 04:00,PJM,61847,18.84,0.59,-4.07
12/04/2019 04:00,WEST,61752,15.26,0.03,-1.06
12/04/2019 05:00,CAPITL,61757,22.64,1.11,-4.22
12/04/2019 05:00,CENTRL,61754,18.16,0.33,-0.52
12/04/2019 05:00,DUNWOD,61760,22.04,1.70,-3.03
12/04/2019 05:00,GENESE,61753,17.69,0.00,-0.38
12/04/2019 05:00,H Q,61844,16.76,-0.55,0.00
12/04/2019 05:00,HUD VL,61758,21.90,1.56,-3.03
12/04/2019 05:00,LONGIL,61762,30.58,2.58,-10.69
12/04/2019 05:00,MHK VL,61756,18.30,0.43,-0.55
12/04/2019 05:00,MILLWD,61759,22.00,1.63,-3.06
12/04/2019 05:00,N.Y.C.,61761,22.26,1.92,-3.03
12/04/2019 05:00,NORTH,61755,16.48,-0.83,0.00
