Time Stamp,Name,PTID,LBMP ($/MWHr),Marginal Cost Losses ($/MWHr),Marginal Cost Congestion ($/MWHr)
08/07/2017 00:00,CAPITL,61757,18.37,0.99,0.00
08/07/2017 00:00,CENTRL,61754,17.62,0.24,0.00
08/07/2017 00:00,DUNWOD,61760,19.07,1.69,0.00
08/07/2017 00:00,GENESE,61753,17.19,-0.19,0.00
08/07/2017 00:00,H Q,61844,14.62,-0.70,2.06
08/07/2017 00:00,HUD VL,61758,18.91,1.53,0.00
08/07/2017 00:00,LONGIL,61762,21.57,2.36,-1.83
08/07/2017 00:00,MHK VL,61756,17.62,0.24,0.00
08/07/2017 00:00,MILLWD,61759,19.03,1.65,0.00
08/07/2017 00:00,N.Y.C.,61761,19.26,1.88,0.00
08/07/2017 00:00,NORTH,61755,16.25,-1.13,0.00
08/07/2017 00:00,NPX,61845,18.61,1.23,0.00
08/07/2017 00:00,O H,61846,16.79,-0.59,0.00
08/07/2017 00:00,PJM,61847,18.06,0.68,0.00
08/07/2017 00:00,WEST,61752,17.10,-0.28,0.00
08/07/2017 01:00,CAPITL,61757,16.36,0.87,0.00
08/07/2017 01:00,CENTRL,61754,15.76,0.26,0.00
08/07/2017 01:00,DUNWOD,61760,17.02,1.52,0.00
08/07/2017 01:00,GENESE,61753,15.37,-0.12,0.00
08/07/2017 01:00,H Q,61844,13.17,-0.65,1.68
08/07/2017 01:00,HUD VL,61758,16.88,1.38,0.00
08/07/2017 01:00,LONGIL,61762,17.52,2.01,-0.01
08/07/2017 01:00,MHK VL,61756,15.70,0.20,0.00
08/07/2017 01:00,MILLWD,61759,16.97,1.47,0.00
08/07/2017 01:00,N.Y.C.,61761,17.20,1.70,0.00
08/07/2017 01:00,NORTH,61755,14.41,-1.09,0.00
08/07/2017 01:00,NPX,61845,16.61,1.12,0.00
08/07/2017 01:00,O H,61846,15.12,-0.37,0.00
08/07/2017 01:00,PJM,61847,16.21,0.71,0.00
08/07/2017 01:00,WEST,61752,15.39,-0.11,0.00
08/07/2017 02:00,CAPITL,61757,15.94,0.86,0.00
08/07/2017 02:00,CENTRL,61754,15.31,0.23,0.00
08/07/2017 02:00,DUNWOD,61760,16.56,1.48,0.00
08/07/2017 02:00,GENESE,61753,14.90,-0.18,0.00
08/07/2017 02:00,H Q,61844,12.32,-0.63,2.13
08/07/2017 02:00,HUD VL,61758,16.42,1.34,0.00
08/07/2017 02:00,LONGIL,61762,16.85,1.76,-0.01
08/07/2017 02:00,MHK VL,61756,15.25,0.17,0.00
08/07/2017 02:00,MILLWD,61759,16.53,1.45,0.00
08/07/2017 02:00,N.Y.C.,61761,16.74,1.66,0.00
08/07/2017 02:00,NORTH,61755,14.01,-1.07,0.00
08/07/2017 02:00,NPX,61845,16.17,1.09,0.00
08/07/2017 02:00,O H,61846,14.66,-0.42,0.00
08/07/2017 02:00,PJM,61847,15.73,0.65,0.00
08/07/2017 02:00,WEST,61752,14.90,-0.18,0.00
08/07/2017 03:00,CAPITL,61757,14.98,0.81,0.00
08/07/2017 03:00,CENTRL,61754,14.39,0.21,0.00
08/07/2017 03:00,DUNWOD,61760,15.50,1.33,0.00
08/07/2017 03:00,GENESE,61753,14.00,-0.17,0.00
08/07/2017 03:00,H Q,61844,11.56,-0.58,2.03
08/07/2017 03:00,HUD VL,61758,15.39,1.22,0.00
08/07/2017 03:00,LONGIL,61762,15.80,1.62,-0.01
08/07/2017 03:00,MHK VL,61756,14.34,0.17,0.00
08/07/2017 03:00,MILLWD,61759,15.49,1.32,0.00
08/07/2017 03:00,N.Y.C.,61761,15.69,1.52,0.00
08/07/2017 03:00,NORTH,61755,13.24,-0.94,0.00
08/07/2017 03:00,NPX,61845,15.18,1.01,0.00
08/07/2017 03:00,O H,61846,13.78,-0.40,0.00
08/07/2017 03:00,PJM,61847,14.75,0.58,0.00
08/07/2017 03:00,WEST,61752,14.03,-0.14,0.00
08/07/2017 04:00,CAPITL,61757,14.94,0.81,0.00
08/07/2017 04:00,CENTRL,61754,14.35,0.21,0.00
08/07/2017 04:00,DUNWOD,61760,15.43,1.30,0.00
08/07/2017 04:00,GENESE,61753,13.99,-0.14,0.00
08/07/2017 04:00,H Q,61844,11.86,-0.57,1.71
08/07/2017 04:00,HUD VL,61758,15.31,1.17,0.00
08/07/2017 04:00,LONGIL,61762,15.75,1.61,-0.01
08/07/2017 04:00,MHK VL,61756,14.32,0.18,0.00
08/07/2017 04:00,MILLWD,61759,15.41,1.27,0.00
08/07/2017 04:00,N.Y.C.,61761,15.59,1.46,0.00
08/07/2017 04:00,NORTH,61755,13.23,-0.90,0.00
08/07/2017 04:00,NPX,61845,15.12,0.99,0.00
08/07/2017 04:00,O H,61846,13.72,-0.41,0.00
08/07/2017 04:00,PJM,61847,14.67,0.54,0.00
08/07/2017 04:00,WEST,61752,13.99,-0.14,0.00
08/07/2017 05:00,CAPITL,61757,15.60,0.86,0.00
08/07/2017 05:00,CENTRL,61754,15.03,0.28,0.00
08/07/2017 05:00,DUNWOD,61760,16.12,1.37,0.00
08/07/2017 05:00,GENESE,61753,14.70,-0.04,0.00
08/07/2017 05:00,H Q,61844,12.07,-0.62,2.06
08/07/2017 05:00,HUD VL,61758,16.00,1.25,0.00
08/07/2017 05:00,LONGIL,61762,16.57,1.81,-0.01
08/07/2017 05:00,MHK VL,61756,14.95,0.21,0.00
08/07/2017 05:00,MILLWD,61759,16.09,1.34,0.00
08/07/2017 05:00,N.Y.C.,61761,16.25,1.50,0.00
08/07/2017 05:00,NORTH,61755,13.69,-1.06,0.00
08/07/2017 05:00,NPX,61845,15.78,1.03,0.00
08/07/2017 05:00,O H,61846,13.18,-0.28,1.29
08/07/2017 05:00,PJM,61847,15.38,0.63,0.00
08/07/2017 05:00,WEST,61752,14.78,0.03,0.00
08/07/2017 06:00,CAPITL,61757,17.01,1.02,0.00
08/07/2017 06:00,CENTRL,61754,16.21,0.22,0.00
08/07/2017 06:00,DUNWOD,61760,17.58,1.60,0.00
08/07/2017 06:00,GENESE,61753,15.73,-0.26,0.00
08/07/2017 06:00,H Q,61844,12.95,-0.67,2.36
08/07/2017 06:00,HUD VL,61758,17.42,1.44,0.00
08/07/2017 06:00,LONGIL,61762,20.18,2.22,-1.97
08/07/2017 06:00,MHK VL,61756,16.21,0.22,0.00
08/07/2017 06:00,MILLWD,61759,17.52,1.53,0.00
08/07/2017 06:00,N.Y.C.,61761,17.72,1.74,0.00
08/07/2017 06:00,NORTH,61755,14.83,-1.15,0.00
08/07/2017 06:00,NPX,61845,17.21,1.23,0.00
08/07/2017 06:00,O H,61846,14.06,-0.67,1.25
08/07/2017 06:00,PJM,61847,16.58,0.59,0.00
08/07/2017 06:00,WEST,61752,15.60,-0.38,0.00
08/07/2017 07:00,CAPITL,61757,19.74,1.12,0.00
08/07/2017 07:00,CENTRL,61754,18.94,0.32,0.00
08/07/2017 07:00,DUNWOD,61760,20.58,1.95,0.00
08/07/2017 07:00,GENESE,61753,18.49,-0.13,0.00
08/07/2017 07:00,H Q,61844,15.75,-0.76,2.11
08/07/2017 07:00,HUD VL,61758,20.41,1.79,0.00
08/07/2017 07:00,LONGIL,61762,22.78,2.57,-1.59
08/07/2017 07:00,MHK VL,61756,19.03,0.41,0.00
08/07/2017 07:00,MILLWD,61759,20.50,1.88,0.00
08/07/2017 07:00,N.Y.C.,61761,20.80,2.18,0.00
08/07/2017 07:00,NORTH,61755,17.38,-1.25,0.00
08/07/2017 07:00,NPX,61845,20.02,1.40,0.00
08/07/2017 07:00,O H,61846,17.77,-0.56,0.29
08/07/2017 07:00,PJM,61847,19.44,0.82,0.00
08/07/2017 07:00,WEST,61752,18.55,-0.07,0.00
08/07/2017 08:00,CAPITL,61757,21.73,1.15,0.00
08/07/2017 08:00,CENTRL,61754,21.05,0.47,0.00
08/07/2017 08:00,DUNWOD,61760,22.68,2.10,0.00
08/07/2017 08:00,GENESE,61753,20.62,0.04,0.00
08/07/2017 08:00,H Q,61844,17.07,-0.84,2.66
08/07/2017 08:00,HUD VL,61758,22.45,1.87,0.00
08/07/2017 08:00,LONGIL,61762,24.87,2.86,-1.43
08/07/2017 08:00,MHK VL,61756,21.13,0.56,0.00
08/07/2017 08:00,MILLWD,61759,22.59,2.02,0.00
08/07/2017 08:00,N.Y.C.,61761,22.94,2.37,0.00
08/07/2017 08:00,NORTH,61755,19.22,-1.36,0.00
08/07/2017 08:00,NPX,61845,21.98,1.40,0.00
08/07/2017 08:00,O H,61846,18.65,-0.41,1.51
08/07/2017 08:00,PJM,61847,21.56,0.99,0.00
08/07/2017 08:00,WEST,61752,20.78,0.21,0.00
08/07/2017 09:00,CAPITL,61757,24.49,1.17,0.00
08/07/2017 09:00,CENTRL,61754,23.94,0.61,-0.02
08/07/2017 09:00,DUNWOD,61760,25.70,2.38,0.00
08/07/2017 09:00,GENESE,61753,23.58,0.26,0.00
08/07/2017 09:00,H Q,61844,18.91,-0.96,3.45
08/07/2017 09:00,HUD VL,61758,25.42,2.10,0.00
08/07/2017 09:00,LONGIL,61762,27.78,3.24,-1.22
08/07/2017 09:00,MHK VL,61756,24.00,0.68,0.00
08/07/2017 09:00,MILLWD,61759,25.61,2.29,0.00
08/07/2017 09:00,N.Y.C.,61761,26.00,2.68,0.00
08/07/2017 09:00,NORTH,61755,21.80,-1.52,0.00
08/07/2017 09:00,NPX,61845,24.81,1.49,0.00
08/07/2017 09:00,O H,61846,20.00,-0.21,3.11
