Time Stamp,Name,PTID,LBMP ($/MWHr),Marginal Cost Losses ($/MWHr),Marginal Cost Congestion ($/MWHr)
11/23/2019 00:00,CAPITL,61757,27.17,0.88,-12.51
11/23/2019 00:00,CENTRL,61754,15.46,0.28,-1.42
11/23/2019 00:00,DUNWOD,61760,24.09,1.36,-8.95
11/23/2019 00:00,GENESE,61753,14.76,-0.04,-1.03
11/23/2019 00:00,H Q,61844,6.00,-0.59,7.18
11/23/2019 00:00,HUD VL,61758,23.98,1.23,-8.98
11/23/2019 00:00,LONGIL,61762,24.65,1.91,-8.97
11/23/2019 00:00,MHK VL,61756,14.82,0.32,-0.73
11/23/2019 00:00,MILLWD,61759,24.14,1.31,-9.05
11/23/2019 00:00,N.Y.C.,61761,24.25,1.52,-8.96
11/23/2019 00:00,NORTH,61755,6.35,-0.91,6.51
11/23/2019 00:00,NPX,61845,25.13,1.28,-10.08
11/23/2019 00:00,O H,61846,15.00,-0.14,-1.36
11/23/2019 00:00,PJM,61847,19.52,0.67,-5.07
11/23/2019 00:00,WEST,61752,15.37,0.23,-1.36
11/23/2019 01:00,CAPITL,61757,24.31,0.87,-10.09
11/23/2019 01:00,CENTRL,61754,14.75,0.27,-1.12
11/23/2019 01:00,DUNWOD,61760,21.84,1.26,-7.23
11/23/2019 01:00,GENESE,61753,14.15,-0.03,-0.82
11/23/2019 01:00,H Q,61844,6.00,-0.57,6.78
11/23/2019 01:00,HUD VL,61758,21.74,1.13,-7.25
11/23/2019 01:00,LONGIL,61762,22.30,1.71,-7.23
11/23/2019 01:00,MHK VL,61756,14.10,0.29,-0.45
11/23/2019 01:00,MILLWD,61759,21.88,1.22,-7.31
11/23/2019 01:00,N.Y.C.,61761,21.98,1.39,-7.23
11/23/2019 01:00,NORTH,61755,6.34,-0.87,6.15
11/23/2019 01:00,NPX,61845,22.68,1.19,-8.13
11/23/2019 01:00,O H,61846,14.37,-0.08,-1.09
11/23/2019 01:00,PJM,61847,18.10,0.65,-4.08
11/23/2019 01:00,WEST,61752,14.72,0.27,-1.09
11/23/2019 02:00,CAPITL,61757,23.94,0.85,-9.76
11/23/2019 02:00,CENTRL,61754,14.71,0.27,-1.12
11/23/2019 02:00,DUNWOD,61760,21.55,1.25,-6.97
11/23/2019 02:00,GENESE,61753,14.12,-0.01,-0.81
11/23/2019 02:00,H Q,61844,8.25,-0.56,4.51
11/23/2019 02:00,HUD VL,61758,21.45,1.13,-6.99
11/23/2019 02:00,LONGIL,61762,21.97,1.67,-6.98
11/23/2019 02:00,MHK VL,61756,14.32,0.28,-0.72
11/23/2019 02:00,MILLWD,61759,21.59,1.21,-7.05
11/23/2019 02:00,N.Y.C.,61761,21.68,1.39,-6.98
11/23/2019 02:00,NORTH,61755,8.39,-0.84,4.09
11/23/2019 02:00,NPX,61845,22.37,1.20,-7.85
11/23/2019 02:00,O H,61846,14.35,-0.05,-1.08
11/23/2019 02:00,PJM,61847,17.95,0.67,-3.97
11/23/2019 02:00,WEST,61752,14.69,0.29,-1.07
11/23/2019 03:00,CAPITL,61757,22.10,0.86,-7.61
11/23/2019 03:00,CENTRL,61754,14.74,0.26,-0.85
11/23/2019 03:00,DUNWOD,61760,20.36,1.28,-5.45
11/23/2019 03:00,GENESE,61753,14.20,-0.05,-0.62
11/23/2019 03:00,H Q,61844,8.25,-0.57,4.81
11/23/2019 03:00,HUD VL,61758,20.27,1.17,-5.46
11/23/2019 03:00,LONGIL,61762,20.80,1.72,-5.45
11/23/2019 03:00,MHK VL,61756,14.33,0.31,-0.38
11/23/2019 03:00,MILLWD,61759,20.40,1.25,-5.51
11/23/2019 03:00,N.Y.C.,61761,20.50,1.42,-5.45
11/23/2019 03:00,NORTH,61755,8.43,-0.85,4.36
11/23/2019 03:00,NPX,61845,22.65,1.23,-7.79
11/23/2019 03:00,O H,61846,14.35,-0.11,-0.82
11/23/2019 03:00,PJM,61847,17.37,0.65,-3.08
11/23/2019 03:00,WEST,61752,14.70,0.25,-0.83
11/23/2019 04:00,CAPITL,61757,22.01,0.85,-7.39
11/23/2019 04:00,CENTRL,61754,14.85,0.26,-0.82
11/23/2019 04:00,DUNWOD,61760,20.37,1.31,-5.29
11/23/2019 04:00,GENESE,61753,14.31,-0.05,-0.60
11/23/2019 04:00,H Q,61844,8.25,-0.57,4.95
11/23/2019 04:00,HUD VL,61758,20.26,1.18,-5.31
11/23/2019 04:00,LONGIL,61762,20.94,1.87,-5.30
11/23/2019 04:00,MHK VL,61756,14.42,0.32,-0.33
11/23/2019 04:00,MILLWD,61759,20.37,1.25,-5.35
11/23/2019 04:00,N.Y.C.,61761,20.50,1.43,-5.30
11/23/2019 04:00,NORTH,61755,8.47,-0.81,4.49
11/23/2019 04:00,NPX,61845,24.10,1.24,-9.09
11/23/2019 04:00,O H,61846,14.40,-0.16,-0.80
11/23/2019 04:00,PJM,61847,17.41,0.65,-2.99
11/23/2019 04:00,WEST,61752,14.78,0.21,-0.80
11/23/2019 05:00,CAPITL,61757,16.17,0.98,0.08
11/23/2019 05:00,CENTRL,61754,15.49,0.34,0.12
11/23/2019 05:00,DUNWOD,61760,16.75,1.48,0.00
11/23/2019 05:00,GENESE,61753,15.20,0.02,0.08
11/23/2019 05:00,H Q,61844,8.25,-0.64,6.38
11/23/2019 05:00,HUD VL,61758,16.60,1.33,0.00
11/23/2019 05:00,LONGIL,61762,22.83,2.17,-5.39
11/23/2019 05:00,MHK VL,61756,14.77,0.38,0.88
11/23/2019 05:00,MILLWD,61759,16.67,1.40,0.00
11/23/2019 05:00,N.Y.C.,61761,16.89,1.62,0.00
11/23/2019 05:00,NORTH,61755,8.55,-0.93,5.78
11/23/2019 05:00,NPX,61845,25.30,1.40,-8.63
11/23/2019 05:00,O H,61846,15.11,-0.08,0.08
11/23/2019 05:00,PJM,61847,15.97,0.78,0.08
11/23/2019 05:00,WEST,61752,15.59,0.40,0.08
11/23/2019 06:00,CAPITL,61757,22.28,1.19,-3.39
11/23/2019 06:00,CENTRL,61754,18.40,0.42,-0.27
11/23/2019 06:00,DUNWOD,61760,21.93,1.74,-2.48
11/23/2019 06:00,GENESE,61753,17.92,0.02,-0.20
11/23/2019 06:00,H Q,61844,8.25,-0.74,8.72
11/23/2019 06:00,HUD VL,61758,21.78,1.58,-2.49
11/23/2019 06:00,LONGIL,61762,25.04,2.51,-4.82
11/23/2019 06:00,MHK VL,61756,17.44,0.46,0.73
11/23/2019 06:00,MILLWD,61759,21.89,1.66,-2.51
11/23/2019 06:00,N.Y.C.,61761,22.07,1.88,-2.48
