Time Stamp,Name,PTID,LBMP ($/MWHr),Marginal Cost Losses ($/MWHr),Marginal Cost Congestion ($/MWHr)
08/08/2019 00:00,CAPITL,61757,23.29,1.53,-3.49
08/08/2019 00:00,CENTRL,61754,19.06,0.37,-0.43
08/08/2019 00:00,DUNWOD,61760,22.98,2.14,-2.59
08/08/2019 00:00,GENESE,61753,18.64,0.05,-0.33
08/08/2019 00:00,H Q,61844,17.53,-0.73,0.00
08/08/2019 00:00,HUD VL,61758,22.73,1.90,-2.57
08/08/2019 00:00,LONGIL,61762,33.64,2.72,-12.66
08/08/2019 00:00,MHK VL,61756,19.14,0.44,-0.44
08/08/2019 00:00,MILLWD,61759,22.97,2.10,-2.61
08/08/2019 00:00,N.Y.C.,61761,23.21,2.36,-2.59
08/08/2019 00:00,NORTH,61755,17.18,-1.08,0.00
08/08/2019 00:00,NPX,61845,22.84,1.57,-3.01
08/08/2019 00:00,O H,61846,18.63,-0.07,-0.44
08/08/2019 00:00,PJM,61847,20.96,1.10,-1.60
08/08/2019 00:00,WEST,61752,18.98,0.29,-0.43
08/08/2019 01:00,CAPITL,61757,21.71,1.28,-4.78
08/08/2019 01:00,CENTRL,61754,16.57,0.33,-0.59
08/08/2019 01:00,DUNWOD,61760,20.96,1.77,-3.54
08/08/2019 01:00,GENESE,61753,16.13,0.03,-0.45
08/08/2019 01:00,H Q,61844,15.01,-0.64,0.00
08/08/2019 01:00,HUD VL,61758,20.74,1.58,-3.51
08/08/2019 01:00,LONGIL,61762,28.24,2.27,-10.32
08/08/2019 01:00,MHK VL,61756,16.58,0.33,-0.60
08/08/2019 01:00,MILLWD,61759,20.93,1.71,-3.57
08/08/2019 01:00,N.Y.C.,61761,21.15,1.96,-3.54
08/08/2019 01:00,NORTH,61755,14.68,-0.97,0.00
08/08/2019 01:00,NPX,61845,21.09,1.33,-4.11
08/08/2019 01:00,O H,61846,16.23,-0.03,-0.61
08/08/2019 01:00,PJM,61847,18.76,0.92,-2.19
08/08/2019 01:00,WEST,61752,16.51,0.27,-0.59
08/08/2019 02:00,CAPITL,61757,19.67,1.20,-3.60
08/08/2019 02:00,CENTRL,61754,15.60,0.30,-0.45
08/08/2019 02:00,DUNWOD,61760,19.18,1.65,-2.67
08/08/2019 02:00,GENESE,61753,15.24,0.04,-0.34
08/08/2019 02:00,H Q,61844,14.00,-0.59,0.26
08/08/2019 02:00,HUD VL,61758,18.98,1.47,-2.65
08/08/2019 02:00,LONGIL,61762,25.57,2.11,-8.60
08/08/2019 02:00,MHK VL,61756,15.63,0.31,-0.46
08/08/2019 02:00,MILLWD,61759,19.19,1.63,-2.69
08/08/2019 02:00,N.Y.C.,61761,19.36,1.83,-2.67
08/08/2019 02:00,NORTH,61755,13.97,-0.89,0.00
08/08/2019 02:00,NPX,61845,19.24,1.28,-3.10
08/08/2019 02:00,O H,61846,15.32,0.00,-0.46
08/08/2019 02:00,PJM,61847,17.38,0.88,-1.65
08/08/2019 02:00,WEST,61752,15.59,0.28,-0.45
08/08/2019 03:00,CAPITL,61757,18.99,1.18,-3.47
08/08/2019 03:00,CENTRL,61754,15.07,0.29,-0.43
08/08/2019 03:00,DUNWOD,61760,18.45,1.54,-2.57
08/08/2019 03:00,GENESE,61753,14.70,0.03,-0.33
08/08/2019 03:00,H Q,61844,13.78,-0.57,0.00
08/08/2019 03:00,HUD VL,61758,18.27,1.38,-2.55
08/08/2019 03:00,LONGIL,61762,20.82,1.97,-4.50
08/08/2019 03:00,MHK VL,61756,15.08,0.29,-0.44
08/08/2019 03:00,MILLWD,61759,18.45,1.51,-2.59
08/08/2019 03:00,N.Y.C.,61761,18.62,1.69,-2.57
08/08/2019 03:00,NORTH,61755,13.50,-0.85,0.00
08/08/2019 03:00,NPX,61845,18.57,1.23,-2.99
08/08/2019 03:00,O H,61846,14.79,0.00,-0.44
08/08/2019 03:00,PJM,61847,16.74,0.80,-1.59
08/08/2019 03:00,WEST,61752,15.04,0.26,-0.43
08/08/2019 04:00,CAPITL,61757,18.08,1.26,-1.77
08/08/2019 04:00,CENTRL,61754,15.58,0.32,-0.22
08/08/2019 04:00,DUNWOD,61760,17.93,1.58,-1.31
08/08/2019 04:00,GENESE,61753,15.27,0.06,-0.17
08/08/2019 04:00,H Q,61844,14.00,-0.60,0.44
08/08/2019 04:00,HUD VL,61758,17.79,1.44,-1.30
08/08/2019 04:00,LONGIL,61762,20.44,2.06,-3.33
08/08/2019 04:00,MHK VL,61756,15.58,0.32,-0.22
08/08/2019 04:00,MILLWD,61759,17.91,1.55,-1.32
08/08/2019 04:00,N.Y.C.,61761,18.12,1.76,-1.31
08/08/2019 04:00,NORTH,61755,14.16,-0.89,0.00
08/08/2019 04:00,NPX,61845,17.86,1.29,-1.52
08/08/2019 04:00,O H,61846,15.20,0.03,-0.13
08/08/2019 04:00,PJM,61847,16.71,0.86,-0.81
08/08/2019 04:00,WEST,61752,15.58,0.32,-0.22
08/08/2019 05:00,CAPITL,61757,19.44,1.37,-2.08
08/08/2019 05:00,CENTRL,61754,16.56,0.32,-0.26
08/08/2019 05:00,DUNWOD,61760,19.20,1.68,-1.54
08/08/2019 05:00,GENESE,61753,16.19,0.02,-0.20
08/08/2019 05:00,H Q,61844,14.00,-0.62,1.36
08/08/2019 05:00,HUD VL,61758,19.01,1.50,-1.53
08/08/2019 05:00,LONGIL,61762,21.50,2.19,-3.34
08/08/2019 05:00,MHK VL,61756,16.58,0.35,-0.25
08/08/2019 05:00,MILLWD,61759,19.17,1.63,-1.56
08/08/2019 05:00,N.Y.C.,61761,19.34,1.82,-1.54
08/08/2019 05:00,NORTH,61755,15.10,-0.88,0.00
