Time Stamp,Name,PTID,LBMP ($/MWHr),Marginal Cost Losses ($/MWHr),Marginal Cost Congestion ($/MWHr)
01/02/2019 00:00,CAPITL,61757,25.62,1.86,-2.08
01/02/2019 00:00,CENTRL,61754,22.47,0.52,-0.26
01/02/2019 00:00,DUNWOD,61760,25.07,1.84,-1.55
01/02/2019 00:00,GENESE,61753,21.92,0.04,-0.19
01/02/2019 00:00,H Q,61844,20.88,-0.80,0.00
01/02/2019 00:00,HUD VL,61758,24.96,1.74,-1.54
01/02/2019 00:00,LONGIL,61762,25.96,2.71,-1.56
01/02/2019 00:00,MHK VL,61756,22.46,0.50,-0.28
01/02/2019 00:00,MILLWD,61759,25.07,1.82,-1.56
01/02/2019 00:00,N.Y.C.,61761,25.29,2.06,-1.55
01/02/2019 00:00,NORTH,61755,20.58,-1.10,0.00
01/02/2019 00:00,NPX,61845,25.29,1.78,-1.83
01/02/2019 00:00,O H,61846,21.85,-0.09,-0.25
01/02/2019 00:00,PJM,61847,23.70,1.06,-0.95
01/02/2019 00:00,WEST,61752,22.39,0.46,-0.25
01/02/2019 01:00,CAPITL,61757,22.36,1.74,-0.14
01/02/2019 01:00,CENTRL,61754,20.98,0.49,-0.02
01/02/2019 01:00,DUNWOD,61760,22.32,1.74,-0.11
01/02/2019 01:00,GENESE,61753,20.53,0.04,-0.01
01/02/2019 01:00,H Q,61844,19.72,-0.76,0.00
01/02/2019 01:00,HUD VL,61758,22.22,1.64,-0.11
01/02/2019 01:00,LONGIL,61762,23.00,2.41,-0.11
01/02/2019 01:00,MHK VL,61756,20.95,0.45,-0.02
01/02/2019 01:00,MILLWD,61759,22.26,1.68,-0.11
01/02/2019 01:00,N.Y.C.,61761,22.53,1.95,-0.11
01/02/2019 01:00,NORTH,61755,19.45,-1.02,0.00
01/02/2019 01:00,NPX,61845,22.30,1.70,-0.13
01/02/2019 01:00,O H,61846,20.45,-0.04,-0.02
01/02/2019 01:00,PJM,61847,21.54,1.00,-0.07
01/02/2019 01:00,WEST,61752,20.94,0.45,-0.02
01/02/2019 02:00,CAPITL,61757,21.55,1.68,-0.13
01/02/2019 02:00,CENTRL,61754,20.21,0.45,-0.02
01/02/2019 02:00,DUNWOD,61760,21.50,1.66,-0.10
01/02/2019 02:00,GENESE,61753,19.77,0.02,-0.01
01/02/2019 02:00,H Q,61844,19.03,-0.71,0.00
01/02/2019 02:00,HUD VL,61758,21.40,1.56,-0.10
01/02/2019 02:00,LONGIL,61762,22.13,2.29,-0.10
01/02/2019 02:00,MHK VL,61756,20.21,0.45,-0.02
01/02/2019 02:00,MILLWD,61759,21.46,1.62,-0.10
01/02/2019 02:00,N.Y.C.,61761,21.67,1.84,-0.10
01/02/2019 02:00,NORTH,61755,18.77,-0.97,0.00
01/02/2019 02:00,NPX,61845,21.48,1.62,-0.12
01/02/2019 02:00,O H,61846,19.68,-0.08,-0.02
