Time Stamp,Name,PTID,LBMP ($/MWHr),Marginal Cost Losses ($/MWHr),Marginal Cost Congestion ($/MWHr)
10/22/2019 00:00,CAPITL,61757,18.74,0.52,-8.29
10/22/2019 00:00,CENTRL,61754,10.99,0.02,-1.04
10/22/2019 00:00,DUNWOD,61760,16.56,0.69,-5.94
10/22/2019 00:00,GENESE,61753,10.56,-0.14,-0.77
10/22/2019 00:00,H Q,61844,9.93,0.00,0.00
10/22/2019 00:00,HUD VL,61758,16.48,0.59,-5.96
10/22/2019 00:00,LONGIL,61762,21.38,0.99,-10.46
10/22/2019 00:00,MHK VL,61756,10.04,-0.04,-0.15
10/22/2019 00:00,MILLWD,61759,16.57,0.66,-5.98
10/22/2019 00:00,N.Y.C.,61761,16.68,0.81,-5.94
10/22/2019 00:00,NORTH,61755,0.79,-1.56,7.58
10/22/2019 00:00,NPX,61845,17.46,0.46,-7.07
10/22/2019 00:00,O H,61846,10.76,-0.18,-1.01
10/22/2019 00:00,PJM,61847,13.64,0.27,-3.44
10/22/2019 00:00,WEST,61752,10.91,-0.01,-1.00
10/22/2019 01:00,CAPITL,61757,17.78,0.42,-8.66
10/22/2019 01:00,CENTRL,61754,9.81,0.02,-1.09
10/22/2019 01:00,DUNWOD,61760,15.47,0.57,-6.19
10/22/2019 01:00,GENESE,61753,9.39,-0.12,-0.80
10/22/2019 01:00,H Q,61844,8.71,0.00,0.00
10/22/2019 01:00,HUD VL,61758,15.42,0.49,-6.22
10/22/2019 01:00,LONGIL,61762,18.42,0.83,-8.88
10/22/2019 01:00,MHK VL,61756,9.00,-0.03,-0.32
10/22/2019 01:00,MILLWD,61759,15.49,0.54,-6.24
10/22/2019 01:00,N.Y.C.,61761,15.57,0.66,-6.20
10/22/2019 01:00,NORTH,61755,0.75,-1.35,6.61
10/22/2019 01:00,NPX,61845,16.48,0.39,-7.38
10/22/2019 01:00,O H,61846,9.62,-0.14,-1.05
10/22/2019 01:00,PJM,61847,12.52,0.23,-3.59
10/22/2019 01:00,WEST,61752,9.75,0.00,-1.04
10/22/2019 02:00,CAPITL,61757,17.38,0.40,-8.04
10/22/2019 02:00,CENTRL,61754,9.96,0.01,-1.01
10/22/2019 02:00,DUNWOD,61760,15.26,0.56,-5.75
10/22/2019 02:00,GENESE,61753,9.55,-0.14,-0.75
10/22/2019 02:00,H Q,61844,8.94,0.00,0.00
10/22/2019 02:00,HUD VL,61758,15.20,0.48,-5.78
10/22/2019 02:00,LONGIL,61762,18.00,0.84,-8.21
10/22/2019 02:00,MHK VL,61756,9.14,-0.02,-0.21
10/22/2019 02:00,MILLWD,61759,15.28,0.54,-5.80
10/22/2019 02:00,N.Y.C.,61761,15.36,0.66,-5.76
10/22/2019 02:00,NORTH,61755,0.77,-1.36,6.81
10/22/2019 02:00,NPX,61845,16.19,0.39,-6.86
10/22/2019 02:00,O H,61846,9.76,-0.16,-0.98
10/22/2019 02:00,PJM,61847,12.49,0.21,-3.33
10/22/2019 02:00,WEST,61752,9.89,-0.02,-0.97
10/22/2019 03:00,CAPITL,61757,16.85,0.38,-7.79
10/22/2019 03:00,CENTRL,61754,9.66,0.01,-0.98
10/22/2019 03:00,DUNWOD,61760,14.82,0.57,-5.58
10/22/2019 03:00,GENESE,61753,9.25,-0.15,-0.72
10/22/2019 03:00,H Q,61844,8.67,0.00,0.00
10/22/2019 03:00,HUD VL,61758,14.76,0.49,-5.60
10/22/2019 03:00,LONGIL,61762,17.49,0.83,-7.99
10/22/2019 03:00,MHK VL,61756,8.86,-0.02,-0.21
10/22/2019 03:00,MILLWD,61759,14.83,0.54,-5.62
10/22/2019 03:00,N.Y.C.,61761,14.91,0.66,-5.58
10/22/2019 03:00,NORTH,61755,0.76,-1.30,6.61
10/22/2019 03:00,NPX,61845,15.70,0.38,-6.65
10/22/2019 03:00,O H,61846,9.45,-0.17,-0.95
10/22/2019 03:00,PJM,61847,12.12,0.22,-3.23
10/22/2019 03:00,WEST,61752,9.58,-0.03,-0.94
10/22/2019 04:00,CAPITL,61757,16.63,0.40,-7.54
10/22/2019 04:00,CENTRL,61754,9.65,0.02,-0.95
10/22/2019 04:00,DUNWOD,61760,14.65,0.56,-5.40
10/22/2019 04:00,GENESE,61753,9.24,-0.15,-0.70
10/22/2019 04:00,H Q,61844,8.69,0.00,0.00
10/22/2019 04:00,HUD VL,61758,14.58,0.47,-5.42
10/22/2019 04:00,LONGIL,61762,18.24,0.83,-8.72
10/22/2019 04:00,MHK VL,61756,8.80,-0.02,-0.12
10/22/2019 04:00,MILLWD,61759,14.65,0.52,-5.44
10/22/2019 04:00,N.Y.C.,61761,14.74,0.65,-5.40
10/22/2019 04:00,NORTH,61755,0.36,-1.32,7.01
10/22/2019 04:00,NPX,61845,15.50,0.38,-6.43
10/22/2019 04:00,O H,61846,9.43,-0.17,-0.91
10/22/2019 04:00,PJM,61847,12.02,0.21,-3.13
10/22/2019 04:00,WEST,61752,9.56,-0.03,-0.91
10/22/2019 05:00,CAPITL,61757,18.00,0.61,-5.46
10/22/2019 05:00,CENTRL,61754,12.65,0.02,-0.68
10/22/2019 05:00,DUNWOD,61760,16.67,0.82,-3.90
10/22/2019 05:00,GENESE,61753,12.28,-0.17,-0.51
10/22/2019 05:00,H Q,61844,11.94,0.00,0.00
10/22/2019 05:00,HUD VL,61758,16.54,0.68,-3.92
10/22/2019 05:00,LONGIL,61762,20.92,1.15,-7.83
10/22/2019 05:00,MHK VL,61756,11.50,-0.01,0.42
10/22/2019 05:00,MILLWD,61759,16.64,0.76,-3.94
10/22/2019 05:00,N.Y.C.,61761,16.80,0.96,-3.91
10/22/2019 05:00,NORTH,61755,0.86,-1.78,9.30
10/22/2019 05:00,NPX,61845,17.15,0.56,-4.65
10/22/2019 05:00,O H,61846,12.35,-0.25,-0.66
10/22/2019 05:00,PJM,61847,14.50,0.30,-2.26
10/22/2019 05:00,WEST,61752,12.56,-0.04,-0.66
10/22/2019 06:00,CAPITL,61757,20.81,1.20,-0.34
10/22/2019 06:00,CENTRL,61754,19.39,0.08,-0.04
10/22/2019 06:00,DUNWOD,61760,21.02,1.50,-0.24
10/22/2019 06:00,GENESE,61753,19.11,-0.19,-0.03
10/22/2019 06:00,H Q,61844,19.27,0.00,0.00
10/22/2019 06:00,HUD VL,61758,20.84,1.33,-0.24
10/22/2019 06:00,LONGIL,61762,26.43,1.99,-5.18
10/22/2019 06:00,MHK VL,61756,17.66,0.15,1.76
10/22/2019 06:00,MILLWD,61759,20.94,1.43,-0.24
10/22/2019 06:00,N.Y.C.,61761,21.23,1.71,-0.24
10/22/2019 06:00,NORTH,61755,1.58,-2.85,14.84
10/22/2019 06:00,NPX,61845,20.60,1.04,-0.29
10/22/2019 06:00,O H,61846,15.17,-0.31,3.79
10/22/2019 06:00,PJM,61847,20.05,0.64,-0.14
10/22/2019 06:00,WEST,61752,19.45,0.14,-0.04
10/22/2019 07:00,CAPITL,61757,24.83,1.45,0.00
10/22/2019 07:00,CENTRL,61754,23.34,0.16,0.20
10/22/2019 07:00,DUNWOD,61760,25.25,1.87,0.00
10/22/2019 07:00,GENESE,61753,22.73,-0.19,0.46
10/22/2019 07:00,H Q,61844,23.38,0.00,0.00
10/22/2019 07:00,HUD VL,61758,24.85,1.47,0.00
10/22/2019 07:00,LONGIL,61762,31.08,2.43,-5.27
10/22/2019 07:00,MHK VL,61756,21.37,0.26,2.26
10/22/2019 07:00,MILLWD,61759,25.25,1.87,0.00
10/22/2019 07:00,N.Y.C.,61761,25.53,2.15,0.00
10/22/2019 07:00,NORTH,61755,1.22,-3.58,18.58
10/22/2019 07:00,NPX,61845,24.59,1.21,0.00
10/22/2019 07:00,O H,61846,19.24,-0.54,3.60
10/22/2019 07:00,PJM,61847,23.91,0.70,0.17
10/22/2019 07:00,WEST,61752,23.14,0.12,0.36
10/22/2019 08:00,CAPITL,61757,24.63,1.31,0.00
10/22/2019 08:00,CENTRL,61754,23.42,0.21,0.11
10/22/2019 08:00,DUNWOD,61760,25.28,1.96,0.00
10/22/2019 08:00,GENESE,61753,22.84,-0.21,0.27
10/22/2019 08:00,H Q,61844,23.32,0.00,0.00
10/22/2019 08:00,HUD VL,61758,24.84,1.52,0.00
10/22/2019 08:00,LONGIL,61762,30.16,2.52,-4.32
10/22/2019 08:00,MHK VL,61756,21.44,0.33,2.21
10/22/2019 08:00,MILLWD,61759,25.28,1.96,0.00
10/22/2019 08:00,N.Y.C.,61761,25.58,2.26,0.00
10/22/2019 08:00,NORTH,61755,1.75,-3.43,18.14
10/22/2019 08:00,NPX,61845,24.51,1.19,0.00
10/22/2019 08:00,O H,61846,19.89,-0.54,2.90
10/22/2019 08:00,PJM,61847,24.00,0.77,0.09
10/22/2019 08:00,WEST,61752,23.24,0.12,0.19
10/22/2019 09:00,CAPITL,61757,25.08,1.24,0.00
10/22/2019 09:00,CENTRL,61754,23.96,0.26,0.14
10/22/2019 09:00,DUNWOD,61760,25.87,2.03,0.00
10/22/2019 09:00,GENESE,61753,23.36,-0.14,0.35
10/22/2019 09:00,H Q,61844,23.85,0.00,0.00
10/22/2019 09:00,HUD VL,61758,25.39,1.55,0.00
10/22/2019 09:00,LONGIL,61762,29.33,2.58,-2.91
10/22/2019 09:00,MHK VL,61756,21.84,0.31,2.31
10/22/2019 09:00,MILLWD,61759,25.82,1.98,0.00
10/22/2019 09:00,N.Y.C.,61761,26.19,2.34,-0.01
10/22/2019 09:00,NORTH,61755,1.24,-3.60,19.00
10/22/2019 09:00,NPX,61845,24.99,1.14,0.00
10/22/2019 09:00,O H,61846,19.37,-0.48,4.00
10/22/2019 09:00,PJM,61847,24.56,0.83,0.12
10/22/2019 09:00,WEST,61752,23.83,0.24,0.25
10/22/2019 10:00,CAPITL,61757,24.09,1.21,0.00
10/22/2019 10:00,CENTRL,61754,23.09,0.25,0.03
10/22/2019 10:00,DUNWOD,61760,24.84,1.97,0.00
10/22/2019 10:00,GENESE,61753,22.67,-0.11,0.09
10/22/2019 10:00,H Q,61844,22.87,0.00,0.00
10/22/2019 10:00,HUD VL,61758,24.38,1.51,0.00
10/22/2019 10:00,LONGIL,61762,28.00,2.40,-2.72
10/22/2019 10:00,MHK VL,61756,20.90,0.25,2.22
10/22/2019 10:00,MILLWD,61759,24.80,1.92,0.00
10/22/2019 10:00,N.Y.C.,61761,25.12,2.24,0.00
10/22/2019 10:00,NORTH,61755,1.02,-3.59,18.26
10/22/2019 10:00,NPX,61845,23.95,1.08,0.00
10/22/2019 10:00,O H,61846,18.44,-0.44,4.00
10/22/2019 10:00,PJM,61847,23.66,0.80,0.02
10/22/2019 10:00,WEST,61752,23.05,0.21,0.03
10/22/2019 11:00,CAPITL,61757,24.00,1.19,0.00
10/22/2019 11:00,CENTRL,61754,23.07,0.25,0.00
10/22/2019 11:00,DUNWOD,61760,24.78,1.96,0.00
10/22/2019 11:00,GENESE,61753,22.74,-0.07,0.01
10/22/2019 11:00,H Q,61844,22.82,0.00,0.00
10/22/2019 11:00,HUD VL,61758,24.32,1.51,0.00
10/22/2019 11:00,LONGIL,61762,25.66,2.35,-0.49
10/22/2019 11:00,MHK VL,61756,20.88,0.27,2.22
10/22/2019 11:00,MILLWD,61759,24.64,1.83,0.00
10/22/2019 11:00,N.Y.C.,61761,25.06,2.24,0.00
10/22/2019 11:00,NORTH,61755,1.00,-3.56,18.26
10/22/2019 11:00,NPX,61845,23.87,1.05,0.00
10/22/2019 11:00,O H,61846,17.30,-0.43,5.08
10/22/2019 11:00,PJM,61847,23.61,0.78,-0.01
10/22/2019 11:00,WEST,61752,23.06,0.20,-0.04
10/22/2019 12:00,CAPITL,61757,22.81,1.19,0.00
10/22/2019 12:00,CENTRL,61754,21.73,0.13,0.02
10/22/2019 12:00,DUNWOD,61760,23.59,1.97,0.00
10/22/2019 12:00,GENESE,61753,21.39,-0.19,0.04
10/22/2019 12:00,H Q,61844,21.62,0.00,0.00
10/22/2019 12:00,HUD VL,61758,23.11,1.49,0.00
10/22/2019 12:00,LONGIL,61762,24.26,2.31,-0.33
10/22/2019 12:00,MHK VL,61756,19.63,0.11,2.10
10/22/2019 12:00,MILLWD,61759,23.44,1.82,0.00
10/22/2019 12:00,N.Y.C.,61761,23.84,2.21,-0.02
10/22/2019 12:00,NORTH,61755,0.72,-3.52,17.38
10/22/2019 12:00,NPX,61845,22.70,1.08,0.00
10/22/2019 12:00,O H,61846,16.02,-0.54,5.06
10/22/2019 12:00,PJM,61847,22.34,0.74,0.01
10/22/2019 12:00,WEST,61752,21.59,0.00,0.03
10/22/2019 13:00,CAPITL,61757,22.79,1.17,0.00
10/22/2019 13:00,CENTRL,61754,21.77,0.15,0.00
10/22/2019 13:00,DUNWOD,61760,23.57,1.95,0.00
10/22/2019 13:00,GENESE,61753,21.41,-0.19,0.01
10/22/2019 13:00,H Q,61844,21.62,0.00,0.00
10/22/2019 13:00,HUD VL,61758,23.09,1.47,0.00
10/22/2019 13:00,LONGIL,61762,24.19,2.29,-0.28
10/22/2019 13:00,MHK VL,61756,19.65,0.13,2.10
10/22/2019 13:00,MILLWD,61759,23.39,1.77,0.00
10/22/2019 13:00,N.Y.C.,61761,23.81,2.18,-0.01
10/22/2019 13:00,NORTH,61755,0.72,-3.52,17.38
10/22/2019 13:00,NPX,61845,22.70,1.08,0.00
10/22/2019 13:00,O H,61846,16.12,-0.52,4.99
10/22/2019 13:00,PJM,61847,22.37,0.74,-0.01
10/22/2019 13:00,WEST,61752,21.70,0.04,-0.04
10/22/2019 14:00,CAPITL,61757,22.47,1.13,0.00
10/22/2019 14:00,CENTRL,61754,21.47,0.13,0.00
10/22/2019 14:00,DUNWOD,61760,23.24,1.90,0.00
10/22/2019 14:00,GENESE,61753,21.13,-0.19,0.01
10/22/2019 14:00,H Q,61844,21.34,0.00,0.00
