Time Stamp,Name,PTID,LBMP ($/MWHr),Marginal Cost Losses ($/MWHr),Marginal Cost Congestion ($/MWHr)
10/25/2019 00:00,CAPITL,61757,16.41,0.96,0.00
10/25/2019 00:00,CENTRL,61754,15.82,0.37,0.00
10/25/2019 00:00,DUNWOD,61760,16.62,1.17,0.00
10/25/2019 00:00,GENESE,61753,15.42,-0.03,0.00
10/25/2019 00:00,H Q,61844,10.23,-0.56,4.67
10/25/2019 00:00,HUD VL,61758,16.52,1.07,0.00
10/25/2019 00:00,LONGIL,61762,17.80,1.62,-0.73
10/25/2019 00:00,MHK VL,61756,15.70,0.25,0.00
10/25/2019 00:00,MILLWD,61759,16.58,1.13,0.00
10/25/2019 00:00,N.Y.C.,61761,16.81,1.36,0.00
10/25/2019 00:00,NORTH,61755,14.52,-0.93,0.00
10/25/2019 00:00,NPX,61845,16.30,0.85,0.00
10/25/2019 00:00,O H,61846,12.00,-0.12,3.33
10/25/2019 00:00,PJM,61847,16.04,0.59,0.00
10/25/2019 00:00,WEST,61752,15.56,0.11,0.00
10/25/2019 01:00,CAPITL,61757,14.87,0.85,0.00
10/25/2019 01:00,CENTRL,61754,14.36,0.35,0.00
10/25/2019 01:00,DUNWOD,61760,15.08,1.06,0.00
10/25/2019 01:00,GENESE,61753,14.05,0.04,0.00
10/25/2019 01:00,H Q,61844,10.23,-0.50,3.28
10/25/2019 01:00,HUD VL,61758,14.98,0.97,0.00
10/25/2019 01:00,LONGIL,61762,15.95,1.46,-0.48
10/25/2019 01:00,MHK VL,61756,14.24,0.22,0.00
10/25/2019 01:00,MILLWD,61759,15.04,1.02,0.00
10/25/2019 01:00,N.Y.C.,61761,15.22,1.21,0.00
10/25/2019 01:00,NORTH,61755,13.17,-0.84,0.00
10/25/2019 01:00,NPX,61845,14.77,0.76,0.00
10/25/2019 01:00,O H,61846,11.75,-0.06,2.21
10/25/2019 01:00,PJM,61847,14.58,0.56,0.00
10/25/2019 01:00,WEST,61752,14.16,0.14,0.00
10/25/2019 02:00,CAPITL,61757,13.88,0.79,0.00
10/25/2019 02:00,CENTRL,61754,13.38,0.29,0.00
10/25/2019 02:00,DUNWOD,61760,14.05,0.96,0.00
10/25/2019 02:00,GENESE,61753,13.05,-0.04,0.00
10/25/2019 02:00,H Q,61844,10.23,-0.46,2.40
10/25/2019 02:00,HUD VL,61758,13.97,0.88,0.00
10/25/2019 02:00,LONGIL,61762,14.42,1.32,0.00
10/25/2019 02:00,MHK VL,61756,13.29,0.20,0.00
10/25/2019 02:00,MILLWD,61759,14.01,0.92,0.00
10/25/2019 02:00,N.Y.C.,61761,14.17,1.07,0.00
10/25/2019 02:00,NORTH,61755,12.33,-0.76,0.00
10/25/2019 02:00,NPX,61845,13.80,0.71,0.00
10/25/2019 02:00,O H,61846,11.57,-0.11,1.42
10/25/2019 02:00,PJM,61847,13.58,0.48,0.00
10/25/2019 02:00,WEST,61752,13.17,0.08,0.00
10/25/2019 03:00,CAPITL,61757,13.77,0.77,0.00
10/25/2019 03:00,CENTRL,61754,13.30,0.30,0.00
10/25/2019 03:00,DUNWOD,61760,13.95,0.95,0.00
10/25/2019 03:00,GENESE,61753,12.93,-0.08,0.00
10/25/2019 03:00,H Q,61844,10.23,-0.44,2.33
10/25/2019 03:00,HUD VL,61758,13.86,0.86,0.00
10/25/2019 03:00,LONGIL,61762,14.42,1.30,-0.11
10/25/2019 03:00,MHK VL,61756,13.20,0.20,0.00
10/25/2019 03:00,MILLWD,61759,13.92,0.91,0.00
10/25/2019 03:00,N.Y.C.,61761,14.07,1.07,0.00
10/25/2019 03:00,NORTH,61755,12.29,-0.72,0.00
10/25/2019 03:00,NPX,61845,13.69,0.69,0.00
10/25/2019 03:00,O H,61846,11.14,-0.12,1.75
10/25/2019 03:00,PJM,61847,13.47,0.47,0.00
10/25/2019 03:00,WEST,61752,13.07,0.07,0.00
10/25/2019 04:00,CAPITL,61757,14.32,0.81,0.00
10/25/2019 04:00,CENTRL,61754,13.84,0.32,0.00
10/25/2019 04:00,DUNWOD,61760,14.48,0.97,0.00
10/25/2019 04:00,GENESE,61753,13.50,-0.01,0.00
10/25/2019 04:00,H Q,61844,10.23,-0.47,2.81
10/25/2019 04:00,HUD VL,61758,14.39,0.88,0.00
10/25/2019 04:00,LONGIL,61762,15.08,1.35,-0.22
10/25/2019 04:00,MHK VL,61756,13.73,0.22,0.00
10/25/2019 04:00,MILLWD,61759,14.44,0.93,0.00
10/25/2019 04:00,N.Y.C.,61761,14.61,1.09,0.00
10/25/2019 04:00,NORTH,61755,12.74,-0.77,0.00
10/25/2019 04:00,NPX,61845,14.20,0.69,0.00
10/25/2019 04:00,O H,61846,11.44,-0.07,2.00
10/25/2019 04:00,PJM,61847,14.03,0.51,0.00
10/25/2019 04:00,WEST,61752,13.65,0.14,0.00
10/25/2019 05:00,CAPITL,61757,16.63,0.96,0.00
10/25/2019 05:00,CENTRL,61754,16.12,0.45,0.00
10/25/2019 05:00,DUNWOD,61760,16.81,1.14,0.00
10/25/2019 05:00,GENESE,61753,15.75,0.08,0.00
