Time Stamp,Name,PTID,LBMP ($/MWHr),Marginal Cost Losses ($/MWHr),Marginal Cost Congestion ($/MWHr)
07/01/2017 00:00,CAPITL,61757,30.13,1.16,-10.51
07/01/2017 00:00,CENTRL,61754,19.72,0.22,-1.04
07/01/2017 00:00,DUNWOD,61760,28.20,2.31,-7.44
07/01/2017 00:00,GENESE,61753,19.23,-0.06,-0.82
07/01/2017 00:00,H Q,61844,14.00,-0.72,3.74
07/01/2017 00:00,HUD VL,61758,27.98,2.12,-7.40
07/01/2017 00:00,LONGIL,61762,30.74,2.99,-9.30
07/01/2017 00:00,MHK VL,61756,19.89,0.39,-1.04
07/01/2017 00:00,MILLWD,61759,28.20,2.25,-7.49
07/01/2017 00:00,N.Y.C.,61761,28.65,2.53,-7.66
07/01/2017 00:00,NORTH,61755,17.35,-1.11,0.00
07/01/2017 00:00,NPX,61845,29.12,1.49,-9.17
07/01/2017 00:00,O H,61846,19.30,-0.30,-1.14
07/01/2017 00:00,PJM,61847,24.07,1.13,-4.49
07/01/2017 00:00,WEST,61752,19.70,0.15,-1.09
07/01/2017 01:00,CAPITL,61757,28.05,1.02,-11.12
07/01/2017 01:00,CENTRL,61754,17.24,0.22,-1.10
07/01/2017 01:00,DUNWOD,61760,25.67,1.89,-7.86
07/01/2017 01:00,GENESE,61753,16.76,-0.02,-0.87
07/01/2017 01:00,H Q,61844,15.27,-0.64,0.00
07/01/2017 01:00,HUD VL,61758,25.48,1.75,-7.82
07/01/2017 01:00,LONGIL,61762,28.25,2.42,-9.92
07/01/2017 01:00,MHK VL,61756,17.35,0.33,-1.10
07/01/2017 01:00,MILLWD,61759,25.69,1.86,-7.92
07/01/2017 01:00,N.Y.C.,61761,25.89,2.10,-7.88
07/01/2017 01:00,NORTH,61755,14.92,-0.99,0.00
07/01/2017 01:00,NPX,61845,26.91,1.30,-9.69
07/01/2017 01:00,O H,61846,16.95,-0.16,-1.20
07/01/2017 01:00,PJM,61847,21.57,0.97,-4.69
07/01/2017 01:00,WEST,61752,17.27,0.21,-1.16
07/01/2017 02:00,CAPITL,61757,24.02,0.96,-8.09
07/01/2017 02:00,CENTRL,61754,15.97,0.19,-0.80
07/01/2017 02:00,DUNWOD,61760,22.44,1.75,-5.72
07/01/2017 02:00,GENESE,61753,15.56,-0.04,-0.63
07/01/2017 02:00,H Q,61844,14.39,-0.58,0.00
07/01/2017 02:00,HUD VL,61758,22.28,1.62,-5.69
07/01/2017 02:00,LONGIL,61762,25.50,2.23,-8.30
07/01/2017 02:00,MHK VL,61756,16.07,0.30,-0.80
07/01/2017 02:00,MILLWD,61759,22.45,1.72,-5.76
07/01/2017 02:00,N.Y.C.,61761,22.65,1.95,-5.73
07/01/2017 02:00,NORTH,61755,14.09,-0.88,0.00
07/01/2017 02:00,NPX,61845,23.25,1.23,-7.05
07/01/2017 02:00,O H,61846,15.68,-0.16,-0.87
07/01/2017 02:00,PJM,61847,19.28,0.90,-3.41
07/01/2017 02:00,WEST,61752,15.98,0.16,-0.84
07/01/2017 03:00,CAPITL,61757,22.79,0.96,-7.54
07/01/2017 03:00,CENTRL,61754,15.24,0.20,-0.75
07/01/2017 03:00,DUNWOD,61760,21.27,1.64,-5.34
07/01/2017 03:00,GENESE,61753,14.90,0.01,-0.59
07/01/2017 03:00,H Q,61844,13.73,-0.56,0.00
07/01/2017 03:00,HUD VL,61758,21.11,1.51,-5.31
07/01/2017 03:00,LONGIL,61762,21.64,2.00,-5.35
07/01/2017 03:00,MHK VL,61756,15.28,0.24,-0.75
07/01/2017 03:00,MILLWD,61759,21.27,1.60,-5.38
07/01/2017 03:00,N.Y.C.,61761,21.47,1.83,-5.35
07/01/2017 03:00,NORTH,61755,13.45,-0.84,0.00
07/01/2017 03:00,NPX,61845,22.04,1.17,-6.58
07/01/2017 03:00,O H,61846,15.06,-0.04,-0.82
07/01/2017 03:00,PJM,61847,18.36,0.89,-3.18
07/01/2017 03:00,WEST,61752,15.36,0.29,-0.79
07/01/2017 04:00,CAPITL,61757,22.76,0.79,-9.85
07/01/2017 04:00,CENTRL,61754,13.27,0.17,-0.98
07/01/2017 04:00,DUNWOD,61760,20.47,1.38,-6.97
07/01/2017 04:00,GENESE,61753,12.87,-0.02,-0.77
07/01/2017 04:00,H Q,61844,11.65,-0.47,0.00
07/01/2017 04:00,HUD VL,61758,20.34,1.28,-6.93
07/01/2017 04:00,LONGIL,61762,23.81,1.77,-9.92
07/01/2017 04:00,MHK VL,61756,13.31,0.21,-0.98
07/01/2017 04:00,MILLWD,61759,20.49,1.35,-7.02
07/01/2017 04:00,N.Y.C.,61761,20.64,1.54,-6.98
07/01/2017 04:00,NORTH,61755,11.39,-0.73,0.00
07/01/2017 04:00,NPX,61845,21.68,0.97,-8.59
07/01/2017 04:00,O H,61846,13.15,-0.04,-1.07
07/01/2017 04:00,PJM,61847,17.03,0.75,-4.16
07/01/2017 04:00,WEST,61752,13.38,0.23,-1.03
07/01/2017 05:00,CAPITL,61757,17.60,0.73,-6.50
07/01/2017 05:00,CENTRL,61754,11.19,0.18,-0.64
07/01/2017 05:00,DUNWOD,61760,16.14,1.17,-4.60
07/01/2017 05:00,GENESE,61753,10.94,0.06,-0.51
07/01/2017 05:00,H Q,61844,9.96,-0.42,0.00
