Time Stamp,Name,PTID,LBMP ($/MWHr),Marginal Cost Losses ($/MWHr),Marginal Cost Congestion ($/MWHr)
08/02/2019 00:00,CAPITL,61757,21.88,1.66,0.00
08/02/2019 00:00,CENTRL,61754,20.82,0.36,-0.23
08/02/2019 00:00,DUNWOD,61760,22.55,2.33,0.00
08/02/2019 00:00,GENESE,61753,20.35,0.12,0.00
08/02/2019 00:00,H Q,61844,19.50,-0.73,0.00
08/02/2019 00:00,HUD VL,61758,22.23,2.00,0.00
08/02/2019 00:00,LONGIL,61762,31.57,2.97,-8.37
08/02/2019 00:00,MHK VL,61756,20.98,0.63,-0.13
08/02/2019 00:00,MILLWD,61759,22.41,2.19,0.00
08/02/2019 00:00,N.Y.C.,61761,25.07,2.61,-2.23
08/02/2019 00:00,NORTH,61755,19.30,-0.93,0.00
08/02/2019 00:00,NPX,61845,21.98,1.76,0.00
08/02/2019 00:00,O H,61846,20.33,0.10,0.00
08/02/2019 00:00,PJM,61847,21.54,1.23,-0.08
08/02/2019 00:00,WEST,61752,20.77,0.55,0.00
08/02/2019 01:00,CAPITL,61757,20.58,1.54,0.00
08/02/2019 01:00,CENTRL,61754,19.38,0.34,0.00
08/02/2019 01:00,DUNWOD,61760,21.21,2.17,0.00
08/02/2019 01:00,GENESE,61753,19.13,0.10,0.00
08/02/2019 01:00,H Q,61844,18.32,-0.72,0.00
08/02/2019 01:00,HUD VL,61758,20.91,1.87,0.00
08/02/2019 01:00,LONGIL,61762,34.31,2.76,-12.51
08/02/2019 01:00,MHK VL,61756,19.57,0.53,0.00
08/02/2019 01:00,MILLWD,61759,21.08,2.04,0.00
08/02/2019 01:00,N.Y.C.,61761,21.47,2.42,-0.01
08/02/2019 01:00,NORTH,61755,18.07,-0.97,0.00
08/02/2019 01:00,NPX,61845,20.69,1.66,0.00
08/02/2019 01:00,O H,61846,17.77,0.13,1.40
08/02/2019 01:00,PJM,61847,20.24,1.20,0.00
08/02/2019 01:00,WEST,61752,19.57,0.53,0.00
08/02/2019 02:00,CAPITL,61757,18.07,1.32,0.00
08/02/2019 02:00,CENTRL,61754,17.03,0.28,0.00
08/02/2019 02:00,DUNWOD,61760,18.68,1.93,0.00
08/02/2019 02:00,GENESE,61753,16.83,0.08,0.00
08/02/2019 02:00,H Q,61844,16.11,-0.64,0.00
08/02/2019 02:00,HUD VL,61758,18.43,1.67,0.00
08/02/2019 02:00,LONGIL,61762,22.00,2.58,-2.67
08/02/2019 02:00,MHK VL,61756,17.20,0.45,0.00
08/02/2019 02:00,MILLWD,61759,18.56,1.81,0.00
08/02/2019 02:00,N.Y.C.,61761,18.92,2.16,0.00
08/02/2019 02:00,NORTH,61755,15.90,-0.85,0.00
08/02/2019 02:00,NPX,61845,18.22,1.47,0.00
08/02/2019 02:00,O H,61846,16.85,0.13,0.03
08/02/2019 02:00,PJM,61847,17.82,1.07,0.00
08/02/2019 02:00,WEST,61752,17.25,0.50,0.00
08/02/2019 03:00,CAPITL,61757,17.82,1.32,0.00
08/02/2019 03:00,CENTRL,61754,16.80,0.30,0.00
08/02/2019 03:00,DUNWOD,61760,18.33,1.83,0.00
08/02/2019 03:00,GENESE,61753,16.56,0.07,0.00
08/02/2019 03:00,H Q,61844,15.87,-0.63,0.00
08/02/2019 03:00,HUD VL,61758,18.10,1.60,0.00
08/02/2019 03:00,LONGIL,61762,20.88,2.41,-1.97
08/02/2019 03:00,MHK VL,61756,16.93,0.43,0.00
08/02/2019 03:00,MILLWD,61759,18.20,1.70,0.00
08/02/2019 03:00,N.Y.C.,61761,18.55,2.05,0.00
08/02/2019 03:00,NORTH,61755,15.61,-0.89,0.00
08/02/2019 03:00,NPX,61845,17.93,1.43,0.00
08/02/2019 03:00,O H,61846,15.74,0.12,0.88
08/02/2019 03:00,PJM,61847,17.52,1.02,0.00
08/02/2019 03:00,WEST,61752,16.98,0.48,0.00
08/02/2019 04:00,CAPITL,61757,17.85,1.31,0.00
08/02/2019 04:00,CENTRL,61754,16.85,0.31,0.00
08/02/2019 04:00,DUNWOD,61760,18.34,1.80,0.00
08/02/2019 04:00,GENESE,61753,16.66,0.12,0.00
08/02/2019 04:00,H Q,61844,15.91,-0.63,0.00
